day;timestamp;buyer;seller;symbol;currency;price;quantity
1;341800;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;73872.0;1
1;341800;Penelope;Camilla;BERRIES;SEASHELLS;3913.0;11
1;341900;Caesar;Camilla;DIP;SEASHELLS;7074.0;5
1;341900;Caesar;Camilla;BAGUETTE;SEASHELLS;11960.0;9
1;341900;Penelope;Camilla;BERRIES;SEASHELLS;3913.0;12
1;342200;Paris;Caesar;DIP;SEASHELLS;7075.0;6
1;342300;Caesar;Paris;BAGUETTE;SEASHELLS;11961.0;4
1;342400;Caesar;Paris;BAGUETTE;SEASHELLS;11962.0;7
1;342400;Paris;Caesar;DIP;SEASHELLS;7076.0;9
1;342500;Charlie;Penelope;BANANAS;SEASHELLS;4853.0;4
1;342500;Camilla;Penelope;BANANAS;SEASHELLS;4853.0;4
1;342600;Caesar;Paris;DIP;SEASHELLS;7074.0;8
1;342700;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
1;342700;Paris;Camilla;BANANAS;SEASHELLS;4857.0;1
1;342900;Charlie;Gina;BANANAS;SEASHELLS;4854.0;7
1;342900;Camilla;Paris;DIP;SEASHELLS;7073.0;7
1;342900;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
1;343200;Charlie;Paris;BANANAS;SEASHELLS;4852.0;1
1;343200;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
1;343200;Penelope;Charlie;BANANAS;SEASHELLS;4859.0;9
1;343400;Paris;Charlie;BANANAS;SEASHELLS;4857.0;1
1;343600;Caesar;Paris;DIP;SEASHELLS;7069.0;10
1;343600;Camilla;Penelope;BERRIES;SEASHELLS;3907.0;10
1;343600;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99143.0;1
1;343900;Caesar;Paris;UKULELE;SEASHELLS;21149.0;2
1;343900;Paris;Charlie;BANANAS;SEASHELLS;4856.0;1
1;344000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
1;344300;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;73864.0;1
1;344300;Paris;Caesar;UKULELE;SEASHELLS;21156.0;5
1;344400;Charlie;Paris;BANANAS;SEASHELLS;4851.0;1
1;344500;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
1;344600;Caesar;Paris;DIP;SEASHELLS;7064.0;5
1;344700;Penelope;Camilla;PICNIC_BASKET;SEASHELLS;73843.0;10
1;344900;Caesar;Paris;DIP;SEASHELLS;7065.0;8
1;344900;Paris;Caesar;UKULELE;SEASHELLS;21155.0;5
1;345000;Caesar;Caesar;COCONUTS;SEASHELLS;7931.0;43
1;345400;Caesar;Paris;UKULELE;SEASHELLS;21153.0;5
1;345600;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
1;345600;Paris;Charlie;BANANAS;SEASHELLS;4859.0;2
1;345600;Camilla;Paris;DIVING_GEAR;SEASHELLS;99108.0;2
1;345700;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
1;345700;Paris;Caesar;BANANAS;SEASHELLS;4858.0;1
1;345700;Caesar;Camilla;DIP;SEASHELLS;7065.0;4
1;345900;Penelope;Camilla;BERRIES;SEASHELLS;3913.0;10
1;345900;Camilla;Paris;BERRIES;SEASHELLS;3906.0;8
1;346100;Charlie;Gina;BANANAS;SEASHELLS;4852.0;10
1;346600;Penelope;Camilla;PICNIC_BASKET;SEASHELLS;73837.0;6
1;346700;Peter;Charlie;COCONUTS;SEASHELLS;7929.0;9
1;346900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
1;346900;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99116.0;1
1;347100;Paris;Caesar;UKULELE;SEASHELLS;21157.0;1
1;347100;Paris;Charlie;BANANAS;SEASHELLS;4856.0;1
1;347300;Paris;Camilla;DIVING_GEAR;SEASHELLS;99134.0;2
1;347400;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
1;347400;Caesar;Penelope;BANANAS;SEASHELLS;4852.0;1
1;347400;Charlie;Penelope;BANANAS;SEASHELLS;4852.0;1
1;347400;Camilla;Penelope;BANANAS;SEASHELLS;4852.0;7
1;347500;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
1;347500;Paris;Charlie;BANANAS;SEASHELLS;4858.0;1
1;347500;Peter;Charlie;PINA_COLADAS;SEASHELLS;14872.0;3
1;347600;Penelope;Charlie;BANANAS;SEASHELLS;4857.0;4
1;347600;Charlie;Pablo;COCONUTS;SEASHELLS;7923.0;23
1;347700;Paris;Gary;PEARLS;SEASHELLS;10002.0;1
1;347800;Caesar;Camilla;DIP;SEASHELLS;7063.0;3
1;347800;Pablo;Charlie;BANANAS;SEASHELLS;4856.0;2
1;348000;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;2
1;348000;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
1;348100;Gary;Camilla;BERRIES;SEASHELLS;3913.0;14
1;348300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
1;348300;Caesar;Camilla;BAGUETTE;SEASHELLS;11976.0;10
1;348500;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99147.0;3
1;348700;Paris;Caesar;DIP;SEASHELLS;7068.0;5
1;348700;Paris;Camilla;BERRIES;SEASHELLS;3912.0;1
1;348700;Paris;Charlie;BANANAS;SEASHELLS;4857.0;1
1;348800;Caesar;Paris;UKULELE;SEASHELLS;21159.0;3
1;348800;Caesar;Paris;DIP;SEASHELLS;7066.0;9
1;348800;Paris;Camilla;DIVING_GEAR;SEASHELLS;99149.0;3
1;349300;Caesar;Gary;PEARLS;SEASHELLS;9996.0;2
1;349600;Camilla;Paris;BANANAS;SEASHELLS;4852.0;1
1;349700;Charlie;Paris;BANANAS;SEASHELLS;4852.0;1
1;349800;Caesar;Paris;DIP;SEASHELLS;7069.0;6
1;349900;Caesar;Paris;DIP;SEASHELLS;7068.0;7
1;350000;Paris;Charlie;DIVING_GEAR;SEASHELLS;99180.0;1
1;350100;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
1;350100;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
1;350100;Paris;Charlie;BANANAS;SEASHELLS;4859.0;2
1;350200;Paris;Charlie;BANANAS;SEASHELLS;4857.0;1
1;350200;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;73907.0;4
1;350200;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
1;350300;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
1;350400;Caesar;Camilla;BAGUETTE;SEASHELLS;11962.0;4
1;350400;Caesar;Paris;UKULELE;SEASHELLS;21159.0;1
1;350400;Penelope;Camilla;BERRIES;SEASHELLS;3913.0;10
1;350500;Camilla;Paris;BERRIES;SEASHELLS;3906.0;10
1;350700;Charlie;Paris;BANANAS;SEASHELLS;4851.0;1
1;350700;Peter;Charlie;COCONUTS;SEASHELLS;7924.0;10
1;350800;Caesar;Paris;BAGUETTE;SEASHELLS;11952.0;3
1;350900;Caesar;Camilla;DIP;SEASHELLS;7072.0;7
1;350900;Charlie;Pablo;BANANAS;SEASHELLS;4853.0;2
1;351100;Charlie;Paris;BANANAS;SEASHELLS;4853.0;1
1;351200;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99158.0;2
1;351300;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99152.0;1
1;351600;Caesar;Camilla;UKULELE;SEASHELLS;21143.0;11
1;351700;Caesar;Camilla;DIP;SEASHELLS;7077.0;6
1;351700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
1;351900;Paris;Caesar;BAGUETTE;SEASHELLS;11960.0;8
1;352000;Charlie;Pablo;BANANAS;SEASHELLS;4853.0;2
1;352200;Paris;Caesar;UKULELE;SEASHELLS;21149.0;4
1;352300;Caesar;Paris;BAGUETTE;SEASHELLS;11966.0;8
1;352300;Caesar;Paris;DIP;SEASHELLS;7077.0;5
1;352400;Paris;Charlie;BANANAS;SEASHELLS;4856.0;1
1;352400;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;5
1;352600;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;4
1;352600;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
1;352700;Paris;Charlie;BANANAS;SEASHELLS;4857.0;1
1;352900;Caesar;Camilla;DIP;SEASHELLS;7079.0;5
1;353200;Paris;Caesar;BANANAS;SEASHELLS;4859.0;1
1;353200;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
1;353300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
1;353300;Caesar;Paris;UKULELE;SEASHELLS;21141.0;4
1;353600;Paris;Charlie;BANANAS;SEASHELLS;4858.0;1
1;353600;Camilla;Gary;BERRIES;SEASHELLS;3907.0;20
1;353700;Paris;Caesar;BANANAS;SEASHELLS;4859.0;1
1;353700;Caesar;Paris;DIP;SEASHELLS;7081.0;5
1;353700;Charlie;Peter;PINA_COLADAS;SEASHELLS;14857.0;4
1;353700;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
1;353700;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
1;353700;Paris;Charlie;BANANAS;SEASHELLS;4858.0;1
1;353800;Penelope;Charlie;BANANAS;SEASHELLS;4859.0;9
1;354100;Penelope;Caesar;BANANAS;SEASHELLS;4858.0;1
1;354100;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;73954.0;1
1;354200;Caesar;Camilla;BAGUETTE;SEASHELLS;11962.0;8
1;354300;Caesar;Caesar;COCONUTS;SEASHELLS;7923.0;42
1;354300;Caesar;Caesar;COCONUTS;SEASHELLS;7923.0;1
1;354300;Paris;Caesar;DIP;SEASHELLS;7089.0;9
1;354400;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;6
1;354600;Paris;Caesar;BAGUETTE;SEASHELLS;11965.0;6
1;354600;Charlie;Paris;BANANAS;SEASHELLS;4852.0;1
1;354800;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99153.0;2
1;354800;Camilla;Paris;DIVING_GEAR;SEASHELLS;99153.0;3
1;354900;Caesar;Paris;UKULELE;SEASHELLS;21144.0;4
1;354900;Charlie;Penelope;BANANAS;SEASHELLS;4852.0;3
1;355000;Caesar;Paris;DIP;SEASHELLS;7087.0;5
1;355200;Charlie;Gina;BANANAS;SEASHELLS;4853.0;6
1;355200;Caesar;Gina;BANANAS;SEASHELLS;4853.0;2
1;355200;Caesar;Caesar;COCONUTS;SEASHELLS;7923.0;20
1;355200;Paris;Gina;BANANAS;SEASHELLS;4858.0;1
1;355200;Caesar;Caesar;COCONUTS;SEASHELLS;7923.0;49
1;355700;Paris;Penelope;PEARLS;SEASHELLS;9996.0;1
1;355700;Paris;Camilla;BANANAS;SEASHELLS;4857.0;1
1;355700;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
1;355800;Paris;Charlie;DIVING_GEAR;SEASHELLS;99193.0;3
1;355800;Charlie;Penelope;BANANAS;SEASHELLS;4852.0;3
1;355900;Caesar;Paris;BAGUETTE;SEASHELLS;11965.0;3
1;356000;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
1;356000;Paris;Charlie;BANANAS;SEASHELLS;4859.0;1
1;356000;Caesar;Paris;DIP;SEASHELLS;7087.0;4
1;356100;Paris;Caesar;BAGUETTE;SEASHELLS;11966.0;6
1;356100;Paris;Caesar;UKULELE;SEASHELLS;21140.0;4
1;356100;Charlie;Paris;DIVING_GEAR;SEASHELLS;99186.0;2
1;356200;Caesar;Camilla;UKULELE;SEASHELLS;21141.0;5
1;356200;Paris;Caesar;DIP;SEASHELLS;7086.0;5
1;356300;Charlie;Pablo;BANANAS;SEASHELLS;4852.0;2
1;356400;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
1;356400;Paris;Charlie;BANANAS;SEASHELLS;4856.0;1
1;356500;Caesar;Paris;DIP;SEASHELLS;7080.0;4
1;356600;Caesar;Paris;DIP;SEASHELLS;7080.0;10
1;356600;Paris;Camilla;BANANAS;SEASHELLS;4856.0;1
1;356700;Paris;Camilla;BERRIES;SEASHELLS;3911.0;9
1;356700;Caesar;Paris;BAGUETTE;SEASHELLS;11967.0;3
1;356700;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99162.0;1
1;356900;Pablo;Paris;PEARLS;SEASHELLS;10002.0;2
1;356900;Charlie;Paris;BANANAS;SEASHELLS;4853.0;2
1;357300;Gary;Caesar;BANANAS;SEASHELLS;4857.0;2
1;357800;Peter;Charlie;COCONUTS;SEASHELLS;7929.0;8
1;357800;Caesar;Camilla;DIP;SEASHELLS;7083.0;12
1;357900;Paris;Camilla;BANANAS;SEASHELLS;4855.0;1
1;357900;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
1;357900;Caesar;Paris;DIP;SEASHELLS;7082.0;4
1;358000;Charlie;Pablo;BANANAS;SEASHELLS;4852.0;3
1;358100;Paris;Caesar;BAGUETTE;SEASHELLS;11959.0;3
1;358200;Gina;Charlie;BANANAS;SEASHELLS;4854.0;12
1;358200;Paris;Charlie;BANANAS;SEASHELLS;4855.0;1
1;358400;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
1;358400;Paris;Paris;BANANAS;SEASHELLS;4855.0;1
1;358500;Caesar;Paris;DIP;SEASHELLS;7084.0;7
1;358700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
1;358700;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;73898.0;6
1;358700;Charlie;Paris;DIVING_GEAR;SEASHELLS;99144.0;1
1;358700;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;73904.0;2
1;358700;Charlie;Paris;BANANAS;SEASHELLS;4850.0;1
1;358800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
1;358800;Paris;Charlie;DIVING_GEAR;SEASHELLS;99159.0;2
1;359000;Paris;Caesar;UKULELE;SEASHELLS;21154.0;4
1;359000;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;73908.0;1
1;359000;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
1;359200;Caesar;Paris;BAGUETTE;SEASHELLS;11951.0;4
1;359200;Camilla;Paris;DIVING_GEAR;SEASHELLS;99144.0;3
1;359300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
1;359300;Caesar;Camilla;DIP;SEASHELLS;7082.0;12
1;359500;Charlie;Paris;DIVING_GEAR;SEASHELLS;99140.0;3
1;359500;Charlie;Peter;PINA_COLADAS;SEASHELLS;14869.0;5
1;359600;Gary;Paris;BANANAS;SEASHELLS;4851.0;1
1;359600;Caesar;Paris;BAGUETTE;SEASHELLS;11948.0;4
1;359700;Paris;Paris;BANANAS;SEASHELLS;4855.0;1
1;359700;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
1;359700;Caesar;Peter;COCONUTS;SEASHELLS;7927.0;10
1;359800;Gina;Camilla;BANANAS;SEASHELLS;4855.0;5
1;359800;Paris;Camilla;BANANAS;SEASHELLS;4855.0;1
1;359900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
1;359900;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
1;359900;Paris;Charlie;BANANAS;SEASHELLS;4856.0;2
1;360000;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
1;360000;Caesar;Paris;UKULELE;SEASHELLS;21153.0;3
1;360100;Charlie;Paris;DIVING_GEAR;SEASHELLS;99159.0;1
1;360200;Charlie;Paris;BANANAS;SEASHELLS;4850.0;1
1;360200;Paris;Caesar;UKULELE;SEASHELLS;21150.0;5
1;360200;Paris;Camilla;DIVING_GEAR;SEASHELLS;99169.0;3
1;360300;Penelope;Charlie;BANANAS;SEASHELLS;4857.0;5
1;360400;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
1;360400;Paris;Charlie;BANANAS;SEASHELLS;4857.0;2
1;360600;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
1;360700;Paris;Caesar;DIP;SEASHELLS;7082.0;4
1;360700;Paris;Charlie;BANANAS;SEASHELLS;4856.0;1
1;361100;Camilla;Paris;BANANAS;SEASHELLS;4850.0;1
1;361100;Paris;Caesar;DIP;SEASHELLS;7084.0;10
1;361200;Camilla;Paris;DIVING_GEAR;SEASHELLS;99150.0;3
1;361400;Paris;Charlie;BANANAS;SEASHELLS;4855.0;1
1;361800;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
1;362000;Caesar;Paris;BANANAS;SEASHELLS;4849.0;1
1;362000;Caesar;Caesar;COCONUTS;SEASHELLS;7927.0;59
1;362100;Charlie;Paris;BANANAS;SEASHELLS;4849.0;1
1;362200;Paris;Charlie;BANANAS;SEASHELLS;4853.0;1
1;362500;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
1;362500;Caesar;Camilla;BAGUETTE;SEASHELLS;11950.0;10
1;362500;Paris;Caesar;BAGUETTE;SEASHELLS;11951.0;6
1;362600;Charlie;Paris;DIVING_GEAR;SEASHELLS;99185.0;1
1;362700;Paris;Caesar;BAGUETTE;SEASHELLS;11957.0;7
1;362800;Charlie;Caesar;BANANAS;SEASHELLS;4850.0;2
1;362900;Charlie;Paris;DIVING_GEAR;SEASHELLS;99189.0;3
1;363100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
1;363100;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99202.0;3
1;363200;Camilla;Paris;BANANAS;SEASHELLS;4848.0;1
1;363200;Caesar;Paris;UKULELE;SEASHELLS;21159.0;1
1;363200;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
1;363400;Paris;Camilla;BANANAS;SEASHELLS;4852.0;1
1;363400;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
1;363500;Paris;Caesar;UKULELE;SEASHELLS;21159.0;2
1;363800;Charlie;Paris;DIVING_GEAR;SEASHELLS;99216.0;1
1;363900;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;5
1;363900;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
1;364000;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
1;364000;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;2
1;364200;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99211.0;3
1;364300;Caesar;Paris;UKULELE;SEASHELLS;21149.0;5
1;364400;Caesar;Camilla;BAGUETTE;SEASHELLS;11973.0;5
1;364400;Penelope;Camilla;BANANAS;SEASHELLS;4849.0;8
1;364500;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
1;364500;Paris;Camilla;BANANAS;SEASHELLS;4849.0;1
1;364700;Charlie;Paris;BANANAS;SEASHELLS;4845.0;1
1;364700;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
1;364700;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
1;364700;Camilla;Paris;BANANAS;SEASHELLS;4845.0;1
1;364700;Paris;Caesar;BAGUETTE;SEASHELLS;11975.0;5
1;365000;Paris;Charlie;DIVING_GEAR;SEASHELLS;99214.0;2
1;365000;Caesar;Pablo;PINA_COLADAS;SEASHELLS;14850.0;9
1;365200;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;74118.0;1
1;365200;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;74117.0;3
1;365300;Paris;Caesar;UKULELE;SEASHELLS;21152.0;4
1;365300;Paris;Camilla;BANANAS;SEASHELLS;4851.0;1
1;365400;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;4
1;365700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
1;365700;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99222.0;2
1;365800;Caesar;Paris;UKULELE;SEASHELLS;21152.0;3
1;365800;Caesar;Gary;PEARLS;SEASHELLS;9996.0;1
1;365800;Charlie;Gary;PEARLS;SEASHELLS;9996.0;11
1;365900;Charlie;Pablo;BANANAS;SEASHELLS;4847.0;4
1;365900;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
1;365900;Paris;Pablo;BANANAS;SEASHELLS;4847.0;1
1;366000;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
1;366000;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;4
1;366000;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;74120.0;4
1;366000;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
1;366200;Paris;Caesar;DIP;SEASHELLS;7090.0;8
1;366200;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
1;366500;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
1;366500;Paris;Caesar;UKULELE;SEASHELLS;21134.0;2
1;366600;Caesar;Paris;DIP;SEASHELLS;7089.0;10
1;366800;Paris;Charlie;BANANAS;SEASHELLS;4852.0;2
1;366800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
1;367100;Penelope;Camilla;PICNIC_BASKET;SEASHELLS;74102.0;8
1;367200;Paris;Caesar;BAGUETTE;SEASHELLS;11978.0;8
1;367300;Gina;Paris;PEARLS;SEASHELLS;9998.0;1
1;367300;Gina;Camilla;PEARLS;SEASHELLS;10002.0;6
1;367400;Caesar;Camilla;DIP;SEASHELLS;7083.0;12
1;367400;Paris;Caesar;DIP;SEASHELLS;7084.0;9
1;367400;Charlie;Peter;COCONUTS;SEASHELLS;7915.0;9
1;367600;Charlie;Peter;COCONUTS;SEASHELLS;7915.0;10
1;367900;Caesar;Paris;UKULELE;SEASHELLS;21125.0;1
1;367900;Camilla;Paris;DIVING_GEAR;SEASHELLS;99198.0;1
1;368000;Charlie;Paris;BANANAS;SEASHELLS;4846.0;1
1;368000;Paris;Caesar;UKULELE;SEASHELLS;21135.0;4
1;368000;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
1;368300;Camilla;Paris;DIVING_GEAR;SEASHELLS;99203.0;2
1;368300;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
1;368300;Paris;Charlie;BANANAS;SEASHELLS;4853.0;2
1;368400;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
1;368400;Paris;Caesar;BANANAS;SEASHELLS;4853.0;2
1;368500;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14836.0;25
1;368500;Gina;Camilla;BANANAS;SEASHELLS;4851.0;8
1;368500;Caesar;Paris;UKULELE;SEASHELLS;21143.0;2
1;368600;Charlie;Paris;DIVING_GEAR;SEASHELLS;99213.0;3
1;368800;Paris;Caesar;DIP;SEASHELLS;7083.0;8
1;368900;Charlie;Paris;BANANAS;SEASHELLS;4847.0;1
1;368900;Paris;Caesar;DIP;SEASHELLS;7084.0;9
1;369200;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;74130.0;2
1;369300;Penelope;Charlie;BANANAS;SEASHELLS;4854.0;2
1;369300;Caesar;Camilla;DIP;SEASHELLS;7080.0;9
1;369500;Paris;Caesar;DIP;SEASHELLS;7082.0;5
1;369600;Paris;Caesar;BAGUETTE;SEASHELLS;11984.0;6
1;369600;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;5
1;369700;Caesar;Camilla;BAGUETTE;SEASHELLS;11981.0;8
1;369700;Charlie;Paris;BANANAS;SEASHELLS;4846.0;1
1;369900;Paris;Charlie;BANANAS;SEASHELLS;4853.0;2
1;369900;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
1;369900;Paris;Caesar;UKULELE;SEASHELLS;21147.0;2
1;369900;Caesar;Paris;DIP;SEASHELLS;7077.0;4
1;369900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
1;369900;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;74161.0;1
1;370000;Caesar;Paris;UKULELE;SEASHELLS;21144.0;1
1;370200;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;74159.0;2
1;370200;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14818.0;26
1;370300;Caesar;Paris;UKULELE;SEASHELLS;21154.0;4
1;370300;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
1;370400;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
1;370400;Charlie;Paris;BANANAS;SEASHELLS;4846.0;2
1;370500;Pablo;Camilla;PICNIC_BASKET;SEASHELLS;74162.0;6
1;370600;Charlie;Pablo;COCONUTS;SEASHELLS;7911.0;18
1;370600;Paris;Caesar;DIP;SEASHELLS;7075.0;7
1;370600;Paris;Caesar;BAGUETTE;SEASHELLS;11987.0;4
1;370600;Camilla;Gary;BERRIES;SEASHELLS;3899.0;10
1;370700;Paris;Charlie;BANANAS;SEASHELLS;4851.0;1
1;370800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
1;370800;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;74162.0;2
1;370800;Paris;Charlie;BANANAS;SEASHELLS;4852.0;2
1;370900;Paris;Caesar;UKULELE;SEASHELLS;21164.0;4
1;371000;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
1;371000;Paris;Charlie;BANANAS;SEASHELLS;4852.0;1
1;371100;Caesar;Penelope;BANANAS;SEASHELLS;4846.0;1
1;371300;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;74154.0;2
1;371300;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;74153.0;6
1;371400;Caesar;Caesar;COCONUTS;SEASHELLS;7911.0;60
1;371400;Caesar;Paris;BAGUETTE;SEASHELLS;11992.0;8
1;371500;Caesar;Camilla;DIP;SEASHELLS;7076.0;10
1;371500;Paris;Caesar;BAGUETTE;SEASHELLS;11994.0;6
1;371600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
1;372200;Peter;Charlie;COCONUTS;SEASHELLS;7912.0;7
1;372200;Caesar;Camilla;BAGUETTE;SEASHELLS;11996.0;8
1;372300;Caesar;Paris;UKULELE;SEASHELLS;21176.0;3
1;372500;Peter;Charlie;PINA_COLADAS;SEASHELLS;14827.0;5
1;372700;Charlie;Paris;BANANAS;SEASHELLS;4842.0;1
1;372700;Caesar;Paris;DIP;SEASHELLS;7079.0;4
1;372800;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
1;372800;Paris;Camilla;DIVING_GEAR;SEASHELLS;99246.0;3
1;372800;Camilla;Paris;BERRIES;SEASHELLS;3901.0;8
1;372800;Paris;Caesar;UKULELE;SEASHELLS;21182.0;3
1;372900;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
1;373200;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
1;373200;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99225.0;1
1;373300;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;6
1;373300;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
1;373300;Charlie;Paris;BANANAS;SEASHELLS;4843.0;2
1;373300;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
1;373300;Paris;Camilla;BANANAS;SEASHELLS;4848.0;1
1;373500;Paris;Camilla;BERRIES;SEASHELLS;3910.0;4
1;373500;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99234.0;3
1;373500;Paris;Charlie;BANANAS;SEASHELLS;4849.0;1
1;373900;Caesar;Gary;PEARLS;SEASHELLS;9996.0;2
1;373900;Charlie;Gary;PEARLS;SEASHELLS;9996.0;7
1;374000;Paris;Caesar;UKULELE;SEASHELLS;21173.0;1
1;374100;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
1;374100;Paris;Charlie;BANANAS;SEASHELLS;4848.0;1
1;374200;Paris;Charlie;BANANAS;SEASHELLS;4848.0;2
1;374200;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
1;374300;Pablo;Camilla;BANANAS;SEASHELLS;4846.0;2
1;374300;Peter;Caesar;PINA_COLADAS;SEASHELLS;14817.0;3
1;374400;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14817.0;32
1;374400;Paris;Charlie;BANANAS;SEASHELLS;4847.0;1
