day;timestamp;buyer;seller;symbol;currency;price;quantity
2;133200;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
2;133200;Caesar;Paris;BAGUETTE;SEASHELLS;12257.0;3
2;133300;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;74183.0;1
2;133800;Caesar;Paris;BAGUETTE;SEASHELLS;12259.0;4
2;134200;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99406.0;3
2;134300;Camilla;Penelope;PICNIC_BASKET;SEASHELLS;74186.0;10
2;134500;Caesar;Paris;UKULELE;SEASHELLS;20932.0;4
2;134600;Paris;Camilla;BERRIES;SEASHELLS;3860.0;4
2;134800;Paris;Charlie;BANANAS;SEASHELLS;4815.0;1
2;134800;Paris;Caesar;UKULELE;SEASHELLS;20927.0;2
2;134800;Caesar;Camilla;DIP;SEASHELLS;7079.0;10
2;134800;Camilla;Paris;DIVING_GEAR;SEASHELLS;99395.0;1
2;135000;Paris;Charlie;BANANAS;SEASHELLS;4815.0;1
2;135000;Caesar;Paris;UKULELE;SEASHELLS;20927.0;2
2;135200;Paris;Camilla;DIVING_GEAR;SEASHELLS;99381.0;1
2;135400;Caesar;Peter;COCONUTS;SEASHELLS;7902.0;7
2;135500;Caesar;Paris;DIP;SEASHELLS;7079.0;6
2;135600;Camilla;Gary;BERRIES;SEASHELLS;3856.0;11
2;135700;Charlie;Pablo;BANANAS;SEASHELLS;4812.0;3
2;135700;Paris;Camilla;DIVING_GEAR;SEASHELLS;99404.0;2
2;135800;Charlie;Paris;DIVING_GEAR;SEASHELLS;99397.0;1
2;135800;Caesar;Paris;DIP;SEASHELLS;7080.0;9
2;136100;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14870.0;30
2;136200;Paris;Camilla;DIVING_GEAR;SEASHELLS;99392.0;1
2;136300;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;3
2;136500;Caesar;Paris;BANANAS;SEASHELLS;4810.0;1
2;136500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
2;136500;Charlie;Pablo;COCONUTS;SEASHELLS;7901.0;30
2;136600;Pablo;Caesar;PEARLS;SEASHELLS;10002.0;2
2;136600;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
2;136700;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99421.0;1
2;136700;Paris;Caesar;UKULELE;SEASHELLS;20924.0;5
2;136800;Caesar;Paris;BANANAS;SEASHELLS;4811.0;1
2;136900;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;74210.0;2
2;137000;Paris;Caesar;BAGUETTE;SEASHELLS;12274.0;6
2;137000;Camilla;Penelope;PICNIC_BASKET;SEASHELLS;74230.0;6
2;137000;Caesar;Camilla;BAGUETTE;SEASHELLS;12273.0;4
2;137000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
2;137100;Paris;Camilla;BERRIES;SEASHELLS;3863.0;2
2;137100;Caesar;Paris;DIP;SEASHELLS;7083.0;6
2;137400;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14868.0;5
2;137400;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14868.0;30
2;137500;Paris;Caesar;UKULELE;SEASHELLS;20926.0;2
2;137600;Paris;Charlie;BANANAS;SEASHELLS;4817.0;1
2;137700;Caesar;Paris;BAGUETTE;SEASHELLS;12263.0;4
2;138000;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;74184.0;2
2;138000;Camilla;Paris;BERRIES;SEASHELLS;3858.0;2
2;138000;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;74183.0;5
2;138100;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;74188.0;3
2;138200;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;7
2;138300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
2;138400;Caesar;Paris;DIP;SEASHELLS;7084.0;5
2;138600;Paris;Charlie;DIVING_GEAR;SEASHELLS;99405.0;1
2;138800;Paris;Charlie;BANANAS;SEASHELLS;4814.0;1
2;138900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
2;139000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
2;139200;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
2;139300;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
2;139300;Caesar;Paris;BAGUETTE;SEASHELLS;12239.0;8
2;139300;Caesar;Camilla;BAGUETTE;SEASHELLS;12239.0;5
2;139400;Paris;Camilla;BERRIES;SEASHELLS;3864.0;7
2;139500;Caesar;Paris;DIP;SEASHELLS;7087.0;5
2;139600;Paris;Caesar;DIP;SEASHELLS;7088.0;9
2;139900;Camilla;Gary;BERRIES;SEASHELLS;3860.0;13
2;140000;Paris;Camilla;DIVING_GEAR;SEASHELLS;99368.0;1
2;140100;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
2;140100;Charlie;Paris;BANANAS;SEASHELLS;4807.0;1
2;140200;Gina;Charlie;BANANAS;SEASHELLS;4812.0;10
2;140200;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99376.0;1
2;140400;Paris;Camilla;BANANAS;SEASHELLS;4812.0;2
2;140400;Charlie;Paris;BANANAS;SEASHELLS;4807.0;1
2;140400;Caesar;Paris;DIP;SEASHELLS;7092.0;9
2;140400;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
2;140500;Caesar;Paris;BAGUETTE;SEASHELLS;12252.0;8
2;140500;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
2;140500;Paris;Charlie;BANANAS;SEASHELLS;4812.0;1
2;140600;Paris;Caesar;UKULELE;SEASHELLS;20903.0;3
2;140800;Paris;Caesar;BAGUETTE;SEASHELLS;12255.0;4
2;141000;Camilla;Penelope;BERRIES;SEASHELLS;3857.0;12
2;141000;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14870.0;23
2;141100;Caesar;Paris;DIP;SEASHELLS;7090.0;6
2;141100;Charlie;Paris;BANANAS;SEASHELLS;4808.0;1
2;141200;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;74227.0;1
2;141400;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;7
2;141500;Peter;Charlie;PINA_COLADAS;SEASHELLS;14870.0;4
2;141600;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99306.0;1
2;141800;Caesar;Camilla;DIP;SEASHELLS;7088.0;7
2;141900;Camilla;Paris;BERRIES;SEASHELLS;3856.0;6
2;141900;Paris;Paris;BANANAS;SEASHELLS;4808.0;1
2;141900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
2;142100;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
2;142100;Caesar;Paris;BANANAS;SEASHELLS;4808.0;1
2;142200;Paris;Camilla;BERRIES;SEASHELLS;3861.0;3
2;142200;Caesar;Paris;DIP;SEASHELLS;7090.0;10
2;142300;Charlie;Gary;BANANAS;SEASHELLS;4808.0;17
2;142400;Gary;Peter;BERRIES;SEASHELLS;3856.0;2
2;142400;Charlie;Gary;PEARLS;SEASHELLS;9995.0;12
2;142500;Paris;Caesar;UKULELE;SEASHELLS;20910.0;3
2;142700;Paris;Camilla;DIVING_GEAR;SEASHELLS;99314.0;3
2;142800;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;74211.0;2
2;142800;Paris;Caesar;BAGUETTE;SEASHELLS;12243.0;6
2;143100;Caesar;Gina;PEARLS;SEASHELLS;9998.0;2
2;143100;Paris;Caesar;UKULELE;SEASHELLS;20904.0;5
2;143200;Paris;Camilla;BANANAS;SEASHELLS;4814.0;1
2;143300;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99321.0;2
2;143300;Caesar;Paris;BAGUETTE;SEASHELLS;12240.0;5
2;143500;Penelope;Camilla;BANANAS;SEASHELLS;4814.0;2
2;143700;Paris;Caesar;BAGUETTE;SEASHELLS;12240.0;6
2;143700;Paris;Caesar;DIP;SEASHELLS;7088.0;5
2;143900;Paris;Caesar;DIP;SEASHELLS;7086.0;8
2;143900;Paris;Charlie;DIVING_GEAR;SEASHELLS;99352.0;3
2;143900;Caesar;Camilla;BAGUETTE;SEASHELLS;12241.0;8
2;144000;Paris;Caesar;UKULELE;SEASHELLS;20907.0;2
2;144200;Caesar;Paris;BANANAS;SEASHELLS;4809.0;2
2;144200;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
2;144300;Caesar;Camilla;BAGUETTE;SEASHELLS;12236.0;6
2;144500;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
2;144500;Pablo;Charlie;BANANAS;SEASHELLS;4812.0;4
2;144600;Paris;Charlie;BANANAS;SEASHELLS;4814.0;1
2;144600;Pablo;Camilla;PICNIC_BASKET;SEASHELLS;74222.0;6
2;144600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
2;144600;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;74222.0;2
2;144900;Charlie;Pablo;COCONUTS;SEASHELLS;7907.0;25
2;145100;Charlie;Paris;BANANAS;SEASHELLS;4808.0;1
2;145300;Paris;Charlie;DIVING_GEAR;SEASHELLS;99323.0;2
2;145700;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;74120.0;1
2;145700;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;74120.0;1
2;145900;Caesar;Camilla;DIP;SEASHELLS;7078.0;6
2;145900;Paris;Charlie;BANANAS;SEASHELLS;4815.0;1
2;146000;Paris;Caesar;DIP;SEASHELLS;7078.0;10
2;146000;Charlie;Penelope;BANANAS;SEASHELLS;4810.0;7
2;146000;Camilla;Charlie;DIVING_GEAR;SEASHELLS;99340.0;1
2;146200;Caesar;Paris;DIP;SEASHELLS;7073.0;10
2;146300;Charlie;Pablo;COCONUTS;SEASHELLS;7910.0;28
2;146300;Paris;Caesar;DIP;SEASHELLS;7073.0;5
2;146400;Camilla;Gary;BERRIES;SEASHELLS;3855.0;10
2;146500;Paris;Charlie;DIVING_GEAR;SEASHELLS;99323.0;3
2;146900;Charlie;Caesar;BANANAS;SEASHELLS;4812.0;3
2;146900;Caesar;Paris;UKULELE;SEASHELLS;20915.0;1
2;146900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
2;147000;Camilla;Paris;DIVING_GEAR;SEASHELLS;99303.0;3
2;147000;Paris;Caesar;BAGUETTE;SEASHELLS;12229.0;3
2;147100;Caesar;Paris;UKULELE;SEASHELLS;20916.0;1
2;147300;Paris;Camilla;BANANAS;SEASHELLS;4815.0;1
2;147300;Peter;Charlie;PINA_COLADAS;SEASHELLS;14875.0;4
2;147300;Paris;Caesar;UKULELE;SEASHELLS;20918.0;3
2;147500;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;74132.0;2
2;147600;Charlie;Paris;BANANAS;SEASHELLS;4809.0;1
2;147700;Gary;Caesar;PEARLS;SEASHELLS;10004.0;2
2;147700;Gary;Charlie;PEARLS;SEASHELLS;10004.0;8
2;147700;Charlie;Paris;BANANAS;SEASHELLS;4809.0;1
2;147800;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
2;147800;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
2;147900;Camilla;Penelope;BERRIES;SEASHELLS;3858.0;10
2;147900;Paris;Camilla;DIVING_GEAR;SEASHELLS;99298.0;3
2;148000;Paris;Caesar;UKULELE;SEASHELLS;20927.0;2
2;148200;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;74090.0;1
2;148300;Paris;Caesar;UKULELE;SEASHELLS;20922.0;1
2;148400;Camilla;Paris;BERRIES;SEASHELLS;3857.0;5
2;148700;Charlie;Gina;BANANAS;SEASHELLS;4811.0;13
2;148700;Penelope;Gina;BERRIES;SEASHELLS;3861.0;14
2;148700;Caesar;Paris;UKULELE;SEASHELLS;20921.0;3
2;148800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
2;148900;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
2;148900;Peter;Charlie;COCONUTS;SEASHELLS;7907.0;9
2;149000;Gina;Camilla;BANANAS;SEASHELLS;4816.0;1
2;149000;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
2;149000;Gina;Caesar;BANANAS;SEASHELLS;4816.0;1
2;149200;Caesar;Paris;BAGUETTE;SEASHELLS;12219.0;4
2;149400;Caesar;Paris;BAGUETTE;SEASHELLS;12220.0;7
2;149400;Caesar;Paris;DIP;SEASHELLS;7068.0;7
2;149500;Penelope;Charlie;BANANAS;SEASHELLS;4816.0;1
2;149500;Penelope;Camilla;BANANAS;SEASHELLS;4816.0;10
2;149600;Paris;Caesar;BAGUETTE;SEASHELLS;12216.0;8
2;149600;Paris;Caesar;BANANAS;SEASHELLS;4816.0;1
2;149700;Charlie;Gary;BANANAS;SEASHELLS;4811.0;12
2;149700;Charlie;Pablo;COCONUTS;SEASHELLS;7906.0;29
2;149900;Caesar;Caesar;COCONUTS;SEASHELLS;7905.0;52
2;149900;Caesar;Paris;UKULELE;SEASHELLS;20940.0;3
2;150100;Charlie;Paris;BANANAS;SEASHELLS;4811.0;1
2;150100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
2;150200;Caesar;Paris;BAGUETTE;SEASHELLS;12228.0;8
2;150300;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;74145.0;2
2;150500;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
2;150600;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
2;150600;Paris;Charlie;BANANAS;SEASHELLS;4817.0;1
2;150700;Charlie;Penelope;BANANAS;SEASHELLS;4810.0;8
2;150800;Charlie;Paris;DIVING_GEAR;SEASHELLS;99319.0;1
2;150900;Paris;Caesar;UKULELE;SEASHELLS;20951.0;4
2;151000;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14871.0;24
2;151000;Caesar;Pablo;PINA_COLADAS;SEASHELLS;14871.0;5
2;151300;Charlie;Caesar;BANANAS;SEASHELLS;4811.0;3
2;151400;Caesar;Paris;BAGUETTE;SEASHELLS;12240.0;3
2;151500;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99313.0;2
2;151800;Caesar;Camilla;BAGUETTE;SEASHELLS;12239.0;7
2;152000;Caesar;Caesar;COCONUTS;SEASHELLS;7900.0;50
2;152100;Pablo;Paris;BANANAS;SEASHELLS;4812.0;1
2;152100;Pablo;Charlie;BANANAS;SEASHELLS;4812.0;4
2;152200;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
2;152200;Paris;Caesar;BANANAS;SEASHELLS;4814.0;1
2;152300;Caesar;Paris;BAGUETTE;SEASHELLS;12235.0;5
2;152300;Caesar;Paris;UKULELE;SEASHELLS;20952.0;2
2;152700;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
2;153000;Charlie;Paris;DIVING_GEAR;SEASHELLS;99304.0;3
2;153100;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
2;153100;Caesar;Camilla;DIP;SEASHELLS;7066.0;9
2;153200;Paris;Camilla;DIP;SEASHELLS;7067.0;5
2;153200;Gary;Camilla;PEARLS;SEASHELLS;10002.0;4
2;153300;Caesar;Paris;DIP;SEASHELLS;7065.0;8
2;153500;Caesar;Paris;UKULELE;SEASHELLS;20953.0;3
2;153500;Charlie;Penelope;BANANAS;SEASHELLS;4810.0;11
2;153600;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;74061.0;2
2;153600;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;74062.0;2
2;153700;Charlie;Peter;PINA_COLADAS;SEASHELLS;14862.0;5
2;153800;Caesar;Paris;UKULELE;SEASHELLS;20953.0;5
2;154000;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
2;154000;Charlie;Pablo;BANANAS;SEASHELLS;4810.0;4
2;154000;Penelope;Camilla;BERRIES;SEASHELLS;3866.0;10
2;154000;Caesar;Camilla;BAGUETTE;SEASHELLS;12241.0;4
2;154100;Caesar;Camilla;DIP;SEASHELLS;7061.0;10
2;154200;Paris;Caesar;UKULELE;SEASHELLS;20959.0;2
2;154300;Charlie;Paris;BANANAS;SEASHELLS;4809.0;1
2;154300;Charlie;Paris;DIVING_GEAR;SEASHELLS;99305.0;2
2;154600;Caesar;Camilla;DIP;SEASHELLS;7059.0;12
2;154800;Caesar;Paris;UKULELE;SEASHELLS;20949.0;4
2;154900;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;74058.0;1
2;154900;Paris;Camilla;DIVING_GEAR;SEASHELLS;99316.0;3
2;155200;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
2;155200;Charlie;Paris;BANANAS;SEASHELLS;4809.0;2
2;155500;Charlie;Paris;BANANAS;SEASHELLS;4808.0;1
2;156000;Charlie;Paris;BANANAS;SEASHELLS;4807.0;1
2;156100;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
2;156100;Paris;Camilla;BANANAS;SEASHELLS;4812.0;2
2;156100;Paris;Camilla;BERRIES;SEASHELLS;3863.0;1
2;156100;Caesar;Paris;DIP;SEASHELLS;7056.0;8
2;156300;Paris;Pablo;PEARLS;SEASHELLS;9998.0;2
2;156300;Paris;Caesar;BANANAS;SEASHELLS;4814.0;2
2;156400;Paris;Caesar;UKULELE;SEASHELLS;20947.0;4
2;156500;Paris;Caesar;DIP;SEASHELLS;7059.0;7
2;156600;Paris;Charlie;BANANAS;SEASHELLS;4812.0;1
2;156600;Caesar;Camilla;DIP;SEASHELLS;7057.0;11
2;156800;Caesar;Paris;DIP;SEASHELLS;7055.0;9
2;156900;Caesar;Paris;BAGUETTE;SEASHELLS;12236.0;3
2;157000;Paris;Caesar;UKULELE;SEASHELLS;20953.0;1
2;157100;Caesar;Caesar;COCONUTS;SEASHELLS;7904.0;47
2;157300;Charlie;Paris;BANANAS;SEASHELLS;4808.0;1
2;157300;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;74100.0;8
2;157400;Camilla;Paris;DIVING_GEAR;SEASHELLS;99304.0;3
2;157400;Paris;Caesar;BAGUETTE;SEASHELLS;12238.0;3
2;157400;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99304.0;2
2;157500;Caesar;Paris;DIP;SEASHELLS;7056.0;5
2;157500;Camilla;Paris;DIVING_GEAR;SEASHELLS;99304.0;1
2;157800;Caesar;Camilla;DIP;SEASHELLS;7059.0;4
2;157900;Charlie;Penelope;BANANAS;SEASHELLS;4809.0;6
2;158000;Caesar;Paris;UKULELE;SEASHELLS;20957.0;5
2;158100;Camilla;Paris;BANANAS;SEASHELLS;4811.0;1
2;158200;Paris;Caesar;BAGUETTE;SEASHELLS;12247.0;5
2;158200;Charlie;Paris;BANANAS;SEASHELLS;4810.0;1
2;158300;Charlie;Paris;BANANAS;SEASHELLS;4811.0;2
2;158300;Paris;Caesar;UKULELE;SEASHELLS;20957.0;1
2;158300;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
2;158400;Paris;Camilla;BERRIES;SEASHELLS;3863.0;2
2;158500;Pablo;Charlie;BANANAS;SEASHELLS;4816.0;4
2;158600;Paris;Caesar;DIP;SEASHELLS;7062.0;4
2;158700;Paris;Caesar;UKULELE;SEASHELLS;20954.0;5
2;158800;Caesar;Camilla;DIP;SEASHELLS;7062.0;8
2;158900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
2;158900;Paris;Caesar;DIP;SEASHELLS;7063.0;5
2;159000;Paris;Caesar;UKULELE;SEASHELLS;20951.0;3
2;159100;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;74117.0;2
2;159400;Camilla;Pablo;BANANAS;SEASHELLS;4812.0;1
2;159600;Paris;Camilla;BERRIES;SEASHELLS;3864.0;7
2;159600;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
2;159700;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
2;159700;Charlie;Paris;BANANAS;SEASHELLS;4811.0;1
2;159800;Camilla;Paris;BANANAS;SEASHELLS;4812.0;2
2;159800;Camilla;Paris;PEARLS;SEASHELLS;9998.0;2
2;159900;Paris;Caesar;UKULELE;SEASHELLS;20961.0;2
2;159900;Penelope;Charlie;BANANAS;SEASHELLS;4818.0;12
2;159900;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
2;160200;Charlie;Paris;BANANAS;SEASHELLS;4814.0;1
2;160300;Paris;Caesar;UKULELE;SEASHELLS;20957.0;5
2;160400;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99340.0;3
2;160600;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;7
2;160600;Charlie;Gina;BANANAS;SEASHELLS;4815.0;11
2;160600;Paris;Caesar;BAGUETTE;SEASHELLS;12253.0;3
2;160700;Paris;Caesar;BAGUETTE;SEASHELLS;12253.0;3
2;160900;Paris;Charlie;BANANAS;SEASHELLS;4820.0;1
2;160900;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
2;161100;Charlie;Paris;BANANAS;SEASHELLS;4813.0;1
2;161100;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
2;161100;Penelope;Camilla;BERRIES;SEASHELLS;3868.0;14
2;161200;Charlie;Paris;BANANAS;SEASHELLS;4813.0;1
2;161200;Paris;Caesar;DIP;SEASHELLS;7065.0;8
2;161400;Paris;Caesar;UKULELE;SEASHELLS;20945.0;5
2;161500;Paris;Charlie;BANANAS;SEASHELLS;4819.0;1
2;161500;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
2;161600;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14890.0;26
2;161600;Caesar;Paris;UKULELE;SEASHELLS;20943.0;3
2;161800;Caesar;Paris;UKULELE;SEASHELLS;20941.0;5
2;161800;Caesar;Paris;BAGUETTE;SEASHELLS;12253.0;4
2;161900;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99321.0;3
2;162000;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
2;162100;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14888.0;40
2;162100;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;74074.0;4
2;162100;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
2;162100;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;74074.0;1
2;162100;Paris;Camilla;BANANAS;SEASHELLS;4817.0;1
2;162300;Charlie;Gary;BANANAS;SEASHELLS;4812.0;15
2;162300;Charlie;Paris;BANANAS;SEASHELLS;4812.0;1
2;162400;Camilla;Paris;DIVING_GEAR;SEASHELLS;99330.0;2
2;162500;Caesar;Camilla;BAGUETTE;SEASHELLS;12254.0;7
2;162500;Paris;Caesar;BAGUETTE;SEASHELLS;12255.0;4
2;162600;Paris;Charlie;BANANAS;SEASHELLS;4818.0;2
2;162600;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
2;162900;Paris;Caesar;BAGUETTE;SEASHELLS;12256.0;7
2;163000;Paris;Camilla;BANANAS;SEASHELLS;4816.0;1
2;163000;Paris;Gina;PEARLS;SEASHELLS;9998.0;1
2;163100;Paris;Camilla;BERRIES;SEASHELLS;3870.0;8
2;163100;Charlie;Pablo;BANANAS;SEASHELLS;4813.0;3
2;163100;Paris;Caesar;DIP;SEASHELLS;7061.0;10
2;163200;Camilla;Paris;BERRIES;SEASHELLS;3862.0;4
2;163300;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;74081.0;1
2;163400;Paris;Caesar;UKULELE;SEASHELLS;20937.0;5
2;163500;Charlie;Gary;BANANAS;SEASHELLS;4814.0;13
2;163500;Paris;Caesar;UKULELE;SEASHELLS;20932.0;5
2;163500;Caesar;Gary;BANANAS;SEASHELLS;4814.0;1
2;163800;Paris;Paris;BANANAS;SEASHELLS;4813.0;1
2;163800;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
2;163800;Paris;Caesar;DIP;SEASHELLS;7063.0;8
2;163900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
2;163900;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
2;163900;Paris;Charlie;BANANAS;SEASHELLS;4819.0;2
2;163900;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
2;164000;Paris;Caesar;UKULELE;SEASHELLS;20942.0;4
2;164100;Caesar;Caesar;COCONUTS;SEASHELLS;7914.0;41
2;164300;Camilla;Charlie;DIVING_GEAR;SEASHELLS;99319.0;1
2;164300;Paris;Charlie;BANANAS;SEASHELLS;4818.0;1
2;164300;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
2;164500;Charlie;Peter;COCONUTS;SEASHELLS;7913.0;10
2;164800;Paris;Charlie;BANANAS;SEASHELLS;4816.0;1
2;164900;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
2;164900;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;6
2;165000;Caesar;Paris;DIP;SEASHELLS;7052.0;8
2;165100;Paris;Caesar;DIP;SEASHELLS;7054.0;4
2;165400;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
2;165500;Caesar;Paris;BAGUETTE;SEASHELLS;12265.0;7
2;165600;Caesar;Paris;UKULELE;SEASHELLS;20937.0;4
2;165600;Gary;Camilla;BERRIES;SEASHELLS;3867.0;14
2;165800;Charlie;Paris;BANANAS;SEASHELLS;4812.0;1
2;165800;Camilla;Paris;BERRIES;SEASHELLS;3861.0;9
2;165800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
2;165900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
2;166100;Camilla;Gary;PEARLS;SEASHELLS;9998.0;3
2;166300;Charlie;Pablo;PINA_COLADAS;SEASHELLS;14901.0;10
2;166500;Gary;Pablo;BANANAS;SEASHELLS;4814.0;5
2;166500;Paris;Caesar;BAGUETTE;SEASHELLS;12259.0;8
2;166600;Peter;Charlie;COCONUTS;SEASHELLS;7912.0;5
2;166600;Charlie;Paris;BANANAS;SEASHELLS;4813.0;1
2;166600;Caesar;Paris;UKULELE;SEASHELLS;20942.0;4
2;166700;Paris;Caesar;DIP;SEASHELLS;7049.0;6
2;166700;Caesar;Caesar;COCONUTS;SEASHELLS;7910.0;67
2;166800;Caesar;Paris;BAGUETTE;SEASHELLS;12256.0;3
2;167000;Camilla;Gary;PEARLS;SEASHELLS;9998.0;5
2;167000;Paris;Caesar;DIP;SEASHELLS;7045.0;10
2;167100;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
2;167100;Caesar;Paris;BANANAS;SEASHELLS;4814.0;1
2;167100;Caesar;Camilla;DIP;SEASHELLS;7045.0;8
2;167300;Paris;Caesar;UKULELE;SEASHELLS;20959.0;2
2;167300;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;5
2;167400;Camilla;Penelope;PICNIC_BASKET;SEASHELLS;74144.0;6
2;167500;Paris;Charlie;BANANAS;SEASHELLS;4819.0;2
2;167500;Paris;Paris;PEARLS;SEASHELLS;9998.0;1
2;168100;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
2;168200;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
2;168300;Caesar;Paris;UKULELE;SEASHELLS;20968.0;5
2;168300;Paris;Caesar;BAGUETTE;SEASHELLS;12250.0;8
2;168500;Charlie;Paris;BANANAS;SEASHELLS;4813.0;1
2;168600;Camilla;Paris;BERRIES;SEASHELLS;3858.0;10
2;168600;Caesar;Camilla;UKULELE;SEASHELLS;20963.0;3
2;168700;Caesar;Paris;DIP;SEASHELLS;7050.0;8
2;168800;Caesar;Paris;UKULELE;SEASHELLS;20962.0;2
2;168900;Camilla;Penelope;BANANAS;SEASHELLS;4814.0;8
2;168900;Camilla;Paris;PEARLS;SEASHELLS;9998.0;2
2;168900;Camilla;Paris;BANANAS;SEASHELLS;4814.0;1
2;169000;Caesar;Paris;UKULELE;SEASHELLS;20962.0;2
2;169300;Charlie;Pablo;PINA_COLADAS;SEASHELLS;14903.0;13
