day;timestamp;buyer;seller;symbol;currency;price;quantity
0;332700;;;PEARLS;SEASHELLS;10004.0;2
0;334000;;;BANANAS;SEASHELLS;4893.0;1
0;334300;;;BANANAS;SEASHELLS;4893.0;1
0;335500;;;BANANAS;SEASHELLS;4888.0;4
0;336100;;;BANANAS;SEASHELLS;4888.0;1
0;336700;;;BANANAS;SEASHELLS;4892.0;1
0;336700;;;PEARLS;SEASHELLS;10004.0;1
0;337000;;;PEARLS;SEASHELLS;9998.0;1
0;337100;;;PEARLS;SEASHELLS;9998.0;1
0;337900;;;BANANAS;SEASHELLS;4893.0;1
0;338200;;;PEARLS;SEASHELLS;9996.0;1
0;338200;;;BANANAS;SEASHELLS;4887.0;1
0;338400;;;PEARLS;SEASHELLS;9998.0;1
0;338600;;;BANANAS;SEASHELLS;4885.0;2
0;338900;;;BANANAS;SEASHELLS;4892.0;8
0;339400;;;BANANAS;SEASHELLS;4891.0;3
0;339500;;;BANANAS;SEASHELLS;4886.0;11
0;339700;;;PEARLS;SEASHELLS;9995.0;2
0;340200;;;BANANAS;SEASHELLS;4890.0;1
0;340400;;;PEARLS;SEASHELLS;9996.0;1
0;340400;;;BANANAS;SEASHELLS;4888.0;1
0;341100;;;PEARLS;SEASHELLS;9998.0;1
0;341400;;;BANANAS;SEASHELLS;4893.0;1
0;341800;;;BANANAS;SEASHELLS;4893.0;11
0;342000;;;PEARLS;SEASHELLS;10002.0;1
0;342800;;;BANANAS;SEASHELLS;4885.0;1
0;342800;;;PEARLS;SEASHELLS;10004.0;1
0;342800;;;PEARLS;SEASHELLS;10004.0;1
0;342800;;;PEARLS;SEASHELLS;10004.0;1
0;342900;;;BANANAS;SEASHELLS;4884.0;2
0;342900;;;PEARLS;SEASHELLS;9996.0;1
0;342900;;;BANANAS;SEASHELLS;4885.0;1
0;343200;;;PEARLS;SEASHELLS;10002.0;3
0;343300;;;BANANAS;SEASHELLS;4884.0;1
0;343500;;;BANANAS;SEASHELLS;4884.0;1
0;343700;;;BANANAS;SEASHELLS;4888.0;3
0;343700;;;BANANAS;SEASHELLS;4888.0;9
0;343800;;;BANANAS;SEASHELLS;4888.0;1
0;344100;;;PEARLS;SEASHELLS;9998.0;1
0;344300;;;PEARLS;SEASHELLS;10002.0;3
0;344700;;;BANANAS;SEASHELLS;4885.0;3
0;344800;;;PEARLS;SEASHELLS;9995.0;5
0;344900;;;BANANAS;SEASHELLS;4883.0;2
0;344900;;;PEARLS;SEASHELLS;9995.0;2
0;345200;;;BANANAS;SEASHELLS;4889.0;1
0;345300;;;PEARLS;SEASHELLS;9998.0;1
0;345500;;;BANANAS;SEASHELLS;4889.0;1
0;346400;;;BANANAS;SEASHELLS;4884.0;1
0;346600;;;BANANAS;SEASHELLS;4887.0;2
0;346700;;;BANANAS;SEASHELLS;4887.0;4
0;346800;;;PEARLS;SEASHELLS;10005.0;5
0;346900;;;PEARLS;SEASHELLS;9998.0;1
0;347100;;;BANANAS;SEASHELLS;4887.0;5
0;347100;;;PEARLS;SEASHELLS;10002.0;1
0;347300;;;PEARLS;SEASHELLS;10004.0;2
0;347900;;;PEARLS;SEASHELLS;9995.0;7
0;348100;;;PEARLS;SEASHELLS;9998.0;5
0;348900;;;BANANAS;SEASHELLS;4885.0;2
0;349300;;;BANANAS;SEASHELLS;4891.0;1
0;349400;;;BANANAS;SEASHELLS;4891.0;1
0;350300;;;PEARLS;SEASHELLS;10002.0;2
0;350400;;;BANANAS;SEASHELLS;4888.0;1
0;350600;;;BANANAS;SEASHELLS;4887.0;16
0;350900;;;BANANAS;SEASHELLS;4890.0;5
0;350900;;;BANANAS;SEASHELLS;4893.0;1
0;351000;;;PEARLS;SEASHELLS;10002.0;1
0;351300;;;BANANAS;SEASHELLS;4895.0;6
0;351700;;;PEARLS;SEASHELLS;9998.0;1
0;351900;;;PEARLS;SEASHELLS;10002.0;1
0;351900;;;BANANAS;SEASHELLS;4888.0;1
0;352000;;;BANANAS;SEASHELLS;4893.0;6
0;352000;;;BANANAS;SEASHELLS;4893.0;6
0;353100;;;PEARLS;SEASHELLS;10002.0;1
0;353900;;;PEARLS;SEASHELLS;9996.0;1
0;353900;;;BANANAS;SEASHELLS;4887.0;1
0;354600;;;BANANAS;SEASHELLS;4887.0;1
0;354900;;;BANANAS;SEASHELLS;4893.0;7
0;355000;;;PEARLS;SEASHELLS;10002.0;1
0;355000;;;BANANAS;SEASHELLS;4892.0;1
0;355600;;;BANANAS;SEASHELLS;4887.0;1
0;355700;;;PEARLS;SEASHELLS;10005.0;4
0;355800;;;BANANAS;SEASHELLS;4887.0;1
0;355800;;;BANANAS;SEASHELLS;4888.0;1
0;355800;;;BANANAS;SEASHELLS;4888.0;3
0;356600;;;BANANAS;SEASHELLS;4886.0;7
0;356800;;;PEARLS;SEASHELLS;9998.0;4
0;356800;;;BANANAS;SEASHELLS;4887.0;2
0;357200;;;PEARLS;SEASHELLS;9998.0;7
0;357400;;;PEARLS;SEASHELLS;9998.0;1
0;357600;;;BANANAS;SEASHELLS;4890.0;6
0;357600;;;BANANAS;SEASHELLS;4883.0;2
0;357600;;;PEARLS;SEASHELLS;9995.0;2
0;358100;;;BANANAS;SEASHELLS;4884.0;1
0;358200;;;BANANAS;SEASHELLS;4886.0;8
0;358300;;;BANANAS;SEASHELLS;4890.0;8
0;358500;;;PEARLS;SEASHELLS;9998.0;1
0;358500;;;BANANAS;SEASHELLS;4891.0;3
0;358900;;;PEARLS;SEASHELLS;10002.0;1
0;358900;;;BANANAS;SEASHELLS;4884.0;1
0;359100;;;PEARLS;SEASHELLS;10004.0;1
0;359300;;;PEARLS;SEASHELLS;10005.0;1
0;359300;;;BANANAS;SEASHELLS;4892.0;1
0;359400;;;BANANAS;SEASHELLS;4886.0;1
0;359400;;;BANANAS;SEASHELLS;4886.0;1
0;359700;;;PEARLS;SEASHELLS;10002.0;1
0;359900;;;PEARLS;SEASHELLS;9996.0;1
0;359900;;;BANANAS;SEASHELLS;4885.0;2
0;360000;;;BANANAS;SEASHELLS;4892.0;1
0;360000;;;PEARLS;SEASHELLS;10005.0;1
0;360300;;;PEARLS;SEASHELLS;10002.0;2
0;360600;;;PEARLS;SEASHELLS;9996.0;3
0;360600;;;PEARLS;SEASHELLS;9996.0;2
0;360600;;;BANANAS;SEASHELLS;4886.0;2
0;361800;;;PEARLS;SEASHELLS;9998.0;1
0;362000;;;PEARLS;SEASHELLS;9995.0;11
0;362100;;;PEARLS;SEASHELLS;10002.0;1
0;362400;;;BANANAS;SEASHELLS;4889.0;8
0;362400;;;BANANAS;SEASHELLS;4889.0;1
0;362900;;;BANANAS;SEASHELLS;4889.0;1
0;363100;;;PEARLS;SEASHELLS;9998.0;1
0;363200;;;PEARLS;SEASHELLS;10005.0;2
0;363200;;;BANANAS;SEASHELLS;4890.0;2
0;363300;;;BANANAS;SEASHELLS;4884.0;1
0;363600;;;PEARLS;SEASHELLS;10002.0;4
0;363600;;;BANANAS;SEASHELLS;4883.0;1
0;363600;;;PEARLS;SEASHELLS;10002.0;1
0;363800;;;BANANAS;SEASHELLS;4888.0;3
0;363800;;;BANANAS;SEASHELLS;4889.0;1
0;364000;;;PEARLS;SEASHELLS;10002.0;3
0;364000;;;BANANAS;SEASHELLS;4889.0;1
0;364000;;;PEARLS;SEASHELLS;10002.0;1
0;364000;;;PEARLS;SEASHELLS;10002.0;1
0;364100;;;PEARLS;SEASHELLS;9998.0;1
0;364300;;;BANANAS;SEASHELLS;4891.0;1
0;364400;;;BANANAS;SEASHELLS;4887.0;2
0;364400;;;PEARLS;SEASHELLS;9998.0;1
0;364900;;;BANANAS;SEASHELLS;4887.0;2
0;365000;;;PEARLS;SEASHELLS;10002.0;4
0;365000;;;PEARLS;SEASHELLS;10002.0;1
0;365100;;;PEARLS;SEASHELLS;9998.0;1
0;365200;;;BANANAS;SEASHELLS;4893.0;2
0;365200;;;PEARLS;SEASHELLS;10004.0;2
0;365400;;;BANANAS;SEASHELLS;4886.0;1
0;365600;;;PEARLS;SEASHELLS;9998.0;3
0;365600;;;BANANAS;SEASHELLS;4887.0;1
0;365600;;;PEARLS;SEASHELLS;10004.0;2
0;365900;;;PEARLS;SEASHELLS;9996.0;1
0;365900;;;PEARLS;SEASHELLS;9996.0;3
0;366000;;;PEARLS;SEASHELLS;10002.0;1
0;366300;;;BANANAS;SEASHELLS;4887.0;8
0;366700;;;BANANAS;SEASHELLS;4890.0;1
0;367400;;;BANANAS;SEASHELLS;4892.0;1
0;367400;;;PEARLS;SEASHELLS;9998.0;1
0;368000;;;PEARLS;SEASHELLS;10002.0;1
0;368000;;;BANANAS;SEASHELLS;4887.0;5
0;368700;;;PEARLS;SEASHELLS;10002.0;4
0;368700;;;PEARLS;SEASHELLS;10005.0;1
0;368700;;;BANANAS;SEASHELLS;4893.0;1
0;368900;;;PEARLS;SEASHELLS;9998.0;1
0;369000;;;BANANAS;SEASHELLS;4885.0;1
0;369100;;;PEARLS;SEASHELLS;9996.0;2
0;369500;;;BANANAS;SEASHELLS;4885.0;9
0;369600;;;PEARLS;SEASHELLS;10002.0;4
0;369700;;;PEARLS;SEASHELLS;9998.0;1
0;370100;;;BANANAS;SEASHELLS;4890.0;2
0;370100;;;BANANAS;SEASHELLS;4890.0;2
0;370200;;;BANANAS;SEASHELLS;4892.0;19
0;370500;;;BANANAS;SEASHELLS;4886.0;1
0;370900;;;PEARLS;SEASHELLS;10002.0;6
0;371200;;;BANANAS;SEASHELLS;4893.0;10
0;371600;;;BANANAS;SEASHELLS;4887.0;1
0;371600;;;PEARLS;SEASHELLS;10002.0;1
0;371600;;;PEARLS;SEASHELLS;10002.0;4
0;372000;;;BANANAS;SEASHELLS;4886.0;1
0;372300;;;BANANAS;SEASHELLS;4887.0;7
0;372700;;;BANANAS;SEASHELLS;4886.0;2
0;372800;;;BANANAS;SEASHELLS;4886.0;1
0;372800;;;PEARLS;SEASHELLS;10004.0;1
0;372900;;;BANANAS;SEASHELLS;4887.0;1
0;373200;;;PEARLS;SEASHELLS;9998.0;1
0;373600;;;BANANAS;SEASHELLS;4887.0;1
0;373600;;;BANANAS;SEASHELLS;4886.0;1
0;373600;;;PEARLS;SEASHELLS;9998.0;1
0;373900;;;PEARLS;SEASHELLS;9998.0;1
0;374100;;;BANANAS;SEASHELLS;4891.0;2
0;374700;;;PEARLS;SEASHELLS;9998.0;1
0;375100;;;BANANAS;SEASHELLS;4887.0;1
0;375100;;;BANANAS;SEASHELLS;4887.0;2
0;375400;;;BANANAS;SEASHELLS;4888.0;1
0;375700;;;BANANAS;SEASHELLS;4894.0;16
0;375900;;;PEARLS;SEASHELLS;9998.0;1
0;376000;;;PEARLS;SEASHELLS;9998.0;1
0;376100;;;PEARLS;SEASHELLS;10002.0;2
0;376400;;;BANANAS;SEASHELLS;4889.0;1
0;376400;;;PEARLS;SEASHELLS;10002.0;1
0;376400;;;PEARLS;SEASHELLS;10002.0;2
0;376800;;;PEARLS;SEASHELLS;9998.0;1
0;376800;;;BANANAS;SEASHELLS;4893.0;2
0;377000;;;PEARLS;SEASHELLS;9998.0;1
0;377200;;;PEARLS;SEASHELLS;9998.0;1
0;377400;;;PEARLS;SEASHELLS;10004.0;1
0;377400;;;BANANAS;SEASHELLS;4892.0;1
0;377800;;;BANANAS;SEASHELLS;4888.0;5
0;378000;;;PEARLS;SEASHELLS;9998.0;1
0;378300;;;BANANAS;SEASHELLS;4891.0;9
0;378400;;;PEARLS;SEASHELLS;10002.0;1
0;378400;;;PEARLS;SEASHELLS;10002.0;3
0;378500;;;PEARLS;SEASHELLS;10002.0;1
0;378500;;;BANANAS;SEASHELLS;4891.0;1
0;378600;;;BANANAS;SEASHELLS;4886.0;12
0;379100;;;BANANAS;SEASHELLS;4891.0;1
0;379500;;;BANANAS;SEASHELLS;4892.0;1
0;379600;;;BANANAS;SEASHELLS;4888.0;1
0;379800;;;BANANAS;SEASHELLS;4887.0;1
0;380200;;;BANANAS;SEASHELLS;4892.0;1
0;380500;;;BANANAS;SEASHELLS;4889.0;5
0;380900;;;BANANAS;SEASHELLS;4888.0;1
0;380900;;;BANANAS;SEASHELLS;4889.0;5
0;381100;;;BANANAS;SEASHELLS;4888.0;1
0;381100;;;PEARLS;SEASHELLS;10002.0;1
0;381100;;;PEARLS;SEASHELLS;10002.0;4
0;381300;;;BANANAS;SEASHELLS;4895.0;1
0;381300;;;PEARLS;SEASHELLS;10004.0;1
0;381500;;;BANANAS;SEASHELLS;4894.0;1
0;381700;;;PEARLS;SEASHELLS;9998.0;1
0;381700;;;BANANAS;SEASHELLS;4888.0;1
0;381700;;;BANANAS;SEASHELLS;4888.0;5
0;381800;;;BANANAS;SEASHELLS;4895.0;1
0;381800;;;PEARLS;SEASHELLS;10005.0;1
0;381900;;;BANANAS;SEASHELLS;4889.0;1
0;382200;;;PEARLS;SEASHELLS;9995.0;3
0;382500;;;PEARLS;SEASHELLS;9998.0;1
0;383600;;;BANANAS;SEASHELLS;4896.0;1
0;383900;;;PEARLS;SEASHELLS;10004.0;1
0;383900;;;BANANAS;SEASHELLS;4894.0;2
0;383900;;;PEARLS;SEASHELLS;10004.0;1
0;383900;;;PEARLS;SEASHELLS;9998.0;4
0;384600;;;BANANAS;SEASHELLS;4897.0;1
0;384600;;;PEARLS;SEASHELLS;10005.0;1
0;384900;;;PEARLS;SEASHELLS;9998.0;1
0;385000;;;BANANAS;SEASHELLS;4890.0;1
0;385000;;;PEARLS;SEASHELLS;9995.0;1
0;385300;;;BANANAS;SEASHELLS;4894.0;1
0;385300;;;PEARLS;SEASHELLS;9995.0;1
0;385300;;;PEARLS;SEASHELLS;10002.0;1
0;385600;;;BANANAS;SEASHELLS;4894.0;1
0;385800;;;BANANAS;SEASHELLS;4894.0;1
0;385800;;;BANANAS;SEASHELLS;4893.0;4
0;385900;;;PEARLS;SEASHELLS;10002.0;1
0;386000;;;BANANAS;SEASHELLS;4894.0;7
0;386100;;;PEARLS;SEASHELLS;10002.0;1
0;386200;;;BANANAS;SEASHELLS;4896.0;2
0;386200;;;PEARLS;SEASHELLS;10004.0;2
0;386300;;;BANANAS;SEASHELLS;4895.0;1
0;386400;;;PEARLS;SEASHELLS;10002.0;2
0;386500;;;BANANAS;SEASHELLS;4889.0;7
0;386600;;;PEARLS;SEASHELLS;9998.0;2
0;386700;;;PEARLS;SEASHELLS;10004.0;2
0;386700;;;BANANAS;SEASHELLS;4897.0;2
0;386800;;;BANANAS;SEASHELLS;4895.0;3
0;386800;;;PEARLS;SEASHELLS;10002.0;4
0;387100;;;BANANAS;SEASHELLS;4894.0;3
0;387900;;;BANANAS;SEASHELLS;4895.0;1
0;388000;;;PEARLS;SEASHELLS;9998.0;2
0;388700;;;BANANAS;SEASHELLS;4890.0;1
0;389000;;;PEARLS;SEASHELLS;10004.0;1
0;389000;;;BANANAS;SEASHELLS;4896.0;1
0;389200;;;BANANAS;SEASHELLS;4895.0;1
0;389300;;;PEARLS;SEASHELLS;9996.0;2
0;389300;;;PEARLS;SEASHELLS;9996.0;10
0;389400;;;BANANAS;SEASHELLS;4890.0;4
0;389400;;;PEARLS;SEASHELLS;9995.0;1
0;389400;;;BANANAS;SEASHELLS;4889.0;1
0;389900;;;PEARLS;SEASHELLS;10002.0;1
0;390200;;;BANANAS;SEASHELLS;4895.0;2
0;390200;;;PEARLS;SEASHELLS;10004.0;1
0;390600;;;PEARLS;SEASHELLS;9998.0;1
0;391500;;;PEARLS;SEASHELLS;10005.0;8
0;391500;;;BANANAS;SEASHELLS;4888.0;1
0;392000;;;PEARLS;SEASHELLS;9996.0;1
0;392000;;;BANANAS;SEASHELLS;4888.0;2
0;392000;;;PEARLS;SEASHELLS;9996.0;1
0;392200;;;BANANAS;SEASHELLS;4889.0;1
0;392700;;;BANANAS;SEASHELLS;4889.0;8
0;392700;;;BANANAS;SEASHELLS;4889.0;2
0;392800;;;PEARLS;SEASHELLS;10004.0;2
0;392800;;;BANANAS;SEASHELLS;4894.0;2
0;393000;;;PEARLS;SEASHELLS;9998.0;1
0;393300;;;BANANAS;SEASHELLS;4893.0;1
0;393400;;;BANANAS;SEASHELLS;4888.0;14
0;393500;;;BANANAS;SEASHELLS;4895.0;4
0;393800;;;BANANAS;SEASHELLS;4888.0;2
0;393800;;;PEARLS;SEASHELLS;9998.0;1
0;393800;;;PEARLS;SEASHELLS;9996.0;2
0;394100;;;BANANAS;SEASHELLS;4893.0;2
0;394100;;;PEARLS;SEASHELLS;9998.0;1
0;394100;;;PEARLS;SEASHELLS;9998.0;7
0;394100;;;PEARLS;SEASHELLS;9998.0;2
0;394200;;;PEARLS;SEASHELLS;9998.0;1
0;394200;;;BANANAS;SEASHELLS;4887.0;1
0;394300;;;BANANAS;SEASHELLS;4893.0;1
0;394300;;;PEARLS;SEASHELLS;10004.0;1
0;394600;;;BANANAS;SEASHELLS;4887.0;1
0;394600;;;PEARLS;SEASHELLS;9995.0;2
0;395300;;;PEARLS;SEASHELLS;9998.0;5
0;395500;;;BANANAS;SEASHELLS;4887.0;18
0;395600;;;BANANAS;SEASHELLS;4889.0;1
0;395600;;;PEARLS;SEASHELLS;9998.0;1
0;396100;;;PEARLS;SEASHELLS;9998.0;2
0;396200;;;PEARLS;SEASHELLS;10005.0;8
0;396300;;;PEARLS;SEASHELLS;10002.0;1
0;397000;;;PEARLS;SEASHELLS;10004.0;1
0;397000;;;BANANAS;SEASHELLS;4895.0;2
0;397300;;;PEARLS;SEASHELLS;10002.0;1
0;397600;;;PEARLS;SEASHELLS;9995.0;2
0;397600;;;BANANAS;SEASHELLS;4893.0;2
0;397700;;;BANANAS;SEASHELLS;4890.0;8
0;397700;;;PEARLS;SEASHELLS;9998.0;4
0;397700;;;BANANAS;SEASHELLS;4889.0;1
0;398000;;;PEARLS;SEASHELLS;10004.0;1
0;398000;;;PEARLS;SEASHELLS;10004.0;10
0;398400;;;PEARLS;SEASHELLS;9998.0;1
0;398700;;;BANANAS;SEASHELLS;4890.0;1
0;399000;;;BANANAS;SEASHELLS;4895.0;1
0;399100;;;BANANAS;SEASHELLS;4890.0;1
0;399200;;;BANANAS;SEASHELLS;4892.0;4
0;399900;;;PEARLS;SEASHELLS;9996.0;2
0;400000;;;BANANAS;SEASHELLS;4890.0;1
0;400300;;;BANANAS;SEASHELLS;4890.0;1
0;400700;;;BANANAS;SEASHELLS;4892.0;1
0;400800;;;BANANAS;SEASHELLS;4896.0;1
0;401100;;;PEARLS;SEASHELLS;9996.0;2
0;401100;;;BANANAS;SEASHELLS;4890.0;2
0;402100;;;BANANAS;SEASHELLS;4891.0;1
0;402400;;;PEARLS;SEASHELLS;10002.0;1
0;402600;;;BANANAS;SEASHELLS;4895.0;1
0;403300;;;BANANAS;SEASHELLS;4892.0;2
0;403400;;;PEARLS;SEASHELLS;10002.0;1
0;403400;;;BANANAS;SEASHELLS;4891.0;1
0;403600;;;PEARLS;SEASHELLS;10002.0;2
0;403600;;;PEARLS;SEASHELLS;10002.0;3
0;404300;;;BANANAS;SEASHELLS;4896.0;13
0;404300;;;BANANAS;SEASHELLS;4893.0;1
0;404400;;;BANANAS;SEASHELLS;4891.0;1
0;404500;;;BANANAS;SEASHELLS;4898.0;2
0;404500;;;PEARLS;SEASHELLS;10005.0;2
0;404700;;;PEARLS;SEASHELLS;9996.0;2
0;404700;;;PEARLS;SEASHELLS;9996.0;7
0;404800;;;PEARLS;SEASHELLS;9995.0;10
0;404800;;;BANANAS;SEASHELLS;4894.0;1
0;405000;;;BANANAS;SEASHELLS;4896.0;1
0;405000;;;PEARLS;SEASHELLS;10002.0;1
0;405300;;;PEARLS;SEASHELLS;9998.0;1
0;405300;;;PEARLS;SEASHELLS;9998.0;1
0;405600;;;PEARLS;SEASHELLS;9996.0;10
0;405600;;;BANANAS;SEASHELLS;4892.0;2
0;405600;;;PEARLS;SEASHELLS;9996.0;2
0;405600;;;PEARLS;SEASHELLS;9995.0;3
0;405600;;;PEARLS;SEASHELLS;9995.0;2
0;405700;;;BANANAS;SEASHELLS;4898.0;7
0;407500;;;BANANAS;SEASHELLS;4894.0;12
0;407600;;;BANANAS;SEASHELLS;4895.0;1
0;407600;;;PEARLS;SEASHELLS;10004.0;2
0;407600;;;PEARLS;SEASHELLS;10004.0;1
0;407700;;;PEARLS;SEASHELLS;10002.0;3
0;408200;;;PEARLS;SEASHELLS;9996.0;10
0;408200;;;PEARLS;SEASHELLS;9996.0;1
0;408400;;;BANANAS;SEASHELLS;4897.0;2
0;408400;;;PEARLS;SEASHELLS;9998.0;2
0;408600;;;BANANAS;SEASHELLS;4896.0;2
0;408600;;;PEARLS;SEASHELLS;10004.0;1
0;409000;;;PEARLS;SEASHELLS;10002.0;1
0;409400;;;BANANAS;SEASHELLS;4896.0;2
0;409400;;;PEARLS;SEASHELLS;10000.0;2
0;409700;;;BANANAS;SEASHELLS;4896.0;13
0;409900;;;BANANAS;SEASHELLS;4896.0;5
0;410000;;;BANANAS;SEASHELLS;4889.0;1
0;410000;;;BANANAS;SEASHELLS;4894.0;10
0;410100;;;BANANAS;SEASHELLS;4890.0;2
0;410100;;;PEARLS;SEASHELLS;9998.0;2
0;410200;;;PEARLS;SEASHELLS;9998.0;1
0;410400;;;BANANAS;SEASHELLS;4893.0;2
0;410400;;;BANANAS;SEASHELLS;4891.0;1
0;410800;;;PEARLS;SEASHELLS;10002.0;1
0;410800;;;BANANAS;SEASHELLS;4890.0;2
0;411400;;;BANANAS;SEASHELLS;4891.0;1
0;411500;;;BANANAS;SEASHELLS;4892.0;1
0;411500;;;PEARLS;SEASHELLS;9998.0;2
0;411700;;;BANANAS;SEASHELLS;4897.0;1
0;411800;;;BANANAS;SEASHELLS;4898.0;1
0;413100;;;BANANAS;SEASHELLS;4892.0;1
0;413200;;;BANANAS;SEASHELLS;4892.0;19
0;413300;;;BANANAS;SEASHELLS;4897.0;1
0;413400;;;BANANAS;SEASHELLS;4892.0;1
0;413500;;;PEARLS;SEASHELLS;10002.0;1
0;413800;;;PEARLS;SEASHELLS;9996.0;2
0;413800;;;BANANAS;SEASHELLS;4896.0;1
0;413900;;;BANANAS;SEASHELLS;4892.0;1
0;414400;;;BANANAS;SEASHELLS;4897.0;1
0;414400;;;PEARLS;SEASHELLS;10004.0;1
0;414600;;;BANANAS;SEASHELLS;4897.0;1
0;414600;;;PEARLS;SEASHELLS;9998.0;1
0;414600;;;PEARLS;SEASHELLS;9998.0;3
0;415000;;;PEARLS;SEASHELLS;10002.0;3
0;415200;;;BANANAS;SEASHELLS;4896.0;1
0;415300;;;PEARLS;SEASHELLS;9998.0;1
0;415600;;;PEARLS;SEASHELLS;10005.0;2
0;415600;;;BANANAS;SEASHELLS;4892.0;1
0;415800;;;PEARLS;SEASHELLS;9996.0;2
0;415800;;;PEARLS;SEASHELLS;9996.0;6
0;416100;;;BANANAS;SEASHELLS;4897.0;1
0;416200;;;PEARLS;SEASHELLS;9998.0;1
0;416200;;;BANANAS;SEASHELLS;4892.0;11
0;416600;;;PEARLS;SEASHELLS;9996.0;5
0;416600;;;PEARLS;SEASHELLS;9996.0;2
0;416800;;;PEARLS;SEASHELLS;9996.0;1
0;416800;;;BANANAS;SEASHELLS;4899.0;1
0;416800;;;PEARLS;SEASHELLS;9996.0;6
0;416800;;;PEARLS;SEASHELLS;9996.0;1
0;417000;;;PEARLS;SEASHELLS;9998.0;2
0;417300;;;PEARLS;SEASHELLS;10002.0;1
0;417600;;;BANANAS;SEASHELLS;4896.0;1
0;418000;;;BANANAS;SEASHELLS;4897.0;2
0;418200;;;BANANAS;SEASHELLS;4890.0;2
0;418200;;;PEARLS;SEASHELLS;9996.0;1
0;418200;;;PEARLS;SEASHELLS;9996.0;1
0;418400;;;PEARLS;SEASHELLS;10004.0;2
0;418400;;;BANANAS;SEASHELLS;4897.0;2
0;418400;;;BANANAS;SEASHELLS;4895.0;1
0;418800;;;BANANAS;SEASHELLS;4895.0;1
0;418900;;;PEARLS;SEASHELLS;9998.0;1
0;418900;;;BANANAS;SEASHELLS;4891.0;1
0;418900;;;PEARLS;SEASHELLS;10005.0;10
0;419000;;;BANANAS;SEASHELLS;4895.0;4
0;419600;;;BANANAS;SEASHELLS;4891.0;1
0;419600;;;PEARLS;SEASHELLS;9996.0;1
0;419700;;;PEARLS;SEASHELLS;10004.0;1
0;420000;;;BANANAS;SEASHELLS;4897.0;1
0;420200;;;BANANAS;SEASHELLS;4896.0;1
0;420200;;;PEARLS;SEASHELLS;9995.0;2
0;420300;;;PEARLS;SEASHELLS;10004.0;8
0;420300;;;PEARLS;SEASHELLS;10004.0;1
0;420400;;;BANANAS;SEASHELLS;4896.0;1
0;420800;;;PEARLS;SEASHELLS;9998.0;1
0;421100;;;BANANAS;SEASHELLS;4892.0;1
0;421400;;;BANANAS;SEASHELLS;4892.0;2
0;421400;;;PEARLS;SEASHELLS;9996.0;2
0;422200;;;PEARLS;SEASHELLS;10002.0;4
0;422300;;;BANANAS;SEASHELLS;4896.0;1
0;422300;;;BANANAS;SEASHELLS;4896.0;2
0;422400;;;BANANAS;SEASHELLS;4892.0;9
0;422400;;;BANANAS;SEASHELLS;4892.0;3
0;422700;;;BANANAS;SEASHELLS;4892.0;1
0;423300;;;PEARLS;SEASHELLS;9998.0;1
0;423400;;;PEARLS;SEASHELLS;9998.0;1
0;423700;;;BANANAS;SEASHELLS;4890.0;1
0;424000;;;BANANAS;SEASHELLS;4891.0;4
0;424800;;;PEARLS;SEASHELLS;9995.0;6
0;425300;;;PEARLS;SEASHELLS;9998.0;2
0;425500;;;BANANAS;SEASHELLS;4891.0;11
0;425500;;;BANANAS;SEASHELLS;4895.0;1
0;425600;;;BANANAS;SEASHELLS;4891.0;7
0;425600;;;BANANAS;SEASHELLS;4891.0;1
0;425700;;;BANANAS;SEASHELLS;4891.0;1
0;425800;;;BANANAS;SEASHELLS;4897.0;1
0;425800;;;PEARLS;SEASHELLS;9998.0;2
0;425800;;;PEARLS;SEASHELLS;10000.0;1
0;425800;;;PEARLS;SEASHELLS;10000.0;4
0;425900;;;PEARLS;SEASHELLS;9998.0;1
0;425900;;;PEARLS;SEASHELLS;9998.0;4
0;426500;;;BANANAS;SEASHELLS;4896.0;1
0;426600;;;PEARLS;SEASHELLS;9998.0;10
0;426800;;;BANANAS;SEASHELLS;4895.0;1
0;427100;;;BANANAS;SEASHELLS;4896.0;3
0;427100;;;BANANAS;SEASHELLS;4896.0;1
0;427500;;;BANANAS;SEASHELLS;4894.0;3
0;427500;;;PEARLS;SEASHELLS;10002.0;8
0;427800;;;BANANAS;SEASHELLS;4894.0;1
0;428000;;;BANANAS;SEASHELLS;4894.0;7
0;428000;;;BANANAS;SEASHELLS;4894.0;5
0;428200;;;PEARLS;SEASHELLS;10002.0;1
0;428300;;;BANANAS;SEASHELLS;4893.0;1
0;428300;;;PEARLS;SEASHELLS;9998.0;2
0;428900;;;BANANAS;SEASHELLS;4892.0;1
0;429000;;;PEARLS;SEASHELLS;10004.0;1
0;429100;;;BANANAS;SEASHELLS;4893.0;1
0;429100;;;BANANAS;SEASHELLS;4893.0;1
0;429100;;;PEARLS;SEASHELLS;9996.0;1
0;429100;;;PEARLS;SEASHELLS;9996.0;1
0;429600;;;PEARLS;SEASHELLS;9996.0;1
0;429600;;;BANANAS;SEASHELLS;4898.0;1
0;429800;;;BANANAS;SEASHELLS;4893.0;1
0;429900;;;PEARLS;SEASHELLS;9996.0;1
0;429900;;;BANANAS;SEASHELLS;4893.0;1
0;429900;;;BANANAS;SEASHELLS;4892.0;6
0;430000;;;BANANAS;SEASHELLS;4897.0;4
0;430200;;;PEARLS;SEASHELLS;9998.0;1
0;430400;;;PEARLS;SEASHELLS;10002.0;4
0;431100;;;BANANAS;SEASHELLS;4895.0;1
