day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
-1;16018.0;8042;44;8041.0;209.0;0.0;0.0;8044;209;0.0;0.0;0.0;0.0;8043.0;-202548.0
-1;16019.0;8040;215;0.0;0.0;0.0;0.0;8043;215;0.0;0.0;0.0;0.0;8041.5;-198040.0
-1;16020.0;8040;179;0.0;0.0;0.0;0.0;8042;62;8043.0;117.0;0.0;0.0;8041.0;-195672.0
-1;16021.0;8040;168;0.0;0.0;0.0;0.0;8043;168;0.0;0.0;0.0;0.0;8041.5;-198240.0
-1;16022.0;8041;188;0.0;0.0;0.0;0.0;8043;67;8044.0;121.0;0.0;0.0;8042.0;-201068.0
-1;16023.0;8040;43;8039.0;122.0;0.0;0.0;8042;165;0.0;0.0;0.0;0.0;8041.0;-194080.0
-1;16024.0;8041;181;0.0;0.0;0.0;0.0;8044;181;0.0;0.0;0.0;0.0;8042.5;-202008.0
-1;16025.0;8041;213;0.0;0.0;0.0;0.0;8044;213;0.0;0.0;0.0;0.0;8042.5;-204784.0
-1;16026.0;8042;59;8041.0;110.0;0.0;0.0;8044;169;0.0;0.0;0.0;0.0;8043.0;-205608.0
-1;16027.0;8041;142;0.0;0.0;0.0;0.0;8044;142;0.0;0.0;0.0;0.0;8042.5;-203268.0
-1;16028.0;8043;185;0.0;0.0;0.0;0.0;8046;185;0.0;0.0;0.0;0.0;8044.5;-214648.0
-1;16029.0;8042;213;0.0;0.0;0.0;0.0;8045;213;0.0;0.0;0.0;0.0;8043.5;-210988.0
-1;16030.0;8042;191;0.0;0.0;0.0;0.0;8045;191;0.0;0.0;0.0;0.0;8043.5;-208108.0
-1;16031.0;8042;148;0.0;0.0;0.0;0.0;8045;148;0.0;0.0;0.0;0.0;8043.5;-208236.0
-1;16032.0;8044;183;0.0;0.0;0.0;0.0;8046;79;8047.0;104.0;0.0;0.0;8045.0;-219492.0
-1;16033.0;8044;197;0.0;0.0;0.0;0.0;8047;197;0.0;0.0;0.0;0.0;8045.5;-222996.0
-1;16034.0;8044;181;0.0;0.0;0.0;0.0;8047;181;0.0;0.0;0.0;0.0;8045.5;-222688.0
-1;16035.0;8043;123;0.0;0.0;0.0;0.0;8044;11;8046.0;169.0;0.0;0.0;8043.5;-217980.0
-1;16036.0;8045;170;0.0;0.0;0.0;0.0;8048;170;0.0;0.0;0.0;0.0;8046.5;-226044.0
-1;16037.0;8046;44;8045.0;191.0;0.0;0.0;8048;191;0.0;0.0;0.0;0.0;8047.0;-226456.0
-1;16038.0;8046;80;8045.0;131.0;0.0;0.0;8048;211;0.0;0.0;0.0;0.0;8047.0;-229868.0
-1;16039.0;8047;64;8046.0;102.0;0.0;0.0;8049;166;0.0;0.0;0.0;0.0;8048.0;-236344.0
-1;16040.0;8046;211;0.0;0.0;0.0;0.0;8049;211;0.0;0.0;0.0;0.0;8047.5;-234200.0
-1;16041.0;8047;182;0.0;0.0;0.0;0.0;8050;182;0.0;0.0;0.0;0.0;8048.5;-238564.0
-1;16042.0;8046;209;0.0;0.0;0.0;0.0;8049;209;0.0;0.0;0.0;0.0;8047.5;-232012.0
-1;16043.0;8046;56;8045.0;125.0;0.0;0.0;8048;181;0.0;0.0;0.0;0.0;8047.0;-230416.0
-1;16044.0;8046;183;0.0;0.0;0.0;0.0;8049;183;0.0;0.0;0.0;0.0;8047.5;-232800.0
-1;16045.0;8046;49;8045.0;117.0;0.0;0.0;8048;166;0.0;0.0;0.0;0.0;8047.0;-229548.0
-1;16046.0;8046;167;0.0;0.0;0.0;0.0;8048;64;8049.0;103.0;0.0;0.0;8047.0;-230668.0
-1;16047.0;8046;34;8045.0;112.0;0.0;0.0;8048;190;0.0;0.0;0.0;0.0;8047.0;-230020.0
-1;16048.0;8046;176;0.0;0.0;0.0;0.0;8048;48;8049.0;128.0;0.0;0.0;8047.0;-231552.0
-1;16049.0;8044;216;0.0;0.0;0.0;0.0;8047;216;0.0;0.0;0.0;0.0;8045.5;-221668.0
-1;16050.0;8046;194;0.0;0.0;0.0;0.0;8048;57;8049.0;137.0;0.0;0.0;8047.0;-231052.0
-1;16051.0;8046;169;0.0;0.0;0.0;0.0;8048;58;8049.0;111.0;0.0;0.0;8047.0;-231424.0
-1;16052.0;8047;181;0.0;0.0;0.0;0.0;8050;181;0.0;0.0;0.0;0.0;8048.5;-238912.0
-1;16053.0;8047;218;0.0;0.0;0.0;0.0;8050;218;0.0;0.0;0.0;0.0;8048.5;-241480.0
-1;16054.0;8047;153;0.0;0.0;0.0;0.0;8050;153;0.0;0.0;0.0;0.0;8048.5;-238700.0
-1;16055.0;8048;59;8047.0;110.0;0.0;0.0;8050;169;0.0;0.0;0.0;0.0;8049.0;-242096.0
-1;16056.0;8047;200;0.0;0.0;0.0;0.0;8050;200;0.0;0.0;0.0;0.0;8048.5;-239052.0
-1;16057.0;8048;151;0.0;0.0;0.0;0.0;8051;151;0.0;0.0;0.0;0.0;8049.5;-246588.0
-1;16058.0;8048;162;0.0;0.0;0.0;0.0;8050;44;8051.0;118.0;0.0;0.0;8049.0;-243620.0
-1;16059.0;8049;78;8048.0;131.0;0.0;0.0;8051;209;0.0;0.0;0.0;0.0;8050.0;-248104.0
-1;16060.0;8048;175;0.0;0.0;0.0;0.0;8051;175;0.0;0.0;0.0;0.0;8049.5;-244924.0
-1;16061.0;8047;159;0.0;0.0;0.0;0.0;8050;159;0.0;0.0;0.0;0.0;8048.5;-241264.0
-1;16062.0;8047;187;0.0;0.0;0.0;0.0;8050;187;0.0;0.0;0.0;0.0;8048.5;-238804.0
-1;16063.0;8047;199;0.0;0.0;0.0;0.0;8050;199;0.0;0.0;0.0;0.0;8048.5;-238112.0
-1;16064.0;8048;173;0.0;0.0;0.0;0.0;8050;73;8051.0;100.0;0.0;0.0;8049.0;-242844.0
-1;16065.0;8048;164;0.0;0.0;0.0;0.0;8051;164;0.0;0.0;0.0;0.0;8049.5;-246312.0
-1;16066.0;8047;114;0.0;0.0;0.0;0.0;8048;26;8050.0;158.0;0.0;0.0;8047.5;-242604.0
-1;16067.0;8048;190;0.0;0.0;0.0;0.0;8051;190;0.0;0.0;0.0;0.0;8049.5;-246916.0
-1;16068.0;8047;175;0.0;0.0;0.0;0.0;8050;175;0.0;0.0;0.0;0.0;8048.5;-238248.0
-1;16069.0;8047;213;0.0;0.0;0.0;0.0;8050;213;0.0;0.0;0.0;0.0;8048.5;-240808.0
-1;16070.0;8048;197;0.0;0.0;0.0;0.0;8051;197;0.0;0.0;0.0;0.0;8049.5;-246200.0
-1;16071.0;8050;186;0.0;0.0;0.0;0.0;8052;79;8053.0;107.0;0.0;0.0;8051.0;-255916.0
-1;16072.0;8050;178;0.0;0.0;0.0;0.0;8053;178;0.0;0.0;0.0;0.0;8051.5;-257564.0
-1;16073.0;8050;168;0.0;0.0;0.0;0.0;8053;168;0.0;0.0;0.0;0.0;8051.5;-256340.0
-1;16074.0;8049;210;0.0;0.0;0.0;0.0;8052;210;0.0;0.0;0.0;0.0;8050.5;-251648.0
-1;16075.0;8049;215;0.0;0.0;0.0;0.0;8052;215;0.0;0.0;0.0;0.0;8050.5;-250352.0
-1;16076.0;8049;179;0.0;0.0;0.0;0.0;8050;77;8052.0;179.0;0.0;0.0;8049.5;-250736.0
-1;16077.0;8049;182;0.0;0.0;0.0;0.0;8051;43;8052.0;139.0;0.0;0.0;8050.0;-249480.0
-1;16078.0;8048;173;0.0;0.0;0.0;0.0;8051;173;0.0;0.0;0.0;0.0;8049.5;-245672.0
-1;16079.0;8049;173;0.0;0.0;0.0;0.0;8051;48;8052.0;125.0;0.0;0.0;8050.0;-249344.0
-1;16080.0;8049;43;8048.0;107.0;0.0;0.0;8051;150;0.0;0.0;0.0;0.0;8050.0;-248180.0
-1;16081.0;8048;184;0.0;0.0;0.0;0.0;8051;184;0.0;0.0;0.0;0.0;8049.5;-245164.0
-1;16082.0;8047;175;0.0;0.0;0.0;0.0;8050;175;0.0;0.0;0.0;0.0;8048.5;-239404.0
-1;16083.0;8048;181;0.0;0.0;0.0;0.0;8049;57;8051.0;181.0;0.0;0.0;8048.5;-246996.0
-1;16084.0;8048;189;0.0;0.0;0.0;0.0;8051;189;0.0;0.0;0.0;0.0;8049.5;-246196.0
-1;16085.0;8049;165;0.0;0.0;0.0;0.0;8052;165;0.0;0.0;0.0;0.0;8050.5;-250596.0
-1;16086.0;8049;154;0.0;0.0;0.0;0.0;8050;64;8052.0;154.0;0.0;0.0;8049.5;-250264.0
-1;16087.0;8050;166;0.0;0.0;0.0;0.0;8053;166;0.0;0.0;0.0;0.0;8051.5;-256208.0
-1;16088.0;8049;213;0.0;0.0;0.0;0.0;8052;213;0.0;0.0;0.0;0.0;8050.5;-252444.0
-1;16089.0;8050;183;0.0;0.0;0.0;0.0;8052;79;8053.0;104.0;0.0;0.0;8051.0;-255340.0
-1;16090.0;8050;203;0.0;0.0;0.0;0.0;8053;203;0.0;0.0;0.0;0.0;8051.5;-257620.0
-1;16091.0;8051;46;8050.0;148.0;0.0;0.0;8053;194;0.0;0.0;0.0;0.0;8052.0;-260320.0
-1;16092.0;8050;160;0.0;0.0;0.0;0.0;8053;160;0.0;0.0;0.0;0.0;8051.5;-256660.0
-1;16093.0;8049;228;0.0;0.0;0.0;0.0;8051;80;8052.0;148.0;0.0;0.0;8050.0;-249240.0
-1;16094.0;8050;188;0.0;0.0;0.0;0.0;8052;75;8053.0;113.0;0.0;0.0;8051.0;-255412.0
-1;16095.0;8050;200;0.0;0.0;0.0;0.0;8053;200;0.0;0.0;0.0;0.0;8051.5;-256640.0
-1;16096.0;8052;47;8051.0;146.0;0.0;0.0;8054;193;0.0;0.0;0.0;0.0;8053.0;-266076.0
-1;16097.0;8052;78;8051.0;104.0;0.0;0.0;8054;182;0.0;0.0;0.0;0.0;8053.0;-266368.0
-1;16098.0;8051;159;0.0;0.0;0.0;0.0;8053;59;8054.0;100.0;0.0;0.0;8052.0;-262052.0
-1;16099.0;8051;210;0.0;0.0;0.0;0.0;8053;66;8054.0;144.0;0.0;0.0;8052.0;-261608.0
-1;16100.0;8051;175;0.0;0.0;0.0;0.0;8054;175;0.0;0.0;0.0;0.0;8052.5;-265228.0
-1;16101.0;8051;197;0.0;0.0;0.0;0.0;8054;197;0.0;0.0;0.0;0.0;8052.5;-264248.0
-1;16102.0;8052;76;8051.0;110.0;0.0;0.0;8054;186;0.0;0.0;0.0;0.0;8053.0;-265972.0
-1;16103.0;8053;183;0.0;0.0;0.0;0.0;8055;43;8056.0;140.0;0.0;0.0;8054.0;-274108.0
-1;16104.0;8052;200;0.0;0.0;0.0;0.0;8055;200;0.0;0.0;0.0;0.0;8053.5;-269208.0
-1;16105.0;8052;208;0.0;0.0;0.0;0.0;8055;208;0.0;0.0;0.0;0.0;8053.5;-269972.0
-1;16106.0;8052;192;0.0;0.0;0.0;0.0;8054;66;8055.0;126.0;0.0;0.0;8053.0;-268000.0
-1;16107.0;8051;209;0.0;0.0;0.0;0.0;8054;209;0.0;0.0;0.0;0.0;8052.5;-265148.0
-1;16108.0;8052;60;8051.0;114.0;0.0;0.0;8054;174;0.0;0.0;0.0;0.0;8053.0;-266956.0
-1;16109.0;8053;41;8052.0;119.0;0.0;0.0;8055;160;0.0;0.0;0.0;0.0;8054.0;-272424.0
-1;16110.0;8052;168;0.0;0.0;0.0;0.0;8055;168;0.0;0.0;0.0;0.0;8053.5;-268788.0
-1;16111.0;8051;183;0.0;0.0;0.0;0.0;8054;183;0.0;0.0;0.0;0.0;8052.5;-263440.0
-1;16112.0;8051;201;0.0;0.0;0.0;0.0;8053;53;8054.0;148.0;0.0;0.0;8052.0;-262112.0
-1;16113.0;8052;188;0.0;0.0;0.0;0.0;8055;188;0.0;0.0;0.0;0.0;8053.5;-269200.0
-1;16114.0;8052;53;8051.0;132.0;0.0;0.0;8054;185;0.0;0.0;0.0;0.0;8053.0;-266736.0
-1;16115.0;8051;127;0.0;0.0;0.0;0.0;8054;148;0.0;0.0;0.0;0.0;8052.5;-265000.0
-1;16116.0;8052;48;8051.0;144.0;0.0;0.0;8054;192;0.0;0.0;0.0;0.0;8053.0;-267116.0
-1;16117.0;8050;166;0.0;0.0;0.0;0.0;8053;166;0.0;0.0;0.0;0.0;8051.5;-256388.0
-1;16118.0;8051;188;0.0;0.0;0.0;0.0;8054;188;0.0;0.0;0.0;0.0;8052.5;-262984.0
-1;16119.0;8050;167;0.0;0.0;0.0;0.0;8053;167;0.0;0.0;0.0;0.0;8051.5;-257952.0
-1;16120.0;8049;191;0.0;0.0;0.0;0.0;8052;191;0.0;0.0;0.0;0.0;8050.5;-253296.0
-1;16121.0;8050;63;8049.0;121.0;0.0;0.0;8052;184;0.0;0.0;0.0;0.0;8051.0;-254124.0
-1;16122.0;8051;44;8050.0;146.0;0.0;0.0;8053;190;0.0;0.0;0.0;0.0;8052.0;-260648.0
-1;16123.0;8051;61;8050.0;140.0;0.0;0.0;8053;201;0.0;0.0;0.0;0.0;8052.0;-260660.0
-1;16124.0;8050;176;0.0;0.0;0.0;0.0;8053;176;0.0;0.0;0.0;0.0;8051.5;-258944.0
-1;16125.0;8050;157;0.0;0.0;0.0;0.0;8053;157;0.0;0.0;0.0;0.0;8051.5;-256684.0
-1;16126.0;8050;95;8049.0;119.0;0.0;0.0;8052;170;0.0;0.0;0.0;0.0;8051.0;-253824.0
-1;16127.0;8051;57;8050.0;131.0;0.0;0.0;8053;188;0.0;0.0;0.0;0.0;8052.0;-260000.0
-1;16128.0;8050;156;0.0;0.0;0.0;0.0;8052;43;8053.0;113.0;0.0;0.0;8051.0;-255672.0
-1;16129.0;8051;187;0.0;0.0;0.0;0.0;8054;187;0.0;0.0;0.0;0.0;8052.5;-262608.0
-1;16130.0;8051;180;0.0;0.0;0.0;0.0;8054;180;0.0;0.0;0.0;0.0;8052.5;-263124.0
-1;16131.0;8051;161;0.0;0.0;0.0;0.0;8054;161;0.0;0.0;0.0;0.0;8052.5;-264044.0
-1;16132.0;8053;62;8052.0;188.0;0.0;0.0;8055;188;0.0;0.0;0.0;0.0;8054.0;-268928.0
-1;16133.0;8052;69;8051.0;116.0;0.0;0.0;8054;185;0.0;0.0;0.0;0.0;8053.0;-266972.0
-1;16134.0;8049;204;0.0;0.0;0.0;0.0;8052;204;0.0;0.0;0.0;0.0;8050.5;-253228.0
-1;16135.0;8047;174;0.0;0.0;0.0;0.0;8050;174;0.0;0.0;0.0;0.0;8048.5;-240812.0
-1;16136.0;8048;195;0.0;0.0;0.0;0.0;8051;195;0.0;0.0;0.0;0.0;8049.5;-247520.0
-1;16137.0;8048;211;0.0;0.0;0.0;0.0;8051;211;0.0;0.0;0.0;0.0;8049.5;-247320.0
-1;16138.0;8047;213;0.0;0.0;0.0;0.0;8050;213;0.0;0.0;0.0;0.0;8048.5;-238212.0
-1;16139.0;8045;181;0.0;0.0;0.0;0.0;8047;63;8048.0;118.0;0.0;0.0;8046.0;-224892.0
-1;16140.0;8045;204;0.0;0.0;0.0;0.0;8048;204;0.0;0.0;0.0;0.0;8046.5;-226856.0
-1;16141.0;8044;168;0.0;0.0;0.0;0.0;8047;168;0.0;0.0;0.0;0.0;8045.5;-222852.0
-1;16142.0;8044;151;0.0;0.0;0.0;0.0;8047;151;0.0;0.0;0.0;0.0;8045.5;-223028.0
-1;16143.0;8044;51;8043.0;158.0;0.0;0.0;8046;158;0.0;0.0;0.0;0.0;8045.0;-216472.0
-1;16144.0;8045;192;0.0;0.0;0.0;0.0;8047;74;8048.0;118.0;0.0;0.0;8046.0;-224932.0
-1;16145.0;8044;221;0.0;0.0;0.0;0.0;8047;221;0.0;0.0;0.0;0.0;8045.5;-221032.0
-1;16146.0;8044;184;0.0;0.0;0.0;0.0;8046;41;8047.0;143.0;0.0;0.0;8045.0;-218792.0
-1;16147.0;8043;48;8042.0;119.0;0.0;0.0;8045;167;0.0;0.0;0.0;0.0;8044.0;-211788.0
-1;16148.0;8042;206;0.0;0.0;0.0;0.0;8045;206;0.0;0.0;0.0;0.0;8043.5;-208864.0
-1;16149.0;8041;203;0.0;0.0;0.0;0.0;8044;203;0.0;0.0;0.0;0.0;8042.5;-204276.0
-1;16150.0;8040;191;0.0;0.0;0.0;0.0;8043;191;0.0;0.0;0.0;0.0;8041.5;-198284.0
-1;16151.0;8041;72;8040.0;137.0;0.0;0.0;8043;209;0.0;0.0;0.0;0.0;8042.0;-199044.0
-1;16152.0;8039;203;0.0;0.0;0.0;0.0;8040;71;8042.0;203.0;0.0;0.0;8039.5;-192312.0
-1;16153.0;8040;146;0.0;0.0;0.0;0.0;8043;146;0.0;0.0;0.0;0.0;8041.5;-195712.0
-1;16154.0;8038;209;0.0;0.0;0.0;0.0;8041;209;0.0;0.0;0.0;0.0;8039.5;-185844.0
-1;16155.0;8037;183;0.0;0.0;0.0;0.0;8040;183;0.0;0.0;0.0;0.0;8038.5;-178356.0
-1;16156.0;8038;161;0.0;0.0;0.0;0.0;8041;161;0.0;0.0;0.0;0.0;8039.5;-183244.0
-1;16157.0;8039;182;0.0;0.0;0.0;0.0;8041;43;8042.0;139.0;0.0;0.0;8040.0;-188644.0
-1;16158.0;8039;69;8038.0;123.0;0.0;0.0;8041;192;0.0;0.0;0.0;0.0;8040.0;-186972.0
-1;16159.0;8037;169;0.0;0.0;0.0;0.0;8039;64;8040.0;105.0;0.0;0.0;8038.0;-176404.0
-1;16160.0;8036;152;0.0;0.0;0.0;0.0;8039;152;0.0;0.0;0.0;0.0;8037.5;-172760.0
-1;16161.0;8036;205;0.0;0.0;0.0;0.0;8039;205;0.0;0.0;0.0;0.0;8037.5;-170880.0
-1;16162.0;8036;172;0.0;0.0;0.0;0.0;8039;172;0.0;0.0;0.0;0.0;8037.5;-171140.0
-1;16163.0;8036;181;0.0;0.0;0.0;0.0;8039;181;0.0;0.0;0.0;0.0;8037.5;-173128.0
-1;16164.0;8036;204;0.0;0.0;0.0;0.0;8039;204;0.0;0.0;0.0;0.0;8037.5;-172084.0
-1;16165.0;8035;54;8034.0;127.0;0.0;0.0;8037;181;0.0;0.0;0.0;0.0;8036.0;-162676.0
-1;16166.0;8033;182;0.0;0.0;0.0;0.0;8036;182;0.0;0.0;0.0;0.0;8034.5;-154224.0
-1;16167.0;8032;54;8031.0;163.0;0.0;0.0;8034;163;0.0;0.0;0.0;0.0;8033.0;-141964.0
-1;16168.0;8032;192;0.0;0.0;0.0;0.0;8035;192;0.0;0.0;0.0;0.0;8033.5;-148360.0
-1;16169.0;8030;205;0.0;0.0;0.0;0.0;8033;205;0.0;0.0;0.0;0.0;8031.5;-137552.0
-1;16170.0;8030;75;8029.0;147.0;0.0;0.0;8032;222;0.0;0.0;0.0;0.0;8031.0;-131908.0
-1;16171.0;8031;62;8030.0;131.0;0.0;0.0;8033;193;0.0;0.0;0.0;0.0;8032.0;-138068.0
-1;16172.0;8031;163;0.0;0.0;0.0;0.0;8034;163;0.0;0.0;0.0;0.0;8032.5;-142392.0
-1;16173.0;8031;142;0.0;0.0;0.0;0.0;8034;220;0.0;0.0;0.0;0.0;8032.5;-144544.0
-1;16174.0;8031;207;0.0;0.0;0.0;0.0;8032;43;8034.0;207.0;0.0;0.0;8031.5;-143392.0
-1;16175.0;8032;77;8031.0;146.0;0.0;0.0;8034;223;0.0;0.0;0.0;0.0;8033.0;-144944.0
-1;16176.0;8033;185;0.0;0.0;0.0;0.0;8035;69;8036.0;116.0;0.0;0.0;8034.0;-151780.0
-1;16177.0;8034;182;0.0;0.0;0.0;0.0;8037;182;0.0;0.0;0.0;0.0;8035.5;-160172.0
-1;16178.0;8035;185;0.0;0.0;0.0;0.0;8038;185;0.0;0.0;0.0;0.0;8036.5;-166316.0
-1;16179.0;8036;78;8035.0;178.0;0.0;0.0;8037;50;8038.0;128.0;0.0;0.0;8036.5;-164384.0
-1;16180.0;8034;213;0.0;0.0;0.0;0.0;8037;213;0.0;0.0;0.0;0.0;8035.5;-159912.0
-1;16181.0;8034;183;0.0;0.0;0.0;0.0;8037;183;0.0;0.0;0.0;0.0;8035.5;-158832.0
-1;16182.0;8034;199;0.0;0.0;0.0;0.0;8037;199;0.0;0.0;0.0;0.0;8035.5;-160268.0
-1;16183.0;8035;65;8034.0;139.0;0.0;0.0;8037;204;0.0;0.0;0.0;0.0;8036.0;-162548.0
-1;16184.0;8034;183;0.0;0.0;0.0;0.0;8037;183;0.0;0.0;0.0;0.0;8035.5;-160380.0
-1;16185.0;8034;190;0.0;0.0;0.0;0.0;8036;57;8037.0;133.0;0.0;0.0;8035.0;-157836.0
-1;16186.0;8033;209;0.0;0.0;0.0;0.0;8035;78;8036.0;131.0;0.0;0.0;8034.0;-152348.0
-1;16187.0;8030;203;0.0;0.0;0.0;0.0;8033;203;0.0;0.0;0.0;0.0;8031.5;-134808.0
-1;16188.0;8030;200;0.0;0.0;0.0;0.0;8033;200;0.0;0.0;0.0;0.0;8031.5;-134972.0
-1;16189.0;8030;187;0.0;0.0;0.0;0.0;8033;187;0.0;0.0;0.0;0.0;8031.5;-136228.0
-1;16190.0;8030;178;0.0;0.0;0.0;0.0;8033;178;0.0;0.0;0.0;0.0;8031.5;-137020.0
-1;16191.0;8029;180;0.0;0.0;0.0;0.0;8032;180;0.0;0.0;0.0;0.0;8030.5;-131364.0
-1;16192.0;8029;166;0.0;0.0;0.0;0.0;8031;52;8032.0;114.0;0.0;0.0;8030.0;-127108.0
-1;16193.0;8029;182;0.0;0.0;0.0;0.0;8031;77;8032.0;105.0;0.0;0.0;8030.0;-126836.0
-1;16194.0;8028;215;0.0;0.0;0.0;0.0;8031;215;0.0;0.0;0.0;0.0;8029.5;-124844.0
-1;16195.0;8028;167;0.0;0.0;0.0;0.0;8031;167;0.0;0.0;0.0;0.0;8029.5;-124112.0
-1;16196.0;8028;77;8027.0;139.0;0.0;0.0;8030;216;0.0;0.0;0.0;0.0;8029.0;-119752.0
-1;16197.0;8028;213;0.0;0.0;0.0;0.0;8031;213;0.0;0.0;0.0;0.0;8029.5;-125032.0
-1;16198.0;8029;190;0.0;0.0;0.0;0.0;8031;67;8032.0;123.0;0.0;0.0;8030.0;-127632.0
-1;16199.0;8027;183;0.0;0.0;0.0;0.0;8030;183;0.0;0.0;0.0;0.0;8028.5;-117944.0
-1;16200.0;8027;164;0.0;0.0;0.0;0.0;8030;164;0.0;0.0;0.0;0.0;8028.5;-117464.0
-1;16201.0;8028;185;0.0;0.0;0.0;0.0;8030;59;8031.0;126.0;0.0;0.0;8029.0;-121076.0
-1;16202.0;8027;166;0.0;0.0;0.0;0.0;8030;166;0.0;0.0;0.0;0.0;8028.5;-116432.0
-1;16203.0;8026;197;0.0;0.0;0.0;0.0;8029;197;0.0;0.0;0.0;0.0;8027.5;-112116.0
-1;16204.0;8027;183;0.0;0.0;0.0;0.0;8030;183;0.0;0.0;0.0;0.0;8028.5;-116792.0
-1;16205.0;8028;188;0.0;0.0;0.0;0.0;8031;188;0.0;0.0;0.0;0.0;8029.5;-122004.0
-1;16206.0;8028;218;0.0;0.0;0.0;0.0;8031;218;0.0;0.0;0.0;0.0;8029.5;-121544.0
-1;16207.0;8027;49;8026.0;141.0;0.0;0.0;8029;190;0.0;0.0;0.0;0.0;8028.0;-113860.0
-1;16208.0;8027;213;0.0;0.0;0.0;0.0;8030;213;0.0;0.0;0.0;0.0;8028.5;-115496.0
-1;16209.0;8027;209;0.0;0.0;0.0;0.0;8030;209;0.0;0.0;0.0;0.0;8028.5;-116236.0
-1;16210.0;8027;222;0.0;0.0;0.0;0.0;8030;222;0.0;0.0;0.0;0.0;8028.5;-117544.0
-1;16211.0;8028;169;0.0;0.0;0.0;0.0;8031;169;0.0;0.0;0.0;0.0;8029.5;-121776.0
-1;16212.0;8028;168;0.0;0.0;0.0;0.0;8031;168;0.0;0.0;0.0;0.0;8029.5;-121612.0
-1;16213.0;8029;198;0.0;0.0;0.0;0.0;8032;198;0.0;0.0;0.0;0.0;8030.5;-129428.0
-1;16214.0;8029;155;0.0;0.0;0.0;0.0;8032;155;0.0;0.0;0.0;0.0;8030.5;-129548.0
-1;16215.0;8029;164;0.0;0.0;0.0;0.0;8032;164;0.0;0.0;0.0;0.0;8030.5;-129532.0
-1;16216.0;8030;77;8029.0;100.0;0.0;0.0;8032;177;0.0;0.0;0.0;0.0;8031.0;-132480.0
-1;16217.0;8029;189;0.0;0.0;0.0;0.0;8032;189;0.0;0.0;0.0;0.0;8030.5;-131012.0
-1;16218.0;8029;182;0.0;0.0;0.0;0.0;8032;182;0.0;0.0;0.0;0.0;8030.5;-129524.0
-1;16219.0;8030;180;0.0;0.0;0.0;0.0;8033;180;0.0;0.0;0.0;0.0;8031.5;-135112.0
-1;16220.0;8030;206;0.0;0.0;0.0;0.0;8032;66;8033.0;140.0;0.0;0.0;8031.0;-133668.0
-1;16221.0;8030;195;0.0;0.0;0.0;0.0;8033;195;0.0;0.0;0.0;0.0;8031.5;-134020.0
-1;16222.0;8029;224;0.0;0.0;0.0;0.0;8031;75;8032.0;149.0;0.0;0.0;8030.0;-127300.0
-1;16223.0;8029;152;0.0;0.0;0.0;0.0;8032;152;0.0;0.0;0.0;0.0;8030.5;-129600.0
-1;16224.0;8031;197;0.0;0.0;0.0;0.0;8033;54;8034.0;143.0;0.0;0.0;8032.0;-139312.0
-1;16225.0;8032;213;0.0;0.0;0.0;0.0;8034;64;8035.0;149.0;0.0;0.0;8033.0;-146040.0
-1;16226.0;8031;218;0.0;0.0;0.0;0.0;8034;218;0.0;0.0;0.0;0.0;8032.5;-141768.0
-1;16227.0;8034;170;0.0;0.0;0.0;0.0;8036;45;8037.0;125.0;0.0;0.0;8035.0;-158316.0
-1;16228.0;8033;165;0.0;0.0;0.0;0.0;8036;165;0.0;0.0;0.0;0.0;8034.5;-153540.0
-1;16229.0;8032;179;0.0;0.0;0.0;0.0;8035;179;0.0;0.0;0.0;0.0;8033.5;-149592.0
-1;16230.0;8032;198;0.0;0.0;0.0;0.0;8035;198;0.0;0.0;0.0;0.0;8033.5;-148152.0
-1;16231.0;8033;165;0.0;0.0;0.0;0.0;8036;165;0.0;0.0;0.0;0.0;8034.5;-152864.0
-1;16232.0;8032;214;0.0;0.0;0.0;0.0;8035;214;0.0;0.0;0.0;0.0;8033.5;-148864.0
-1;16233.0;8032;155;0.0;0.0;0.0;0.0;8035;155;0.0;0.0;0.0;0.0;8033.5;-149172.0
-1;16234.0;8032;71;8031.0;120.0;0.0;0.0;8034;191;0.0;0.0;0.0;0.0;8033.0;-144328.0
-1;16235.0;8031;108;8030.0;128.0;0.0;0.0;8033;179;0.0;0.0;0.0;0.0;8032.0;-138736.0
-1;16236.0;8031;180;0.0;0.0;0.0;0.0;8034;180;0.0;0.0;0.0;0.0;8032.5;-140988.0
-1;16237.0;8031;210;0.0;0.0;0.0;0.0;8034;210;0.0;0.0;0.0;0.0;8032.5;-141760.0
-1;16238.0;8033;116;8032.0;119.0;0.0;0.0;8035;183;0.0;0.0;0.0;0.0;8034.0;-150316.0
-1;16239.0;8030;177;0.0;0.0;0.0;0.0;8033;177;0.0;0.0;0.0;0.0;8031.5;-136440.0
-1;16240.0;8029;76;8028.0;124.0;0.0;0.0;8031;200;0.0;0.0;0.0;0.0;8030.0;-126052.0
-1;16241.0;8029;184;0.0;0.0;0.0;0.0;8032;184;0.0;0.0;0.0;0.0;8030.5;-127888.0
-1;16242.0;8030;57;8029.0;132.0;0.0;0.0;8032;189;0.0;0.0;0.0;0.0;8031.0;-131764.0
-1;16243.0;8029;209;0.0;0.0;0.0;0.0;8032;209;0.0;0.0;0.0;0.0;8030.5;-130308.0
