day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
-1;10417.0;9996;1;9995.0;22.0;0.0;0.0;10004;1;10005.0;22.0;0.0;0.0;10000.0;-4.0
-1;10418.0;10000;5;9995.0;21.0;0.0;0.0;10005;21;0.0;0.0;0.0;0.0;10002.5;-4.0
-1;10419.0;9996;2;9995.0;22.0;0.0;0.0;10004;2;10005.0;22.0;0.0;0.0;10000.0;-4.0
-1;10420.0;9996;1;9995.0;21.0;0.0;0.0;9998;4;10004.0;1.0;10005.0;21.0;9997.0;-4.0
-1;10421.0;9996;2;9995.0;30.0;0.0;0.0;10004;2;10005.0;30.0;0.0;0.0;10000.0;-4.0
-1;10422.0;9998;8;9996.0;2.0;9995.0;21.0;10004;2;10005.0;21.0;0.0;0.0;10001.0;-4.0
-1;10423.0;10002;1;9995.0;28.0;0.0;0.0;10005;28;0.0;0.0;0.0;0.0;10003.5;-4.0
-1;10424.0;9995;20;0.0;0.0;0.0;0.0;10005;20;0.0;0.0;0.0;0.0;10000.0;-4.0
-1;10425.0;9996;2;9995.0;29.0;0.0;0.0;10004;2;10005.0;29.0;0.0;0.0;10000.0;-4.0
-1;10426.0;9995;24;0.0;0.0;0.0;0.0;10002;3;10005.0;24.0;0.0;0.0;9998.5;-4.0
-1;10427.0;9995;26;0.0;0.0;0.0;0.0;10005;26;0.0;0.0;0.0;0.0;10000.0;4.0
-1;10428.0;9995;26;0.0;0.0;0.0;0.0;10005;26;0.0;0.0;0.0;0.0;10000.0;-6.0
-1;10429.0;9995;30;0.0;0.0;0.0;0.0;10005;30;0.0;0.0;0.0;0.0;10000.0;-6.0
-1;10430.0;9995;25;0.0;0.0;0.0;0.0;10005;25;0.0;0.0;0.0;0.0;10000.0;-6.0
-1;10431.0;9995;23;0.0;0.0;0.0;0.0;10005;23;0.0;0.0;0.0;0.0;10000.0;4.0
-1;10432.0;9995;21;0.0;0.0;0.0;0.0;10005;21;0.0;0.0;0.0;0.0;10000.0;4.0
-1;10433.0;9996;1;9995.0;20.0;0.0;0.0;10004;1;10005.0;20.0;0.0;0.0;10000.0;4.0
-1;10434.0;9996;1;9995.0;24.0;0.0;0.0;10004;1;10005.0;24.0;0.0;0.0;10000.0;4.0
-1;10435.0;9996;2;9995.0;22.0;0.0;0.0;10004;2;10005.0;22.0;0.0;0.0;10000.0;4.0
-1;10436.0;9998;7;9995.0;23.0;0.0;0.0;10005;23;0.0;0.0;0.0;0.0;10001.5;4.0
-1;10437.0;9996;2;9995.0;21.0;0.0;0.0;10002;9;10004.0;2.0;10005.0;21.0;9999.0;4.0
-1;10438.0;9996;1;9995.0;23.0;0.0;0.0;10004;1;10005.0;23.0;0.0;0.0;10000.0;4.0
-1;10439.0;9996;2;9995.0;26.0;0.0;0.0;10004;2;10005.0;26.0;0.0;0.0;10000.0;4.0
-1;10440.0;10002;4;9998.0;2.0;9996.0;1.0;10004;1;10005.0;29.0;0.0;0.0;10003.0;4.0
-1;10441.0;9996;2;9995.0;20.0;0.0;0.0;10004;2;10005.0;20.0;0.0;0.0;10000.0;12.0
-1;10442.0;9995;24;0.0;0.0;0.0;0.0;9998;1;10002.0;2.0;10005.0;24.0;9996.5;12.0
-1;10443.0;9995;21;0.0;0.0;0.0;0.0;10005;21;0.0;0.0;0.0;0.0;10000.0;12.0
-1;10444.0;9995;27;0.0;0.0;0.0;0.0;10005;27;0.0;0.0;0.0;0.0;10000.0;12.0
-1;10445.0;9998;7;9995.0;28.0;0.0;0.0;10005;28;0.0;0.0;0.0;0.0;10001.5;12.0
-1;10446.0;9995;21;0.0;0.0;0.0;0.0;10005;21;0.0;0.0;0.0;0.0;10000.0;12.0
-1;10447.0;9996;1;9995.0;23.0;0.0;0.0;10004;1;10005.0;23.0;0.0;0.0;10000.0;12.0
-1;10448.0;9995;29;0.0;0.0;0.0;0.0;10002;10;10005.0;29.0;0.0;0.0;9998.5;12.0
-1;10449.0;9995;29;0.0;0.0;0.0;0.0;9998;1;10002.0;10.0;10005.0;29.0;9996.5;12.0
-1;10450.0;9996;1;9995.0;25.0;0.0;0.0;10004;1;10005.0;25.0;0.0;0.0;10000.0;10.0
-1;10451.0;10002;1;9996.0;2.0;9995.0;24.0;10004;2;10005.0;24.0;0.0;0.0;10003.0;10.0
-1;10452.0;9996;1;9995.0;26.0;0.0;0.0;10004;1;10005.0;26.0;0.0;0.0;10000.0;12.0
-1;10453.0;9996;1;9995.0;28.0;0.0;0.0;10004;1;10005.0;28.0;0.0;0.0;10000.0;12.0
-1;10454.0;9995;22;0.0;0.0;0.0;0.0;10005;22;0.0;0.0;0.0;0.0;10000.0;12.0
-1;10455.0;9996;2;9995.0;21.0;0.0;0.0;9998;1;10004.0;2.0;10005.0;21.0;9997.0;12.0
-1;10456.0;9996;1;9995.0;24.0;0.0;0.0;10000;3;10004.0;1.0;10005.0;24.0;9998.0;12.0
-1;10457.0;9995;26;0.0;0.0;0.0;0.0;10002;5;10005.0;26.0;0.0;0.0;9998.5;12.0
-1;10458.0;9995;24;0.0;0.0;0.0;0.0;10005;24;0.0;0.0;0.0;0.0;10000.0;12.0
-1;10459.0;9996;1;9995.0;27.0;0.0;0.0;10004;1;10005.0;27.0;0.0;0.0;10000.0;12.0
-1;10460.0;9996;1;9995.0;30.0;0.0;0.0;10004;1;10005.0;30.0;0.0;0.0;10000.0;12.0
-1;10461.0;9996;2;9995.0;24.0;0.0;0.0;10004;2;10005.0;24.0;0.0;0.0;10000.0;20.0
-1;10462.0;9998;6;9996.0;2.0;9995.0;23.0;10004;2;10005.0;23.0;0.0;0.0;10001.0;20.0
-1;10463.0;9998;2;9996.0;1.0;9995.0;27.0;10004;1;10005.0;27.0;0.0;0.0;10001.0;20.0
-1;10464.0;9996;2;9995.0;27.0;0.0;0.0;10004;2;10005.0;27.0;0.0;0.0;10000.0;20.0
-1;10465.0;9995;22;0.0;0.0;0.0;0.0;10005;22;0.0;0.0;0.0;0.0;10000.0;20.0
-1;10466.0;10000;6;9996.0;1.0;9995.0;30.0;10004;1;10005.0;30.0;0.0;0.0;10002.0;20.0
-1;10467.0;9998;10;9996.0;1.0;9995.0;27.0;10004;1;10005.0;27.0;0.0;0.0;10001.0;20.0
-1;10468.0;9995;26;0.0;0.0;0.0;0.0;10005;26;0.0;0.0;0.0;0.0;10000.0;16.0
-1;10469.0;9996;1;9995.0;21.0;0.0;0.0;10004;1;10005.0;21.0;0.0;0.0;10000.0;16.0
-1;10470.0;9996;2;9995.0;30.0;0.0;0.0;10004;2;10005.0;30.0;0.0;0.0;10000.0;16.0
-1;10471.0;9996;1;9995.0;20.0;0.0;0.0;10004;1;10005.0;20.0;0.0;0.0;10000.0;16.0
-1;10472.0;9996;2;9995.0;24.0;0.0;0.0;9998;1;10004.0;2.0;10005.0;24.0;9997.0;16.0
-1;10473.0;10002;1;9996.0;2.0;9995.0;28.0;10004;2;10005.0;28.0;0.0;0.0;10003.0;14.0
-1;10474.0;10002;1;9998.0;3.0;9995.0;25.0;10005;25;0.0;0.0;0.0;0.0;10003.5;14.0
-1;10475.0;9995;24;0.0;0.0;0.0;0.0;10002;9;10005.0;24.0;0.0;0.0;9998.5;14.0
-1;10476.0;9995;30;0.0;0.0;0.0;0.0;10002;1;10005.0;30.0;0.0;0.0;9998.5;22.0
-1;10477.0;9996;1;9995.0;27.0;0.0;0.0;10004;1;10005.0;27.0;0.0;0.0;10000.0;22.0
-1;10478.0;9996;1;9995.0;22.0;0.0;0.0;10002;8;10004.0;1.0;10005.0;22.0;9999.0;22.0
-1;10479.0;9996;1;9995.0;22.0;0.0;0.0;10002;8;10004.0;1.0;10005.0;22.0;9999.0;22.0
-1;10480.0;10002;1;9995.0;27.0;0.0;0.0;10005;27;0.0;0.0;0.0;0.0;10003.5;22.0
-1;10481.0;9995;27;0.0;0.0;0.0;0.0;10005;27;0.0;0.0;0.0;0.0;10000.0;22.0
-1;10482.0;9995;21;0.0;0.0;0.0;0.0;10002;9;10005.0;21.0;0.0;0.0;9998.5;22.0
-1;10483.0;9998;5;9995.0;25.0;0.0;0.0;10005;25;0.0;0.0;0.0;0.0;10001.5;12.0
-1;10484.0;9996;1;9995.0;28.0;0.0;0.0;9998;1;10000.0;5.0;10004.0;1.0;9997.0;12.0
-1;10485.0;9995;27;0.0;0.0;0.0;0.0;10002;7;10005.0;27.0;0.0;0.0;9998.5;12.0
-1;10486.0;9995;29;0.0;0.0;0.0;0.0;9998;1;10005.0;29.0;0.0;0.0;9996.5;12.0
-1;10487.0;9996;1;9995.0;28.0;0.0;0.0;10004;1;10005.0;28.0;0.0;0.0;10000.0;12.0
-1;10488.0;9996;1;9995.0;22.0;0.0;0.0;10004;1;10005.0;22.0;0.0;0.0;10000.0;8.0
-1;10489.0;9996;1;9995.0;23.0;0.0;0.0;10004;1;10005.0;23.0;0.0;0.0;10000.0;8.0
-1;10490.0;9995;27;0.0;0.0;0.0;0.0;10005;27;0.0;0.0;0.0;0.0;10000.0;8.0
-1;10491.0;9996;2;9995.0;30.0;0.0;0.0;10004;2;10005.0;30.0;0.0;0.0;10000.0;8.0
-1;10492.0;9996;2;9995.0;30.0;0.0;0.0;10004;2;10005.0;30.0;0.0;0.0;10000.0;8.0
-1;10493.0;9996;1;9995.0;20.0;0.0;0.0;10004;1;10005.0;20.0;0.0;0.0;10000.0;8.0
-1;10494.0;9998;9;9996.0;1.0;9995.0;21.0;10004;1;10005.0;21.0;0.0;0.0;10001.0;8.0
-1;10495.0;9995;20;0.0;0.0;0.0;0.0;10005;20;0.0;0.0;0.0;0.0;10000.0;8.0
-1;10496.0;9996;2;9995.0;30.0;0.0;0.0;10004;2;10005.0;30.0;0.0;0.0;10000.0;8.0
-1;10497.0;9995;24;0.0;0.0;0.0;0.0;10005;24;0.0;0.0;0.0;0.0;10000.0;8.0
-1;10498.0;9998;7;9996.0;2.0;9995.0;26.0;10004;2;10005.0;26.0;0.0;0.0;10001.0;8.0
-1;10499.0;9996;2;9995.0;23.0;0.0;0.0;10004;2;10005.0;23.0;0.0;0.0;10000.0;8.0
-1;10500.0;9998;3;9995.0;23.0;0.0;0.0;10005;23;0.0;0.0;0.0;0.0;10001.5;-4.0
-1;10501.0;9996;1;9995.0;20.0;0.0;0.0;10004;1;10005.0;20.0;0.0;0.0;10000.0;6.0
-1;10502.0;9995;24;0.0;0.0;0.0;0.0;10005;24;0.0;0.0;0.0;0.0;10000.0;6.0
-1;10503.0;9995;24;0.0;0.0;0.0;0.0;10005;24;0.0;0.0;0.0;0.0;10000.0;6.0
-1;10504.0;9995;30;0.0;0.0;0.0;0.0;10002;10;10005.0;30.0;0.0;0.0;9998.5;6.0
-1;10505.0;9998;4;9996.0;1.0;9995.0;22.0;10000;2;10004.0;1.0;10005.0;22.0;9999.0;4.0
-1;10506.0;9996;2;9995.0;23.0;0.0;0.0;10004;2;10005.0;23.0;0.0;0.0;10000.0;4.0
-1;10507.0;10002;1;9996.0;2.0;9995.0;21.0;10004;2;10005.0;21.0;0.0;0.0;10003.0;4.0
-1;10508.0;9996;2;9995.0;22.0;0.0;0.0;10004;2;10005.0;22.0;0.0;0.0;10000.0;6.0
-1;10509.0;10002;5;9996.0;2.0;9995.0;22.0;10004;2;10005.0;22.0;0.0;0.0;10003.0;6.0
-1;10510.0;9996;1;9995.0;27.0;0.0;0.0;10004;1;10005.0;27.0;0.0;0.0;10000.0;6.0
-1;10511.0;9996;2;9995.0;26.0;0.0;0.0;10004;2;10005.0;26.0;0.0;0.0;10000.0;6.0
-1;10512.0;9998;6;9996.0;1.0;9995.0;25.0;10004;1;10005.0;25.0;0.0;0.0;10001.0;6.0
-1;10513.0;9996;2;9995.0;28.0;0.0;0.0;10004;2;10005.0;28.0;0.0;0.0;10000.0;6.0
-1;10514.0;9996;1;9995.0;24.0;0.0;0.0;10004;1;10005.0;24.0;0.0;0.0;10000.0;6.0
-1;10515.0;9995;30;0.0;0.0;0.0;0.0;10002;3;10005.0;30.0;0.0;0.0;9998.5;6.0
-1;10516.0;9995;30;0.0;0.0;0.0;0.0;10005;30;0.0;0.0;0.0;0.0;10000.0;6.0
-1;10517.0;10000;5;9996.0;2.0;9995.0;22.0;10002;1;10004.0;2.0;10005.0;22.0;10001.0;6.0
-1;10518.0;9995;20;0.0;0.0;0.0;0.0;10005;20;0.0;0.0;0.0;0.0;10000.0;10.0
-1;10519.0;9996;1;9995.0;24.0;0.0;0.0;10004;1;10005.0;24.0;0.0;0.0;10000.0;-45.0
-1;10520.0;9996;1;9995.0;23.0;0.0;0.0;10004;1;10005.0;23.0;0.0;0.0;10000.0;-45.0
-1;10521.0;9998;3;9995.0;29.0;0.0;0.0;10005;29;0.0;0.0;0.0;0.0;10001.5;-49.0
-1;10522.0;9995;21;0.0;0.0;0.0;0.0;10005;21;0.0;0.0;0.0;0.0;10000.0;-49.0
-1;10523.0;9996;2;9995.0;29.0;0.0;0.0;10004;2;10005.0;29.0;0.0;0.0;10000.0;-89.0
-1;10524.0;10002;1;9996.0;1.0;9995.0;27.0;10004;1;10005.0;27.0;0.0;0.0;10003.0;-89.0
-1;10525.0;9998;3;9996.0;1.0;9995.0;29.0;10004;1;10005.0;29.0;0.0;0.0;10001.0;-87.0
-1;10526.0;9996;1;9995.0;27.0;0.0;0.0;9998;1;10004.0;1.0;10005.0;27.0;9997.0;-87.0
-1;10527.0;9998;1;9996.0;1.0;9995.0;22.0;10000;4;10004.0;1.0;10005.0;22.0;9999.0;-87.0
-1;10528.0;9996;2;9995.0;25.0;0.0;0.0;10004;2;10005.0;25.0;0.0;0.0;10000.0;-87.0
-1;10529.0;9995;26;0.0;0.0;0.0;0.0;10005;26;0.0;0.0;0.0;0.0;10000.0;-87.0
-1;10530.0;9995;30;0.0;0.0;0.0;0.0;10005;30;0.0;0.0;0.0;0.0;10000.0;-87.0
-1;10531.0;10002;1;9996.0;1.0;9995.0;20.0;10004;1;10005.0;20.0;0.0;0.0;10003.0;-57.0
-1;10532.0;9995;24;0.0;0.0;0.0;0.0;10005;24;0.0;0.0;0.0;0.0;10000.0;-57.0
-1;10533.0;9996;1;9995.0;30.0;0.0;0.0;10004;1;10005.0;30.0;0.0;0.0;10000.0;-57.0
-1;10534.0;9995;29;0.0;0.0;0.0;0.0;10005;29;0.0;0.0;0.0;0.0;10000.0;-57.0
-1;10535.0;9998;6;9996.0;2.0;9995.0;23.0;10004;2;10005.0;23.0;0.0;0.0;10001.0;-57.0
-1;10536.0;9996;2;9995.0;21.0;0.0;0.0;10002;1;10004.0;2.0;10005.0;21.0;9999.0;-57.0
-1;10537.0;9995;24;0.0;0.0;0.0;0.0;9998;9;10005.0;24.0;0.0;0.0;9996.5;-57.0
-1;10538.0;9998;1;9995.0;30.0;0.0;0.0;10005;30;0.0;0.0;0.0;0.0;10001.5;-57.0
-1;10539.0;10002;3;9995.0;30.0;0.0;0.0;10005;30;0.0;0.0;0.0;0.0;10003.5;-57.0
-1;10540.0;9996;2;9995.0;25.0;0.0;0.0;10004;2;10005.0;25.0;0.0;0.0;10000.0;-57.0
-1;10541.0;9998;6;9996.0;1.0;9995.0;30.0;10004;1;10005.0;30.0;0.0;0.0;10001.0;-49.0
-1;10542.0;9998;2;9996.0;2.0;9995.0;22.0;10004;2;10005.0;22.0;0.0;0.0;10001.0;-49.0
-1;10543.0;9995;28;0.0;0.0;0.0;0.0;10005;28;0.0;0.0;0.0;0.0;10000.0;-51.0
-1;10544.0;9996;2;9995.0;23.0;0.0;0.0;10004;2;10005.0;23.0;0.0;0.0;10000.0;-51.0
-1;10545.0;9995;29;0.0;0.0;0.0;0.0;10005;29;0.0;0.0;0.0;0.0;10000.0;-39.0
-1;10546.0;9996;1;9995.0;20.0;0.0;0.0;10004;1;10005.0;20.0;0.0;0.0;10000.0;-39.0
-1;10547.0;10002;3;9995.0;27.0;0.0;0.0;10005;27;0.0;0.0;0.0;0.0;10003.5;-39.0
-1;10548.0;9996;2;9995.0;27.0;0.0;0.0;10004;2;10005.0;27.0;0.0;0.0;10000.0;-33.0
-1;10549.0;9998;8;9995.0;27.0;0.0;0.0;10005;27;0.0;0.0;0.0;0.0;10001.5;-33.0
-1;10550.0;9996;1;9995.0;28.0;0.0;0.0;10002;3;10004.0;1.0;10005.0;28.0;9999.0;-33.0
-1;10551.0;9996;2;9995.0;28.0;0.0;0.0;10002;8;10004.0;2.0;10005.0;28.0;9999.0;-33.0
-1;10552.0;9995;29;0.0;0.0;0.0;0.0;10005;29;0.0;0.0;0.0;0.0;10000.0;-33.0
-1;10553.0;9996;2;9995.0;21.0;0.0;0.0;10004;2;10005.0;21.0;0.0;0.0;10000.0;-23.0
-1;10554.0;9996;2;9995.0;27.0;0.0;0.0;9998;1;10002.0;2.0;10004.0;2.0;9997.0;-23.0
-1;10555.0;9998;3;9996.0;1.0;9995.0;21.0;10004;1;10005.0;21.0;0.0;0.0;10001.0;-23.0
-1;10556.0;9995;25;0.0;0.0;0.0;0.0;10002;9;10005.0;25.0;0.0;0.0;9998.5;-23.0
-1;10557.0;9995;26;0.0;0.0;0.0;0.0;10005;26;0.0;0.0;0.0;0.0;10000.0;-23.0
-1;10558.0;9996;2;9995.0;21.0;0.0;0.0;10004;2;10005.0;21.0;0.0;0.0;10000.0;-23.0
-1;10559.0;9998;6;9996.0;1.0;9995.0;26.0;10004;1;10005.0;26.0;0.0;0.0;10001.0;-27.0
-1;10560.0;9995;22;0.0;0.0;0.0;0.0;10005;22;0.0;0.0;0.0;0.0;10000.0;-27.0
-1;10561.0;9996;2;9995.0;22.0;0.0;0.0;10002;10;10004.0;2.0;10005.0;22.0;9999.0;-27.0
-1;10562.0;9996;2;9995.0;20.0;0.0;0.0;10004;2;10005.0;20.0;0.0;0.0;10000.0;-27.0
-1;10563.0;9996;1;9995.0;29.0;0.0;0.0;10004;1;10005.0;29.0;0.0;0.0;10000.0;-27.0
-1;10564.0;10002;1;9996.0;2.0;9995.0;25.0;10004;2;10005.0;25.0;0.0;0.0;10003.0;-27.0
-1;10565.0;9996;1;9995.0;30.0;0.0;0.0;10004;1;10005.0;30.0;0.0;0.0;10000.0;-27.0
-1;10566.0;9996;2;9995.0;27.0;0.0;0.0;10004;2;10005.0;27.0;0.0;0.0;10000.0;-27.0
-1;10567.0;9996;2;9995.0;29.0;0.0;0.0;10002;4;10004.0;2.0;10005.0;29.0;9999.0;-27.0
-1;10568.0;9998;3;9996.0;2.0;9995.0;24.0;10000;2;10004.0;2.0;10005.0;24.0;9999.0;-27.0
-1;10569.0;10002;1;9998.0;10.0;9996.0;2.0;10004;2;10005.0;22.0;0.0;0.0;10003.0;-27.0
-1;10570.0;9996;2;9995.0;20.0;0.0;0.0;10004;2;10005.0;20.0;0.0;0.0;10000.0;-27.0
-1;10571.0;9996;1;9995.0;27.0;0.0;0.0;10004;1;10005.0;27.0;0.0;0.0;10000.0;-27.0
-1;10572.0;9996;2;9995.0;25.0;0.0;0.0;10004;2;10005.0;25.0;0.0;0.0;10000.0;-27.0
-1;10573.0;10002;2;9996.0;1.0;9995.0;26.0;10004;1;10005.0;26.0;0.0;0.0;10003.0;-27.0
-1;10574.0;9996;1;9995.0;26.0;0.0;0.0;10002;9;10004.0;1.0;10005.0;26.0;9999.0;-23.0
-1;10575.0;9995;24;0.0;0.0;0.0;0.0;10005;24;0.0;0.0;0.0;0.0;10000.0;-23.0
-1;10576.0;9998;5;9996.0;2.0;9995.0;23.0;10004;2;10005.0;23.0;0.0;0.0;10001.0;-23.0
-1;10577.0;9995;24;0.0;0.0;0.0;0.0;10005;24;0.0;0.0;0.0;0.0;10000.0;-23.0
-1;10578.0;9995;29;0.0;0.0;0.0;0.0;10005;29;0.0;0.0;0.0;0.0;10000.0;-23.0
-1;10579.0;9998;1;9996.0;2.0;9995.0;29.0;10004;2;10005.0;29.0;0.0;0.0;10001.0;-25.0
-1;10580.0;9996;2;9995.0;25.0;0.0;0.0;9998;1;10000.0;6.0;10004.0;2.0;9997.0;-25.0
-1;10581.0;9996;1;9995.0;24.0;0.0;0.0;9998;4;10004.0;1.0;10005.0;24.0;9997.0;-27.0
-1;10582.0;9995;23;0.0;0.0;0.0;0.0;10005;23;0.0;0.0;0.0;0.0;10000.0;-35.0
-1;10583.0;9996;1;9995.0;30.0;0.0;0.0;10004;1;10005.0;30.0;0.0;0.0;10000.0;-20.0
-1;10584.0;9995;29;0.0;0.0;0.0;0.0;10005;29;0.0;0.0;0.0;0.0;10000.0;-20.0
-1;10585.0;9996;2;9995.0;21.0;0.0;0.0;10004;2;10005.0;21.0;0.0;0.0;10000.0;-20.0
-1;10586.0;9995;21;0.0;0.0;0.0;0.0;10002;1;10005.0;21.0;0.0;0.0;9998.5;-20.0
-1;10587.0;10002;1;9995.0;25.0;0.0;0.0;10005;25;0.0;0.0;0.0;0.0;10003.5;-20.0
-1;10588.0;9996;2;9995.0;30.0;0.0;0.0;10004;2;10005.0;30.0;0.0;0.0;10000.0;-18.0
-1;10589.0;9995;29;0.0;0.0;0.0;0.0;10002;1;10005.0;29.0;0.0;0.0;9998.5;-18.0
-1;10590.0;9996;1;9995.0;24.0;0.0;0.0;10004;1;10005.0;24.0;0.0;0.0;10000.0;-78.0
-1;10591.0;9996;2;9995.0;20.0;0.0;0.0;10004;2;10005.0;20.0;0.0;0.0;10000.0;-78.0
-1;10592.0;9995;27;0.0;0.0;0.0;0.0;10005;27;0.0;0.0;0.0;0.0;10000.0;-78.0
-1;10593.0;9998;4;9996.0;2.0;9995.0;29.0;10004;2;10005.0;29.0;0.0;0.0;10001.0;-73.0
-1;10594.0;9996;1;9995.0;26.0;0.0;0.0;10004;1;10005.0;26.0;0.0;0.0;10000.0;-73.0
-1;10595.0;9996;1;9995.0;21.0;0.0;0.0;10004;1;10005.0;21.0;0.0;0.0;10000.0;-73.0
-1;10596.0;10002;5;9995.0;23.0;0.0;0.0;10005;23;0.0;0.0;0.0;0.0;10003.5;-73.0
-1;10597.0;9996;2;9995.0;27.0;0.0;0.0;10004;2;10005.0;27.0;0.0;0.0;10000.0;-73.0
-1;10598.0;9995;21;0.0;0.0;0.0;0.0;10005;21;0.0;0.0;0.0;0.0;10000.0;-73.0
-1;10599.0;9996;1;9995.0;24.0;0.0;0.0;10004;1;10005.0;24.0;0.0;0.0;10000.0;-73.0
-1;10600.0;9996;1;9995.0;23.0;0.0;0.0;10002;6;10004.0;1.0;10005.0;23.0;9999.0;-73.0
-1;10601.0;9998;3;9995.0;22.0;0.0;0.0;10005;22;0.0;0.0;0.0;0.0;10001.5;-73.0
-1;10602.0;9996;2;9995.0;25.0;0.0;0.0;10004;2;10005.0;25.0;0.0;0.0;10000.0;-72.0
-1;10603.0;9995;25;0.0;0.0;0.0;0.0;10005;25;0.0;0.0;0.0;0.0;10000.0;-72.0
-1;10604.0;9996;1;9995.0;27.0;0.0;0.0;10004;1;10005.0;27.0;0.0;0.0;10000.0;-112.0
-1;10605.0;9996;1;9995.0;20.0;0.0;0.0;9998;1;10004.0;1.0;10005.0;20.0;9997.0;-112.0
-1;10606.0;9996;1;9995.0;23.0;0.0;0.0;10004;1;10005.0;23.0;0.0;0.0;10000.0;-112.0
-1;10607.0;9996;2;9995.0;22.0;0.0;0.0;10004;2;10005.0;22.0;0.0;0.0;10000.0;-112.0
-1;10608.0;9995;22;0.0;0.0;0.0;0.0;10005;22;0.0;0.0;0.0;0.0;10000.0;-112.0
-1;10609.0;10002;10;9996.0;2.0;9995.0;30.0;10004;2;10005.0;30.0;0.0;0.0;10003.0;-112.0
-1;10610.0;9996;2;9995.0;29.0;0.0;0.0;10004;2;10005.0;29.0;0.0;0.0;10000.0;-112.0
-1;10611.0;9995;28;0.0;0.0;0.0;0.0;10005;28;0.0;0.0;0.0;0.0;10000.0;-112.0
-1;10612.0;9995;29;0.0;0.0;0.0;0.0;10005;29;0.0;0.0;0.0;0.0;10000.0;-112.0
-1;10613.0;9998;9;9996.0;1.0;9995.0;21.0;10000;2;10004.0;1.0;10005.0;21.0;9999.0;-112.0
-1;10614.0;9996;1;9995.0;22.0;0.0;0.0;10004;1;10005.0;22.0;0.0;0.0;10000.0;-112.0
-1;10615.0;9996;1;9995.0;30.0;0.0;0.0;10004;1;10005.0;30.0;0.0;0.0;10000.0;-112.0
-1;10616.0;9996;2;9995.0;27.0;0.0;0.0;10004;2;10005.0;27.0;0.0;0.0;10000.0;-112.0
-1;10617.0;9996;2;9995.0;28.0;0.0;0.0;10004;2;10005.0;28.0;0.0;0.0;10000.0;-112.0
-1;10618.0;9996;1;9995.0;26.0;0.0;0.0;10004;1;10005.0;26.0;0.0;0.0;10000.0;-112.0
-1;10619.0;9995;20;0.0;0.0;0.0;0.0;10005;20;0.0;0.0;0.0;0.0;10000.0;-112.0
-1;10620.0;9995;26;0.0;0.0;0.0;0.0;9998;1;10005.0;26.0;0.0;0.0;9996.5;-112.0
-1;10621.0;9995;20;0.0;0.0;0.0;0.0;10005;20;0.0;0.0;0.0;0.0;10000.0;-114.0
-1;10622.0;9996;2;9995.0;23.0;0.0;0.0;10004;2;10005.0;23.0;0.0;0.0;10000.0;-114.0
-1;10623.0;9995;25;0.0;0.0;0.0;0.0;10002;3;10005.0;25.0;0.0;0.0;9998.5;-106.0
-1;10624.0;9995;22;0.0;0.0;0.0;0.0;10005;22;0.0;0.0;0.0;0.0;10000.0;-106.0
-1;10625.0;9996;2;9995.0;23.0;0.0;0.0;10004;2;10005.0;23.0;0.0;0.0;10000.0;-96.0
-1;10626.0;9996;1;9995.0;23.0;0.0;0.0;10004;1;10005.0;23.0;0.0;0.0;10000.0;-96.0
-1;10627.0;9995;29;0.0;0.0;0.0;0.0;10005;29;0.0;0.0;0.0;0.0;10000.0;-96.0
-1;10628.0;9996;2;9995.0;24.0;0.0;0.0;10004;2;10005.0;24.0;0.0;0.0;10000.0;-96.0
-1;10629.0;9995;26;0.0;0.0;0.0;0.0;10005;26;0.0;0.0;0.0;0.0;10000.0;-96.0
-1;10630.0;9996;2;9995.0;27.0;0.0;0.0;9998;4;10004.0;2.0;10005.0;27.0;9997.0;-96.0
-1;10631.0;9995;29;0.0;0.0;0.0;0.0;10005;29;0.0;0.0;0.0;0.0;10000.0;-104.0
-1;10632.0;9996;2;9995.0;24.0;0.0;0.0;10004;2;10005.0;24.0;0.0;0.0;10000.0;-104.0
-1;10633.0;9995;28;0.0;0.0;0.0;0.0;10005;28;0.0;0.0;0.0;0.0;10000.0;-104.0
-1;10634.0;9996;2;9995.0;30.0;0.0;0.0;10004;2;10005.0;30.0;0.0;0.0;10000.0;-104.0
-1;10635.0;9996;2;9995.0;24.0;0.0;0.0;10004;2;10005.0;24.0;0.0;0.0;10000.0;-104.0
-1;10636.0;9998;8;9995.0;20.0;0.0;0.0;10005;20;0.0;0.0;0.0;0.0;10001.5;-104.0
-1;10637.0;9995;21;0.0;0.0;0.0;0.0;10005;21;0.0;0.0;0.0;0.0;10000.0;-104.0
-1;10638.0;9996;2;9995.0;28.0;0.0;0.0;10002;6;10004.0;2.0;10005.0;28.0;9999.0;-104.0
-1;10639.0;9996;1;9995.0;21.0;0.0;0.0;10004;1;10005.0;21.0;0.0;0.0;10000.0;-104.0
-1;10640.0;9995;21;0.0;0.0;0.0;0.0;10005;21;0.0;0.0;0.0;0.0;10000.0;-104.0
-1;10641.0;9998;6;9995.0;30.0;0.0;0.0;10005;30;0.0;0.0;0.0;0.0;10001.5;-164.0
-1;10642.0;9995;27;0.0;0.0;0.0;0.0;10002;6;10005.0;27.0;0.0;0.0;9998.5;-166.0
