day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
-2;6341.0;4983;1;4977.0;29.0;0.0;0.0;4984;29;0.0;0.0;0.0;0.0;4983.5;-1752.0
-2;6342.0;4977;25;0.0;0.0;0.0;0.0;4984;25;0.0;0.0;0.0;0.0;4980.5;-3418.0
-2;6343.0;4978;6;4977.0;27.0;0.0;0.0;4984;27;0.0;0.0;0.0;0.0;4981.0;-1260.0
-2;6344.0;4980;6;4977.0;22.0;0.0;0.0;4984;22;0.0;0.0;0.0;0.0;4982.0;1008.0
-2;6345.0;4977;30;0.0;0.0;0.0;0.0;4983;2;4984.0;28.0;0.0;0.0;4980.0;192.0
-2;6346.0;4979;3;4976.0;23.0;0.0;0.0;4981;9;4983.0;23.0;0.0;0.0;4980.0;2066.0
-2;6347.0;4976;27;0.0;0.0;0.0;0.0;4981;6;4983.0;27.0;0.0;0.0;4978.5;3948.0
-2;6348.0;4976;30;0.0;0.0;0.0;0.0;4981;2;4983.0;30.0;0.0;0.0;4978.5;3468.0
-2;6349.0;4979;4;4976.0;21.0;0.0;0.0;4981;8;4983.0;21.0;0.0;0.0;4980.0;3752.0
-2;6350.0;4976;21;0.0;0.0;0.0;0.0;4979;4;4983.0;21.0;0.0;0.0;4977.5;4878.0
-2;6351.0;4977;7;4976.0;23.0;0.0;0.0;4982;2;4983.0;21.0;0.0;0.0;4979.5;5710.0
-2;6352.0;4976;30;0.0;0.0;0.0;0.0;4981;9;4983.0;30.0;0.0;0.0;4978.5;3590.0
-2;6353.0;4976;26;0.0;0.0;0.0;0.0;4981;2;4983.0;26.0;0.0;0.0;4978.5;2940.0
-2;6354.0;4976;21;0.0;0.0;0.0;0.0;4983;21;0.0;0.0;0.0;0.0;4979.5;4332.0
-2;6355.0;4981;1;4976.0;29.0;0.0;0.0;4982;2;4983.0;27.0;0.0;0.0;4981.5;5180.0
-2;6356.0;4976;22;0.0;0.0;0.0;0.0;4983;22;0.0;0.0;0.0;0.0;4979.5;2028.0
-2;6357.0;4977;1;4976.0;29.0;0.0;0.0;4983;30;0.0;0.0;0.0;0.0;4980.0;2480.0
-2;6358.0;4982;1;4977.0;2.0;4976.0;28.0;4983;30;0.0;0.0;0.0;0.0;4982.5;1780.0
-2;6359.0;4977;23;0.0;0.0;0.0;0.0;4983;2;4984.0;21.0;0.0;0.0;4980.0;1166.0
-2;6360.0;4977;1;4976.0;24.0;0.0;0.0;4983;25;0.0;0.0;0.0;0.0;4980.0;2160.0
-2;6361.0;4976;21;0.0;0.0;0.0;0.0;4981;2;4983.0;21.0;0.0;0.0;4978.5;1812.0
-2;6362.0;4976;22;0.0;0.0;0.0;0.0;4983;22;0.0;0.0;0.0;0.0;4979.5;3674.0
-2;6363.0;4976;30;0.0;0.0;0.0;0.0;4983;30;0.0;0.0;0.0;0.0;4979.5;4180.0
-2;6364.0;4976;22;0.0;0.0;0.0;0.0;4983;22;0.0;0.0;0.0;0.0;4979.5;1852.0
-2;6365.0;4976;30;0.0;0.0;0.0;0.0;4983;31;0.0;0.0;0.0;0.0;4979.5;2148.0
-2;6366.0;4977;28;0.0;0.0;0.0;0.0;4984;28;0.0;0.0;0.0;0.0;4980.5;-930.0
-2;6367.0;4977;26;0.0;0.0;0.0;0.0;4982;1;4984.0;26.0;0.0;0.0;4979.5;-1370.0
-2;6368.0;4977;24;0.0;0.0;0.0;0.0;4984;24;0.0;0.0;0.0;0.0;4980.5;-2434.0
-2;6369.0;4978;2;4977.0;30.0;0.0;0.0;4984;32;0.0;0.0;0.0;0.0;4981.0;-2720.0
-2;6370.0;4977;25;0.0;0.0;0.0;0.0;4982;8;4984.0;25.0;0.0;0.0;4979.5;-1010.0
-2;6371.0;4977;24;0.0;0.0;0.0;0.0;4984;24;0.0;0.0;0.0;0.0;4980.5;-3176.0
-2;6372.0;4979;1;4978.0;30.0;0.0;0.0;4985;30;0.0;0.0;0.0;0.0;4982.0;-6028.0
-2;6373.0;4978;24;0.0;0.0;0.0;0.0;4981;3;4983.0;7.0;4985.0;24.0;4979.5;-6682.0
-2;6374.0;4978;30;0.0;0.0;0.0;0.0;4985;30;0.0;0.0;0.0;0.0;4981.5;-6748.0
-2;6375.0;4978;27;0.0;0.0;0.0;0.0;4985;27;0.0;0.0;0.0;0.0;4981.5;-6314.0
-2;6376.0;4978;27;0.0;0.0;0.0;0.0;4985;27;0.0;0.0;0.0;0.0;4981.5;-7350.0
-2;6377.0;4979;27;0.0;0.0;0.0;0.0;4985;2;4986.0;25.0;0.0;0.0;4982.0;-9530.0
-2;6378.0;4985;1;4980.0;5.0;4979.0;24.0;4986;24;0.0;0.0;0.0;0.0;4985.5;-11378.0
-2;6379.0;4979;23;0.0;0.0;0.0;0.0;4986;23;0.0;0.0;0.0;0.0;4982.5;-11954.0
-2;6380.0;4980;1;4979.0;28.0;0.0;0.0;4986;28;0.0;0.0;0.0;0.0;4983.0;-12058.0
-2;6381.0;4979;21;0.0;0.0;0.0;0.0;4986;21;0.0;0.0;0.0;0.0;4982.5;-12382.0
-2;6382.0;4979;26;0.0;0.0;0.0;0.0;4986;26;0.0;0.0;0.0;0.0;4982.5;-12126.0
-2;6383.0;4984;1;4980.0;8.0;4979.0;30.0;4986;30;0.0;0.0;0.0;0.0;4985.0;-10050.0
-2;6384.0;4985;1;4980.0;25.0;0.0;0.0;4986;2;4987.0;23.0;0.0;0.0;4985.5;-14114.0
-2;6385.0;4980;2;4979.0;26.0;0.0;0.0;4986;28;0.0;0.0;0.0;0.0;4983.0;-12540.0
-2;6386.0;4979;23;0.0;0.0;0.0;0.0;4986;24;0.0;0.0;0.0;0.0;4982.5;-10702.0
-2;6387.0;4980;1;4979.0;26.0;0.0;0.0;4984;10;4986.0;27.0;0.0;0.0;4982.0;-13578.0
-2;6388.0;4980;28;0.0;0.0;0.0;0.0;4987;28;0.0;0.0;0.0;0.0;4983.5;-14606.0
-2;6389.0;4983;2;4980.0;21.0;0.0;0.0;4987;21;0.0;0.0;0.0;0.0;4985.0;-15726.0
-2;6390.0;4980;30;0.0;0.0;0.0;0.0;4987;30;0.0;0.0;0.0;0.0;4983.5;-14716.0
-2;6391.0;4985;1;4980.0;23.0;0.0;0.0;4986;1;4987.0;22.0;0.0;0.0;4985.5;-14728.0
-2;6392.0;4980;21;0.0;0.0;0.0;0.0;4987;21;0.0;0.0;0.0;0.0;4983.5;-16312.0
-2;6393.0;4981;30;0.0;0.0;0.0;0.0;4988;30;0.0;0.0;0.0;0.0;4984.5;-21852.0
-2;6394.0;4982;1;4981.0;28.0;0.0;0.0;4988;30;0.0;0.0;0.0;0.0;4985.0;-22964.0
-2;6395.0;4981;29;0.0;0.0;0.0;0.0;4984;6;4988.0;29.0;0.0;0.0;4982.5;-23276.0
-2;6396.0;4982;23;0.0;0.0;0.0;0.0;4987;4;4988.0;1.0;4989.0;22.0;4984.5;-24652.0
-2;6397.0;4987;7;4982.0;22.0;0.0;0.0;4988;1;4989.0;21.0;0.0;0.0;4987.5;-24790.0
-2;6398.0;4982;2;4981.0;23.0;0.0;0.0;4988;25;0.0;0.0;0.0;0.0;4985.0;-23256.0
-2;6399.0;4982;9;4981.0;24.0;0.0;0.0;4987;1;4988.0;23.0;0.0;0.0;4984.5;-19732.0
-2;6400.0;4982;9;4981.0;23.0;0.0;0.0;4988;23;0.0;0.0;0.0;0.0;4985.0;-20762.0
-2;6401.0;4980;20;0.0;0.0;0.0;0.0;4987;21;0.0;0.0;0.0;0.0;4983.5;-17898.0
-2;6402.0;4982;4;4981.0;23.0;0.0;0.0;4988;23;0.0;0.0;0.0;0.0;4985.0;-20326.0
-2;6403.0;4981;22;0.0;0.0;0.0;0.0;4987;2;4988.0;20.0;0.0;0.0;4984.0;-19280.0
-2;6404.0;4981;1;4980.0;20.0;0.0;0.0;4987;21;0.0;0.0;0.0;0.0;4984.0;-18350.0
-2;6405.0;4984;2;4981.0;9.0;4980.0;21.0;4987;21;0.0;0.0;0.0;0.0;4985.5;-15946.0
-2;6406.0;4981;3;4980.0;28.0;0.0;0.0;4986;28;0.0;0.0;0.0;0.0;4983.5;-13778.0
-2;6407.0;4979;28;0.0;0.0;0.0;0.0;4986;28;0.0;0.0;0.0;0.0;4982.5;-12426.0
-2;6408.0;4980;2;4979.0;25.0;0.0;0.0;4986;27;0.0;0.0;0.0;0.0;4983.0;-12972.0
-2;6409.0;4979;21;0.0;0.0;0.0;0.0;4986;21;0.0;0.0;0.0;0.0;4982.5;-11926.0
-2;6410.0;4979;28;0.0;0.0;0.0;0.0;4981;1;4986.0;28.0;0.0;0.0;4980.0;-11528.0
-2;6411.0;4980;5;4979.0;26.0;0.0;0.0;4986;26;0.0;0.0;0.0;0.0;4983.0;-10358.0
-2;6412.0;4979;22;0.0;0.0;0.0;0.0;4984;6;4986.0;22.0;0.0;0.0;4981.5;-11278.0
-2;6413.0;4979;23;0.0;0.0;0.0;0.0;4984;8;4986.0;23.0;0.0;0.0;4981.5;-11962.0
-2;6414.0;4980;2;4979.0;20.0;0.0;0.0;4986;22;0.0;0.0;0.0;0.0;4983.0;-12800.0
-2;6415.0;4980;2;4979.0;30.0;0.0;0.0;4982;3;4986.0;30.0;0.0;0.0;4981.0;-10658.0
-2;6416.0;4980;5;4979.0;30.0;0.0;0.0;4985;2;4986.0;28.0;0.0;0.0;4982.5;-8966.0
-2;6417.0;4978;22;0.0;0.0;0.0;0.0;4985;22;0.0;0.0;0.0;0.0;4981.5;-6244.0
-2;6418.0;4979;1;4978.0;28.0;0.0;0.0;4983;7;4985.0;29.0;0.0;0.0;4981.0;-7534.0
-2;6419.0;4977;20;0.0;0.0;0.0;0.0;4984;20;0.0;0.0;0.0;0.0;4980.5;-2156.0
-2;6420.0;4978;22;0.0;0.0;0.0;0.0;4983;3;4985.0;22.0;0.0;0.0;4980.5;-5072.0
-2;6421.0;4983;1;4978.0;27.0;0.0;0.0;4984;1;4985.0;26.0;0.0;0.0;4983.5;-4346.0
-2;6422.0;4977;28;0.0;0.0;0.0;0.0;4978;1;4984.0;28.0;0.0;0.0;4977.5;-2920.0
-2;6423.0;4978;5;4977.0;26.0;0.0;0.0;4984;28;0.0;0.0;0.0;0.0;4981.0;-3162.0
-2;6424.0;4977;24;0.0;0.0;0.0;0.0;4984;25;0.0;0.0;0.0;0.0;4980.5;-2504.0
-2;6425.0;4977;24;0.0;0.0;0.0;0.0;4984;24;0.0;0.0;0.0;0.0;4980.5;-1658.0
-2;6426.0;4977;28;0.0;0.0;0.0;0.0;4982;7;4984.0;28.0;0.0;0.0;4979.5;-2300.0
-2;6427.0;4978;5;4977.0;25.0;0.0;0.0;4984;26;0.0;0.0;0.0;0.0;4981.0;-3352.0
-2;6428.0;4980;2;4977.0;30.0;0.0;0.0;4984;30;0.0;0.0;0.0;0.0;4982.0;-2186.0
-2;6429.0;4978;25;0.0;0.0;0.0;0.0;4985;25;0.0;0.0;0.0;0.0;4981.5;-5260.0
-2;6430.0;4978;3;4977.0;30.0;0.0;0.0;4984;31;0.0;0.0;0.0;0.0;4981.0;-2518.0
-2;6431.0;4983;1;4979.0;2.0;4978.0;28.0;4985;28;0.0;0.0;0.0;0.0;4984.0;-4110.0
-2;6432.0;4978;22;0.0;0.0;0.0;0.0;4984;1;4985.0;21.0;0.0;0.0;4981.0;-4504.0
-2;6433.0;4977;29;0.0;0.0;0.0;0.0;4984;29;0.0;0.0;0.0;0.0;4980.5;-2342.0
-2;6434.0;4979;5;4978.0;27.0;0.0;0.0;4984;2;4985.0;25.0;0.0;0.0;4981.5;-3946.0
-2;6435.0;4978;28;0.0;0.0;0.0;0.0;4979;1;4985.0;28.0;0.0;0.0;4978.5;-6464.0
-2;6436.0;4978;1;4977.0;30.0;0.0;0.0;4984;31;0.0;0.0;0.0;0.0;4981.0;-3218.0
-2;6437.0;4981;3;4978.0;24.0;0.0;0.0;4984;1;4985.0;23.0;0.0;0.0;4982.5;-4298.0
-2;6438.0;4978;28;0.0;0.0;0.0;0.0;4984;2;4985.0;26.0;0.0;0.0;4981.0;-4000.0
-2;6439.0;4983;1;4978.0;29.0;0.0;0.0;4984;1;4985.0;28.0;0.0;0.0;4983.5;-4350.0
-2;6440.0;4977;23;0.0;0.0;0.0;0.0;4978;3;4984.0;23.0;0.0;0.0;4977.5;-900.0
-2;6441.0;4977;29;0.0;0.0;0.0;0.0;4984;29;0.0;0.0;0.0;0.0;4980.5;-2024.0
-2;6442.0;4978;27;0.0;0.0;0.0;0.0;4985;28;0.0;0.0;0.0;0.0;4981.5;-4274.0
-2;6443.0;4982;2;4978.0;30.0;0.0;0.0;4984;1;4985.0;29.0;0.0;0.0;4983.0;-4738.0
-2;6444.0;4978;2;4977.0;28.0;0.0;0.0;4984;30;0.0;0.0;0.0;0.0;4981.0;-3278.0
-2;6445.0;4978;1;4977.0;27.0;0.0;0.0;4984;29;0.0;0.0;0.0;0.0;4981.0;-2496.0
-2;6446.0;4978;3;4977.0;21.0;0.0;0.0;4984;23;0.0;0.0;0.0;0.0;4981.0;-3042.0
-2;6447.0;4978;1;4977.0;29.0;0.0;0.0;4984;30;0.0;0.0;0.0;0.0;4981.0;-2546.0
-2;6448.0;4977;25;0.0;0.0;0.0;0.0;4983;2;4984.0;23.0;0.0;0.0;4980.0;276.0
-2;6449.0;4977;9;4976.0;24.0;0.0;0.0;4983;24;0.0;0.0;0.0;0.0;4980.0;2738.0
-2;6450.0;4976;21;0.0;0.0;0.0;0.0;4983;21;0.0;0.0;0.0;0.0;4979.5;5822.0
-2;6451.0;4976;29;0.0;0.0;0.0;0.0;4983;29;0.0;0.0;0.0;0.0;4979.5;5852.0
-2;6452.0;4976;30;0.0;0.0;0.0;0.0;4981;1;4983.0;30.0;0.0;0.0;4978.5;2246.0
-2;6453.0;4978;1;4977.0;22.0;0.0;0.0;4984;22;0.0;0.0;0.0;0.0;4981.0;-308.0
-2;6454.0;4978;1;4977.0;30.0;0.0;0.0;4983;2;4984.0;28.0;0.0;0.0;4980.5;256.0
-2;6455.0;4977;22;0.0;0.0;0.0;0.0;4983;1;4984.0;21.0;0.0;0.0;4980.0;768.0
-2;6456.0;4977;30;0.0;0.0;0.0;0.0;4984;30;0.0;0.0;0.0;0.0;4980.5;-1006.0
-2;6457.0;4978;10;4977.0;23.0;0.0;0.0;4984;23;0.0;0.0;0.0;0.0;4981.0;-2274.0
-2;6458.0;4978;29;0.0;0.0;0.0;0.0;4985;29;0.0;0.0;0.0;0.0;4981.5;-4746.0
-2;6459.0;4978;22;0.0;0.0;0.0;0.0;4981;3;4983.0;9.0;4985.0;22.0;4979.5;-5536.0
-2;6460.0;4979;6;4978.0;22.0;0.0;0.0;4985;22;0.0;0.0;0.0;0.0;4982.0;-4656.0
-2;6461.0;4978;28;0.0;0.0;0.0;0.0;4985;28;0.0;0.0;0.0;0.0;4981.5;-5756.0
-2;6462.0;4979;22;0.0;0.0;0.0;0.0;4985;1;4986.0;21.0;0.0;0.0;4982.0;-9196.0
-2;6463.0;4979;30;0.0;0.0;0.0;0.0;4985;2;4986.0;28.0;0.0;0.0;4982.0;-9666.0
-2;6464.0;4980;1;4979.0;26.0;0.0;0.0;4986;27;0.0;0.0;0.0;0.0;4983.0;-13736.0
-2;6465.0;4979;28;0.0;0.0;0.0;0.0;4986;28;0.0;0.0;0.0;0.0;4982.5;-11916.0
-2;6466.0;4980;6;4979.0;24.0;0.0;0.0;4986;24;0.0;0.0;0.0;0.0;4983.0;-11236.0
-2;6467.0;4979;26;0.0;0.0;0.0;0.0;4986;26;0.0;0.0;0.0;0.0;4982.5;-11640.0
-2;6468.0;4979;24;0.0;0.0;0.0;0.0;4980;7;4986.0;24.0;0.0;0.0;4979.5;-11368.0
-2;6469.0;4980;6;4979.0;30.0;0.0;0.0;4986;31;0.0;0.0;0.0;0.0;4983.0;-13180.0
-2;6470.0;4980;2;4979.0;20.0;0.0;0.0;4986;22;0.0;0.0;0.0;0.0;4983.0;-13764.0
-2;6471.0;4980;21;0.0;0.0;0.0;0.0;4986;1;4987.0;20.0;0.0;0.0;4983.0;-15040.0
-2;6472.0;4981;2;4980.0;24.0;0.0;0.0;4982;5;4983.0;2.0;4987.0;26.0;4981.5;-18010.0
-2;6473.0;4980;25;0.0;0.0;0.0;0.0;4985;4;4987.0;25.0;0.0;0.0;4982.5;-15574.0
-2;6474.0;4980;20;0.0;0.0;0.0;0.0;4985;2;4987.0;20.0;0.0;0.0;4982.5;-14950.0
-2;6475.0;4980;25;0.0;0.0;0.0;0.0;4982;1;4987.0;25.0;0.0;0.0;4981.0;-18910.0
-2;6476.0;4981;1;4980.0;30.0;0.0;0.0;4985;9;4987.0;32.0;0.0;0.0;4983.0;-18186.0
-2;6477.0;4980;25;0.0;0.0;0.0;0.0;4985;1;4987.0;25.0;0.0;0.0;4982.5;-15982.0
-2;6478.0;4980;27;0.0;0.0;0.0;0.0;4987;27;0.0;0.0;0.0;0.0;4983.5;-14234.0
-2;6479.0;4979;29;0.0;0.0;0.0;0.0;4986;29;0.0;0.0;0.0;0.0;4982.5;-11852.0
-2;6480.0;4979;20;0.0;0.0;0.0;0.0;4986;20;0.0;0.0;0.0;0.0;4982.5;-11480.0
-2;6481.0;4979;21;0.0;0.0;0.0;0.0;4980;1;4986.0;21.0;0.0;0.0;4979.5;-11936.0
-2;6482.0;4980;10;4979.0;30.0;0.0;0.0;4986;30;0.0;0.0;0.0;0.0;4983.0;-12548.0
-2;6483.0;4980;20;0.0;0.0;0.0;0.0;4981;4;4987.0;21.0;0.0;0.0;4980.5;-14012.0
-2;6484.0;4980;3;4979.0;30.0;0.0;0.0;4981;4;4986.0;30.0;0.0;0.0;4980.5;-13638.0
-2;6485.0;4981;5;4980.0;28.0;0.0;0.0;4986;1;4987.0;27.0;0.0;0.0;4983.5;-15212.0
-2;6486.0;4980;29;0.0;0.0;0.0;0.0;4987;29;0.0;0.0;0.0;0.0;4983.5;-17388.0
-2;6487.0;4980;29;0.0;0.0;0.0;0.0;4983;5;4985.0;5.0;4986.0;1.0;4981.5;-14506.0
-2;6488.0;4979;30;0.0;0.0;0.0;0.0;4980;1;4986.0;30.0;0.0;0.0;4979.5;-12442.0
-2;6489.0;4980;2;4979.0;27.0;0.0;0.0;4981;2;4986.0;29.0;0.0;0.0;4980.5;-13318.0
-2;6490.0;4980;5;4979.0;29.0;0.0;0.0;4986;29;0.0;0.0;0.0;0.0;4983.0;-10892.0
-2;6491.0;4979;23;0.0;0.0;0.0;0.0;4986;23;0.0;0.0;0.0;0.0;4982.5;-12994.0
-2;6492.0;4979;24;0.0;0.0;0.0;0.0;4980;1;4986.0;24.0;0.0;0.0;4979.5;-11718.0
-2;6493.0;4979;30;0.0;0.0;0.0;0.0;4986;30;0.0;0.0;0.0;0.0;4982.5;-10376.0
-2;6494.0;4979;27;0.0;0.0;0.0;0.0;4986;27;0.0;0.0;0.0;0.0;4982.5;-10584.0
-2;6495.0;4985;8;4981.0;2.0;4980.0;23.0;4986;2;4987.0;21.0;0.0;0.0;4985.5;-15214.0
-2;6496.0;4980;1;4979.0;27.0;0.0;0.0;4986;28;0.0;0.0;0.0;0.0;4983.0;-12868.0
-2;6497.0;4980;1;4979.0;22.0;0.0;0.0;4986;23;0.0;0.0;0.0;0.0;4983.0;-12702.0
-2;6498.0;4979;29;0.0;0.0;0.0;0.0;4984;9;4986.0;29.0;0.0;0.0;4981.5;-11120.0
-2;6499.0;4980;6;4979.0;25.0;0.0;0.0;4981;1;4986.0;25.0;0.0;0.0;4980.5;-12192.0
-2;6500.0;4979;27;0.0;0.0;0.0;0.0;4986;27;0.0;0.0;0.0;0.0;4982.5;-11822.0
-2;6501.0;4979;24;0.0;0.0;0.0;0.0;4986;24;0.0;0.0;0.0;0.0;4982.5;-11616.0
-2;6502.0;4979;31;0.0;0.0;0.0;0.0;4986;31;0.0;0.0;0.0;0.0;4982.5;-12522.0
-2;6503.0;4979;27;0.0;0.0;0.0;0.0;4986;27;0.0;0.0;0.0;0.0;4982.5;-11964.0
-2;6504.0;4979;25;0.0;0.0;0.0;0.0;4986;25;0.0;0.0;0.0;0.0;4982.5;-11948.0
-2;6505.0;4980;10;4979.0;27.0;0.0;0.0;4986;28;0.0;0.0;0.0;0.0;4983.0;-12910.0
-2;6506.0;4979;23;0.0;0.0;0.0;0.0;4980;10;4984.0;7.0;4986.0;24.0;4979.5;-12756.0
-2;6507.0;4979;27;0.0;0.0;0.0;0.0;4986;27;0.0;0.0;0.0;0.0;4982.5;-12182.0
-2;6508.0;4979;30;0.0;0.0;0.0;0.0;4986;30;0.0;0.0;0.0;0.0;4982.5;-10322.0
-2;6509.0;4979;25;0.0;0.0;0.0;0.0;4986;25;0.0;0.0;0.0;0.0;4982.5;-11092.0
-2;6510.0;4979;23;0.0;0.0;0.0;0.0;4986;23;0.0;0.0;0.0;0.0;4982.5;-11270.0
-2;6511.0;4984;1;4979.0;26.0;0.0;0.0;4986;26;0.0;0.0;0.0;0.0;4985.0;-10904.0
-2;6512.0;4979;22;0.0;0.0;0.0;0.0;4984;3;4986.0;22.0;0.0;0.0;4981.5;-9468.0
-2;6513.0;4979;6;4978.0;21.0;0.0;0.0;4985;21;0.0;0.0;0.0;0.0;4982.0;-8398.0
-2;6514.0;4978;31;0.0;0.0;0.0;0.0;4979;1;4983.0;7.0;4985.0;31.0;4978.5;-6344.0
-2;6515.0;4979;25;0.0;0.0;0.0;0.0;4982;2;4985.0;2.0;4986.0;23.0;4980.5;-9854.0
-2;6516.0;4979;25;0.0;0.0;0.0;0.0;4986;26;0.0;0.0;0.0;0.0;4982.5;-11040.0
-2;6517.0;4985;1;4980.0;28.0;0.0;0.0;4987;28;0.0;0.0;0.0;0.0;4986.0;-15042.0
-2;6518.0;4979;30;0.0;0.0;0.0;0.0;4986;30;0.0;0.0;0.0;0.0;4982.5;-11460.0
-2;6519.0;4978;24;0.0;0.0;0.0;0.0;4985;24;0.0;0.0;0.0;0.0;4981.5;-8140.0
-2;6520.0;4983;1;4978.0;29.0;0.0;0.0;4985;29;0.0;0.0;0.0;0.0;4984.0;-8648.0
-2;6521.0;4979;1;4978.0;23.0;0.0;0.0;4985;24;0.0;0.0;0.0;0.0;4982.0;-8188.0
-2;6522.0;4978;25;0.0;0.0;0.0;0.0;4979;1;4983.0;9.0;4985.0;25.0;4978.5;-7154.0
-2;6523.0;4978;20;0.0;0.0;0.0;0.0;4985;20;0.0;0.0;0.0;0.0;4981.5;-5834.0
-2;6524.0;4978;23;0.0;0.0;0.0;0.0;4985;23;0.0;0.0;0.0;0.0;4981.5;-5230.0
-2;6525.0;4977;27;0.0;0.0;0.0;0.0;4983;1;4984.0;26.0;0.0;0.0;4980.0;98.0
-2;6526.0;4978;30;0.0;0.0;0.0;0.0;4985;30;0.0;0.0;0.0;0.0;4981.5;-4794.0
-2;6527.0;4983;1;4981.0;3.0;4978.0;25.0;4984;2;4985.0;23.0;0.0;0.0;4983.5;-4034.0
-2;6528.0;4978;2;4977.0;21.0;0.0;0.0;4984;22;0.0;0.0;0.0;0.0;4981.0;-3532.0
-2;6529.0;4978;20;0.0;0.0;0.0;0.0;4979;12;4985.0;20.0;0.0;0.0;4978.5;-5386.0
-2;6530.0;4978;30;0.0;0.0;0.0;0.0;4984;2;4985.0;28.0;0.0;0.0;4981.0;-4992.0
-2;6531.0;4978;25;0.0;0.0;0.0;0.0;4983;3;4985.0;25.0;0.0;0.0;4980.5;-5608.0
-2;6532.0;4978;29;0.0;0.0;0.0;0.0;4983;1;4985.0;29.0;0.0;0.0;4980.5;-7002.0
-2;6533.0;4984;1;4979.0;1.0;4978.0;21.0;4985;21;0.0;0.0;0.0;0.0;4984.5;-8538.0
-2;6534.0;4979;22;0.0;0.0;0.0;0.0;4985;2;4986.0;20.0;0.0;0.0;4982.0;-9602.0
-2;6535.0;4979;30;0.0;0.0;0.0;0.0;4986;30;0.0;0.0;0.0;0.0;4982.5;-11830.0
-2;6536.0;4980;31;0.0;0.0;0.0;0.0;4986;1;4987.0;30.0;0.0;0.0;4983.0;-14104.0
-2;6537.0;4980;32;0.0;0.0;0.0;0.0;4983;6;4986.0;2.0;4987.0;30.0;4981.5;-14404.0
-2;6538.0;4981;8;4980.0;21.0;0.0;0.0;4987;21;0.0;0.0;0.0;0.0;4984.0;-15576.0
-2;6539.0;4980;24;0.0;0.0;0.0;0.0;4986;1;4987.0;23.0;0.0;0.0;4983.0;-14582.0
-2;6540.0;4980;26;0.0;0.0;0.0;0.0;4987;26;0.0;0.0;0.0;0.0;4983.5;-16308.0
-2;6541.0;4980;2;4979.0;27.0;0.0;0.0;4986;29;0.0;0.0;0.0;0.0;4983.0;-13746.0
-2;6542.0;4979;21;0.0;0.0;0.0;0.0;4986;21;0.0;0.0;0.0;0.0;4982.5;-11000.0
-2;6543.0;4979;22;0.0;0.0;0.0;0.0;4985;2;4986.0;20.0;0.0;0.0;4982.0;-9536.0
-2;6544.0;4979;22;0.0;0.0;0.0;0.0;4986;22;0.0;0.0;0.0;0.0;4982.5;-10674.0
-2;6545.0;4979;31;0.0;0.0;0.0;0.0;4985;2;4986.0;29.0;0.0;0.0;4982.0;-9600.0
-2;6546.0;4979;29;0.0;0.0;0.0;0.0;4985;2;4986.0;27.0;0.0;0.0;4982.0;-9060.0
-2;6547.0;4979;32;0.0;0.0;0.0;0.0;4980;1;4982.0;2.0;4986.0;32.0;4979.5;-11736.0
-2;6548.0;4985;13;4980.0;22.0;0.0;0.0;4987;22;0.0;0.0;0.0;0.0;4986.0;-15216.0
-2;6549.0;4981;27;0.0;0.0;0.0;0.0;4987;2;4988.0;25.0;0.0;0.0;4984.0;-19812.0
-2;6550.0;4981;32;0.0;0.0;0.0;0.0;4988;32;0.0;0.0;0.0;0.0;4984.5;-22246.0
-2;6551.0;4982;1;4981.0;23.0;0.0;0.0;4988;24;0.0;0.0;0.0;0.0;4985.0;-23792.0
-2;6552.0;4982;25;0.0;0.0;0.0;0.0;4989;25;0.0;0.0;0.0;0.0;4985.5;-25060.0
-2;6553.0;4982;1;4981.0;22.0;0.0;0.0;4988;23;0.0;0.0;0.0;0.0;4985.0;-23066.0
-2;6554.0;4982;2;4981.0;24.0;0.0;0.0;4988;26;0.0;0.0;0.0;0.0;4985.0;-23586.0
-2;6555.0;4982;2;4981.0;28.0;0.0;0.0;4988;30;0.0;0.0;0.0;0.0;4985.0;-23578.0
-2;6556.0;4982;28;0.0;0.0;0.0;0.0;4987;4;4989.0;28.0;0.0;0.0;4984.5;-25944.0
-2;6557.0;4982;28;0.0;0.0;0.0;0.0;4989;28;0.0;0.0;0.0;0.0;4985.5;-27264.0
-2;6558.0;4983;6;4982.0;29.0;0.0;0.0;4989;29;0.0;0.0;0.0;0.0;4986.0;-25568.0
-2;6559.0;4982;30;0.0;0.0;0.0;0.0;4988;1;4989.0;29.0;0.0;0.0;4985.0;-25178.0
-2;6560.0;4982;24;0.0;0.0;0.0;0.0;4989;24;0.0;0.0;0.0;0.0;4985.5;-26496.0
-2;6561.0;4982;23;0.0;0.0;0.0;0.0;4983;1;4989.0;23.0;0.0;0.0;4982.5;-27060.0
-2;6562.0;4983;9;4982.0;22.0;0.0;0.0;4989;22;0.0;0.0;0.0;0.0;4986.0;-26014.0
-2;6563.0;4982;32;0.0;0.0;0.0;0.0;4989;32;0.0;0.0;0.0;0.0;4985.5;-27956.0
-2;6564.0;4983;9;4982.0;31.0;0.0;0.0;4988;31;0.0;0.0;0.0;0.0;4985.5;-24308.0
-2;6565.0;4982;27;0.0;0.0;0.0;0.0;4989;27;0.0;0.0;0.0;0.0;4985.5;-25628.0
