day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
0;23090.0;15073.0;85.0;0.0;0.0;0.0;0.0;15076.0;85.0;0.0;0.0;0.0;0.0;15074.5;93725.0
0;23091.0;15074.0;23.0;15073.0;70.0;0.0;0.0;15076.0;23.0;15077.0;70.0;0.0;0.0;15075.0;93544.0
0;23092.0;15076.0;100.0;0.0;0.0;0.0;0.0;15079.0;100.0;0.0;0.0;0.0;0.0;15077.5;91128.0
0;23093.0;15074.0;94.0;0.0;0.0;0.0;0.0;15077.0;94.0;0.0;0.0;0.0;0.0;15075.5;93247.0
0;23094.0;15075.0;80.0;0.0;0.0;0.0;0.0;15078.0;80.0;0.0;0.0;0.0;0.0;15076.5;91759.0
0;23095.0;15074.0;36.0;15073.0;51.0;0.0;0.0;15077.0;87.0;0.0;0.0;0.0;0.0;15075.5;93335.0
0;23096.0;15072.0;94.0;0.0;0.0;0.0;0.0;15075.0;94.0;0.0;0.0;0.0;0.0;15073.5;95127.0
0;23097.0;15071.0;36.0;15070.0;68.0;0.0;0.0;15073.0;36.0;15074.0;68.0;0.0;0.0;15072.0;96395.0
0;23098.0;15073.0;82.0;0.0;0.0;0.0;0.0;15076.0;82.0;0.0;0.0;0.0;0.0;15074.5;94138.0
0;23099.0;15075.0;88.0;0.0;0.0;0.0;0.0;15078.0;88.0;0.0;0.0;0.0;0.0;15076.5;91913.0
0;23100.0;15074.0;109.0;0.0;0.0;0.0;0.0;15077.0;34.0;15078.0;75.0;0.0;0.0;15075.5;92629.0
0;23101.0;15077.0;104.0;0.0;0.0;0.0;0.0;15080.0;104.0;0.0;0.0;0.0;0.0;15078.5;89941.0
0;23102.0;15076.0;28.0;15075.0;57.0;0.0;0.0;15079.0;85.0;0.0;0.0;0.0;0.0;15077.5;91404.0
0;23103.0;15075.0;102.0;0.0;0.0;0.0;0.0;15078.0;102.0;0.0;0.0;0.0;0.0;15076.5;91721.0
0;23104.0;15076.0;83.0;0.0;0.0;0.0;0.0;15077.0;23.0;15079.0;83.0;0.0;0.0;15076.5;90916.0
0;23105.0;15076.0;85.0;0.0;0.0;0.0;0.0;15079.0;30.0;15080.0;55.0;0.0;0.0;15077.5;90707.0
0;23106.0;15077.0;87.0;0.0;0.0;0.0;0.0;15080.0;24.0;15081.0;63.0;0.0;0.0;15078.5;89671.0
0;23107.0;15075.0;70.0;0.0;0.0;0.0;0.0;15078.0;20.0;15079.0;50.0;0.0;0.0;15076.5;91683.0
0;23108.0;15078.0;27.0;15077.0;64.0;0.0;0.0;15081.0;91.0;0.0;0.0;0.0;0.0;15079.5;89460.0
0;23109.0;15078.0;82.0;0.0;0.0;0.0;0.0;15081.0;82.0;0.0;0.0;0.0;0.0;15079.5;89011.0
0;23110.0;15076.0;108.0;0.0;0.0;0.0;0.0;15079.0;108.0;0.0;0.0;0.0;0.0;15077.5;91295.0
0;23111.0;15076.0;89.0;0.0;0.0;0.0;0.0;15079.0;89.0;0.0;0.0;0.0;0.0;15077.5;91270.0
0;23112.0;15079.0;81.0;0.0;0.0;0.0;0.0;15082.0;81.0;0.0;0.0;0.0;0.0;15080.5;88055.0
0;23113.0;15076.0;103.0;0.0;0.0;0.0;0.0;15079.0;37.0;15080.0;66.0;0.0;0.0;15077.5;90692.0
0;23114.0;15077.0;106.0;0.0;0.0;0.0;0.0;15080.0;106.0;0.0;0.0;0.0;0.0;15078.5;90081.0
0;23115.0;15074.0;109.0;0.0;0.0;0.0;0.0;15077.0;38.0;15078.0;71.0;0.0;0.0;15075.5;92682.0
0;23116.0;15075.0;36.0;15074.0;65.0;0.0;0.0;15078.0;101.0;0.0;0.0;0.0;0.0;15076.5;92345.0
0;23117.0;15076.0;101.0;0.0;0.0;0.0;0.0;15079.0;101.0;0.0;0.0;0.0;0.0;15077.5;91313.0
0;23118.0;15076.0;94.0;0.0;0.0;0.0;0.0;15079.0;94.0;0.0;0.0;0.0;0.0;15077.5;91015.0
0;23119.0;15076.0;94.0;0.0;0.0;0.0;0.0;15079.0;94.0;0.0;0.0;0.0;0.0;15077.5;90870.0
0;23120.0;15075.0;113.0;0.0;0.0;0.0;0.0;15078.0;113.0;0.0;0.0;0.0;0.0;15076.5;92068.0
0;23121.0;15079.0;88.0;0.0;0.0;0.0;0.0;15082.0;88.0;0.0;0.0;0.0;0.0;15080.5;87963.0
0;23122.0;15079.0;96.0;0.0;0.0;0.0;0.0;15082.0;96.0;0.0;0.0;0.0;0.0;15080.5;87984.0
0;23123.0;15083.0;103.0;0.0;0.0;0.0;0.0;15086.0;103.0;0.0;0.0;0.0;0.0;15084.5;84120.0
0;23124.0;15083.0;81.0;0.0;0.0;0.0;0.0;15086.0;81.0;0.0;0.0;0.0;0.0;15084.5;83959.0
0;23125.0;15084.0;76.0;0.0;0.0;0.0;0.0;15087.0;76.0;0.0;0.0;0.0;0.0;15085.5;83259.0
0;23126.0;15086.0;30.0;15085.0;71.0;0.0;0.0;15087.0;29.0;15089.0;101.0;0.0;0.0;15086.5;81661.0
0;23127.0;15092.0;88.0;0.0;0.0;0.0;0.0;15095.0;88.0;0.0;0.0;0.0;0.0;15093.5;75619.0
0;23128.0;15088.0;79.0;0.0;0.0;0.0;0.0;15091.0;79.0;0.0;0.0;0.0;0.0;15089.5;79548.0
0;23129.0;15089.0;40.0;15088.0;63.0;0.0;0.0;15091.0;40.0;15092.0;63.0;0.0;0.0;15090.0;78885.0
0;23130.0;15089.0;100.0;0.0;0.0;0.0;0.0;15092.0;100.0;0.0;0.0;0.0;0.0;15090.5;78410.0
0;23131.0;15089.0;80.0;0.0;0.0;0.0;0.0;15092.0;20.0;15093.0;60.0;0.0;0.0;15090.5;77997.0
0;23132.0;15093.0;85.0;0.0;0.0;0.0;0.0;15096.0;85.0;0.0;0.0;0.0;0.0;15094.5;74572.0
0;23133.0;15092.0;31.0;15091.0;75.0;0.0;0.0;15095.0;106.0;0.0;0.0;0.0;0.0;15093.5;75810.0
0;23134.0;15090.0;95.0;0.0;0.0;0.0;0.0;15093.0;95.0;0.0;0.0;0.0;0.0;15091.5;77259.0
0;23135.0;15088.0;30.0;15087.0;68.0;0.0;0.0;15091.0;98.0;0.0;0.0;0.0;0.0;15089.5;79683.0
0;23136.0;15086.0;96.0;0.0;0.0;0.0;0.0;15089.0;96.0;0.0;0.0;0.0;0.0;15087.5;81086.0
0;23137.0;15087.0;28.0;15086.0;59.0;0.0;0.0;15090.0;87.0;0.0;0.0;0.0;0.0;15088.5;80717.0
0;23138.0;15090.0;72.0;0.0;0.0;0.0;0.0;15091.0;32.0;15093.0;72.0;0.0;0.0;15090.5;77442.0
0;23139.0;15093.0;34.0;15092.0;66.0;0.0;0.0;15095.0;34.0;15096.0;66.0;0.0;0.0;15094.0;75056.0
0;23140.0;15092.0;37.0;15091.0;62.0;0.0;0.0;15093.0;34.0;15094.0;37.0;15095.0;62.0;15092.5;75899.0
0;23141.0;15092.0;88.0;0.0;0.0;0.0;0.0;15095.0;88.0;0.0;0.0;0.0;0.0;15093.5;75182.0
0;23142.0;15093.0;30.0;15092.0;66.0;0.0;0.0;15096.0;96.0;0.0;0.0;0.0;0.0;15094.5;74844.0
0;23143.0;15095.0;27.0;15094.0;88.0;0.0;0.0;15097.0;88.0;0.0;0.0;0.0;0.0;15096.0;73333.0
0;23144.0;15099.0;90.0;0.0;0.0;0.0;0.0;15102.0;90.0;0.0;0.0;0.0;0.0;15100.5;68579.0
0;23145.0;15099.0;39.0;15098.0;69.0;0.0;0.0;15101.0;39.0;15102.0;69.0;0.0;0.0;15100.0;69070.0
0;23146.0;15097.0;100.0;0.0;0.0;0.0;0.0;15100.0;100.0;0.0;0.0;0.0;0.0;15098.5;70527.0
0;23147.0;15100.0;94.0;0.0;0.0;0.0;0.0;15103.0;94.0;0.0;0.0;0.0;0.0;15101.5;67923.0
0;23148.0;15100.0;36.0;15099.0;68.0;0.0;0.0;15102.0;36.0;15103.0;68.0;0.0;0.0;15101.0;68101.0
0;23149.0;15101.0;21.0;15100.0;51.0;0.0;0.0;15103.0;21.0;15104.0;51.0;0.0;0.0;15102.0;67252.0
0;23150.0;15100.0;90.0;0.0;0.0;0.0;0.0;15103.0;90.0;0.0;0.0;0.0;0.0;15101.5;67815.0
0;23151.0;15097.0;82.0;0.0;0.0;0.0;0.0;15100.0;82.0;0.0;0.0;0.0;0.0;15098.5;70354.0
0;23152.0;15096.0;103.0;0.0;0.0;0.0;0.0;15099.0;103.0;0.0;0.0;0.0;0.0;15097.5;71447.0
0;23153.0;15096.0;99.0;0.0;0.0;0.0;0.0;15099.0;99.0;0.0;0.0;0.0;0.0;15097.5;71542.0
0;23154.0;15100.0;80.0;0.0;0.0;0.0;0.0;15103.0;80.0;0.0;0.0;0.0;0.0;15101.5;67643.0
0;23155.0;15096.0;85.0;0.0;0.0;0.0;0.0;15099.0;34.0;15100.0;51.0;0.0;0.0;15097.5;71283.0
0;23156.0;15095.0;91.0;0.0;0.0;0.0;0.0;15098.0;91.0;0.0;0.0;0.0;0.0;15096.5;72548.0
0;23157.0;15096.0;34.0;15095.0;65.0;0.0;0.0;15098.0;34.0;15099.0;65.0;0.0;0.0;15097.0;72092.0
0;23158.0;15096.0;20.0;15095.0;54.0;0.0;0.0;15099.0;74.0;0.0;0.0;0.0;0.0;15097.5;71872.0
0;23159.0;15098.0;11.0;15096.0;100.0;0.0;0.0;15099.0;100.0;0.0;0.0;0.0;0.0;15098.5;71673.0
0;23160.0;15101.0;99.0;0.0;0.0;0.0;0.0;15104.0;99.0;0.0;0.0;0.0;0.0;15102.5;66594.0
0;23161.0;15100.0;104.0;0.0;0.0;0.0;0.0;15103.0;31.0;15104.0;73.0;0.0;0.0;15101.5;67268.0
0;23162.0;15101.0;40.0;15100.0;72.0;0.0;0.0;15103.0;40.0;15104.0;72.0;0.0;0.0;15102.0;67144.0
0;23163.0;15102.0;114.0;0.0;0.0;0.0;0.0;15105.0;114.0;0.0;0.0;0.0;0.0;15103.5;65482.0
0;23164.0;15104.0;38.0;15103.0;58.0;0.0;0.0;15107.0;96.0;0.0;0.0;0.0;0.0;15105.5;64021.0
0;23165.0;15110.0;38.0;15109.0;74.0;0.0;0.0;15112.0;38.0;15113.0;74.0;0.0;0.0;15111.0;58257.0
0;23166.0;15106.0;101.0;0.0;0.0;0.0;0.0;15109.0;101.0;0.0;0.0;0.0;0.0;15107.5;61558.0
0;23167.0;15106.0;92.0;0.0;0.0;0.0;0.0;15109.0;92.0;0.0;0.0;0.0;0.0;15107.5;61932.0
0;23168.0;15105.0;89.0;0.0;0.0;0.0;0.0;15108.0;38.0;15109.0;51.0;0.0;0.0;15106.5;62379.0
0;23169.0;15105.0;97.0;0.0;0.0;0.0;0.0;15108.0;97.0;0.0;0.0;0.0;0.0;15106.5;62690.0
0;23170.0;15106.0;89.0;0.0;0.0;0.0;0.0;15109.0;89.0;0.0;0.0;0.0;0.0;15107.5;61770.0
0;23171.0;15104.0;36.0;15103.0;51.0;0.0;0.0;15106.0;36.0;15107.0;51.0;0.0;0.0;15105.0;64147.0
0;23172.0;15104.0;81.0;0.0;0.0;0.0;0.0;15105.0;36.0;15107.0;81.0;0.0;0.0;15104.5;63534.0
0;23173.0;15101.0;97.0;0.0;0.0;0.0;0.0;15104.0;38.0;15105.0;59.0;0.0;0.0;15102.5;66351.0
0;23174.0;15103.0;82.0;0.0;0.0;0.0;0.0;15106.0;30.0;15107.0;52.0;0.0;0.0;15104.5;64316.0
0;23175.0;15104.0;27.0;15103.0;56.0;0.0;0.0;15106.0;27.0;15107.0;56.0;0.0;0.0;15105.0;64191.0
0;23176.0;15103.0;93.0;0.0;0.0;0.0;0.0;15106.0;93.0;0.0;0.0;0.0;0.0;15104.5;64895.0
0;23177.0;15104.0;96.0;0.0;0.0;0.0;0.0;15107.0;96.0;0.0;0.0;0.0;0.0;15105.5;63723.0
0;23178.0;15108.0;83.0;0.0;0.0;0.0;0.0;15111.0;83.0;0.0;0.0;0.0;0.0;15109.5;59847.0
0;23179.0;15109.0;95.0;0.0;0.0;0.0;0.0;15112.0;95.0;0.0;0.0;0.0;0.0;15110.5;58664.0
0;23180.0;15107.0;31.0;15106.0;57.0;0.0;0.0;15110.0;88.0;0.0;0.0;0.0;0.0;15108.5;61048.0
0;23181.0;15106.0;36.0;15105.0;55.0;0.0;0.0;15108.0;36.0;15109.0;55.0;0.0;0.0;15107.0;62153.0
0;23182.0;15102.0;78.0;0.0;0.0;0.0;0.0;15105.0;26.0;15106.0;52.0;0.0;0.0;15103.5;65298.0
0;23183.0;15108.0;38.0;15107.0;57.0;0.0;0.0;15110.0;38.0;15111.0;57.0;0.0;0.0;15109.0;60203.0
0;23184.0;15108.0;29.0;15107.0;72.0;0.0;0.0;15111.0;101.0;0.0;0.0;0.0;0.0;15109.5;60158.0
0;23185.0;15108.0;91.0;0.0;0.0;0.0;0.0;15111.0;91.0;0.0;0.0;0.0;0.0;15109.5;59609.0
0;23186.0;15112.0;23.0;15111.0;113.0;0.0;0.0;15114.0;39.0;15115.0;74.0;0.0;0.0;15113.0;56430.0
0;23187.0;15111.0;23.0;15110.0;113.0;0.0;0.0;15113.0;39.0;15114.0;74.0;0.0;0.0;15112.0;57428.0
0;23188.0;15110.0;25.0;15109.0;61.0;0.0;0.0;15112.0;25.0;15113.0;61.0;0.0;0.0;15111.0;58294.0
0;23189.0;15110.0;102.0;0.0;0.0;0.0;0.0;15113.0;102.0;0.0;0.0;0.0;0.0;15111.5;57980.0
0;23190.0;15109.0;108.0;0.0;0.0;0.0;0.0;15110.0;34.0;15112.0;108.0;0.0;0.0;15109.5;58820.0
0;23191.0;15106.0;89.0;0.0;0.0;0.0;0.0;15109.0;89.0;0.0;0.0;0.0;0.0;15107.5;61540.0
0;23192.0;15106.0;89.0;0.0;0.0;0.0;0.0;15109.0;38.0;15110.0;51.0;0.0;0.0;15107.5;61349.0
0;23193.0;15111.0;86.0;0.0;0.0;0.0;0.0;15114.0;86.0;0.0;0.0;0.0;0.0;15112.5;56805.0
0;23194.0;15112.0;92.0;0.0;0.0;0.0;0.0;15115.0;92.0;0.0;0.0;0.0;0.0;15113.5;55968.0
0;23195.0;15113.0;39.0;15112.0;55.0;0.0;0.0;15116.0;94.0;0.0;0.0;0.0;0.0;15114.5;55184.0
0;23196.0;15112.0;77.0;0.0;0.0;0.0;0.0;15115.0;77.0;0.0;0.0;0.0;0.0;15113.5;55806.0
0;23197.0;15114.0;97.0;0.0;0.0;0.0;0.0;15117.0;97.0;0.0;0.0;0.0;0.0;15115.5;54072.0
0;23198.0;15113.0;29.0;15112.0;64.0;0.0;0.0;15116.0;93.0;0.0;0.0;0.0;0.0;15114.5;55139.0
0;23199.0;15119.0;34.0;15118.0;73.0;0.0;0.0;15122.0;107.0;0.0;0.0;0.0;0.0;15120.5;49249.0
0;23200.0;15122.0;92.0;0.0;0.0;0.0;0.0;15123.0;39.0;15125.0;34.0;15126.0;58.0;15122.5;45664.0
0;23201.0;15119.0;102.0;0.0;0.0;0.0;0.0;15122.0;102.0;0.0;0.0;0.0;0.0;15120.5;48756.0
0;23202.0;15119.0;88.0;0.0;0.0;0.0;0.0;15122.0;88.0;0.0;0.0;0.0;0.0;15120.5;49069.0
0;23203.0;15116.0;85.0;0.0;0.0;0.0;0.0;15119.0;94.0;0.0;0.0;0.0;0.0;15117.5;51740.0
0;23204.0;15118.0;113.0;0.0;0.0;0.0;0.0;15121.0;113.0;0.0;0.0;0.0;0.0;15119.5;49894.0
0;23205.0;15117.0;102.0;0.0;0.0;0.0;0.0;15120.0;38.0;15121.0;64.0;0.0;0.0;15118.5;50577.0
0;23206.0;15118.0;28.0;15117.0;70.0;0.0;0.0;15120.0;70.0;0.0;0.0;0.0;0.0;15119.0;51160.0
0;23207.0;15118.0;101.0;0.0;0.0;0.0;0.0;15121.0;101.0;0.0;0.0;0.0;0.0;15119.5;49991.0
0;23208.0;15119.0;30.0;15118.0;51.0;0.0;0.0;15121.0;30.0;15122.0;51.0;0.0;0.0;15120.0;49395.0
0;23209.0;15118.0;106.0;0.0;0.0;0.0;0.0;15121.0;106.0;0.0;0.0;0.0;0.0;15119.5;49985.0
0;23210.0;15119.0;21.0;15118.0;83.0;0.0;0.0;15121.0;83.0;0.0;0.0;0.0;0.0;15120.0;50157.0
0;23211.0;15118.0;22.0;15117.0;61.0;0.0;0.0;15120.0;22.0;15121.0;61.0;0.0;0.0;15119.0;50344.0
0;23212.0;15117.0;89.0;0.0;0.0;0.0;0.0;15120.0;89.0;0.0;0.0;0.0;0.0;15118.5;50876.0
0;23213.0;15119.0;97.0;0.0;0.0;0.0;0.0;15122.0;97.0;0.0;0.0;0.0;0.0;15120.5;49145.0
0;23214.0;15117.0;81.0;0.0;0.0;0.0;0.0;15120.0;81.0;0.0;0.0;0.0;0.0;15118.5;50643.0
0;23215.0;15116.0;23.0;15115.0;71.0;0.0;0.0;15118.0;23.0;15119.0;71.0;0.0;0.0;15117.0;52452.0
0;23216.0;15114.0;113.0;0.0;0.0;0.0;0.0;15117.0;113.0;0.0;0.0;0.0;0.0;15115.5;53818.0
0;23217.0;15114.0;109.0;0.0;0.0;0.0;0.0;15117.0;109.0;0.0;0.0;0.0;0.0;15115.5;54029.0
0;23218.0;15115.0;91.0;0.0;0.0;0.0;0.0;15118.0;91.0;0.0;0.0;0.0;0.0;15116.5;52934.0
0;23219.0;15114.0;105.0;0.0;0.0;0.0;0.0;15117.0;105.0;0.0;0.0;0.0;0.0;15115.5;53978.0
0;23220.0;15113.0;85.0;0.0;0.0;0.0;0.0;15114.0;29.0;15116.0;85.0;0.0;0.0;15113.5;54629.0
0;23221.0;15111.0;87.0;0.0;0.0;0.0;0.0;15114.0;87.0;0.0;0.0;0.0;0.0;15112.5;57105.0
0;23222.0;15109.0;99.0;0.0;0.0;0.0;0.0;15112.0;99.0;0.0;0.0;0.0;0.0;15110.5;58814.0
0;23223.0;15108.0;25.0;15107.0;83.0;0.0;0.0;15110.0;83.0;0.0;0.0;0.0;0.0;15109.0;60887.0
0;23224.0;15103.0;103.0;0.0;0.0;0.0;0.0;15106.0;103.0;0.0;0.0;0.0;0.0;15104.5;65055.0
0;23225.0;15104.0;29.0;15103.0;73.0;0.0;0.0;15105.0;21.0;15107.0;102.0;0.0;0.0;15104.5;64117.0
0;23226.0;15105.0;25.0;15104.0;71.0;0.0;0.0;15107.0;25.0;15108.0;71.0;0.0;0.0;15106.0;63281.0
0;23227.0;15105.0;88.0;0.0;0.0;0.0;0.0;15108.0;88.0;0.0;0.0;0.0;0.0;15106.5;63086.0
0;23228.0;15105.0;98.0;0.0;0.0;0.0;0.0;15108.0;98.0;0.0;0.0;0.0;0.0;15106.5;62843.0
0;23229.0;15105.0;87.0;0.0;0.0;0.0;0.0;15108.0;87.0;0.0;0.0;0.0;0.0;15106.5;62777.0
0;23230.0;15105.0;28.0;15104.0;58.0;0.0;0.0;15107.0;28.0;15108.0;58.0;0.0;0.0;15106.0;63333.0
0;23231.0;15102.0;97.0;0.0;0.0;0.0;0.0;15105.0;97.0;0.0;0.0;0.0;0.0;15103.5;65953.0
0;23232.0;15100.0;22.0;15099.0;104.0;0.0;0.0;15102.0;104.0;0.0;0.0;0.0;0.0;15101.0;68758.0
0;23233.0;15099.0;106.0;0.0;0.0;0.0;0.0;15102.0;106.0;0.0;0.0;0.0;0.0;15100.5;68882.0
0;23234.0;15098.0;26.0;15097.0;61.0;0.0;0.0;15100.0;26.0;15101.0;61.0;0.0;0.0;15099.0;70335.0
0;23235.0;15095.0;103.0;0.0;0.0;0.0;0.0;15096.0;35.0;15098.0;103.0;0.0;0.0;15095.5;72567.0
0;23236.0;15097.0;89.0;0.0;0.0;0.0;0.0;15100.0;89.0;0.0;0.0;0.0;0.0;15098.5;70749.0
0;23237.0;15098.0;109.0;0.0;0.0;0.0;0.0;15101.0;109.0;0.0;0.0;0.0;0.0;15099.5;69999.0
0;23238.0;15100.0;29.0;15099.0;89.0;0.0;0.0;15102.0;89.0;0.0;0.0;0.0;0.0;15101.0;69043.0
0;23239.0;15097.0;98.0;0.0;0.0;0.0;0.0;15100.0;33.0;15101.0;65.0;0.0;0.0;15098.5;70424.0
0;23240.0;15098.0;102.0;0.0;0.0;0.0;0.0;15101.0;102.0;0.0;0.0;0.0;0.0;15099.5;69657.0
0;23241.0;15101.0;97.0;0.0;0.0;0.0;0.0;15102.0;24.0;15104.0;97.0;0.0;0.0;15101.5;66988.0
0;23242.0;15100.0;88.0;0.0;0.0;0.0;0.0;15103.0;88.0;0.0;0.0;0.0;0.0;15101.5;67610.0
0;23243.0;15102.0;28.0;15101.0;58.0;0.0;0.0;15104.0;28.0;15105.0;58.0;0.0;0.0;15103.0;66250.0
0;23244.0;15100.0;94.0;0.0;0.0;0.0;0.0;15103.0;94.0;0.0;0.0;0.0;0.0;15101.5;67916.0
0;23245.0;15099.0;104.0;0.0;0.0;0.0;0.0;15102.0;104.0;0.0;0.0;0.0;0.0;15100.5;68830.0
0;23246.0;15098.0;101.0;0.0;0.0;0.0;0.0;15101.0;101.0;0.0;0.0;0.0;0.0;15099.5;69670.0
0;23247.0;15102.0;39.0;15101.0;65.0;0.0;0.0;15104.0;39.0;15105.0;65.0;0.0;0.0;15103.0;66327.0
0;23248.0;15100.0;87.0;0.0;0.0;0.0;0.0;15103.0;37.0;15104.0;50.0;0.0;0.0;15101.5;67445.0
0;23249.0;15100.0;26.0;15099.0;110.0;0.0;0.0;15102.0;110.0;0.0;0.0;0.0;0.0;15101.0;68566.0
0;23250.0;15102.0;104.0;0.0;0.0;0.0;0.0;15105.0;29.0;15106.0;75.0;0.0;0.0;15103.5;65424.0
0;23251.0;15102.0;95.0;0.0;0.0;0.0;0.0;15105.0;95.0;0.0;0.0;0.0;0.0;15103.5;65873.0
0;23252.0;15103.0;89.0;0.0;0.0;0.0;0.0;15106.0;89.0;0.0;0.0;0.0;0.0;15104.5;64965.0
0;23253.0;15105.0;20.0;15104.0;113.0;0.0;0.0;15107.0;113.0;0.0;0.0;0.0;0.0;15106.0;63756.0
0;23254.0;15105.0;79.0;0.0;0.0;0.0;0.0;15108.0;79.0;0.0;0.0;0.0;0.0;15106.5;62760.0
0;23255.0;15100.0;106.0;0.0;0.0;0.0;0.0;15103.0;106.0;0.0;0.0;0.0;0.0;15101.5;67745.0
0;23256.0;15101.0;21.0;15100.0;61.0;0.0;0.0;15104.0;82.0;0.0;0.0;0.0;0.0;15102.5;67185.0
0;23257.0;15100.0;98.0;0.0;0.0;0.0;0.0;15103.0;98.0;0.0;0.0;0.0;0.0;15101.5;67710.0
0;23258.0;15103.0;80.0;0.0;0.0;0.0;0.0;15106.0;80.0;0.0;0.0;0.0;0.0;15104.5;64792.0
0;23259.0;15105.0;99.0;0.0;0.0;0.0;0.0;15108.0;99.0;0.0;0.0;0.0;0.0;15106.5;62950.0
0;23260.0;15104.0;72.0;0.0;0.0;0.0;0.0;15107.0;82.0;0.0;0.0;0.0;0.0;15105.5;63826.0
0;23261.0;15106.0;35.0;15105.0;50.0;0.0;0.0;15108.0;35.0;15109.0;50.0;0.0;0.0;15107.0;62205.0
0;23262.0;15106.0;31.0;15105.0;66.0;0.0;0.0;15109.0;97.0;0.0;0.0;0.0;0.0;15107.5;62160.0
0;23263.0;15107.0;33.0;15106.0;72.0;0.0;0.0;15110.0;105.0;0.0;0.0;0.0;0.0;15108.5;61174.0
0;23264.0;15109.0;33.0;15108.0;72.0;0.0;0.0;15111.0;33.0;15112.0;72.0;0.0;0.0;15110.0;59270.0
0;23265.0;15108.0;90.0;0.0;0.0;0.0;0.0;15111.0;90.0;0.0;0.0;0.0;0.0;15109.5;59681.0
0;23266.0;15108.0;85.0;0.0;0.0;0.0;0.0;15111.0;23.0;15112.0;62.0;0.0;0.0;15109.5;59459.0
0;23267.0;15107.0;97.0;0.0;0.0;0.0;0.0;15110.0;97.0;0.0;0.0;0.0;0.0;15108.5;60633.0
0;23268.0;15107.0;110.0;0.0;0.0;0.0;0.0;15110.0;110.0;0.0;0.0;0.0;0.0;15108.5;60940.0
0;23269.0;15103.0;93.0;0.0;0.0;0.0;0.0;15106.0;93.0;0.0;0.0;0.0;0.0;15104.5;65090.0
0;23270.0;15105.0;87.0;0.0;0.0;0.0;0.0;15106.0;22.0;15108.0;87.0;0.0;0.0;15105.5;62882.0
0;23271.0;15105.0;77.0;0.0;0.0;0.0;0.0;15108.0;77.0;0.0;0.0;0.0;0.0;15106.5;62586.0
0;23272.0;15108.0;9.0;15107.0;75.0;0.0;0.0;15110.0;30.0;15111.0;75.0;0.0;0.0;15109.0;60247.0
0;23273.0;15108.0;97.0;0.0;0.0;0.0;0.0;15111.0;97.0;0.0;0.0;0.0;0.0;15109.5;59951.0
0;23274.0;15110.0;81.0;0.0;0.0;0.0;0.0;15113.0;81.0;0.0;0.0;0.0;0.0;15111.5;57807.0
0;23275.0;15111.0;85.0;0.0;0.0;0.0;0.0;15114.0;85.0;0.0;0.0;0.0;0.0;15112.5;56502.0
0;23276.0;15111.0;73.0;0.0;0.0;0.0;0.0;15114.0;73.0;0.0;0.0;0.0;0.0;15112.5;56657.0
0;23277.0;15114.0;6.0;15113.0;39.0;15112.0;59.0;15115.0;39.0;15116.0;59.0;0.0;0.0;15114.5;55022.0
0;23278.0;15115.0;82.0;0.0;0.0;0.0;0.0;15118.0;82.0;0.0;0.0;0.0;0.0;15116.5;52275.0
0;23279.0;15114.0;101.0;0.0;0.0;0.0;0.0;15117.0;101.0;0.0;0.0;0.0;0.0;15115.5;53726.0
0;23280.0;15112.0;87.0;0.0;0.0;0.0;0.0;15115.0;87.0;0.0;0.0;0.0;0.0;15113.5;55844.0
0;23281.0;15113.0;29.0;15112.0;98.0;0.0;0.0;15115.0;98.0;0.0;0.0;0.0;0.0;15114.0;55470.0
0;23282.0;15112.0;86.0;0.0;0.0;0.0;0.0;15115.0;86.0;0.0;0.0;0.0;0.0;15113.5;55888.0
0;23283.0;15109.0;29.0;15108.0;61.0;0.0;0.0;15112.0;90.0;0.0;0.0;0.0;0.0;15110.5;58999.0
0;23284.0;15111.0;74.0;0.0;0.0;0.0;0.0;15114.0;74.0;0.0;0.0;0.0;0.0;15112.5;56845.0
0;23285.0;15112.0;78.0;0.0;0.0;0.0;0.0;15115.0;22.0;15116.0;56.0;0.0;0.0;15113.5;55275.0
0;23286.0;15112.0;71.0;0.0;0.0;0.0;0.0;15115.0;71.0;0.0;0.0;0.0;0.0;15113.5;55639.0
0;23287.0;15113.0;101.0;0.0;0.0;0.0;0.0;15116.0;101.0;0.0;0.0;0.0;0.0;15114.5;54620.0
0;23288.0;15112.0;91.0;0.0;0.0;0.0;0.0;15115.0;91.0;0.0;0.0;0.0;0.0;15113.5;55313.0
0;23289.0;15111.0;37.0;15110.0;70.0;0.0;0.0;15113.0;37.0;15114.0;70.0;0.0;0.0;15112.0;57149.0
0;23290.0;15109.0;82.0;0.0;0.0;0.0;0.0;15112.0;27.0;15113.0;55.0;0.0;0.0;15110.5;58305.0
0;23291.0;15109.0;104.0;0.0;0.0;0.0;0.0;15112.0;104.0;0.0;0.0;0.0;0.0;15110.5;58511.0
0;23292.0;15109.0;37.0;15108.0;51.0;0.0;0.0;15111.0;37.0;15112.0;51.0;0.0;0.0;15110.0;59119.0
0;23293.0;15107.0;80.0;0.0;0.0;0.0;0.0;15110.0;80.0;0.0;0.0;0.0;0.0;15108.5;61054.0
0;23294.0;15105.0;88.0;0.0;0.0;0.0;0.0;15108.0;88.0;0.0;0.0;0.0;0.0;15106.5;62737.0
