day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;37863.0;73734.0;1.0;73733.0;20.0;73731.0;23.0;73745.0;1.0;73746.0;20.0;73747.0;23.0;73739.5;207144.0
1;37864.0;73728.0;2.0;73727.0;16.0;73726.0;15.0;73740.0;2.0;73741.0;16.0;73742.0;15.0;73734.0;214576.0
1;37865.0;73730.0;1.0;73729.0;13.0;73727.0;22.0;73741.0;1.0;73742.0;13.0;73743.0;22.0;73735.5;212592.0
1;37866.0;73741.0;13.0;73740.0;22.0;0.0;0.0;73754.0;13.0;73756.0;22.0;0.0;0.0;73747.5;195648.0
1;37867.0;73758.0;2.0;73757.0;17.0;73756.0;20.0;73769.0;2.0;73771.0;17.0;73772.0;20.0;73763.5;173624.0
1;37868.0;73748.0;1.0;73747.0;20.0;73745.0;28.0;73759.0;1.0;73760.0;20.0;73761.0;28.0;73753.5;187944.0
1;37869.0;73764.0;1.0;73763.0;15.0;73761.0;28.0;73775.0;1.0;73776.0;15.0;73777.0;28.0;73769.5;166120.0
1;37870.0;73774.0;2.0;73773.0;14.0;73772.0;20.0;73785.0;2.0;73787.0;14.0;73788.0;20.0;73779.5;151760.0
1;37871.0;73771.0;2.0;73770.0;17.0;73769.0;22.0;73783.0;2.0;73784.0;17.0;73785.0;22.0;73777.0;155592.0
1;37872.0;73776.0;19.0;73775.0;26.0;0.0;0.0;73790.0;19.0;73791.0;26.0;0.0;0.0;73783.0;147400.0
1;37873.0;73764.0;1.0;73763.0;20.0;73762.0;18.0;73776.0;1.0;73777.0;20.0;73778.0;18.0;73770.0;165296.0
1;37874.0;73751.0;1.0;73750.0;10.0;73749.0;19.0;73762.0;1.0;73763.0;10.0;73764.0;19.0;73756.5;183464.0
1;37875.0;73754.0;20.0;73753.0;23.0;0.0;0.0;73760.0;6.0;73768.0;20.0;73769.0;23.0;73757.0;177632.0
1;37876.0;73733.0;10.0;73732.0;28.0;0.0;0.0;73747.0;10.0;73748.0;28.0;0.0;0.0;73740.0;206104.0
1;37877.0;73740.0;20.0;73738.0;20.0;0.0;0.0;73753.0;20.0;73754.0;20.0;0.0;0.0;73746.5;197456.0
1;37878.0;73746.0;19.0;73745.0;29.0;0.0;0.0;73759.0;19.0;73761.0;29.0;0.0;0.0;73752.5;188776.0
1;37879.0;73755.0;2.0;73754.0;12.0;73753.0;29.0;73766.0;2.0;73767.0;12.0;73769.0;29.0;73760.5;177800.0
1;37880.0;73742.0;1.0;73741.0;18.0;73740.0;18.0;73754.0;1.0;73755.0;18.0;73756.0;18.0;73748.0;195344.0
1;37881.0;73755.0;1.0;73754.0;20.0;73753.0;30.0;73766.0;1.0;73767.0;20.0;73768.0;30.0;73760.5;177952.0
1;37882.0;73765.0;10.0;73764.0;15.0;0.0;0.0;73779.0;10.0;73780.0;15.0;0.0;0.0;73772.0;162160.0
1;37883.0;73770.0;10.0;73769.0;28.0;0.0;0.0;73783.0;10.0;73784.0;28.0;0.0;0.0;73776.5;156136.0
1;37884.0;73765.0;16.0;73764.0;26.0;0.0;0.0;73778.0;16.0;73780.0;26.0;0.0;0.0;73771.5;162832.0
1;37885.0;73748.0;19.0;73747.0;26.0;0.0;0.0;73762.0;19.0;73763.0;26.0;0.0;0.0;73755.0;185832.0
1;37886.0;73750.0;20.0;73749.0;15.0;0.0;0.0;73763.0;20.0;73764.0;15.0;0.0;0.0;73756.5;183424.0
1;37887.0;73750.0;1.0;73749.0;13.0;73748.0;28.0;73762.0;1.0;73763.0;13.0;73764.0;28.0;73756.0;184096.0
1;37888.0;73765.0;1.0;73764.0;16.0;73763.0;19.0;73777.0;1.0;73778.0;16.0;73779.0;19.0;73771.0;163888.0
1;37889.0;73753.0;19.0;73751.0;26.0;0.0;0.0;73766.0;19.0;73767.0;26.0;0.0;0.0;73759.5;179736.0
1;37890.0;73773.0;6.0;73768.0;1.0;73767.0;20.0;73779.0;1.0;73780.0;20.0;73782.0;15.0;73776.0;160136.0
1;37891.0;73776.0;2.0;73775.0;16.0;73774.0;27.0;73788.0;2.0;73789.0;16.0;73790.0;27.0;73782.0;148576.0
1;37892.0;73777.0;1.0;73776.0;10.0;73775.0;18.0;73788.0;1.0;73790.0;10.0;73791.0;18.0;73782.5;147696.0
1;37893.0;73770.0;16.0;73769.0;23.0;0.0;0.0;73783.0;16.0;73784.0;23.0;0.0;0.0;73776.5;156304.0
1;37894.0;73782.0;1.0;73781.0;20.0;73780.0;18.0;73794.0;1.0;73795.0;20.0;73796.0;18.0;73788.0;140568.0
1;37895.0;73819.0;4.0;73807.0;19.0;73806.0;20.0;73821.0;19.0;73822.0;20.0;0.0;0.0;73820.0;104848.0
1;37896.0;73829.0;2.0;73828.0;19.0;73827.0;25.0;73840.0;2.0;73842.0;19.0;73843.0;25.0;73834.5;76448.0
1;37897.0;73830.0;2.0;73829.0;20.0;73828.0;25.0;73842.0;2.0;73843.0;20.0;73844.0;25.0;73836.0;74984.0
1;37898.0;73839.0;17.0;73838.0;15.0;0.0;0.0;73853.0;17.0;73854.0;15.0;0.0;0.0;73846.0;61304.0
1;37899.0;73856.0;1.0;73855.0;19.0;73853.0;16.0;73867.0;1.0;73868.0;19.0;73869.0;16.0;73861.5;40000.0
1;37900.0;73875.0;1.0;73874.0;14.0;73873.0;21.0;73886.0;1.0;73887.0;14.0;73889.0;21.0;73880.5;13520.0
1;37901.0;73871.0;20.0;73870.0;25.0;0.0;0.0;73885.0;20.0;73886.0;25.0;0.0;0.0;73878.0;17496.0
1;37902.0;73852.0;1.0;73851.0;10.0;73850.0;21.0;73863.0;1.0;73865.0;10.0;73866.0;21.0;73857.5;44888.0
1;37903.0;73854.0;16.0;73852.0;28.0;0.0;0.0;73867.0;16.0;73868.0;28.0;0.0;0.0;73860.5;41368.0
1;37904.0;73856.0;2.0;73855.0;13.0;73854.0;23.0;73868.0;2.0;73869.0;13.0;73870.0;23.0;73862.0;38976.0
1;37905.0;73868.0;1.0;73867.0;18.0;73866.0;20.0;73879.0;1.0;73881.0;18.0;73882.0;20.0;73873.5;22896.0
1;37906.0;73853.0;1.0;73852.0;18.0;73851.0;30.0;73864.0;1.0;73865.0;18.0;73866.0;30.0;73858.5;43920.0
1;37907.0;73856.0;2.0;73855.0;20.0;73854.0;28.0;73867.0;2.0;73868.0;20.0;73869.0;28.0;73861.5;39664.0
1;37908.0;73854.0;10.0;73853.0;22.0;0.0;0.0;73867.0;10.0;73868.0;22.0;0.0;0.0;73860.5;41016.0
1;37909.0;73865.0;2.0;73860.0;2.0;73859.0;18.0;73871.0;2.0;73873.0;18.0;73874.0;17.0;73868.0;33944.0
1;37910.0;73869.0;2.0;73868.0;11.0;73867.0;23.0;73880.0;2.0;73882.0;11.0;73883.0;23.0;73874.5;21544.0
1;37911.0;73865.0;1.0;73864.0;17.0;73862.0;15.0;73876.0;1.0;73877.0;17.0;73878.0;15.0;73870.5;27632.0
1;37912.0;73862.0;1.0;73861.0;13.0;73860.0;19.0;73874.0;1.0;73875.0;13.0;73876.0;19.0;73868.0;30872.0
1;37913.0;73842.0;19.0;73841.0;21.0;0.0;0.0;73855.0;19.0;73857.0;21.0;0.0;0.0;73848.5;57472.0
1;37914.0;73840.0;13.0;73839.0;16.0;0.0;0.0;73854.0;13.0;73855.0;16.0;0.0;0.0;73847.0;59728.0
1;37915.0;73824.0;2.0;73822.0;15.0;73821.0;20.0;73835.0;2.0;73836.0;15.0;73837.0;20.0;73829.5;84200.0
1;37916.0;73822.0;1.0;73821.0;14.0;73820.0;30.0;73833.0;1.0;73834.0;14.0;73835.0;30.0;73827.5;86576.0
1;37917.0;73834.0;1.0;73833.0;18.0;73832.0;21.0;73846.0;1.0;73847.0;18.0;73848.0;21.0;73840.0;69200.0
1;37918.0;73845.0;5.0;73840.0;1.0;73839.0;19.0;73851.0;1.0;73853.0;19.0;73854.0;16.0;73848.0;61336.0
1;37919.0;73835.0;2.0;73834.0;10.0;73833.0;28.0;73847.0;2.0;73848.0;10.0;73849.0;28.0;73841.0;67800.0
1;37920.0;73825.0;1.0;73824.0;10.0;73823.0;23.0;73836.0;1.0;73838.0;10.0;73839.0;23.0;73830.5;82016.0
1;37921.0;73817.0;12.0;73816.0;28.0;0.0;0.0;73831.0;12.0;73832.0;28.0;0.0;0.0;73824.0;91128.0
1;37922.0;73821.0;2.0;73820.0;12.0;73819.0;27.0;73833.0;2.0;73834.0;12.0;73835.0;27.0;73827.0;87304.0
1;37923.0;73805.0;2.0;73804.0;15.0;73803.0;16.0;73816.0;2.0;73817.0;15.0;73819.0;16.0;73810.5;109696.0
1;37924.0;73802.0;2.0;73796.0;12.0;73794.0;24.0;73809.0;12.0;73810.0;24.0;0.0;0.0;73805.5;121072.0
1;37925.0;73785.0;14.0;73784.0;15.0;0.0;0.0;73799.0;14.0;73800.0;15.0;0.0;0.0;73792.0;135200.0
1;37926.0;73763.0;1.0;73762.0;13.0;73761.0;22.0;73775.0;1.0;73776.0;13.0;73777.0;22.0;73769.0;166784.0
1;37927.0;73745.0;1.0;73744.0;14.0;73743.0;21.0;73756.0;1.0;73757.0;14.0;73758.0;21.0;73750.5;192168.0
1;37928.0;73747.0;2.0;73746.0;10.0;73745.0;18.0;73758.0;2.0;73759.0;10.0;73760.0;18.0;73752.5;189520.0
1;37929.0;73756.0;1.0;73755.0;12.0;73754.0;29.0;73761.0;8.0;73768.0;1.0;73769.0;12.0;73758.5;176720.0
1;37930.0;73751.0;1.0;73750.0;20.0;73748.0;26.0;73762.0;1.0;73763.0;20.0;73764.0;26.0;73756.5;184288.0
1;37931.0;73758.0;1.0;73757.0;12.0;73756.0;29.0;73769.0;1.0;73770.0;12.0;73772.0;29.0;73763.5;174176.0
1;37932.0;73758.0;17.0;73757.0;22.0;0.0;0.0;73771.0;17.0;73772.0;22.0;0.0;0.0;73764.5;173216.0
1;37933.0;73758.0;2.0;73757.0;17.0;73756.0;27.0;73770.0;2.0;73771.0;17.0;73772.0;27.0;73764.0;173816.0
1;37934.0;73760.0;1.0;73759.0;13.0;73758.0;24.0;73772.0;1.0;73773.0;13.0;73774.0;24.0;73766.0;170944.0
1;37935.0;73742.0;3.0;73736.0;14.0;73735.0;16.0;73750.0;14.0;73751.0;16.0;0.0;0.0;73746.0;202776.0
1;37936.0;73748.0;1.0;73747.0;20.0;73745.0;21.0;73759.0;1.0;73760.0;20.0;73761.0;21.0;73753.5;188368.0
1;37937.0;73764.0;7.0;73757.0;19.0;73756.0;16.0;73771.0;19.0;73772.0;16.0;0.0;0.0;73767.5;173456.0
1;37938.0;73770.0;1.0;73768.0;10.0;73767.0;29.0;73781.0;1.0;73782.0;10.0;73783.0;29.0;73775.5;158304.0
1;37939.0;73778.0;1.0;73777.0;14.0;73776.0;28.0;73789.0;1.0;73790.0;14.0;73791.0;28.0;73783.5;146968.0
1;37940.0;73764.0;1.0;73763.0;16.0;73762.0;26.0;73775.0;1.0;73776.0;16.0;73777.0;26.0;73769.5;166232.0
1;37941.0;73750.0;10.0;73749.0;29.0;0.0;0.0;73756.0;5.0;73763.0;10.0;73765.0;29.0;73753.0;183776.0
1;37942.0;73769.0;2.0;73768.0;16.0;73766.0;23.0;73780.0;2.0;73781.0;16.0;73782.0;23.0;73774.5;159600.0
1;37943.0;73756.0;1.0;73755.0;20.0;73754.0;25.0;73767.0;1.0;73769.0;20.0;73770.0;25.0;73761.5;176832.0
1;37944.0;73744.0;11.0;73743.0;23.0;0.0;0.0;73757.0;11.0;73759.0;23.0;0.0;0.0;73750.5;192104.0
1;37945.0;73749.0;2.0;73743.0;2.0;73742.0;11.0;73755.0;2.0;73756.0;11.0;73757.0;16.0;73752.0;194200.0
1;37946.0;73742.0;2.0;73741.0;15.0;73740.0;23.0;73753.0;2.0;73755.0;15.0;73756.0;23.0;73747.5;196088.0
1;37947.0;73741.0;1.0;73740.0;11.0;73739.0;17.0;73753.0;1.0;73754.0;11.0;73755.0;17.0;73747.0;197032.0
1;37948.0;73745.0;1.0;73744.0;13.0;73743.0;30.0;73757.0;1.0;73758.0;13.0;73759.0;30.0;73751.0;191704.0
1;37949.0;73761.0;2.0;73760.0;20.0;73759.0;25.0;73772.0;2.0;73773.0;20.0;73775.0;25.0;73766.5;170120.0
1;37950.0;73768.0;1.0;73767.0;17.0;73766.0;24.0;73780.0;1.0;73781.0;17.0;73782.0;24.0;73774.0;160192.0
1;37951.0;73774.0;1.0;73773.0;13.0;73772.0;30.0;73786.0;1.0;73787.0;13.0;73788.0;30.0;73780.0;151640.0
1;37952.0;73786.0;1.0;73785.0;15.0;73783.0;18.0;73797.0;1.0;73798.0;15.0;73799.0;18.0;73791.5;136256.0
1;37953.0;73773.0;1.0;73772.0;11.0;73771.0;29.0;73784.0;1.0;73786.0;11.0;73787.0;29.0;73778.5;153496.0
1;37954.0;73796.0;1.0;73795.0;17.0;73794.0;15.0;73808.0;1.0;73809.0;17.0;73810.0;15.0;73802.0;121696.0
1;37955.0;73787.0;2.0;73785.0;16.0;73784.0;20.0;73798.0;2.0;73799.0;16.0;73800.0;20.0;73792.5;135016.0
1;37956.0;73794.0;2.0;73793.0;18.0;73792.0;29.0;73805.0;2.0;73807.0;18.0;73808.0;29.0;73799.5;124576.0
1;37957.0;73790.0;1.0;73789.0;18.0;73788.0;25.0;73802.0;1.0;73803.0;18.0;73804.0;25.0;73796.0;129928.0
1;37958.0;73794.0;2.0;73793.0;12.0;73791.0;19.0;73805.0;2.0;73806.0;12.0;73807.0;19.0;73799.5;125216.0
1;37959.0;73797.0;2.0;73796.0;20.0;73795.0;18.0;73808.0;2.0;73809.0;20.0;73810.0;18.0;73802.5;120744.0
1;37960.0;73779.0;14.0;73778.0;19.0;0.0;0.0;73792.0;14.0;73793.0;19.0;0.0;0.0;73785.5;144264.0
1;37961.0;73766.0;1.0;73765.0;15.0;73764.0;26.0;73772.0;6.0;73778.0;1.0;73779.0;15.0;73769.0;162576.0
1;37962.0;73747.0;16.0;73746.0;15.0;0.0;0.0;73761.0;16.0;73762.0;15.0;0.0;0.0;73754.0;187144.0
1;37963.0;73724.0;2.0;73723.0;13.0;73722.0;19.0;73735.0;2.0;73736.0;13.0;73737.0;19.0;73729.5;221208.0
1;37964.0;73729.0;18.0;73728.0;23.0;0.0;0.0;73736.0;4.0;73743.0;18.0;73744.0;23.0;73732.5;212080.0
1;37965.0;73730.0;2.0;73729.0;19.0;73728.0;27.0;73742.0;2.0;73743.0;19.0;73744.0;27.0;73736.0;212240.0
1;37966.0;73742.0;1.0;73741.0;13.0;73740.0;23.0;73753.0;1.0;73755.0;13.0;73756.0;23.0;73747.5;196080.0
1;37967.0;73741.0;16.0;73740.0;26.0;0.0;0.0;73754.0;16.0;73755.0;26.0;0.0;0.0;73747.5;196528.0
1;37968.0;73732.0;1.0;73731.0;12.0;73730.0;29.0;73744.0;1.0;73745.0;12.0;73746.0;29.0;73738.0;209328.0
1;37969.0;73723.0;16.0;73722.0;15.0;0.0;0.0;73737.0;16.0;73738.0;15.0;0.0;0.0;73730.0;220472.0
1;37970.0;73746.0;18.0;73745.0;24.0;0.0;0.0;73759.0;18.0;73760.0;24.0;0.0;0.0;73752.5;189520.0
1;37971.0;73745.0;1.0;73744.0;14.0;73743.0;30.0;73756.0;1.0;73758.0;14.0;73759.0;30.0;73750.5;191848.0
1;37972.0;73728.0;1.0;73727.0;19.0;73726.0;17.0;73740.0;1.0;73741.0;19.0;73742.0;17.0;73734.0;214872.0
1;37973.0;73708.0;18.0;73707.0;16.0;0.0;0.0;73722.0;18.0;73723.0;16.0;0.0;0.0;73715.0;240888.0
1;37974.0;73705.0;13.0;73704.0;20.0;0.0;0.0;73718.0;13.0;73719.0;20.0;0.0;0.0;73711.5;246088.0
1;37975.0;73690.0;1.0;73689.0;17.0;73688.0;19.0;73701.0;1.0;73702.0;17.0;73704.0;19.0;73695.5;267640.0
1;37976.0;73695.0;2.0;73694.0;19.0;73693.0;23.0;73707.0;2.0;73708.0;19.0;73709.0;23.0;73701.0;260160.0
1;37977.0;73683.0;13.0;73682.0;24.0;0.0;0.0;73690.0;1.0;73697.0;13.0;73698.0;24.0;73686.5;275336.0
1;37978.0;73697.0;1.0;73696.0;19.0;73695.0;28.0;73708.0;1.0;73709.0;19.0;73711.0;28.0;73702.5;258112.0
1;37979.0;73695.0;11.0;73694.0;26.0;0.0;0.0;73709.0;11.0;73710.0;26.0;0.0;0.0;73702.0;258680.0
1;37980.0;73699.0;2.0;73698.0;11.0;73697.0;18.0;73711.0;2.0;73712.0;11.0;73713.0;18.0;73705.0;254928.0
1;37981.0;73715.0;2.0;73714.0;10.0;73713.0;15.0;73726.0;2.0;73727.0;10.0;73728.0;15.0;73720.5;233640.0
1;37982.0;73712.0;1.0;73711.0;15.0;73709.0;15.0;73723.0;1.0;73724.0;15.0;73725.0;15.0;73717.5;237968.0
1;37983.0;73701.0;12.0;73700.0;26.0;0.0;0.0;73715.0;12.0;73716.0;26.0;0.0;0.0;73708.0;250496.0
1;37984.0;73721.0;2.0;73710.0;2.0;73708.0;20.0;73722.0;20.0;73723.0;26.0;0.0;0.0;73721.5;240792.0
1;37985.0;73721.0;8.0;73708.0;12.0;73707.0;20.0;73722.0;12.0;73723.0;20.0;0.0;0.0;73721.5;240920.0
1;37986.0;73704.0;2.0;73703.0;11.0;73702.0;19.0;73715.0;2.0;73716.0;11.0;73717.0;19.0;73709.5;248744.0
1;37987.0;73704.0;1.0;73703.0;15.0;73702.0;15.0;73716.0;1.0;73717.0;15.0;73718.0;15.0;73710.0;248152.0
1;37988.0;73703.0;1.0;73702.0;20.0;73701.0;24.0;73715.0;1.0;73716.0;20.0;73717.0;24.0;73709.0;249208.0
1;37989.0;73705.0;2.0;73704.0;13.0;73703.0;15.0;73716.0;2.0;73718.0;13.0;73719.0;15.0;73710.5;246992.0
1;37990.0;73703.0;19.0;73702.0;17.0;0.0;0.0;73716.0;19.0;73718.0;17.0;0.0;0.0;73709.5;248480.0
1;37991.0;73706.0;15.0;73704.0;18.0;0.0;0.0;73719.0;15.0;73720.0;18.0;0.0;0.0;73712.5;244752.0
1;37992.0;73702.0;1.0;73701.0;18.0;73699.0;20.0;73713.0;1.0;73714.0;18.0;73715.0;20.0;73707.5;251768.0
1;37993.0;73698.0;2.0;73696.0;20.0;73695.0;23.0;73709.0;2.0;73710.0;20.0;73711.0;23.0;73703.5;257384.0
1;37994.0;73704.0;2.0;73703.0;18.0;73702.0;23.0;73715.0;2.0;73716.0;18.0;73717.0;23.0;73709.5;248712.0
1;37995.0;73714.0;1.0;73713.0;11.0;73712.0;26.0;73726.0;1.0;73727.0;11.0;73728.0;26.0;73720.0;234112.0
1;37996.0;73722.0;1.0;73720.0;18.0;73719.0;17.0;73733.0;1.0;73734.0;18.0;73735.0;17.0;73727.5;224384.0
1;37997.0;73721.0;1.0;73720.0;15.0;73719.0;16.0;73732.0;1.0;73733.0;15.0;73735.0;16.0;73726.5;225024.0
1;37998.0;73725.0;6.0;73719.0;19.0;73718.0;24.0;73733.0;19.0;73734.0;24.0;0.0;0.0;73729.0;226104.0
1;37999.0;73717.0;15.0;73715.0;18.0;0.0;0.0;73730.0;15.0;73731.0;18.0;0.0;0.0;73723.5;229656.0
1;38000.0;73725.0;1.0;73724.0;10.0;73723.0;23.0;73736.0;1.0;73737.0;10.0;73738.0;23.0;73730.5;219856.0
1;38001.0;73724.0;2.0;73723.0;10.0;73721.0;24.0;73735.0;2.0;73736.0;10.0;73737.0;24.0;73729.5;221376.0
1;38002.0;73731.0;2.0;73730.0;14.0;73729.0;23.0;73742.0;2.0;73744.0;14.0;73745.0;23.0;73736.5;211120.0
1;38003.0;73748.0;1.0;73747.0;10.0;73746.0;28.0;73759.0;1.0;73760.0;10.0;73761.0;28.0;73753.5;188056.0
1;38004.0;73732.0;1.0;73731.0;17.0;73730.0;18.0;73743.0;1.0;73744.0;17.0;73745.0;18.0;73737.5;210000.0
1;38005.0;73740.0;19.0;73739.0;19.0;0.0;0.0;73754.0;19.0;73755.0;19.0;0.0;0.0;73747.0;197136.0
1;38006.0;73741.0;2.0;73740.0;14.0;73738.0;21.0;73752.0;2.0;73753.0;14.0;73754.0;21.0;73746.5;198008.0
1;38007.0;73749.0;2.0;73748.0;14.0;73747.0;20.0;73760.0;2.0;73762.0;14.0;73763.0;20.0;73754.5;186360.0
1;38008.0;73752.0;14.0;73751.0;26.0;0.0;0.0;73766.0;14.0;73767.0;26.0;0.0;0.0;73759.0;180728.0
1;38009.0;73746.0;2.0;73745.0;12.0;73744.0;20.0;73757.0;2.0;73759.0;12.0;73760.0;20.0;73751.5;190456.0
1;38010.0;73746.0;1.0;73745.0;16.0;73744.0;24.0;73758.0;1.0;73759.0;16.0;73760.0;24.0;73752.0;190168.0
1;38011.0;73752.0;19.0;73751.0;24.0;0.0;0.0;73766.0;19.0;73767.0;24.0;0.0;0.0;73759.0;180760.0
1;38012.0;73757.0;11.0;73755.0;20.0;0.0;0.0;73770.0;11.0;73771.0;20.0;0.0;0.0;73763.5;174632.0
1;38013.0;73752.0;5.0;73746.0;2.0;73745.0;19.0;73758.0;2.0;73759.0;19.0;73760.0;29.0;73755.0;190072.0
1;38014.0;73744.0;3.0;73739.0;1.0;73738.0;14.0;73750.0;1.0;73752.0;14.0;73753.0;29.0;73747.0;200160.0
1;38015.0;73743.0;4.0;73738.0;2.0;73737.0;11.0;73750.0;2.0;73751.0;11.0;73752.0;24.0;73746.5;201248.0
1;38016.0;73740.0;20.0;73739.0;23.0;0.0;0.0;73754.0;20.0;73755.0;23.0;0.0;0.0;73747.0;196984.0
1;38017.0;73737.0;2.0;73736.0;13.0;73735.0;25.0;73748.0;2.0;73749.0;13.0;73751.0;25.0;73742.5;203024.0
1;38018.0;73748.0;12.0;73746.0;15.0;0.0;0.0;73761.0;12.0;73762.0;15.0;0.0;0.0;73754.5;186936.0
1;38019.0;73747.0;1.0;73746.0;14.0;73744.0;25.0;73758.0;1.0;73759.0;14.0;73760.0;25.0;73752.5;189728.0
1;38020.0;73751.0;1.0;73750.0;12.0;73749.0;17.0;73762.0;1.0;73763.0;12.0;73765.0;17.0;73756.5;183800.0
1;38021.0;73756.0;2.0;73755.0;13.0;73754.0;25.0;73767.0;2.0;73768.0;13.0;73769.0;25.0;73761.5;177224.0
1;38022.0;73764.0;1.0;73763.0;15.0;73762.0;24.0;73775.0;1.0;73777.0;15.0;73778.0;24.0;73769.5;165680.0
1;38023.0;73753.0;11.0;73752.0;30.0;0.0;0.0;73754.0;7.0;73766.0;1.0;73767.0;11.0;73753.5;179280.0
1;38024.0;73770.0;15.0;73769.0;28.0;0.0;0.0;73777.0;7.0;73784.0;15.0;73785.0;28.0;73773.5;155664.0
1;38025.0;73764.0;2.0;73763.0;20.0;73762.0;28.0;73776.0;2.0;73777.0;20.0;73778.0;28.0;73770.0;165424.0
1;38026.0;73767.0;12.0;73765.0;24.0;0.0;0.0;73780.0;12.0;73781.0;24.0;0.0;0.0;73773.5;160800.0
1;38027.0;73765.0;1.0;73763.0;16.0;73762.0;26.0;73776.0;1.0;73777.0;16.0;73778.0;26.0;73770.5;165104.0
1;38028.0;73747.0;2.0;73746.0;11.0;73745.0;28.0;73758.0;2.0;73759.0;11.0;73761.0;28.0;73752.5;189232.0
1;38029.0;73743.0;11.0;73742.0;19.0;0.0;0.0;73756.0;11.0;73757.0;19.0;0.0;0.0;73749.5;193640.0
1;38030.0;73741.0;2.0;73740.0;13.0;73738.0;21.0;73752.0;2.0;73753.0;13.0;73754.0;21.0;73746.5;197952.0
1;38031.0;73747.0;15.0;73746.0;16.0;0.0;0.0;73760.0;15.0;73761.0;16.0;0.0;0.0;73753.5;187936.0
1;38032.0;73741.0;13.0;73740.0;26.0;0.0;0.0;73755.0;13.0;73756.0;26.0;0.0;0.0;73748.0;195376.0
1;38033.0;73734.0;12.0;73733.0;19.0;0.0;0.0;73747.0;12.0;73748.0;19.0;0.0;0.0;73740.5;205904.0
1;38034.0;73720.0;19.0;73719.0;19.0;0.0;0.0;73734.0;19.0;73735.0;19.0;0.0;0.0;73727.0;224272.0
1;38035.0;73710.0;17.0;73709.0;28.0;0.0;0.0;73724.0;17.0;73725.0;28.0;0.0;0.0;73717.0;238624.0
1;38036.0;73710.0;2.0;73708.0;10.0;73707.0;22.0;73721.0;2.0;73722.0;10.0;73723.0;22.0;73715.5;240936.0
1;38037.0;73719.0;2.0;73718.0;13.0;73717.0;29.0;73730.0;2.0;73731.0;13.0;73732.0;29.0;73724.5;228160.0
1;38038.0;73716.0;1.0;73715.0;13.0;73714.0;20.0;73727.0;1.0;73728.0;13.0;73729.0;20.0;73721.5;232352.0
1;38039.0;73724.0;1.0;73723.0;16.0;73722.0;22.0;73735.0;1.0;73736.0;16.0;73737.0;22.0;73729.5;221288.0
1;38040.0;73729.0;2.0;73728.0;14.0;73727.0;25.0;73740.0;2.0;73741.0;14.0;73742.0;25.0;73734.5;214144.0
1;38041.0;73731.0;1.0;73730.0;15.0;73729.0;28.0;73742.0;1.0;73743.0;15.0;73744.0;28.0;73736.5;211472.0
1;38042.0;73727.0;1.0;73726.0;18.0;73725.0;17.0;73738.0;1.0;73740.0;18.0;73741.0;17.0;73732.5;216640.0
1;38043.0;73728.0;2.0;73727.0;20.0;73726.0;19.0;73739.0;2.0;73740.0;20.0;73741.0;19.0;73733.5;215496.0
1;38044.0;73718.0;2.0;73717.0;14.0;73716.0;26.0;73729.0;2.0;73730.0;14.0;73731.0;26.0;73723.5;229440.0
1;38045.0;73726.0;3.0;73715.0;1.0;73714.0;20.0;73727.0;20.0;73728.0;29.0;0.0;0.0;73726.5;233536.0
1;38046.0;73732.0;20.0;73731.0;26.0;0.0;0.0;73745.0;20.0;73746.0;26.0;0.0;0.0;73738.5;208560.0
1;38047.0;73723.0;12.0;73722.0;15.0;0.0;0.0;73737.0;12.0;73738.0;15.0;0.0;0.0;73730.0;220200.0
1;38048.0;73727.0;2.0;73725.0;18.0;73724.0;18.0;73738.0;2.0;73739.0;18.0;73740.0;18.0;73732.5;217456.0
1;38049.0;73721.0;2.0;73720.0;11.0;73719.0;21.0;73733.0;2.0;73734.0;11.0;73735.0;21.0;73727.0;224776.0
1;38050.0;73734.0;2.0;73732.0;10.0;73731.0;27.0;73745.0;2.0;73746.0;10.0;73747.0;27.0;73739.5;207712.0
1;38051.0;73741.0;11.0;73740.0;25.0;0.0;0.0;73755.0;11.0;73756.0;25.0;0.0;0.0;73748.0;195512.0
1;38052.0;73742.0;2.0;73741.0;12.0;73740.0;18.0;73754.0;2.0;73755.0;12.0;73756.0;18.0;73748.0;195400.0
1;38053.0;73745.0;2.0;73744.0;19.0;73743.0;29.0;73756.0;2.0;73757.0;19.0;73758.0;29.0;73750.5;192184.0
1;38054.0;73749.0;2.0;73748.0;12.0;73747.0;17.0;73761.0;2.0;73762.0;12.0;73763.0;17.0;73755.0;185808.0
1;38055.0;73760.0;20.0;73759.0;15.0;0.0;0.0;73774.0;20.0;73775.0;15.0;0.0;0.0;73767.0;169040.0
1;38056.0;73769.0;2.0;73768.0;13.0;73767.0;19.0;73780.0;2.0;73781.0;13.0;73782.0;19.0;73774.5;159032.0
1;38057.0;73748.0;2.0;73747.0;15.0;73746.0;17.0;73753.0;3.0;73759.0;2.0;73760.0;15.0;73750.5;188056.0
1;38058.0;73768.0;1.0;73767.0;11.0;73766.0;28.0;73773.0;8.0;73779.0;1.0;73781.0;11.0;73770.5;159920.0
1;38059.0;73773.0;14.0;73771.0;26.0;0.0;0.0;73786.0;14.0;73787.0;26.0;0.0;0.0;73779.5;152216.0
