day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;36719.0;11914.0;54.0;11913.0;78.0;0.0;0.0;11916.0;132.0;0.0;0.0;0.0;0.0;11915.0;291100.0
1;36720.0;11915.0;55.0;11914.0;92.0;0.0;0.0;11916.0;55.0;11917.0;92.0;0.0;0.0;11915.5;289100.0
1;36721.0;11916.0;42.0;11915.0;94.0;0.0;0.0;11918.0;136.0;0.0;0.0;0.0;0.0;11917.0;284360.0
1;36722.0;11920.0;114.0;0.0;0.0;0.0;0.0;11922.0;44.0;11923.0;70.0;0.0;0.0;11921.0;269248.0
1;36723.0;11921.0;47.0;11920.0;97.0;0.0;0.0;11923.0;144.0;0.0;0.0;0.0;0.0;11922.0;267176.0
1;36724.0;11918.0;60.0;11917.0;92.0;0.0;0.0;11919.0;60.0;11920.0;92.0;0.0;0.0;11918.5;278648.0
1;36725.0;11922.0;46.0;11921.0;78.0;0.0;0.0;11923.0;46.0;11924.0;78.0;0.0;0.0;11922.5;265256.0
1;36726.0;11920.0;115.0;0.0;0.0;0.0;0.0;11922.0;58.0;11923.0;57.0;0.0;0.0;11921.0;268976.0
1;36727.0;11918.0;53.0;11917.0;74.0;0.0;0.0;11919.0;53.0;11920.0;74.0;0.0;0.0;11918.5;278192.0
1;36728.0;11922.0;52.0;11921.0;92.0;0.0;0.0;11924.0;144.0;0.0;0.0;0.0;0.0;11923.0;263748.0
1;36729.0;11920.0;52.0;11919.0;76.0;0.0;0.0;11921.0;52.0;11922.0;76.0;0.0;0.0;11920.5;271636.0
1;36730.0;11920.0;32.0;11919.0;53.0;0.0;0.0;11922.0;85.0;0.0;0.0;0.0;0.0;11921.0;270600.0
1;36731.0;11924.0;56.0;11923.0;97.0;0.0;0.0;11925.0;56.0;11926.0;97.0;0.0;0.0;11924.5;258108.0
1;36732.0;11924.0;112.0;0.0;0.0;0.0;0.0;11926.0;119.0;0.0;0.0;0.0;0.0;11925.0;255996.0
1;36733.0;11928.0;54.0;11927.0;50.0;0.0;0.0;11929.0;54.0;11930.0;50.0;0.0;0.0;11928.5;244120.0
1;36734.0;11928.0;136.0;0.0;0.0;0.0;0.0;11930.0;36.0;11931.0;100.0;0.0;0.0;11929.0;241204.0
1;36735.0;11931.0;148.0;0.0;0.0;0.0;0.0;11933.0;55.0;11934.0;93.0;0.0;0.0;11932.0;230732.0
1;36736.0;11935.0;30.0;11934.0;73.0;0.0;0.0;11937.0;103.0;0.0;0.0;0.0;0.0;11936.0;218372.0
1;36737.0;11937.0;48.0;11936.0;67.0;0.0;0.0;11938.0;48.0;11939.0;67.0;0.0;0.0;11937.5;212140.0
1;36738.0;11937.0;131.0;0.0;0.0;0.0;0.0;11939.0;44.0;11940.0;87.0;0.0;0.0;11938.0;209808.0
1;36739.0;11940.0;51.0;11939.0;75.0;0.0;0.0;11941.0;51.0;11942.0;75.0;0.0;0.0;11940.5;202352.0
1;36740.0;11941.0;155.0;0.0;0.0;0.0;0.0;11943.0;155.0;0.0;0.0;0.0;0.0;11942.0;197072.0
1;36741.0;11937.0;86.0;0.0;0.0;0.0;0.0;11939.0;34.0;11940.0;52.0;0.0;0.0;11938.0;210336.0
1;36742.0;11940.0;44.0;11939.0;63.0;0.0;0.0;11941.0;44.0;11942.0;63.0;0.0;0.0;11940.5;201608.0
1;36743.0;11940.0;37.0;11939.0;73.0;0.0;0.0;11942.0;110.0;0.0;0.0;0.0;0.0;11941.0;201300.0
1;36744.0;11942.0;30.0;11941.0;83.0;0.0;0.0;11944.0;113.0;0.0;0.0;0.0;0.0;11943.0;194200.0
1;36745.0;11942.0;107.0;0.0;0.0;0.0;0.0;11944.0;33.0;11945.0;74.0;0.0;0.0;11943.0;192672.0
1;36746.0;11943.0;147.0;0.0;0.0;0.0;0.0;11945.0;147.0;0.0;0.0;0.0;0.0;11944.0;190176.0
1;36747.0;11945.0;42.0;11944.0;67.0;0.0;0.0;11947.0;109.0;0.0;0.0;0.0;0.0;11946.0;183868.0
1;36748.0;11945.0;59.0;11944.0;61.0;0.0;0.0;11946.0;59.0;11947.0;61.0;0.0;0.0;11945.5;184252.0
1;36749.0;11944.0;31.0;11943.0;90.0;0.0;0.0;11945.0;31.0;11946.0;90.0;0.0;0.0;11944.5;188604.0
1;36750.0;11946.0;39.0;11945.0;89.0;0.0;0.0;11947.0;39.0;11948.0;89.0;0.0;0.0;11946.5;181152.0
1;36751.0;11946.0;49.0;11945.0;68.0;0.0;0.0;11947.0;49.0;11948.0;68.0;0.0;0.0;11946.5;181016.0
1;36752.0;11946.0;42.0;11945.0;51.0;0.0;0.0;11947.0;42.0;11948.0;51.0;0.0;0.0;11946.5;181532.0
1;36753.0;11943.0;123.0;0.0;0.0;0.0;0.0;11945.0;37.0;11946.0;86.0;0.0;0.0;11944.0;189156.0
1;36754.0;11943.0;49.0;11942.0;66.0;0.0;0.0;11944.0;49.0;11945.0;66.0;0.0;0.0;11943.5;192064.0
1;36755.0;11943.0;52.0;11942.0;75.0;0.0;0.0;11945.0;127.0;0.0;0.0;0.0;0.0;11944.0;190612.0
1;36756.0;11940.0;35.0;11939.0;65.0;0.0;0.0;11941.0;35.0;11942.0;65.0;0.0;0.0;11940.5;201440.0
1;36757.0;11939.0;30.0;11938.0;67.0;0.0;0.0;11941.0;97.0;0.0;0.0;0.0;0.0;11940.0;204296.0
1;36758.0;11937.0;60.0;11936.0;76.0;0.0;0.0;11938.0;60.0;11939.0;76.0;0.0;0.0;11937.5;212680.0
1;36759.0;11938.0;148.0;0.0;0.0;0.0;0.0;11940.0;148.0;0.0;0.0;0.0;0.0;11939.0;207084.0
1;36760.0;11937.0;119.0;0.0;0.0;0.0;0.0;11939.0;49.0;11940.0;70.0;0.0;0.0;11938.0;210300.0
1;36761.0;11942.0;31.0;11941.0;88.0;0.0;0.0;11944.0;119.0;0.0;0.0;0.0;0.0;11943.0;194304.0
1;36762.0;11943.0;33.0;11942.0;95.0;0.0;0.0;11944.0;33.0;11945.0;95.0;0.0;0.0;11943.5;191148.0
1;36763.0;11945.0;46.0;11944.0;84.0;0.0;0.0;11946.0;46.0;11947.0;84.0;0.0;0.0;11945.5;184524.0
1;36764.0;11941.0;48.0;11940.0;83.0;0.0;0.0;11942.0;48.0;11943.0;83.0;0.0;0.0;11941.5;198068.0
1;36765.0;11939.0;31.0;11938.0;75.0;0.0;0.0;11940.0;31.0;11941.0;75.0;0.0;0.0;11939.5;206316.0
1;36766.0;11938.0;48.0;11937.0;93.0;0.0;0.0;11940.0;141.0;0.0;0.0;0.0;0.0;11939.0;208376.0
1;36767.0;11943.0;59.0;11942.0;53.0;0.0;0.0;11945.0;112.0;0.0;0.0;0.0;0.0;11944.0;190852.0
1;36768.0;11942.0;131.0;0.0;0.0;0.0;0.0;11944.0;131.0;0.0;0.0;0.0;0.0;11943.0;193148.0
1;36769.0;11941.0;57.0;11940.0;69.0;0.0;0.0;11942.0;57.0;11943.0;69.0;0.0;0.0;11941.5;198612.0
1;36770.0;11947.0;53.0;11946.0;96.0;0.0;0.0;11948.0;53.0;11949.0;96.0;0.0;0.0;11947.5;177428.0
1;36771.0;11948.0;152.0;0.0;0.0;0.0;0.0;11950.0;60.0;11951.0;92.0;0.0;0.0;11949.0;171600.0
1;36772.0;11945.0;41.0;11944.0;51.0;0.0;0.0;11947.0;92.0;0.0;0.0;0.0;0.0;11946.0;183700.0
1;36773.0;11942.0;139.0;0.0;0.0;0.0;0.0;11944.0;39.0;11945.0;100.0;0.0;0.0;11943.0;192664.0
1;36774.0;11945.0;57.0;11944.0;68.0;0.0;0.0;11946.0;57.0;11947.0;68.0;0.0;0.0;11945.5;184308.0
1;36775.0;11948.0;42.0;11947.0;82.0;0.0;0.0;11949.0;42.0;11950.0;82.0;0.0;0.0;11948.5;174388.0
1;36776.0;11951.0;144.0;0.0;0.0;0.0;0.0;11953.0;144.0;0.0;0.0;0.0;0.0;11952.0;161632.0
1;36777.0;11954.0;31.0;11953.0;100.0;0.0;0.0;11956.0;131.0;0.0;0.0;0.0;0.0;11955.0;152028.0
1;36778.0;11955.0;55.0;11954.0;76.0;0.0;0.0;11956.0;55.0;11957.0;76.0;0.0;0.0;11955.5;149956.0
1;36779.0;11956.0;44.0;11955.0;55.0;0.0;0.0;11957.0;44.0;11958.0;55.0;0.0;0.0;11956.5;146568.0
1;36780.0;11959.0;151.0;0.0;0.0;0.0;0.0;11961.0;54.0;11962.0;97.0;0.0;0.0;11960.0;133664.0
1;36781.0;11961.0;100.0;0.0;0.0;0.0;0.0;11963.0;35.0;11964.0;65.0;0.0;0.0;11962.0;126636.0
1;36782.0;11964.0;59.0;11963.0;64.0;0.0;0.0;11965.0;59.0;11966.0;64.0;0.0;0.0;11964.5;118196.0
1;36783.0;11969.0;54.0;11968.0;81.0;0.0;0.0;11970.0;54.0;11971.0;81.0;0.0;0.0;11969.5;100684.0
1;36784.0;11968.0;36.0;11967.0;98.0;0.0;0.0;11970.0;134.0;0.0;0.0;0.0;0.0;11969.0;103300.0
1;36785.0;11971.0;99.0;0.0;0.0;0.0;0.0;11973.0;99.0;0.0;0.0;0.0;0.0;11972.0;92332.0
1;36786.0;11973.0;35.0;11972.0;99.0;0.0;0.0;11974.0;35.0;11975.0;99.0;0.0;0.0;11973.5;86992.0
1;36787.0;11978.0;57.0;11977.0;81.0;0.0;0.0;11980.0;138.0;0.0;0.0;0.0;0.0;11979.0;68420.0
1;36788.0;11978.0;34.0;11977.0;79.0;0.0;0.0;11979.0;34.0;11980.0;79.0;0.0;0.0;11978.5;69252.0
1;36789.0;11976.0;110.0;0.0;0.0;0.0;0.0;11978.0;110.0;0.0;0.0;0.0;0.0;11977.0;74476.0
1;36790.0;11978.0;33.0;11977.0;78.0;0.0;0.0;11979.0;33.0;11980.0;78.0;0.0;0.0;11978.5;69512.0
1;36791.0;11978.0;44.0;11977.0;80.0;0.0;0.0;11980.0;124.0;0.0;0.0;0.0;0.0;11979.0;68160.0
1;36792.0;11977.0;49.0;11976.0;58.0;0.0;0.0;11978.0;49.0;11979.0;58.0;0.0;0.0;11977.5;73588.0
1;36793.0;11977.0;51.0;11976.0;82.0;0.0;0.0;11979.0;133.0;0.0;0.0;0.0;0.0;11978.0;71556.0
1;36794.0;11977.0;54.0;11976.0;87.0;0.0;0.0;11978.0;54.0;11979.0;87.0;0.0;0.0;11977.5;72540.0
1;36795.0;11973.0;59.0;11972.0;95.0;0.0;0.0;11974.0;59.0;11975.0;95.0;0.0;0.0;11973.5;87216.0
1;36796.0;11975.0;116.0;0.0;0.0;0.0;0.0;11977.0;116.0;0.0;0.0;0.0;0.0;11976.0;77932.0
1;36797.0;11978.0;44.0;11977.0;53.0;0.0;0.0;11979.0;44.0;11980.0;53.0;0.0;0.0;11978.5;69356.0
1;36798.0;11985.0;42.0;11984.0;57.0;0.0;0.0;11987.0;99.0;0.0;0.0;0.0;0.0;11986.0;43956.0
1;36799.0;11986.0;33.0;11985.0;67.0;0.0;0.0;11987.0;33.0;11988.0;67.0;0.0;0.0;11986.5;41500.0
1;36800.0;11987.0;41.0;11986.0;97.0;0.0;0.0;11988.0;41.0;11989.0;97.0;0.0;0.0;11987.5;38488.0
1;36801.0;11988.0;48.0;11987.0;71.0;0.0;0.0;11990.0;119.0;0.0;0.0;0.0;0.0;11989.0;33272.0
1;36802.0;11986.0;36.0;11985.0;73.0;0.0;0.0;11987.0;36.0;11988.0;73.0;0.0;0.0;11986.5;41220.0
1;36803.0;11982.0;138.0;0.0;0.0;0.0;0.0;11984.0;46.0;11985.0;92.0;0.0;0.0;11983.0;52808.0
1;36804.0;11980.0;115.0;0.0;0.0;0.0;0.0;11982.0;115.0;0.0;0.0;0.0;0.0;11981.0;60408.0
1;36805.0;11981.0;110.0;0.0;0.0;0.0;0.0;11983.0;54.0;11984.0;56.0;0.0;0.0;11982.0;56828.0
1;36806.0;11978.0;35.0;11977.0;99.0;0.0;0.0;11979.0;35.0;11980.0;99.0;0.0;0.0;11978.5;69504.0
1;36807.0;11981.0;56.0;11980.0;51.0;0.0;0.0;11982.0;56.0;11983.0;51.0;0.0;0.0;11981.5;58684.0
1;36808.0;11983.0;43.0;11982.0;51.0;0.0;0.0;11984.0;43.0;11985.0;51.0;0.0;0.0;11983.5;51644.0
1;36809.0;11987.0;111.0;0.0;0.0;0.0;0.0;11989.0;48.0;11990.0;63.0;0.0;0.0;11988.0;35712.0
1;36810.0;11986.0;58.0;11985.0;60.0;0.0;0.0;11987.0;58.0;11988.0;60.0;0.0;0.0;11986.5;42128.0
1;36811.0;11985.0;41.0;11984.0;50.0;0.0;0.0;11987.0;91.0;0.0;0.0;0.0;0.0;11986.0;44184.0
1;36812.0;11984.0;143.0;0.0;0.0;0.0;0.0;11986.0;50.0;11987.0;93.0;0.0;0.0;11985.0;45896.0
1;36813.0;11982.0;42.0;11981.0;63.0;0.0;0.0;11983.0;42.0;11984.0;63.0;0.0;0.0;11982.5;54976.0
1;36814.0;11984.0;40.0;11983.0;85.0;0.0;0.0;11985.0;40.0;11986.0;85.0;0.0;0.0;11984.5;47968.0
1;36815.0;11983.0;53.0;11982.0;83.0;0.0;0.0;11984.0;43.0;11985.0;83.0;0.0;0.0;11983.5;52636.0
1;36816.0;11980.0;114.0;0.0;0.0;0.0;0.0;11982.0;42.0;11983.0;72.0;0.0;0.0;11981.0;60260.0
1;36817.0;11982.0;32.0;11981.0;82.0;0.0;0.0;11983.0;32.0;11984.0;82.0;0.0;0.0;11982.5;55648.0
1;36818.0;11985.0;111.0;0.0;0.0;0.0;0.0;11987.0;41.0;11988.0;70.0;0.0;0.0;11986.0;42768.0
1;36819.0;11987.0;59.0;11986.0;92.0;0.0;0.0;11989.0;151.0;0.0;0.0;0.0;0.0;11988.0;36844.0
1;36820.0;11988.0;46.0;11987.0;93.0;0.0;0.0;11990.0;139.0;0.0;0.0;0.0;0.0;11989.0;33724.0
1;36821.0;11987.0;107.0;0.0;0.0;0.0;0.0;11989.0;107.0;0.0;0.0;0.0;0.0;11988.0;35860.0
1;36822.0;11985.0;148.0;0.0;0.0;0.0;0.0;11987.0;56.0;11988.0;92.0;0.0;0.0;11986.0;42180.0
1;36823.0;11989.0;30.0;11988.0;82.0;0.0;0.0;11990.0;30.0;11991.0;82.0;0.0;0.0;11989.5;31000.0
1;36824.0;11987.0;104.0;0.0;0.0;0.0;0.0;11989.0;104.0;0.0;0.0;0.0;0.0;11988.0;36548.0
1;36825.0;11984.0;137.0;0.0;0.0;0.0;0.0;11986.0;49.0;11987.0;88.0;0.0;0.0;11985.0;46100.0
1;36826.0;11985.0;53.0;11984.0;65.0;0.0;0.0;11987.0;118.0;0.0;0.0;0.0;0.0;11986.0;44228.0
1;36827.0;11986.0;95.0;0.0;0.0;0.0;0.0;11988.0;44.0;11989.0;51.0;0.0;0.0;11987.0;38896.0
1;36828.0;11984.0;109.0;0.0;0.0;0.0;0.0;11986.0;35.0;11987.0;74.0;0.0;0.0;11985.0;45908.0
1;36829.0;11983.0;51.0;11982.0;72.0;0.0;0.0;11985.0;123.0;0.0;0.0;0.0;0.0;11984.0;51020.0
1;36830.0;11983.0;133.0;0.0;0.0;0.0;0.0;11985.0;52.0;11986.0;81.0;0.0;0.0;11984.0;49544.0
1;36831.0;11982.0;57.0;11981.0;62.0;0.0;0.0;11984.0;119.0;0.0;0.0;0.0;0.0;11983.0;54160.0
1;36832.0;11986.0;35.0;11985.0;95.0;0.0;0.0;11987.0;35.0;11988.0;95.0;0.0;0.0;11986.5;41464.0
1;36833.0;11986.0;54.0;11985.0;71.0;0.0;0.0;11987.0;54.0;11988.0;71.0;0.0;0.0;11986.5;40920.0
1;36834.0;11985.0;100.0;0.0;0.0;0.0;0.0;11987.0;100.0;0.0;0.0;0.0;0.0;11986.0;43096.0
1;36835.0;11988.0;101.0;0.0;0.0;0.0;0.0;11990.0;101.0;0.0;0.0;0.0;0.0;11989.0;32624.0
1;36836.0;11986.0;118.0;0.0;0.0;0.0;0.0;11988.0;118.0;0.0;0.0;0.0;0.0;11987.0;39660.0
1;36837.0;11985.0;128.0;0.0;0.0;0.0;0.0;11987.0;128.0;0.0;0.0;0.0;0.0;11986.0;43416.0
1;36838.0;11983.0;56.0;11982.0;50.0;0.0;0.0;11985.0;106.0;0.0;0.0;0.0;0.0;11984.0;50648.0
1;36839.0;11981.0;52.0;11980.0;94.0;0.0;0.0;11983.0;146.0;0.0;0.0;0.0;0.0;11982.0;57772.0
1;36840.0;11984.0;144.0;0.0;0.0;0.0;0.0;11986.0;49.0;11987.0;95.0;0.0;0.0;11985.0;45848.0
1;36841.0;11987.0;44.0;11986.0;68.0;0.0;0.0;11988.0;44.0;11989.0;68.0;0.0;0.0;11987.5;38116.0
1;36842.0;11985.0;127.0;0.0;0.0;0.0;0.0;11987.0;39.0;11988.0;88.0;0.0;0.0;11986.0;42832.0
1;36843.0;11991.0;32.0;11990.0;74.0;0.0;0.0;11992.0;32.0;11993.0;74.0;0.0;0.0;11991.5;24624.0
1;36844.0;11995.0;41.0;11994.0;91.0;0.0;0.0;11996.0;41.0;11997.0;91.0;0.0;0.0;11995.5;9460.0
1;36845.0;11995.0;43.0;11994.0;63.0;0.0;0.0;11996.0;43.0;11997.0;63.0;0.0;0.0;11995.5;10100.0
1;36846.0;11993.0;135.0;0.0;0.0;0.0;0.0;11995.0;135.0;0.0;0.0;0.0;0.0;11994.0;15432.0
1;36847.0;11995.0;47.0;11994.0;97.0;0.0;0.0;11996.0;47.0;11997.0;97.0;0.0;0.0;11995.5;10532.0
1;36848.0;11994.0;151.0;0.0;0.0;0.0;0.0;11996.0;151.0;0.0;0.0;0.0;0.0;11995.0;11908.0
1;36849.0;11996.0;54.0;11995.0;56.0;0.0;0.0;11997.0;54.0;11998.0;56.0;0.0;0.0;11996.5;6460.0
1;36850.0;11996.0;56.0;11995.0;82.0;0.0;0.0;11997.0;56.0;11998.0;82.0;0.0;0.0;11996.5;5928.0
1;36851.0;11998.0;41.0;11997.0;75.0;0.0;0.0;12000.0;116.0;0.0;0.0;0.0;0.0;11999.0;-1828.0
1;36852.0;11997.0;50.0;11996.0;81.0;0.0;0.0;11998.0;50.0;11999.0;81.0;0.0;0.0;11997.5;2836.0
1;36853.0;11994.0;42.0;11993.0;59.0;0.0;0.0;11996.0;101.0;0.0;0.0;0.0;0.0;11995.0;12100.0
1;36854.0;11994.0;113.0;0.0;0.0;0.0;0.0;11996.0;35.0;11997.0;78.0;0.0;0.0;11995.0;10780.0
1;36855.0;11994.0;59.0;11993.0;75.0;0.0;0.0;11995.0;59.0;11996.0;75.0;0.0;0.0;11994.5;13304.0
1;36856.0;11991.0;41.0;11990.0;81.0;0.0;0.0;11992.0;47.0;11993.0;81.0;0.0;0.0;11991.5;23688.0
1;36857.0;11990.0;31.0;11989.0;54.0;0.0;0.0;11991.0;31.0;11992.0;54.0;0.0;0.0;11990.5;28052.0
1;36858.0;11987.0;30.0;11986.0;98.0;0.0;0.0;11988.0;30.0;11989.0;98.0;0.0;0.0;11987.5;38240.0
1;36859.0;11988.0;155.0;0.0;0.0;0.0;0.0;11990.0;155.0;0.0;0.0;0.0;0.0;11989.0;32980.0
1;36860.0;11989.0;108.0;0.0;0.0;0.0;0.0;11990.0;4.0;11991.0;48.0;11992.0;60.0;11989.5;28740.0
1;36861.0;11993.0;39.0;11992.0;66.0;0.0;0.0;11994.0;39.0;11995.0;66.0;0.0;0.0;11993.5;16588.0
1;36862.0;11991.0;41.0;11990.0;95.0;0.0;0.0;11993.0;136.0;0.0;0.0;0.0;0.0;11992.0;22920.0
1;36863.0;11989.0;48.0;11988.0;88.0;0.0;0.0;11991.0;136.0;0.0;0.0;0.0;0.0;11990.0;30028.0
1;36864.0;11993.0;38.0;11992.0;54.0;0.0;0.0;11994.0;38.0;11995.0;54.0;0.0;0.0;11993.5;17276.0
1;36865.0;11995.0;56.0;11994.0;72.0;0.0;0.0;11996.0;56.0;11997.0;72.0;0.0;0.0;11995.5;9212.0
1;36866.0;11994.0;40.0;11993.0;67.0;0.0;0.0;11996.0;116.0;0.0;0.0;0.0;0.0;11995.0;11960.0
1;36867.0;11994.0;60.0;11993.0;61.0;0.0;0.0;11996.0;121.0;0.0;0.0;0.0;0.0;11995.0;12308.0
1;36868.0;11992.0;112.0;0.0;0.0;0.0;0.0;11994.0;112.0;0.0;0.0;0.0;0.0;11993.0;18888.0
1;36869.0;11989.0;33.0;11988.0;61.0;0.0;0.0;11990.0;33.0;11991.0;61.0;0.0;0.0;11989.5;30344.0
1;36870.0;11990.0;49.0;11989.0;86.0;0.0;0.0;11992.0;135.0;0.0;0.0;0.0;0.0;11991.0;26172.0
1;36871.0;11987.0;42.0;11986.0;77.0;0.0;0.0;11988.0;42.0;11989.0;77.0;0.0;0.0;11987.5;37656.0
1;36872.0;11989.0;52.0;11988.0;78.0;0.0;0.0;11990.0;52.0;11991.0;78.0;0.0;0.0;11989.5;31708.0
1;36873.0;11987.0;49.0;11986.0;57.0;0.0;0.0;11988.0;49.0;11989.0;57.0;0.0;0.0;11987.5;37604.0
1;36874.0;11986.0;109.0;0.0;0.0;0.0;0.0;11988.0;109.0;0.0;0.0;0.0;0.0;11987.0;40044.0
1;36875.0;11984.0;143.0;0.0;0.0;0.0;0.0;11986.0;143.0;0.0;0.0;0.0;0.0;11985.0;46948.0
1;36876.0;11984.0;143.0;0.0;0.0;0.0;0.0;11986.0;143.0;0.0;0.0;0.0;0.0;11985.0;47252.0
1;36877.0;11985.0;59.0;11984.0;57.0;0.0;0.0;11987.0;116.0;0.0;0.0;0.0;0.0;11986.0;44000.0
1;36878.0;11984.0;98.0;0.0;0.0;0.0;0.0;11986.0;31.0;11987.0;67.0;0.0;0.0;11985.0;46300.0
1;36879.0;11980.0;94.0;0.0;0.0;0.0;0.0;11982.0;30.0;11983.0;64.0;0.0;0.0;11981.0;60484.0
1;36880.0;11982.0;46.0;11981.0;54.0;0.0;0.0;11983.0;46.0;11984.0;54.0;0.0;0.0;11982.5;56372.0
1;36881.0;11983.0;36.0;11982.0;61.0;0.0;0.0;11985.0;97.0;0.0;0.0;0.0;0.0;11984.0;51220.0
1;36882.0;11983.0;44.0;11982.0;64.0;0.0;0.0;11985.0;108.0;0.0;0.0;0.0;0.0;11984.0;50952.0
1;36883.0;11986.0;39.0;11985.0;63.0;0.0;0.0;11987.0;39.0;11988.0;63.0;0.0;0.0;11986.5;41500.0
1;36884.0;11986.0;125.0;0.0;0.0;0.0;0.0;11988.0;125.0;0.0;0.0;0.0;0.0;11987.0;39624.0
1;36885.0;11988.0;94.0;0.0;0.0;0.0;0.0;11990.0;94.0;0.0;0.0;0.0;0.0;11989.0;32656.0
1;36886.0;11989.0;46.0;11988.0;94.0;0.0;0.0;11990.0;46.0;11991.0;94.0;0.0;0.0;11989.5;31336.0
1;36887.0;11989.0;32.0;11988.0;54.0;0.0;0.0;11991.0;86.0;0.0;0.0;0.0;0.0;11990.0;30220.0
1;36888.0;11992.0;30.0;11991.0;68.0;0.0;0.0;11994.0;98.0;0.0;0.0;0.0;0.0;11993.0;19256.0
1;36889.0;11991.0;49.0;11990.0;54.0;0.0;0.0;11993.0;103.0;0.0;0.0;0.0;0.0;11992.0;22956.0
1;36890.0;11989.0;57.0;11988.0;75.0;0.0;0.0;11990.0;57.0;11991.0;75.0;0.0;0.0;11989.5;31540.0
1;36891.0;11988.0;43.0;11987.0;52.0;0.0;0.0;11989.0;43.0;11990.0;52.0;0.0;0.0;11988.5;34720.0
1;36892.0;11986.0;139.0;0.0;0.0;0.0;0.0;11988.0;139.0;0.0;0.0;0.0;0.0;11987.0;39680.0
1;36893.0;11987.0;139.0;0.0;0.0;0.0;0.0;11989.0;139.0;0.0;0.0;0.0;0.0;11988.0;36112.0
1;36894.0;11985.0;47.0;11984.0;65.0;0.0;0.0;11987.0;112.0;0.0;0.0;0.0;0.0;11986.0;44232.0
1;36895.0;11984.0;54.0;11983.0;88.0;0.0;0.0;11985.0;54.0;11986.0;88.0;0.0;0.0;11984.5;48716.0
1;36896.0;11982.0;111.0;0.0;0.0;0.0;0.0;11984.0;111.0;0.0;0.0;0.0;0.0;11983.0;54168.0
1;36897.0;11982.0;39.0;11981.0;93.0;0.0;0.0;11984.0;132.0;0.0;0.0;0.0;0.0;11983.0;54472.0
1;36898.0;11979.0;55.0;11978.0;100.0;0.0;0.0;11981.0;159.0;0.0;0.0;0.0;0.0;11980.0;65308.0
1;36899.0;11976.0;41.0;11975.0;50.0;0.0;0.0;11977.0;41.0;11978.0;50.0;0.0;0.0;11976.5;76912.0
1;36900.0;11972.0;107.0;0.0;0.0;0.0;0.0;11974.0;107.0;0.0;0.0;0.0;0.0;11973.0;89496.0
1;36901.0;11974.0;36.0;11973.0;74.0;0.0;0.0;11975.0;36.0;11976.0;74.0;0.0;0.0;11974.5;83856.0
1;36902.0;11973.0;47.0;11972.0;69.0;0.0;0.0;11974.0;47.0;11975.0;69.0;0.0;0.0;11973.5;88224.0
1;36903.0;11975.0;36.0;11974.0;56.0;0.0;0.0;11976.0;36.0;11977.0;56.0;0.0;0.0;11975.5;81040.0
1;36904.0;11977.0;140.0;0.0;0.0;0.0;0.0;11978.0;8.0;11979.0;140.0;0.0;0.0;11977.5;71492.0
1;36905.0;11973.0;138.0;0.0;0.0;0.0;0.0;11975.0;39.0;11976.0;99.0;0.0;0.0;11974.0;85712.0
1;36906.0;11972.0;51.0;11971.0;87.0;0.0;0.0;11973.0;51.0;11974.0;87.0;0.0;0.0;11972.5;92148.0
1;36907.0;11973.0;159.0;0.0;0.0;0.0;0.0;11975.0;60.0;11976.0;99.0;0.0;0.0;11974.0;85500.0
1;36908.0;11971.0;46.0;11970.0;70.0;0.0;0.0;11973.0;116.0;0.0;0.0;0.0;0.0;11972.0;93924.0
1;36909.0;11970.0;116.0;0.0;0.0;0.0;0.0;11972.0;47.0;11973.0;69.0;0.0;0.0;11971.0;96448.0
1;36910.0;11968.0;36.0;11967.0;61.0;0.0;0.0;11969.0;36.0;11970.0;61.0;0.0;0.0;11968.5;105088.0
1;36911.0;11968.0;117.0;0.0;0.0;0.0;0.0;11970.0;117.0;0.0;0.0;0.0;0.0;11969.0;104148.0
1;36912.0;11963.0;35.0;11962.0;55.0;0.0;0.0;11964.0;35.0;11965.0;55.0;0.0;0.0;11963.5;123224.0
1;36913.0;11961.0;46.0;11960.0;57.0;0.0;0.0;11962.0;46.0;11963.0;57.0;0.0;0.0;11961.5;131104.0
1;36914.0;11961.0;35.0;11960.0;68.0;0.0;0.0;11962.0;35.0;11963.0;68.0;0.0;0.0;11961.5;130824.0
1;36915.0;11963.0;49.0;11962.0;60.0;0.0;0.0;11964.0;49.0;11965.0;60.0;0.0;0.0;11963.5;123484.0
1;36916.0;11964.0;60.0;11963.0;83.0;0.0;0.0;11965.0;60.0;11966.0;83.0;0.0;0.0;11964.5;120448.0
1;36917.0;11964.0;55.0;11963.0;50.0;0.0;0.0;11965.0;55.0;11966.0;50.0;0.0;0.0;11964.5;120156.0
1;36918.0;11965.0;59.0;11964.0;88.0;0.0;0.0;11967.0;147.0;0.0;0.0;0.0;0.0;11966.0;115748.0
1;36919.0;11967.0;41.0;11966.0;60.0;0.0;0.0;11968.0;41.0;11969.0;60.0;0.0;0.0;11967.5;109272.0
1;36920.0;11965.0;48.0;11964.0;79.0;0.0;0.0;11967.0;127.0;0.0;0.0;0.0;0.0;11966.0;115144.0
1;36921.0;11964.0;31.0;11963.0;70.0;0.0;0.0;11966.0;101.0;0.0;0.0;0.0;0.0;11965.0;119140.0
