day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;33454.0;21153.0;15.0;21152.0;31.0;0.0;0.0;21154.0;46.0;0.0;0.0;0.0;0.0;21153.5;-118240.0
1;33455.0;21153.0;71.0;0.0;0.0;0.0;0.0;21155.0;71.0;0.0;0.0;0.0;0.0;21154.0;-119274.0
1;33456.0;21151.0;59.0;0.0;0.0;0.0;0.0;21152.0;27.0;21153.0;32.0;0.0;0.0;21151.5;-116244.0
1;33457.0;21150.0;59.0;0.0;0.0;0.0;0.0;21152.0;59.0;0.0;0.0;0.0;0.0;21151.0;-115436.0
1;33458.0;21150.0;20.0;21149.0;45.0;0.0;0.0;21151.0;65.0;0.0;0.0;0.0;0.0;21150.5;-114608.0
1;33459.0;21150.0;64.0;0.0;0.0;0.0;0.0;21152.0;64.0;0.0;0.0;0.0;0.0;21151.0;-115474.0
1;33460.0;21151.0;77.0;0.0;0.0;0.0;0.0;21152.0;28.0;21153.0;49.0;0.0;0.0;21151.5;-116426.0
1;33461.0;21151.0;20.0;21150.0;42.0;0.0;0.0;21152.0;62.0;0.0;0.0;0.0;0.0;21151.5;-116028.0
1;33462.0;21155.0;48.0;0.0;0.0;0.0;0.0;21157.0;48.0;0.0;0.0;0.0;0.0;21156.0;-121548.0
1;33463.0;21153.0;23.0;21152.0;50.0;0.0;0.0;21154.0;73.0;0.0;0.0;0.0;0.0;21153.5;-118422.0
1;33464.0;21152.0;62.0;0.0;0.0;0.0;0.0;21154.0;62.0;0.0;0.0;0.0;0.0;21153.0;-117816.0
1;33465.0;21156.0;61.0;0.0;0.0;0.0;0.0;21158.0;61.0;0.0;0.0;0.0;0.0;21157.0;-122868.0
1;33466.0;21155.0;76.0;0.0;0.0;0.0;0.0;21157.0;76.0;0.0;0.0;0.0;0.0;21156.0;-121700.0
1;33467.0;21155.0;54.0;0.0;0.0;0.0;0.0;21157.0;54.0;0.0;0.0;0.0;0.0;21156.0;-121520.0
1;33468.0;21153.0;19.0;21152.0;40.0;0.0;0.0;21154.0;59.0;0.0;0.0;0.0;0.0;21153.5;-118418.0
1;33469.0;21154.0;25.0;21153.0;30.0;0.0;0.0;21155.0;55.0;0.0;0.0;0.0;0.0;21154.5;-119428.0
1;33470.0;21158.0;69.0;0.0;0.0;0.0;0.0;21159.0;28.0;21160.0;41.0;0.0;0.0;21158.5;-124684.0
1;33471.0;21157.0;63.0;0.0;0.0;0.0;0.0;21159.0;63.0;0.0;0.0;0.0;0.0;21158.0;-124170.0
1;33472.0;21155.0;63.0;0.0;0.0;0.0;0.0;21157.0;63.0;0.0;0.0;0.0;0.0;21156.0;-121304.0
1;33473.0;21155.0;20.0;21154.0;46.0;0.0;0.0;21156.0;66.0;0.0;0.0;0.0;0.0;21155.5;-120836.0
1;33474.0;21150.0;69.0;0.0;0.0;0.0;0.0;21152.0;69.0;0.0;0.0;0.0;0.0;21151.0;-115552.0
1;33475.0;21148.0;67.0;0.0;0.0;0.0;0.0;21150.0;67.0;0.0;0.0;0.0;0.0;21149.0;-112902.0
1;33476.0;21155.0;63.0;0.0;0.0;0.0;0.0;21157.0;63.0;0.0;0.0;0.0;0.0;21156.0;-121486.0
1;33477.0;21151.0;56.0;0.0;0.0;0.0;0.0;21153.0;56.0;0.0;0.0;0.0;0.0;21152.0;-116730.0
1;33478.0;21147.0;63.0;0.0;0.0;0.0;0.0;21149.0;63.0;0.0;0.0;0.0;0.0;21148.0;-111762.0
1;33479.0;21147.0;17.0;21146.0;41.0;0.0;0.0;21148.0;58.0;0.0;0.0;0.0;0.0;21147.5;-110954.0
1;33480.0;21144.0;18.0;21143.0;50.0;0.0;0.0;21145.0;68.0;0.0;0.0;0.0;0.0;21144.5;-107358.0
1;33481.0;21143.0;62.0;0.0;0.0;0.0;0.0;21144.0;29.0;21145.0;33.0;0.0;0.0;21143.5;-106666.0
1;33482.0;21149.0;50.0;0.0;0.0;0.0;0.0;21150.0;17.0;21151.0;33.0;0.0;0.0;21149.5;-113770.0
1;33483.0;21152.0;71.0;0.0;0.0;0.0;0.0;21153.0;24.0;21154.0;47.0;0.0;0.0;21152.5;-117530.0
1;33484.0;21149.0;60.0;0.0;0.0;0.0;0.0;21151.0;60.0;0.0;0.0;0.0;0.0;21150.0;-114140.0
1;33485.0;21152.0;52.0;0.0;0.0;0.0;0.0;21154.0;52.0;0.0;0.0;0.0;0.0;21153.0;-118076.0
1;33486.0;21155.0;55.0;0.0;0.0;0.0;0.0;21157.0;55.0;0.0;0.0;0.0;0.0;21156.0;-121702.0
1;33487.0;21159.0;55.0;0.0;0.0;0.0;0.0;21160.0;21.0;21161.0;34.0;0.0;0.0;21159.5;-126094.0
1;33488.0;21158.0;25.0;21157.0;35.0;0.0;0.0;21159.0;60.0;0.0;0.0;0.0;0.0;21158.5;-124458.0
1;33489.0;21159.0;17.0;21158.0;39.0;0.0;0.0;21160.0;56.0;0.0;0.0;0.0;0.0;21159.5;-125660.0
1;33490.0;21158.0;22.0;21157.0;39.0;0.0;0.0;21159.0;61.0;0.0;0.0;0.0;0.0;21158.5;-124318.0
1;33491.0;21159.0;74.0;0.0;0.0;0.0;0.0;21160.0;24.0;21161.0;50.0;0.0;0.0;21159.5;-126098.0
1;33492.0;21160.0;75.0;0.0;0.0;0.0;0.0;21161.0;28.0;21162.0;47.0;0.0;0.0;21160.5;-127120.0
1;33493.0;21164.0;24.0;21163.0;42.0;0.0;0.0;21165.0;66.0;0.0;0.0;0.0;0.0;21164.5;-131826.0
1;33494.0;21166.0;24.0;21165.0;34.0;0.0;0.0;21167.0;58.0;0.0;0.0;0.0;0.0;21166.5;-134074.0
1;33495.0;21165.0;57.0;0.0;0.0;0.0;0.0;21166.0;27.0;21167.0;30.0;0.0;0.0;21165.5;-133326.0
1;33496.0;21158.0;59.0;0.0;0.0;0.0;0.0;21160.0;59.0;0.0;0.0;0.0;0.0;21159.0;-125152.0
1;33497.0;21160.0;25.0;21159.0;48.0;0.0;0.0;21161.0;73.0;0.0;0.0;0.0;0.0;21160.5;-126722.0
1;33498.0;21161.0;53.0;0.0;0.0;0.0;0.0;21163.0;53.0;0.0;0.0;0.0;0.0;21162.0;-129066.0
1;33499.0;21164.0;67.0;0.0;0.0;0.0;0.0;21166.0;67.0;0.0;0.0;0.0;0.0;21165.0;-132624.0
1;33500.0;21165.0;60.0;0.0;0.0;0.0;0.0;21166.0;25.0;21167.0;35.0;0.0;0.0;21165.5;-133220.0
1;33501.0;21166.0;23.0;21165.0;45.0;0.0;0.0;21167.0;68.0;0.0;0.0;0.0;0.0;21166.5;-134156.0
1;33502.0;21166.0;23.0;21165.0;33.0;0.0;0.0;21167.0;56.0;0.0;0.0;0.0;0.0;21166.5;-134230.0
1;33503.0;21165.0;53.0;0.0;0.0;0.0;0.0;21167.0;53.0;0.0;0.0;0.0;0.0;21166.0;-133644.0
1;33504.0;21160.0;59.0;0.0;0.0;0.0;0.0;21162.0;59.0;0.0;0.0;0.0;0.0;21161.0;-127772.0
1;33505.0;21159.0;24.0;21158.0;33.0;0.0;0.0;21160.0;57.0;0.0;0.0;0.0;0.0;21159.5;-125560.0
1;33506.0;21158.0;25.0;21157.0;44.0;0.0;0.0;21159.0;69.0;0.0;0.0;0.0;0.0;21158.5;-124438.0
1;33507.0;21153.0;61.0;0.0;0.0;0.0;0.0;21154.0;24.0;21155.0;37.0;0.0;0.0;21153.5;-118590.0
1;33508.0;21152.0;54.0;0.0;0.0;0.0;0.0;21154.0;54.0;0.0;0.0;0.0;0.0;21153.0;-118046.0
1;33509.0;21149.0;77.0;0.0;0.0;0.0;0.0;21151.0;77.0;0.0;0.0;0.0;0.0;21150.0;-114412.0
1;33510.0;21151.0;67.0;0.0;0.0;0.0;0.0;21153.0;67.0;0.0;0.0;0.0;0.0;21152.0;-116686.0
1;33511.0;21152.0;62.0;0.0;0.0;0.0;0.0;21154.0;62.0;0.0;0.0;0.0;0.0;21153.0;-117698.0
1;33512.0;21147.0;57.0;0.0;0.0;0.0;0.0;21149.0;57.0;0.0;0.0;0.0;0.0;21148.0;-111730.0
1;33513.0;21141.0;61.0;0.0;0.0;0.0;0.0;21143.0;61.0;0.0;0.0;0.0;0.0;21142.0;-104228.0
1;33514.0;21143.0;56.0;0.0;0.0;0.0;0.0;21144.0;23.0;21145.0;33.0;0.0;0.0;21143.5;-106436.0
1;33515.0;21146.0;71.0;0.0;0.0;0.0;0.0;21148.0;71.0;0.0;0.0;0.0;0.0;21147.0;-110458.0
1;33516.0;21149.0;28.0;21148.0;34.0;0.0;0.0;21150.0;62.0;0.0;0.0;0.0;0.0;21149.5;-113364.0
1;33517.0;21143.0;54.0;0.0;0.0;0.0;0.0;21145.0;65.0;0.0;0.0;0.0;0.0;21144.0;-106918.0
1;33518.0;21146.0;52.0;0.0;0.0;0.0;0.0;21147.0;22.0;21148.0;30.0;0.0;0.0;21146.5;-110036.0
1;33519.0;21145.0;54.0;0.0;0.0;0.0;0.0;21147.0;54.0;0.0;0.0;0.0;0.0;21146.0;-109264.0
1;33520.0;21148.0;59.0;0.0;0.0;0.0;0.0;21150.0;59.0;0.0;0.0;0.0;0.0;21149.0;-113056.0
1;33521.0;21149.0;54.0;0.0;0.0;0.0;0.0;21150.0;22.0;21151.0;32.0;0.0;0.0;21149.5;-113736.0
1;33522.0;21148.0;29.0;21147.0;42.0;0.0;0.0;21149.0;71.0;0.0;0.0;0.0;0.0;21148.5;-112326.0
1;33523.0;21147.0;59.0;0.0;0.0;0.0;0.0;21149.0;59.0;0.0;0.0;0.0;0.0;21148.0;-111964.0
1;33524.0;21150.0;23.0;21149.0;50.0;0.0;0.0;21151.0;73.0;0.0;0.0;0.0;0.0;21150.5;-114784.0
1;33525.0;21151.0;75.0;0.0;0.0;0.0;0.0;21152.0;27.0;21153.0;48.0;0.0;0.0;21151.5;-116468.0
1;33526.0;21147.0;21.0;21146.0;31.0;0.0;0.0;21148.0;52.0;0.0;0.0;0.0;0.0;21147.5;-111132.0
1;33527.0;21146.0;72.0;0.0;0.0;0.0;0.0;21148.0;72.0;0.0;0.0;0.0;0.0;21147.0;-110370.0
1;33528.0;21148.0;71.0;0.0;0.0;0.0;0.0;21149.0;25.0;21150.0;46.0;0.0;0.0;21148.5;-112552.0
1;33529.0;21149.0;26.0;21148.0;38.0;0.0;0.0;21150.0;64.0;0.0;0.0;0.0;0.0;21149.5;-113530.0
1;33530.0;21149.0;28.0;21148.0;41.0;0.0;0.0;21150.0;69.0;0.0;0.0;0.0;0.0;21149.5;-113418.0
1;33531.0;21149.0;23.0;21148.0;44.0;0.0;0.0;21150.0;67.0;0.0;0.0;0.0;0.0;21149.5;-113562.0
1;33532.0;21145.0;28.0;21144.0;32.0;0.0;0.0;21146.0;60.0;0.0;0.0;0.0;0.0;21145.5;-108426.0
1;33533.0;21141.0;30.0;21140.0;44.0;0.0;0.0;21142.0;30.0;21143.0;44.0;0.0;0.0;21141.5;-103842.0
1;33534.0;21141.0;24.0;21140.0;43.0;0.0;0.0;21142.0;67.0;0.0;0.0;0.0;0.0;21141.5;-103576.0
1;33535.0;21140.0;54.0;0.0;0.0;0.0;0.0;21142.0;54.0;0.0;0.0;0.0;0.0;21141.0;-103080.0
1;33536.0;21141.0;30.0;21140.0;36.0;0.0;0.0;21142.0;30.0;21143.0;36.0;0.0;0.0;21141.5;-103846.0
1;33537.0;21138.0;61.0;0.0;0.0;0.0;0.0;21140.0;61.0;0.0;0.0;0.0;0.0;21139.0;-100778.0
1;33538.0;21136.0;59.0;0.0;0.0;0.0;0.0;21137.0;28.0;21138.0;31.0;0.0;0.0;21136.5;-97982.0
1;33539.0;21133.0;74.0;0.0;0.0;0.0;0.0;21135.0;74.0;0.0;0.0;0.0;0.0;21134.0;-94586.0
1;33540.0;21133.0;67.0;0.0;0.0;0.0;0.0;21134.0;23.0;21135.0;44.0;0.0;0.0;21133.5;-94262.0
1;33541.0;21133.0;67.0;0.0;0.0;0.0;0.0;21135.0;67.0;0.0;0.0;0.0;0.0;21134.0;-94552.0
1;33542.0;21135.0;63.0;0.0;0.0;0.0;0.0;21137.0;63.0;0.0;0.0;0.0;0.0;21136.0;-97236.0
1;33543.0;21138.0;18.0;21137.0;43.0;0.0;0.0;21139.0;61.0;0.0;0.0;0.0;0.0;21138.5;-99996.0
1;33544.0;21140.0;21.0;21139.0;49.0;0.0;0.0;21141.0;70.0;0.0;0.0;0.0;0.0;21140.5;-102384.0
1;33545.0;21142.0;24.0;21141.0;40.0;0.0;0.0;21143.0;64.0;0.0;0.0;0.0;0.0;21142.5;-104906.0
1;33546.0;21146.0;62.0;0.0;0.0;0.0;0.0;21147.0;24.0;21148.0;38.0;0.0;0.0;21146.5;-110280.0
1;33547.0;21150.0;71.0;0.0;0.0;0.0;0.0;21151.0;27.0;21152.0;44.0;0.0;0.0;21150.5;-115130.0
1;33548.0;21150.0;24.0;21149.0;30.0;0.0;0.0;21151.0;54.0;0.0;0.0;0.0;0.0;21150.5;-114838.0
1;33549.0;21146.0;28.0;21145.0;37.0;0.0;0.0;21147.0;65.0;0.0;0.0;0.0;0.0;21146.5;-109656.0
1;33550.0;21144.0;55.0;0.0;0.0;0.0;0.0;21146.0;55.0;0.0;0.0;0.0;0.0;21145.0;-108266.0
1;33551.0;21145.0;48.0;0.0;0.0;0.0;0.0;21146.0;15.0;21147.0;33.0;0.0;0.0;21145.5;-108902.0
1;33552.0;21145.0;50.0;0.0;0.0;0.0;0.0;21147.0;50.0;0.0;0.0;0.0;0.0;21146.0;-109312.0
1;33553.0;21143.0;64.0;0.0;0.0;0.0;0.0;21145.0;64.0;0.0;0.0;0.0;0.0;21144.0;-107030.0
1;33554.0;21146.0;58.0;0.0;0.0;0.0;0.0;21148.0;58.0;0.0;0.0;0.0;0.0;21147.0;-110668.0
1;33555.0;21142.0;18.0;21141.0;37.0;0.0;0.0;21143.0;18.0;21144.0;37.0;0.0;0.0;21142.5;-105036.0
1;33556.0;21142.0;56.0;0.0;0.0;0.0;0.0;21143.0;20.0;21144.0;36.0;0.0;0.0;21142.5;-105200.0
1;33557.0;21142.0;21.0;21141.0;30.0;0.0;0.0;21143.0;51.0;0.0;0.0;0.0;0.0;21142.5;-104720.0
1;33558.0;21146.0;10.0;21145.0;65.0;0.0;0.0;21147.0;65.0;0.0;0.0;0.0;0.0;21146.5;-109592.0
1;33559.0;21147.0;53.0;0.0;0.0;0.0;0.0;21148.0;19.0;21149.0;34.0;0.0;0.0;21147.5;-111392.0
1;33560.0;21145.0;69.0;0.0;0.0;0.0;0.0;21146.0;21.0;21147.0;48.0;0.0;0.0;21145.5;-109066.0
1;33561.0;21141.0;22.0;21140.0;38.0;0.0;0.0;21142.0;22.0;21143.0;38.0;0.0;0.0;21141.5;-103780.0
1;33562.0;21138.0;51.0;0.0;0.0;0.0;0.0;21140.0;51.0;0.0;0.0;0.0;0.0;21139.0;-100850.0
1;33563.0;21141.0;47.0;0.0;0.0;0.0;0.0;21142.0;16.0;21143.0;36.0;0.0;0.0;21141.5;-103888.0
1;33564.0;21140.0;58.0;0.0;0.0;0.0;0.0;21141.0;19.0;21142.0;39.0;0.0;0.0;21140.5;-102674.0
1;33565.0;21141.0;55.0;0.0;0.0;0.0;0.0;21143.0;55.0;0.0;0.0;0.0;0.0;21142.0;-104700.0
1;33566.0;21143.0;60.0;0.0;0.0;0.0;0.0;21144.0;25.0;21145.0;35.0;0.0;0.0;21143.5;-106402.0
1;33567.0;21143.0;28.0;21142.0;44.0;0.0;0.0;21144.0;72.0;0.0;0.0;0.0;0.0;21143.5;-106088.0
1;33568.0;21146.0;70.0;0.0;0.0;0.0;0.0;21147.0;30.0;21148.0;40.0;0.0;0.0;21146.5;-110430.0
1;33569.0;21144.0;52.0;0.0;0.0;0.0;0.0;21146.0;52.0;0.0;0.0;0.0;0.0;21145.0;-108176.0
1;33570.0;21145.0;51.0;0.0;0.0;0.0;0.0;21146.0;15.0;21147.0;36.0;0.0;0.0;21145.5;-109108.0
1;33571.0;21148.0;73.0;0.0;0.0;0.0;0.0;21149.0;30.0;21150.0;43.0;0.0;0.0;21148.5;-112664.0
1;33572.0;21148.0;57.0;0.0;0.0;0.0;0.0;21150.0;57.0;0.0;0.0;0.0;0.0;21149.0;-113274.0
1;33573.0;21149.0;67.0;0.0;0.0;0.0;0.0;21150.0;25.0;21151.0;42.0;0.0;0.0;21149.5;-114108.0
1;33574.0;21147.0;63.0;0.0;0.0;0.0;0.0;21149.0;63.0;0.0;0.0;0.0;0.0;21148.0;-111738.0
1;33575.0;21144.0;76.0;0.0;0.0;0.0;0.0;21146.0;76.0;0.0;0.0;0.0;0.0;21145.0;-108202.0
1;33576.0;21145.0;26.0;21144.0;44.0;0.0;0.0;21146.0;26.0;21147.0;44.0;0.0;0.0;21145.5;-108838.0
1;33577.0;21145.0;48.0;0.0;0.0;0.0;0.0;21147.0;48.0;0.0;0.0;0.0;0.0;21146.0;-109582.0
1;33578.0;21144.0;27.0;21143.0;49.0;0.0;0.0;21145.0;76.0;0.0;0.0;0.0;0.0;21144.5;-107240.0
1;33579.0;21142.0;74.0;0.0;0.0;0.0;0.0;21144.0;74.0;0.0;0.0;0.0;0.0;21143.0;-105650.0
1;33580.0;21142.0;28.0;21141.0;46.0;0.0;0.0;21143.0;74.0;0.0;0.0;0.0;0.0;21142.5;-105006.0
1;33581.0;21143.0;58.0;0.0;0.0;0.0;0.0;21144.0;28.0;21145.0;30.0;0.0;0.0;21143.5;-106408.0
1;33582.0;21147.0;64.0;0.0;0.0;0.0;0.0;21148.0;25.0;21149.0;39.0;0.0;0.0;21147.5;-111606.0
1;33583.0;21148.0;65.0;0.0;0.0;0.0;0.0;21149.0;29.0;21150.0;36.0;0.0;0.0;21148.5;-112926.0
1;33584.0;21148.0;71.0;0.0;0.0;0.0;0.0;21150.0;71.0;0.0;0.0;0.0;0.0;21149.0;-112950.0
1;33585.0;21154.0;55.0;0.0;0.0;0.0;0.0;21156.0;55.0;0.0;0.0;0.0;0.0;21155.0;-120490.0
1;33586.0;21149.0;68.0;0.0;0.0;0.0;0.0;21151.0;68.0;0.0;0.0;0.0;0.0;21150.0;-114292.0
1;33587.0;21151.0;19.0;21150.0;37.0;0.0;0.0;21152.0;56.0;0.0;0.0;0.0;0.0;21151.5;-116016.0
1;33588.0;21150.0;28.0;21149.0;41.0;0.0;0.0;21151.0;69.0;0.0;0.0;0.0;0.0;21150.5;-114938.0
1;33589.0;21151.0;15.0;21150.0;34.0;0.0;0.0;21152.0;49.0;0.0;0.0;0.0;0.0;21151.5;-116192.0
1;33590.0;21156.0;60.0;0.0;0.0;0.0;0.0;21158.0;60.0;0.0;0.0;0.0;0.0;21157.0;-123080.0
1;33591.0;21153.0;58.0;0.0;0.0;0.0;0.0;21154.0;22.0;21155.0;36.0;0.0;0.0;21153.5;-119180.0
1;33592.0;21150.0;62.0;0.0;0.0;0.0;0.0;21152.0;62.0;0.0;0.0;0.0;0.0;21151.0;-115784.0
1;33593.0;21151.0;61.0;0.0;0.0;0.0;0.0;21152.0;23.0;21153.0;38.0;0.0;0.0;21151.5;-116510.0
1;33594.0;21155.0;50.0;0.0;0.0;0.0;0.0;21157.0;50.0;0.0;0.0;0.0;0.0;21156.0;-121778.0
1;33595.0;21155.0;30.0;21154.0;35.0;0.0;0.0;21156.0;65.0;0.0;0.0;0.0;0.0;21155.5;-121254.0
1;33596.0;21155.0;69.0;0.0;0.0;0.0;0.0;21157.0;69.0;0.0;0.0;0.0;0.0;21156.0;-122030.0
1;33597.0;21156.0;60.0;0.0;0.0;0.0;0.0;21157.0;24.0;21158.0;36.0;0.0;0.0;21156.5;-122772.0
1;33598.0;21153.0;57.0;0.0;0.0;0.0;0.0;21155.0;57.0;0.0;0.0;0.0;0.0;21154.0;-119370.0
1;33599.0;21154.0;62.0;0.0;0.0;0.0;0.0;21155.0;23.0;21156.0;39.0;0.0;0.0;21154.5;-120408.0
1;33600.0;21153.0;68.0;0.0;0.0;0.0;0.0;21154.0;20.0;21155.0;48.0;0.0;0.0;21153.5;-119076.0
1;33601.0;21153.0;65.0;0.0;0.0;0.0;0.0;21154.0;23.0;21155.0;42.0;0.0;0.0;21153.5;-118924.0
1;33602.0;21154.0;27.0;21153.0;36.0;0.0;0.0;21155.0;63.0;0.0;0.0;0.0;0.0;21154.5;-119852.0
1;33603.0;21149.0;70.0;0.0;0.0;0.0;0.0;21150.0;20.0;21151.0;50.0;0.0;0.0;21149.5;-114130.0
1;33604.0;21149.0;24.0;21148.0;39.0;0.0;0.0;21150.0;24.0;21151.0;39.0;0.0;0.0;21149.5;-113782.0
1;33605.0;21148.0;52.0;0.0;0.0;0.0;0.0;21149.0;18.0;21150.0;34.0;0.0;0.0;21148.5;-112656.0
1;33606.0;21147.0;61.0;0.0;0.0;0.0;0.0;21149.0;61.0;0.0;0.0;0.0;0.0;21148.0;-111826.0
1;33607.0;21146.0;19.0;21145.0;41.0;0.0;0.0;21147.0;60.0;0.0;0.0;0.0;0.0;21146.5;-109862.0
1;33608.0;21147.0;56.0;0.0;0.0;0.0;0.0;21149.0;56.0;0.0;0.0;0.0;0.0;21148.0;-111802.0
1;33609.0;21153.0;69.0;0.0;0.0;0.0;0.0;21155.0;69.0;0.0;0.0;0.0;0.0;21154.0;-119226.0
1;33610.0;21153.0;58.0;0.0;0.0;0.0;0.0;21154.0;23.0;21155.0;35.0;0.0;0.0;21153.5;-118934.0
1;33611.0;21157.0;62.0;0.0;0.0;0.0;0.0;21159.0;62.0;0.0;0.0;0.0;0.0;21158.0;-124276.0
1;33612.0;21157.0;17.0;21156.0;31.0;0.0;0.0;21158.0;48.0;0.0;0.0;0.0;0.0;21157.5;-123558.0
1;33613.0;21157.0;72.0;0.0;0.0;0.0;0.0;21159.0;72.0;0.0;0.0;0.0;0.0;21158.0;-124442.0
1;33614.0;21160.0;56.0;0.0;0.0;0.0;0.0;21162.0;56.0;0.0;0.0;0.0;0.0;21161.0;-128272.0
1;33615.0;21159.0;64.0;0.0;0.0;0.0;0.0;21161.0;64.0;0.0;0.0;0.0;0.0;21160.0;-127124.0
1;33616.0;21159.0;61.0;0.0;0.0;0.0;0.0;21160.0;30.0;21161.0;31.0;0.0;0.0;21159.5;-126688.0
1;33617.0;21156.0;20.0;21155.0;47.0;0.0;0.0;21157.0;20.0;21158.0;47.0;0.0;0.0;21156.5;-122666.0
1;33618.0;21161.0;24.0;21160.0;44.0;0.0;0.0;21162.0;68.0;0.0;0.0;0.0;0.0;21161.5;-128836.0
1;33619.0;21156.0;64.0;0.0;0.0;0.0;0.0;21158.0;64.0;0.0;0.0;0.0;0.0;21157.0;-123208.0
1;33620.0;21157.0;56.0;0.0;0.0;0.0;0.0;21158.0;22.0;21159.0;34.0;0.0;0.0;21157.5;-124158.0
1;33621.0;21156.0;49.0;0.0;0.0;0.0;0.0;21158.0;49.0;0.0;0.0;0.0;0.0;21157.0;-123500.0
1;33622.0;21157.0;71.0;0.0;0.0;0.0;0.0;21158.0;26.0;21159.0;45.0;0.0;0.0;21157.5;-124116.0
1;33623.0;21154.0;59.0;0.0;0.0;0.0;0.0;21156.0;59.0;0.0;0.0;0.0;0.0;21155.0;-120558.0
1;33624.0;21155.0;16.0;21154.0;30.0;0.0;0.0;21156.0;46.0;0.0;0.0;0.0;0.0;21155.5;-121016.0
1;33625.0;21156.0;57.0;0.0;0.0;0.0;0.0;21157.0;20.0;21158.0;37.0;0.0;0.0;21156.5;-122984.0
1;33626.0;21154.0;65.0;0.0;0.0;0.0;0.0;21156.0;65.0;0.0;0.0;0.0;0.0;21155.0;-120522.0
1;33627.0;21152.0;65.0;0.0;0.0;0.0;0.0;21153.0;25.0;21154.0;40.0;0.0;0.0;21152.5;-117720.0
1;33628.0;21154.0;64.0;0.0;0.0;0.0;0.0;21155.0;15.0;21156.0;49.0;0.0;0.0;21154.5;-120438.0
1;33629.0;21156.0;27.0;21155.0;43.0;0.0;0.0;21157.0;70.0;0.0;0.0;0.0;0.0;21156.5;-122560.0
1;33630.0;21157.0;54.0;0.0;0.0;0.0;0.0;21158.0;23.0;21159.0;31.0;0.0;0.0;21157.5;-124162.0
1;33631.0;21160.0;68.0;0.0;0.0;0.0;0.0;21161.0;28.0;21162.0;40.0;0.0;0.0;21160.5;-127818.0
1;33632.0;21160.0;70.0;0.0;0.0;0.0;0.0;21162.0;70.0;0.0;0.0;0.0;0.0;21161.0;-128308.0
1;33633.0;21159.0;67.0;0.0;0.0;0.0;0.0;21161.0;67.0;0.0;0.0;0.0;0.0;21160.0;-126874.0
1;33634.0;21158.0;62.0;0.0;0.0;0.0;0.0;21159.0;22.0;21160.0;40.0;0.0;0.0;21158.5;-125256.0
1;33635.0;21160.0;49.0;0.0;0.0;0.0;0.0;21162.0;49.0;0.0;0.0;0.0;0.0;21161.0;-128276.0
1;33636.0;21157.0;57.0;0.0;0.0;0.0;0.0;21159.0;57.0;0.0;0.0;0.0;0.0;21158.0;-124598.0
1;33637.0;21157.0;52.0;0.0;0.0;0.0;0.0;21158.0;21.0;21159.0;31.0;0.0;0.0;21157.5;-124178.0
1;33638.0;21153.0;23.0;21152.0;47.0;0.0;0.0;21154.0;23.0;21155.0;47.0;0.0;0.0;21153.5;-118832.0
1;33639.0;21152.0;29.0;21151.0;39.0;0.0;0.0;21153.0;68.0;0.0;0.0;0.0;0.0;21152.5;-117420.0
1;33640.0;21156.0;18.0;21155.0;43.0;0.0;0.0;21157.0;61.0;0.0;0.0;0.0;0.0;21156.5;-122338.0
1;33641.0;21157.0;55.0;0.0;0.0;0.0;0.0;21158.0;22.0;21159.0;33.0;0.0;0.0;21157.5;-124240.0
1;33642.0;21156.0;59.0;0.0;0.0;0.0;0.0;21158.0;59.0;0.0;0.0;0.0;0.0;21157.0;-123190.0
1;33643.0;21153.0;34.0;21152.0;36.0;0.0;0.0;21154.0;62.0;0.0;0.0;0.0;0.0;21153.5;-118772.0
1;33644.0;21149.0;56.0;0.0;0.0;0.0;0.0;21151.0;56.0;0.0;0.0;0.0;0.0;21150.0;-114510.0
1;33645.0;21146.0;69.0;0.0;0.0;0.0;0.0;21148.0;69.0;0.0;0.0;0.0;0.0;21147.0;-110536.0
1;33646.0;21147.0;24.0;21146.0;43.0;0.0;0.0;21148.0;67.0;0.0;0.0;0.0;0.0;21147.5;-110874.0
1;33647.0;21144.0;64.0;0.0;0.0;0.0;0.0;21145.0;17.0;21146.0;47.0;0.0;0.0;21144.5;-107702.0
1;33648.0;21146.0;60.0;0.0;0.0;0.0;0.0;21147.0;19.0;21148.0;41.0;0.0;0.0;21146.5;-110130.0
1;33649.0;21143.0;18.0;21142.0;36.0;0.0;0.0;21144.0;54.0;0.0;0.0;0.0;0.0;21143.5;-105862.0
1;33650.0;21149.0;15.0;21148.0;36.0;0.0;0.0;21150.0;51.0;0.0;0.0;0.0;0.0;21149.5;-113696.0
1;33651.0;21149.0;66.0;0.0;0.0;0.0;0.0;21151.0;66.0;0.0;0.0;0.0;0.0;21150.0;-114518.0
1;33652.0;21151.0;71.0;0.0;0.0;0.0;0.0;21153.0;71.0;0.0;0.0;0.0;0.0;21152.0;-117060.0
1;33653.0;21153.0;16.0;21152.0;49.0;0.0;0.0;21154.0;65.0;0.0;0.0;0.0;0.0;21153.5;-118778.0
1;33654.0;21151.0;62.0;0.0;0.0;0.0;0.0;21152.0;27.0;21153.0;35.0;0.0;0.0;21151.5;-116522.0
1;33655.0;21149.0;68.0;0.0;0.0;0.0;0.0;21150.0;20.0;21151.0;48.0;0.0;0.0;21149.5;-113928.0
