day;timestamp;buyer;seller;symbol;currency;price;quantity
-1;297900;;;PINA_COLADAS;SEASHELLS;15012.0;4
-1;298400;;;PINA_COLADAS;SEASHELLS;15017.0;4
-1;298800;;;PEARLS;SEASHELLS;9998.0;1
-1;299000;;;BANANAS;SEASHELLS;4946.0;1
-1;299000;;;BANANAS;SEASHELLS;4950.0;9
-1;299000;;;PINA_COLADAS;SEASHELLS;15018.0;3
-1;299100;;;PEARLS;SEASHELLS;9998.0;1
-1;299100;;;BANANAS;SEASHELLS;4952.0;2
-1;299400;;;BANANAS;SEASHELLS;4950.0;1
-1;299500;;;PEARLS;SEASHELLS;9996.0;1
-1;299500;;;BANANAS;SEASHELLS;4945.0;1
-1;299600;;;PEARLS;SEASHELLS;10004.0;1
-1;299800;;;BANANAS;SEASHELLS;4946.0;1
-1;300900;;;BANANAS;SEASHELLS;4946.0;1
-1;301000;;;PEARLS;SEASHELLS;9996.0;2
-1;301000;;;PEARLS;SEASHELLS;9995.0;2
-1;301000;;;BANANAS;SEASHELLS;4946.0;2
-1;301100;;;BANANAS;SEASHELLS;4951.0;1
-1;301100;;;COCONUTS;SEASHELLS;8023.0;49
-1;301100;;;COCONUTS;SEASHELLS;8023.0;2
-1;301500;;;PEARLS;SEASHELLS;9998.0;3
-1;301500;;;PEARLS;SEASHELLS;9998.0;5
-1;301500;;;BANANAS;SEASHELLS;4946.0;1
-1;301500;;;COCONUTS;SEASHELLS;8026.0;6
-1;301600;;;BANANAS;SEASHELLS;4945.0;1
-1;301600;;;PEARLS;SEASHELLS;10002.0;1
-1;302000;;;BANANAS;SEASHELLS;4945.0;1
-1;302000;;;PEARLS;SEASHELLS;9996.0;1
-1;302700;;;COCONUTS;SEASHELLS;8027.0;20
-1;302800;;;PEARLS;SEASHELLS;10002.0;6
-1;302800;;;BANANAS;SEASHELLS;4948.0;1
-1;303300;;;BANANAS;SEASHELLS;4943.0;1
-1;303400;;;PEARLS;SEASHELLS;10002.0;5
-1;303500;;;PEARLS;SEASHELLS;10002.0;2
-1;304000;;;PEARLS;SEASHELLS;9998.0;1
-1;304300;;;BANANAS;SEASHELLS;4949.0;1
-1;304600;;;PEARLS;SEASHELLS;9998.0;1
-1;304600;;;COCONUTS;SEASHELLS;8026.0;18
-1;304600;;;BANANAS;SEASHELLS;4947.0;1
-1;305300;;;PINA_COLADAS;SEASHELLS;15043.0;5
-1;305600;;;BANANAS;SEASHELLS;4948.0;15
-1;305700;;;PEARLS;SEASHELLS;10002.0;1
-1;305800;;;BANANAS;SEASHELLS;4941.0;2
-1;305800;;;PEARLS;SEASHELLS;9995.0;2
-1;305800;;;BANANAS;SEASHELLS;4941.0;8
-1;306200;;;BANANAS;SEASHELLS;4943.0;1
-1;306400;;;PEARLS;SEASHELLS;10004.0;1
-1;306400;;;PEARLS;SEASHELLS;10004.0;1
-1;306400;;;BANANAS;SEASHELLS;4949.0;2
-1;306700;;;BANANAS;SEASHELLS;4947.0;1
-1;306700;;;BANANAS;SEASHELLS;4948.0;1
-1;307000;;;BANANAS;SEASHELLS;4943.0;1
-1;307000;;;PEARLS;SEASHELLS;10004.0;1
-1;307000;;;BANANAS;SEASHELLS;4943.0;1
-1;307200;;;PINA_COLADAS;SEASHELLS;15033.0;3
-1;307600;;;PEARLS;SEASHELLS;10002.0;3
-1;307700;;;PEARLS;SEASHELLS;10002.0;4
-1;307700;;;BANANAS;SEASHELLS;4942.0;1
-1;308000;;;PEARLS;SEASHELLS;9995.0;3
-1;308800;;;BANANAS;SEASHELLS;4948.0;18
-1;308800;;;BANANAS;SEASHELLS;4942.0;2
-1;308900;;;BANANAS;SEASHELLS;4947.0;1
-1;309000;;;BANANAS;SEASHELLS;4942.0;1
-1;309200;;;BANANAS;SEASHELLS;4948.0;13
-1;309300;;;BANANAS;SEASHELLS;4946.0;1
-1;309300;;;PEARLS;SEASHELLS;9998.0;1
-1;309300;;;COCONUTS;SEASHELLS;8025.0;9
-1;309400;;;PEARLS;SEASHELLS;9998.0;1
-1;309600;;;PEARLS;SEASHELLS;9996.0;1
-1;309600;;;BANANAS;SEASHELLS;4942.0;1
-1;309600;;;PEARLS;SEASHELLS;9996.0;1
-1;309600;;;BANANAS;SEASHELLS;4942.0;1
-1;309700;;;PEARLS;SEASHELLS;10004.0;1
-1;309700;;;PEARLS;SEASHELLS;10004.0;9
-1;309800;;;BANANAS;SEASHELLS;4941.0;12
-1;311000;;;BANANAS;SEASHELLS;4943.0;2
-1;311400;;;BANANAS;SEASHELLS;4948.0;19
-1;311400;;;PEARLS;SEASHELLS;9998.0;1
-1;311400;;;BANANAS;SEASHELLS;4943.0;1
-1;311400;;;BANANAS;SEASHELLS;4943.0;3
-1;311500;;;BANANAS;SEASHELLS;4946.0;1
-1;311600;;;BANANAS;SEASHELLS;4946.0;1
-1;311700;;;BANANAS;SEASHELLS;4942.0;1
-1;312000;;;BANANAS;SEASHELLS;4950.0;7
-1;312200;;;BANANAS;SEASHELLS;4944.0;3
-1;312500;;;PEARLS;SEASHELLS;9998.0;1
-1;312700;;;BANANAS;SEASHELLS;4947.0;1
-1;312800;;;BANANAS;SEASHELLS;4942.0;1
-1;312900;;;PEARLS;SEASHELLS;9996.0;1
-1;312900;;;BANANAS;SEASHELLS;4943.0;1
-1;312900;;;BANANAS;SEASHELLS;4943.0;1
-1;312900;;;PEARLS;SEASHELLS;9996.0;1
-1;313000;;;BANANAS;SEASHELLS;4948.0;1
-1;313100;;;PEARLS;SEASHELLS;9998.0;1
-1;313400;;;PEARLS;SEASHELLS;9996.0;2
-1;313700;;;BANANAS;SEASHELLS;4949.0;1
-1;313800;;;PEARLS;SEASHELLS;9996.0;1
-1;313800;;;PEARLS;SEASHELLS;9996.0;3
-1;314200;;;BANANAS;SEASHELLS;4945.0;3
-1;314500;;;PEARLS;SEASHELLS;10002.0;3
-1;314600;;;PEARLS;SEASHELLS;9996.0;2
-1;314600;;;PEARLS;SEASHELLS;9996.0;5
-1;314700;;;BANANAS;SEASHELLS;4949.0;1
-1;314800;;;BANANAS;SEASHELLS;4949.0;1
-1;314800;;;PEARLS;SEASHELLS;10002.0;1
-1;315000;;;BANANAS;SEASHELLS;4944.0;2
-1;315000;;;PEARLS;SEASHELLS;9996.0;2
-1;315100;;;PEARLS;SEASHELLS;9998.0;1
-1;315100;;;BANANAS;SEASHELLS;4944.0;1
-1;315500;;;BANANAS;SEASHELLS;4944.0;1
-1;315600;;;PEARLS;SEASHELLS;9998.0;1
-1;316300;;;PEARLS;SEASHELLS;10002.0;1
-1;316300;;;BANANAS;SEASHELLS;4942.0;2
-1;316500;;;PEARLS;SEASHELLS;9998.0;1
-1;316900;;;PEARLS;SEASHELLS;10004.0;1
-1;316900;;;BANANAS;SEASHELLS;4948.0;1
-1;317000;;;BANANAS;SEASHELLS;4948.0;1
-1;317200;;;BANANAS;SEASHELLS;4946.0;1
-1;317500;;;BANANAS;SEASHELLS;4943.0;3
-1;317600;;;BANANAS;SEASHELLS;4941.0;1
-1;317600;;;BANANAS;SEASHELLS;4942.0;4
-1;317700;;;PEARLS;SEASHELLS;10002.0;1
-1;317700;;;PEARLS;SEASHELLS;10004.0;1
-1;317700;;;PEARLS;SEASHELLS;10004.0;5
-1;318000;;;PEARLS;SEASHELLS;9996.0;1
-1;318000;;;PEARLS;SEASHELLS;9996.0;8
-1;318200;;;BANANAS;SEASHELLS;4946.0;1
-1;318300;;;BANANAS;SEASHELLS;4942.0;1
-1;318500;;;PEARLS;SEASHELLS;9995.0;2
-1;318500;;;BANANAS;SEASHELLS;4940.0;2
-1;318600;;;PEARLS;SEASHELLS;10005.0;8
-1;318800;;;PEARLS;SEASHELLS;9996.0;2
-1;318800;;;BANANAS;SEASHELLS;4940.0;2
-1;319000;;;BANANAS;SEASHELLS;4946.0;1
-1;319000;;;PEARLS;SEASHELLS;10004.0;1
-1;319200;;;PEARLS;SEASHELLS;9998.0;2
-1;319200;;;BANANAS;SEASHELLS;4940.0;2
-1;320100;;;BANANAS;SEASHELLS;4940.0;1
-1;320200;;;PEARLS;SEASHELLS;9998.0;1
-1;320300;;;PEARLS;SEASHELLS;9998.0;1
-1;321000;;;BANANAS;SEASHELLS;4943.0;1
-1;321800;;;PEARLS;SEASHELLS;10002.0;1
-1;322000;;;BANANAS;SEASHELLS;4942.0;1
-1;322000;;;BANANAS;SEASHELLS;4942.0;11
-1;322100;;;PEARLS;SEASHELLS;9998.0;1
-1;322900;;;COCONUTS;SEASHELLS;8025.0;13
-1;322900;;;COCONUTS;SEASHELLS;8025.0;53
-1;323100;;;BANANAS;SEASHELLS;4938.0;1
-1;323100;;;COCONUTS;SEASHELLS;8026.0;8
-1;323300;;;BANANAS;SEASHELLS;4945.0;2
-1;323300;;;PEARLS;SEASHELLS;10005.0;2
-1;323300;;;PEARLS;SEASHELLS;9998.0;1
-1;323400;;;BANANAS;SEASHELLS;4940.0;4
-1;323600;;;BANANAS;SEASHELLS;4944.0;1
-1;324500;;;PEARLS;SEASHELLS;10002.0;2
-1;324600;;;PEARLS;SEASHELLS;9998.0;1
-1;325000;;;PEARLS;SEASHELLS;9998.0;1
-1;325000;;;BANANAS;SEASHELLS;4944.0;1
-1;325100;;;BANANAS;SEASHELLS;4939.0;1
-1;325200;;;BANANAS;SEASHELLS;4944.0;1
-1;325500;;;PEARLS;SEASHELLS;10004.0;1
-1;325500;;;BANANAS;SEASHELLS;4945.0;1
-1;325700;;;PEARLS;SEASHELLS;9998.0;1
-1;326200;;;PEARLS;SEASHELLS;10002.0;1
-1;326200;;;BANANAS;SEASHELLS;4938.0;9
-1;326300;;;COCONUTS;SEASHELLS;8024.0;6
-1;326400;;;BANANAS;SEASHELLS;4945.0;2
-1;326400;;;PEARLS;SEASHELLS;10005.0;2
-1;326600;;;PEARLS;SEASHELLS;9996.0;2
-1;326600;;;PEARLS;SEASHELLS;9996.0;6
-1;326700;;;BANANAS;SEASHELLS;4939.0;2
-1;326700;;;PEARLS;SEASHELLS;9996.0;2
-1;327100;;;PEARLS;SEASHELLS;10002.0;4
-1;327400;;;PEARLS;SEASHELLS;10002.0;5
-1;327500;;;BANANAS;SEASHELLS;4944.0;1
-1;327600;;;PEARLS;SEASHELLS;10002.0;1
-1;327800;;;PEARLS;SEASHELLS;10002.0;1
-1;327800;;;BANANAS;SEASHELLS;4944.0;4
-1;328100;;;BANANAS;SEASHELLS;4945.0;13
-1;328200;;;PEARLS;SEASHELLS;9998.0;1
-1;328400;;;PEARLS;SEASHELLS;10002.0;1
-1;328700;;;COCONUTS;SEASHELLS;8032.0;8
-1;328700;;;BANANAS;SEASHELLS;4940.0;1
-1;329100;;;BANANAS;SEASHELLS;4939.0;2
-1;329200;;;BANANAS;SEASHELLS;4944.0;1
-1;329400;;;BANANAS;SEASHELLS;4939.0;3
-1;329400;;;PEARLS;SEASHELLS;10002.0;2
-1;329500;;;BANANAS;SEASHELLS;4942.0;1
-1;329500;;;PEARLS;SEASHELLS;10002.0;1
-1;329800;;;PEARLS;SEASHELLS;10002.0;1
-1;329900;;;BANANAS;SEASHELLS;4937.0;1
-1;330700;;;BANANAS;SEASHELLS;4935.0;1
-1;331100;;;BANANAS;SEASHELLS;4936.0;1
-1;331300;;;BANANAS;SEASHELLS;4934.0;1
-1;331300;;;PEARLS;SEASHELLS;9996.0;1
-1;332000;;;BANANAS;SEASHELLS;4939.0;2
-1;332100;;;BANANAS;SEASHELLS;4939.0;2
-1;332100;;;PEARLS;SEASHELLS;9998.0;3
-1;332100;;;PEARLS;SEASHELLS;9998.0;1
-1;332600;;;BANANAS;SEASHELLS;4933.0;1
-1;333200;;;PEARLS;SEASHELLS;10002.0;2
-1;333200;;;BANANAS;SEASHELLS;4933.0;1
-1;333400;;;BANANAS;SEASHELLS;4939.0;1
-1;333600;;;PEARLS;SEASHELLS;10002.0;1
-1;333600;;;BANANAS;SEASHELLS;4938.0;1
-1;333700;;;BANANAS;SEASHELLS;4933.0;1
-1;334000;;;BANANAS;SEASHELLS;4933.0;1
-1;334300;;;PEARLS;SEASHELLS;9995.0;2
-1;334300;;;BANANAS;SEASHELLS;4932.0;2
-1;334500;;;COCONUTS;SEASHELLS;8036.0;7
-1;334800;;;PEARLS;SEASHELLS;9996.0;1
-1;334800;;;PEARLS;SEASHELLS;9996.0;5
-1;334800;;;BANANAS;SEASHELLS;4934.0;4
-1;335200;;;COCONUTS;SEASHELLS;8036.0;7
-1;335400;;;PINA_COLADAS;SEASHELLS;15049.0;3
-1;335400;;;PEARLS;SEASHELLS;9998.0;1
-1;335600;;;COCONUTS;SEASHELLS;8036.0;10
-1;335700;;;BANANAS;SEASHELLS;4940.0;1
-1;336100;;;BANANAS;SEASHELLS;4936.0;3
-1;336500;;;PEARLS;SEASHELLS;9998.0;2
-1;336500;;;BANANAS;SEASHELLS;4936.0;2
-1;336700;;;PEARLS;SEASHELLS;9998.0;6
-1;336800;;;BANANAS;SEASHELLS;4936.0;1
-1;337000;;;BANANAS;SEASHELLS;4940.0;2
-1;337100;;;BANANAS;SEASHELLS;4943.0;2
-1;337100;;;PEARLS;SEASHELLS;10005.0;2
-1;337700;;;PEARLS;SEASHELLS;10002.0;1
-1;337900;;;PEARLS;SEASHELLS;10002.0;1
-1;338300;;;BANANAS;SEASHELLS;4938.0;9
-1;338400;;;PEARLS;SEASHELLS;10002.0;1
-1;338500;;;BANANAS;SEASHELLS;4934.0;1
-1;338900;;;BANANAS;SEASHELLS;4935.0;1
-1;339800;;;BANANAS;SEASHELLS;4941.0;1
-1;339800;;;PEARLS;SEASHELLS;10004.0;1
-1;340800;;;BANANAS;SEASHELLS;4943.0;9
-1;340900;;;BANANAS;SEASHELLS;4936.0;8
-1;341100;;;BANANAS;SEASHELLS;4937.0;1
-1;341100;;;PEARLS;SEASHELLS;10002.0;1
-1;341200;;;PEARLS;SEASHELLS;9995.0;11
-1;341300;;;PEARLS;SEASHELLS;10002.0;1
-1;341400;;;PINA_COLADAS;SEASHELLS;15041.0;10
-1;341500;;;PEARLS;SEASHELLS;9998.0;1
-1;341700;;;BANANAS;SEASHELLS;4936.0;1
-1;341700;;;BANANAS;SEASHELLS;4941.0;1
-1;341700;;;PEARLS;SEASHELLS;9996.0;1
-1;341800;;;PEARLS;SEASHELLS;9998.0;1
-1;341800;;;PEARLS;SEASHELLS;9998.0;5
-1;342000;;;BANANAS;SEASHELLS;4943.0;1
-1;342600;;;PEARLS;SEASHELLS;9995.0;3
-1;342800;;;PEARLS;SEASHELLS;10002.0;1
-1;342900;;;PEARLS;SEASHELLS;9998.0;1
-1;342900;;;PINA_COLADAS;SEASHELLS;15044.0;13
-1;343500;;;PEARLS;SEASHELLS;9998.0;1
-1;343500;;;BANANAS;SEASHELLS;4941.0;1
-1;343900;;;BANANAS;SEASHELLS;4939.0;1
-1;344300;;;PEARLS;SEASHELLS;10002.0;2
-1;344300;;;BANANAS;SEASHELLS;4940.0;2
-1;344400;;;PEARLS;SEASHELLS;9995.0;1
-1;344400;;;BANANAS;SEASHELLS;4935.0;1
-1;344600;;;PINA_COLADAS;SEASHELLS;15041.0;11
-1;344600;;;PINA_COLADAS;SEASHELLS;15041.0;24
-1;344600;;;PEARLS;SEASHELLS;10002.0;4
-1;344700;;;BANANAS;SEASHELLS;4937.0;1
-1;344900;;;PEARLS;SEASHELLS;10004.0;1
-1;344900;;;BANANAS;SEASHELLS;4934.0;1
-1;344900;;;BANANAS;SEASHELLS;4940.0;1
-1;345000;;;PINA_COLADAS;SEASHELLS;15041.0;2
-1;345000;;;PEARLS;SEASHELLS;10002.0;1
-1;345200;;;BANANAS;SEASHELLS;4935.0;1
-1;345400;;;PEARLS;SEASHELLS;9998.0;1
-1;345600;;;BANANAS;SEASHELLS;4935.0;1
-1;345700;;;PEARLS;SEASHELLS;9998.0;1
-1;346200;;;PEARLS;SEASHELLS;10002.0;1
-1;346300;;;COCONUTS;SEASHELLS;8036.0;12
-1;346500;;;BANANAS;SEASHELLS;4934.0;2
-1;346600;;;PEARLS;SEASHELLS;9998.0;4
-1;346600;;;PEARLS;SEASHELLS;9998.0;2
-1;346600;;;BANANAS;SEASHELLS;4941.0;2
-1;346800;;;PEARLS;SEASHELLS;10002.0;1
-1;346900;;;BANANAS;SEASHELLS;4935.0;1
-1;347000;;;BANANAS;SEASHELLS;4935.0;11
-1;347100;;;PEARLS;SEASHELLS;10002.0;2
-1;347100;;;BANANAS;SEASHELLS;4940.0;2
-1;347100;;;BANANAS;SEASHELLS;4940.0;2
-1;347300;;;BANANAS;SEASHELLS;4939.0;3
-1;347300;;;COCONUTS;SEASHELLS;8036.0;8
-1;347400;;;PEARLS;SEASHELLS;10002.0;1
-1;347400;;;PEARLS;SEASHELLS;9998.0;1
-1;347400;;;PEARLS;SEASHELLS;9998.0;5
-1;347600;;;COCONUTS;SEASHELLS;8031.0;50
-1;347600;;;COCONUTS;SEASHELLS;8031.0;21
-1;347800;;;BANANAS;SEASHELLS;4939.0;1
-1;348000;;;PEARLS;SEASHELLS;10002.0;1
-1;348400;;;BANANAS;SEASHELLS;4941.0;8
-1;348500;;;PEARLS;SEASHELLS;9996.0;1
-1;348500;;;BANANAS;SEASHELLS;4934.0;2
-1;349200;;;PEARLS;SEASHELLS;9998.0;1
-1;349500;;;BANANAS;SEASHELLS;4940.0;1
-1;349900;;;PEARLS;SEASHELLS;10004.0;6
-1;349900;;;BANANAS;SEASHELLS;4940.0;1
-1;349900;;;BANANAS;SEASHELLS;4942.0;12
-1;349900;;;PEARLS;SEASHELLS;10004.0;2
-1;350000;;;BANANAS;SEASHELLS;4940.0;3
-1;350200;;;PEARLS;SEASHELLS;10002.0;1
-1;350300;;;PEARLS;SEASHELLS;10005.0;8
-1;350500;;;BANANAS;SEASHELLS;4937.0;2
-1;350600;;;BANANAS;SEASHELLS;4935.0;1
-1;350600;;;PEARLS;SEASHELLS;9996.0;1
-1;350600;;;PEARLS;SEASHELLS;9996.0;1
-1;350600;;;BANANAS;SEASHELLS;4935.0;1
-1;350700;;;BANANAS;SEASHELLS;4935.0;1
-1;350700;;;PEARLS;SEASHELLS;9995.0;1
-1;350800;;;BANANAS;SEASHELLS;4935.0;1
-1;350900;;;PEARLS;SEASHELLS;9998.0;2
-1;350900;;;PINA_COLADAS;SEASHELLS;15057.0;4
-1;351100;;;PEARLS;SEASHELLS;10002.0;1
-1;351100;;;BANANAS;SEASHELLS;4940.0;7
-1;351300;;;PEARLS;SEASHELLS;10002.0;1
-1;351400;;;PEARLS;SEASHELLS;9995.0;2
-1;351400;;;BANANAS;SEASHELLS;4935.0;2
-1;351500;;;BANANAS;SEASHELLS;4940.0;1
-1;351600;;;PEARLS;SEASHELLS;9998.0;1
-1;351600;;;PEARLS;SEASHELLS;9998.0;3
-1;351600;;;PEARLS;SEASHELLS;10002.0;3
-1;351700;;;BANANAS;SEASHELLS;4935.0;1
-1;351700;;;COCONUTS;SEASHELLS;8035.0;10
-1;351900;;;BANANAS;SEASHELLS;4934.0;2
-1;352000;;;BANANAS;SEASHELLS;4939.0;1
-1;352000;;;BANANAS;SEASHELLS;4939.0;8
-1;352000;;;BANANAS;SEASHELLS;4941.0;1
-1;352000;;;PEARLS;SEASHELLS;10002.0;1
-1;352200;;;PINA_COLADAS;SEASHELLS;15065.0;29
-1;352200;;;PINA_COLADAS;SEASHELLS;15067.0;3
-1;352300;;;BANANAS;SEASHELLS;4935.0;1
-1;352400;;;PINA_COLADAS;SEASHELLS;15069.0;4
-1;352600;;;COCONUTS;SEASHELLS;8037.0;18
-1;352900;;;BANANAS;SEASHELLS;4940.0;1
-1;353400;;;BANANAS;SEASHELLS;4939.0;1
-1;353400;;;PEARLS;SEASHELLS;10002.0;1
-1;353500;;;BANANAS;SEASHELLS;4934.0;3
-1;353600;;;COCONUTS;SEASHELLS;8036.0;6
-1;353900;;;BANANAS;SEASHELLS;4934.0;1
-1;353900;;;PEARLS;SEASHELLS;9995.0;1
-1;354400;;;COCONUTS;SEASHELLS;8036.0;69
-1;354600;;;BANANAS;SEASHELLS;4940.0;7
-1;354600;;;BANANAS;SEASHELLS;4940.0;1
-1;354800;;;BANANAS;SEASHELLS;4934.0;4
-1;354900;;;BANANAS;SEASHELLS;4932.0;2
-1;354900;;;PEARLS;SEASHELLS;9998.0;1
-1;355100;;;BANANAS;SEASHELLS;4938.0;1
-1;355200;;;PEARLS;SEASHELLS;10002.0;2
-1;355200;;;PEARLS;SEASHELLS;10002.0;1
-1;355400;;;BANANAS;SEASHELLS;4933.0;1
-1;355400;;;PEARLS;SEASHELLS;10004.0;1
-1;355500;;;BANANAS;SEASHELLS;4933.0;1
-1;355800;;;BANANAS;SEASHELLS;4936.0;4
-1;355800;;;BANANAS;SEASHELLS;4936.0;1
-1;356000;;;PEARLS;SEASHELLS;10002.0;1
-1;356100;;;BANANAS;SEASHELLS;4932.0;3
-1;356500;;;BANANAS;SEASHELLS;4931.0;1
-1;356700;;;BANANAS;SEASHELLS;4931.0;1
-1;356800;;;PEARLS;SEASHELLS;10005.0;7
-1;356900;;;BANANAS;SEASHELLS;4932.0;16
-1;357200;;;PEARLS;SEASHELLS;10004.0;1
-1;357200;;;BANANAS;SEASHELLS;4933.0;1
-1;357200;;;BANANAS;SEASHELLS;4939.0;2
-1;357200;;;PEARLS;SEASHELLS;10004.0;1
-1;357300;;;PINA_COLADAS;SEASHELLS;15068.0;10
-1;357400;;;PEARLS;SEASHELLS;10004.0;2
-1;357400;;;COCONUTS;SEASHELLS;8037.0;10
-1;357400;;;BANANAS;SEASHELLS;4939.0;2
-1;357500;;;BANANAS;SEASHELLS;4937.0;1
-1;357500;;;PEARLS;SEASHELLS;10002.0;1
-1;357700;;;BANANAS;SEASHELLS;4933.0;1
-1;358000;;;PEARLS;SEASHELLS;9998.0;1
-1;358400;;;BANANAS;SEASHELLS;4937.0;1
-1;358500;;;BANANAS;SEASHELLS;4938.0;11
-1;358700;;;BANANAS;SEASHELLS;4932.0;2
-1;358700;;;BANANAS;SEASHELLS;4931.0;1
-1;359000;;;PEARLS;SEASHELLS;9998.0;1
-1;359100;;;PEARLS;SEASHELLS;10002.0;1
-1;359100;;;BANANAS;SEASHELLS;4936.0;1
-1;359200;;;BANANAS;SEASHELLS;4933.0;3
-1;359200;;;BANANAS;SEASHELLS;4933.0;1
-1;359800;;;BANANAS;SEASHELLS;4934.0;1
-1;360100;;;BANANAS;SEASHELLS;4935.0;1
-1;360200;;;BANANAS;SEASHELLS;4939.0;4
-1;360300;;;PEARLS;SEASHELLS;9996.0;1
-1;360300;;;BANANAS;SEASHELLS;4935.0;1
-1;360400;;;PEARLS;SEASHELLS;10005.0;2
-1;360400;;;PINA_COLADAS;SEASHELLS;15081.0;3
-1;360400;;;BANANAS;SEASHELLS;4941.0;2
-1;360900;;;PEARLS;SEASHELLS;10002.0;1
-1;360900;;;BANANAS;SEASHELLS;4935.0;2
-1;361200;;;BANANAS;SEASHELLS;4937.0;2
-1;361400;;;BANANAS;SEASHELLS;4942.0;1
-1;361400;;;PEARLS;SEASHELLS;10002.0;1
-1;361500;;;PEARLS;SEASHELLS;10002.0;3
-1;361600;;;PEARLS;SEASHELLS;9998.0;1
-1;361700;;;PINA_COLADAS;SEASHELLS;15084.0;22
-1;362300;;;BANANAS;SEASHELLS;4941.0;1
-1;362600;;;BANANAS;SEASHELLS;4936.0;2
-1;362800;;;PEARLS;SEASHELLS;10002.0;7
-1;363100;;;PEARLS;SEASHELLS;10002.0;1
-1;363200;;;BANANAS;SEASHELLS;4936.0;1
-1;363400;;;BANANAS;SEASHELLS;4935.0;1
-1;363700;;;PEARLS;SEASHELLS;9998.0;1
-1;363800;;;BANANAS;SEASHELLS;4935.0;1
-1;363800;;;BANANAS;SEASHELLS;4938.0;2
-1;363800;;;PEARLS;SEASHELLS;10002.0;2
-1;363800;;;BANANAS;SEASHELLS;4935.0;4
-1;363900;;;BANANAS;SEASHELLS;4933.0;14
-1;364300;;;BANANAS;SEASHELLS;4933.0;17
-1;364300;;;COCONUTS;SEASHELLS;8044.0;21
-1;364500;;;COCONUTS;SEASHELLS;8042.0;42
-1;365100;;;PEARLS;SEASHELLS;10005.0;6
-1;365200;;;BANANAS;SEASHELLS;4938.0;7
-1;365400;;;BANANAS;SEASHELLS;4933.0;1
-1;366000;;;BANANAS;SEASHELLS;4937.0;1
-1;366300;;;PEARLS;SEASHELLS;10000.0;6
-1;366500;;;BANANAS;SEASHELLS;4937.0;1
-1;366700;;;BANANAS;SEASHELLS;4937.0;1
-1;367600;;;PEARLS;SEASHELLS;10002.0;2
-1;367600;;;BANANAS;SEASHELLS;4937.0;2
-1;367600;;;BANANAS;SEASHELLS;4932.0;11
-1;368000;;;BANANAS;SEASHELLS;4932.0;1
-1;368200;;;BANANAS;SEASHELLS;4939.0;1
-1;368200;;;PEARLS;SEASHELLS;10005.0;1
-1;368300;;;BANANAS;SEASHELLS;4934.0;2
-1;368400;;;BANANAS;SEASHELLS;4933.0;1
-1;368700;;;PEARLS;SEASHELLS;9998.0;1
-1;368800;;;COCONUTS;SEASHELLS;8047.0;24
-1;368900;;;BANANAS;SEASHELLS;4933.0;1
-1;368900;;;PEARLS;SEASHELLS;9998.0;1
-1;369200;;;BANANAS;SEASHELLS;4936.0;1
-1;369300;;;BANANAS;SEASHELLS;4933.0;3
-1;369800;;;PEARLS;SEASHELLS;10002.0;3
-1;370000;;;PEARLS;SEASHELLS;10002.0;1
-1;370100;;;PEARLS;SEASHELLS;9998.0;1
-1;370300;;;BANANAS;SEASHELLS;4931.0;1
-1;371000;;;COCONUTS;SEASHELLS;8047.0;10
-1;371000;;;PEARLS;SEASHELLS;9998.0;1
-1;371200;;;BANANAS;SEASHELLS;4932.0;1
-1;371300;;;BANANAS;SEASHELLS;4932.0;1
-1;371400;;;PEARLS;SEASHELLS;10005.0;9
-1;371600;;;PEARLS;SEASHELLS;10000.0;2
-1;371600;;;BANANAS;SEASHELLS;4938.0;1
-1;371900;;;BANANAS;SEASHELLS;4932.0;1
-1;372300;;;BANANAS;SEASHELLS;4938.0;1
-1;372500;;;PEARLS;SEASHELLS;9998.0;1
-1;372600;;;BANANAS;SEASHELLS;4934.0;1
-1;372700;;;PINA_COLADAS;SEASHELLS;15115.0;5
-1;372900;;;BANANAS;SEASHELLS;4934.0;3
-1;373300;;;BANANAS;SEASHELLS;4933.0;1
-1;373300;;;PEARLS;SEASHELLS;9996.0;1
-1;373500;;;COCONUTS;SEASHELLS;8049.0;58
-1;373500;;;COCONUTS;SEASHELLS;8049.0;13
-1;373600;;;PEARLS;SEASHELLS;10002.0;1
-1;374100;;;BANANAS;SEASHELLS;4938.0;2
-1;374100;;;BANANAS;SEASHELLS;4936.0;1
-1;374100;;;PEARLS;SEASHELLS;10005.0;2
-1;374200;;;BANANAS;SEASHELLS;4936.0;1
-1;374600;;;PINA_COLADAS;SEASHELLS;15108.0;2
-1;374700;;;PEARLS;SEASHELLS;10002.0;2
-1;374800;;;PEARLS;SEASHELLS;9998.0;1
-1;374900;;;PEARLS;SEASHELLS;9996.0;2
-1;374900;;;PEARLS;SEASHELLS;9996.0;1
-1;375300;;;BANANAS;SEASHELLS;4937.0;2
-1;375300;;;PEARLS;SEASHELLS;10005.0;2
-1;375300;;;PEARLS;SEASHELLS;10005.0;2
-1;375900;;;PEARLS;SEASHELLS;9996.0;1
-1;375900;;;BANANAS;SEASHELLS;4933.0;1
-1;376000;;;BANANAS;SEASHELLS;4930.0;2
-1;376100;;;PEARLS;SEASHELLS;9996.0;2
-1;376300;;;BANANAS;SEASHELLS;4934.0;2
-1;376300;;;BANANAS;SEASHELLS;4934.0;7
-1;376400;;;COCONUTS;SEASHELLS;8047.0;45
-1;376500;;;BANANAS;SEASHELLS;4928.0;1
