day;timestamp;buyer;seller;symbol;currency;price;quantity
0;200200;Paris;Camilla;DIVING_GEAR;SEASHELLS;99482.0;2
0;200300;Paris;Charlie;BANANAS;SEASHELLS;4911.0;2
0;200300;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
0;200300;Camilla;Paris;BANANAS;SEASHELLS;4905.0;1
0;200400;Paris;Charlie;BANANAS;SEASHELLS;4911.0;1
0;200400;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
0;200800;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;1
0;200800;Pablo;Camilla;BANANAS;SEASHELLS;4909.0;3
0;200900;Charlie;Paris;BANANAS;SEASHELLS;4904.0;1
0;201800;Penelope;Caesar;BANANAS;SEASHELLS;4909.0;1
0;201800;Penelope;Charlie;BANANAS;SEASHELLS;4909.0;8
0;201800;Pablo;Caesar;PINA_COLADAS;SEASHELLS;15178.0;8
0;201800;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
0;201900;Charlie;Pablo;PINA_COLADAS;SEASHELLS;15179.0;6
0;202000;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
0;202100;Camilla;Paris;BANANAS;SEASHELLS;4904.0;1
0;202200;Gina;Camilla;PEARLS;SEASHELLS;10002.0;5
0;202300;Paris;Camilla;DIVING_GEAR;SEASHELLS;99466.0;3
0;202500;Caesar;Pablo;PINA_COLADAS;SEASHELLS;15179.0;13
0;202600;Caesar;Caesar;COCONUTS;SEASHELLS;8085.0;40
0;202600;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
0;202900;Penelope;Charlie;BANANAS;SEASHELLS;4910.0;4
0;203000;Paris;Charlie;BANANAS;SEASHELLS;4908.0;1
0;203200;Pablo;Charlie;BANANAS;SEASHELLS;4906.0;2
0;203300;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
0;203300;Charlie;Penelope;BANANAS;SEASHELLS;4902.0;10
0;203700;Paris;Charlie;BANANAS;SEASHELLS;4907.0;1
0;203900;Paris;Charlie;BANANAS;SEASHELLS;4908.0;2
0;203900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
0;204000;Caesar;Caesar;PINA_COLADAS;SEASHELLS;15174.0;20
0;204000;Caesar;Caesar;PINA_COLADAS;SEASHELLS;15174.0;5
0;204800;Gary;Charlie;PEARLS;SEASHELLS;10004.0;7
0;204800;Gary;Caesar;PEARLS;SEASHELLS;10004.0;1
0;205000;Paris;Caesar;BANANAS;SEASHELLS;4905.0;2
0;205000;Peter;Charlie;COCONUTS;SEASHELLS;8085.0;7
0;205000;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
0;205000;Charlie;Paris;BANANAS;SEASHELLS;4899.0;1
0;205400;Paris;Charlie;BANANAS;SEASHELLS;4905.0;1
0;205700;Caesar;Penelope;BANANAS;SEASHELLS;4899.0;1
0;205800;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
0;206000;Gary;Camilla;BERRIES;SEASHELLS;3974.0;12
0;206200;Camilla;Paris;DIVING_GEAR;SEASHELLS;99474.0;2
0;206400;Charlie;Paris;BANANAS;SEASHELLS;4898.0;2
0;206400;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
0;206800;Paris;Charlie;DIVING_GEAR;SEASHELLS;99467.0;1
0;206900;Peter;Caesar;PINA_COLADAS;SEASHELLS;15173.0;5
0;206900;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99467.0;2
0;207000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;207000;Charlie;Paris;BANANAS;SEASHELLS;4896.0;1
0;207100;Charlie;Gina;BANANAS;SEASHELLS;4897.0;10
0;207200;Paris;Camilla;BERRIES;SEASHELLS;3974.0;7
0;207300;Paris;Caesar;BANANAS;SEASHELLS;4902.0;1
0;207300;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
0;207400;Pablo;Caesar;PINA_COLADAS;SEASHELLS;15172.0;7
0;207500;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
0;207500;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;5
0;207800;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99449.0;1
0;207800;Paris;Charlie;BANANAS;SEASHELLS;4900.0;1
0;207900;Camilla;Paris;BANANAS;SEASHELLS;4895.0;1
0;208000;Paris;Charlie;BANANAS;SEASHELLS;4901.0;1
0;208000;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
0;208100;Paris;Charlie;BANANAS;SEASHELLS;4901.0;1
0;208100;Paris;Paris;PEARLS;SEASHELLS;9998.0;1
0;208300;Charlie;Paris;BANANAS;SEASHELLS;4894.0;1
0;208400;Pablo;Caesar;COCONUTS;SEASHELLS;8086.0;14
0;208600;Peter;Charlie;PINA_COLADAS;SEASHELLS;15185.0;4
0;208700;Camilla;Paris;BANANAS;SEASHELLS;4893.0;1
0;209000;Paris;Charlie;BANANAS;SEASHELLS;4899.0;1
0;209000;Charlie;Paris;DIVING_GEAR;SEASHELLS;99473.0;1
0;209700;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
0;209700;Charlie;Paris;BANANAS;SEASHELLS;4895.0;1
0;209700;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;5
0;209900;Gary;Paris;PEARLS;SEASHELLS;9998.0;1
0;209900;Charlie;Caesar;BANANAS;SEASHELLS;4897.0;3
0;210000;Peter;Caesar;PINA_COLADAS;SEASHELLS;15187.0;3
0;210100;Charlie;Paris;BANANAS;SEASHELLS;4895.0;1
0;210300;Charlie;Paris;BANANAS;SEASHELLS;4895.0;1
0;210300;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
0;210300;Paris;Camilla;BANANAS;SEASHELLS;4899.0;1
0;210400;Charlie;Paris;BANANAS;SEASHELLS;4895.0;1
0;210500;Charlie;Gary;BANANAS;SEASHELLS;4895.0;13
0;210600;Charlie;Paris;BANANAS;SEASHELLS;4895.0;1
0;210600;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
0;210700;Charlie;Paris;BANANAS;SEASHELLS;4896.0;1
0;210700;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
0;211000;Charlie;Paris;DIVING_GEAR;SEASHELLS;99483.0;2
0;211100;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
0;211100;Paris;Camilla;BANANAS;SEASHELLS;4900.0;1
0;211300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;211400;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;1
0;211400;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
0;211600;Penelope;Camilla;BERRIES;SEASHELLS;3974.0;11
0;211700;Caesar;Caesar;PINA_COLADAS;SEASHELLS;15198.0;6
0;211700;Caesar;Caesar;PINA_COLADAS;SEASHELLS;15198.0;21
0;211800;Charlie;Paris;BANANAS;SEASHELLS;4895.0;1
0;212300;Paris;Gina;PEARLS;SEASHELLS;9998.0;1
0;212300;Paris;Caesar;BANANAS;SEASHELLS;4896.0;1
0;212800;Pablo;Paris;BANANAS;SEASHELLS;4897.0;1
0;212800;Paris;Pablo;BERRIES;SEASHELLS;3967.0;5
0;213000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;213200;Camilla;Paris;DIVING_GEAR;SEASHELLS;99504.0;3
0;213700;Camilla;Paris;BERRIES;SEASHELLS;3967.0;9
0;213800;Gary;Caesar;BANANAS;SEASHELLS;4900.0;2
0;213800;Camilla;Paris;DIVING_GEAR;SEASHELLS;99514.0;3
0;213900;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
0;213900;Charlie;Paris;BANANAS;SEASHELLS;4894.0;1
0;214100;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
0;214100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;214200;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99513.0;2
0;214200;Camilla;Paris;BERRIES;SEASHELLS;3966.0;6
0;214500;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
0;214500;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;3
0;214600;Peter;Penelope;BERRIES;SEASHELLS;3969.0;1
0;214700;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
0;215000;Penelope;Camilla;BANANAS;SEASHELLS;4900.0;2
0;215100;Gary;Camilla;BANANAS;SEASHELLS;4900.0;6
0;215100;Gary;Charlie;BANANAS;SEASHELLS;4900.0;14
0;215100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;215200;Charlie;Paris;DIVING_GEAR;SEASHELLS;99517.0;2
0;215500;Pablo;Charlie;BANANAS;SEASHELLS;4900.0;4
0;215700;Charlie;Pablo;PINA_COLADAS;SEASHELLS;15180.0;13
0;215800;Charlie;Paris;BANANAS;SEASHELLS;4896.0;1
0;216000;Charlie;Paris;BANANAS;SEASHELLS;4896.0;1
0;216100;Paris;Camilla;BANANAS;SEASHELLS;4902.0;1
0;216100;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
0;216600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;216700;Pablo;Charlie;BANANAS;SEASHELLS;4900.0;2
0;216700;Penelope;Charlie;BANANAS;SEASHELLS;4903.0;5
0;217100;Caesar;Gary;PEARLS;SEASHELLS;9996.0;1
0;217100;Caesar;Gina;BANANAS;SEASHELLS;4897.0;5
0;217300;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99523.0;1
0;217500;Charlie;Gina;BANANAS;SEASHELLS;4898.0;9
0;217500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
0;217500;Charlie;Paris;BANANAS;SEASHELLS;4897.0;1
0;217700;Paris;Camilla;BERRIES;SEASHELLS;3976.0;10
0;217700;Paris;Camilla;BANANAS;SEASHELLS;4901.0;1
0;217700;Camilla;Paris;DIVING_GEAR;SEASHELLS;99508.0;2
0;217800;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
0;217900;Pablo;Charlie;BANANAS;SEASHELLS;4900.0;5
0;217900;Penelope;Charlie;BANANAS;SEASHELLS;4902.0;8
0;218700;Gary;Camilla;BERRIES;SEASHELLS;3976.0;11
0;218900;Paris;Camilla;DIVING_GEAR;SEASHELLS;99482.0;3
0;219300;Paris;Camilla;BERRIES;SEASHELLS;3976.0;7
0;219400;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
0;219400;Paris;Charlie;BANANAS;SEASHELLS;4899.0;1
0;219400;Paris;Charlie;BANANAS;SEASHELLS;4901.0;1
0;219500;Charlie;Pablo;COCONUTS;SEASHELLS;8080.0;15
0;219600;Paris;Charlie;BANANAS;SEASHELLS;4899.0;1
0;220100;Gary;Charlie;BANANAS;SEASHELLS;4900.0;12
0;220200;Caesar;Caesar;COCONUTS;SEASHELLS;8086.0;47
0;220200;Caesar;Caesar;COCONUTS;SEASHELLS;8086.0;14
0;220400;Caesar;Peter;PINA_COLADAS;SEASHELLS;15183.0;5
0;220400;Camilla;Paris;BERRIES;SEASHELLS;3970.0;10
0;220800;Peter;Charlie;COCONUTS;SEASHELLS;8087.0;6
0;220900;Paris;Charlie;DIVING_GEAR;SEASHELLS;99458.0;2
0;221100;Paris;Camilla;BANANAS;SEASHELLS;4898.0;1
0;221100;Paris;Camilla;BERRIES;SEASHELLS;3976.0;6
0;221100;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
0;221200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
0;221200;Charlie;Paris;BANANAS;SEASHELLS;4894.0;1
0;221600;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99451.0;3
0;221800;Peter;Charlie;COCONUTS;SEASHELLS;8090.0;10
0;222200;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;2
0;222500;Caesar;Peter;PINA_COLADAS;SEASHELLS;15176.0;5
0;222800;Charlie;Pablo;PINA_COLADAS;SEASHELLS;15172.0;11
0;222800;Paris;Charlie;BANANAS;SEASHELLS;4900.0;1
0;223000;Charlie;Paris;BANANAS;SEASHELLS;4895.0;1
0;223100;Caesar;Pablo;PEARLS;SEASHELLS;9998.0;2
0;223200;Paris;Camilla;DIVING_GEAR;SEASHELLS;99473.0;3
0;223300;Pablo;Paris;BERRIES;SEASHELLS;3971.0;2
0;223400;Gina;Charlie;BANANAS;SEASHELLS;4902.0;7
0;223600;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
0;223700;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
0;223700;Paris;Charlie;BANANAS;SEASHELLS;4903.0;1
0;223800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
0;223800;Charlie;Paris;BANANAS;SEASHELLS;4897.0;1
0;224100;Peter;Charlie;COCONUTS;SEASHELLS;8088.0;10
0;224500;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99466.0;2
0;224500;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
0;224600;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
0;224600;Paris;Charlie;BANANAS;SEASHELLS;4903.0;1
0;224600;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
0;225000;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
0;225600;Charlie;Penelope;BANANAS;SEASHELLS;4894.0;2
0;225700;Camilla;Gary;BERRIES;SEASHELLS;3963.0;10
0;225700;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
0;225700;Camilla;Paris;BANANAS;SEASHELLS;4895.0;1
0;225800;Charlie;Pablo;COCONUTS;SEASHELLS;8085.0;20
0;226100;Camilla;Penelope;BERRIES;SEASHELLS;3963.0;14
0;226100;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
0;226100;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
0;226300;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99471.0;2
0;226300;Charlie;Paris;DIVING_GEAR;SEASHELLS;99471.0;3
0;226700;Gary;Charlie;BANANAS;SEASHELLS;4899.0;13
0;226700;Camilla;Paris;BANANAS;SEASHELLS;4893.0;2
0;226700;Camilla;Paris;PEARLS;SEASHELLS;9998.0;2
0;227300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;227500;Camilla;Paris;DIVING_GEAR;SEASHELLS;99482.0;2
0;227700;Charlie;Caesar;BANANAS;SEASHELLS;4895.0;6
0;227700;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
0;227700;Caesar;Paris;BANANAS;SEASHELLS;4893.0;1
0;227900;Paris;Charlie;DIVING_GEAR;SEASHELLS;99485.0;3
0;228000;Paris;Charlie;DIVING_GEAR;SEASHELLS;99485.0;3
0;228400;Charlie;Paris;BANANAS;SEASHELLS;4892.0;1
0;228800;Charlie;Paris;DIVING_GEAR;SEASHELLS;99490.0;3
0;228800;Penelope;Camilla;BANANAS;SEASHELLS;4896.0;2
0;228900;Gina;Camilla;BANANAS;SEASHELLS;4896.0;5
0;229100;Paris;Camilla;BERRIES;SEASHELLS;3968.0;5
0;229400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;229600;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
0;229700;Paris;Charlie;BANANAS;SEASHELLS;4896.0;1
0;229700;Penelope;Camilla;BERRIES;SEASHELLS;3967.0;11
0;229800;Paris;Charlie;DIVING_GEAR;SEASHELLS;99479.0;1
0;230000;Charlie;Paris;BANANAS;SEASHELLS;4891.0;1
0;230100;Charlie;Paris;BANANAS;SEASHELLS;4892.0;1
0;230300;Caesar;Gary;PEARLS;SEASHELLS;9996.0;1
0;230300;Charlie;Gary;PEARLS;SEASHELLS;9996.0;9
0;230300;Caesar;Peter;COCONUTS;SEASHELLS;8088.0;5
0;230400;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
0;230400;Paris;Camilla;BANANAS;SEASHELLS;4897.0;1
0;230500;Charlie;Paris;BANANAS;SEASHELLS;4893.0;1
0;230600;Charlie;Paris;DIVING_GEAR;SEASHELLS;99478.0;3
0;230700;Penelope;Charlie;BANANAS;SEASHELLS;4900.0;6
0;230900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
0;230900;Caesar;Caesar;PINA_COLADAS;SEASHELLS;15148.0;20
0;230900;Paris;Caesar;BANANAS;SEASHELLS;4900.0;1
0;230900;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99475.0;3
0;231100;Charlie;Peter;COCONUTS;SEASHELLS;8086.0;8
0;231300;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
0;231600;Charlie;Paris;BANANAS;SEASHELLS;4894.0;1
0;231700;Caesar;Paris;BANANAS;SEASHELLS;4894.0;1
0;231700;Penelope;Caesar;PEARLS;SEASHELLS;10000.0;4
0;231800;Camilla;Paris;DIVING_GEAR;SEASHELLS;99446.0;3
0;231800;Peter;Charlie;PINA_COLADAS;SEASHELLS;15150.0;3
0;231800;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99446.0;1
0;232100;Charlie;Paris;DIVING_GEAR;SEASHELLS;99440.0;2
0;232100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
0;232200;Penelope;Charlie;BANANAS;SEASHELLS;4900.0;12
0;232200;Paris;Camilla;DIVING_GEAR;SEASHELLS;99439.0;1
0;232300;Caesar;Pablo;COCONUTS;SEASHELLS;8085.0;21
0;232300;Paris;Camilla;BANANAS;SEASHELLS;4898.0;1
0;232300;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
0;232400;Charlie;Peter;PINA_COLADAS;SEASHELLS;15142.0;5
0;232600;Paris;Camilla;BERRIES;SEASHELLS;3963.0;1
0;232600;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
0;232600;Paris;Caesar;BANANAS;SEASHELLS;4899.0;1
0;232600;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;2
0;233000;Pablo;Charlie;BANANAS;SEASHELLS;4896.0;5
0;233500;Penelope;Camilla;BERRIES;SEASHELLS;3963.0;14
0;233900;Paris;Camilla;BANANAS;SEASHELLS;4897.0;1
0;234100;Penelope;Charlie;BANANAS;SEASHELLS;4899.0;5
0;234200;Charlie;Paris;BANANAS;SEASHELLS;4892.0;1
0;234300;Camilla;Paris;BERRIES;SEASHELLS;3955.0;9
0;234300;Charlie;Paris;BANANAS;SEASHELLS;4892.0;1
0;234300;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
0;234400;Penelope;Charlie;BANANAS;SEASHELLS;4898.0;2
0;234500;Camilla;Paris;BERRIES;SEASHELLS;3955.0;9
0;234500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;234700;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
0;234700;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
0;234700;Paris;Charlie;BANANAS;SEASHELLS;4899.0;2
0;234800;Charlie;Pablo;PINA_COLADAS;SEASHELLS;15143.0;13
0;234800;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
0;235200;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;8
0;235300;Camilla;Penelope;BERRIES;SEASHELLS;3955.0;10
0;235400;Camilla;Gina;BANANAS;SEASHELLS;4892.0;7
0;235400;Charlie;Gina;BANANAS;SEASHELLS;4892.0;3
0;236200;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
0;236300;Charlie;Gary;BANANAS;SEASHELLS;4892.0;15
0;236400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;236800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;237000;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
0;237000;Paris;Caesar;BANANAS;SEASHELLS;4897.0;1
0;237000;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
0;237300;Camilla;Paris;DIVING_GEAR;SEASHELLS;99465.0;2
0;237300;Charlie;Paris;BANANAS;SEASHELLS;4890.0;1
0;237300;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
0;237400;Charlie;Paris;BANANAS;SEASHELLS;4890.0;1
0;237400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;237700;Charlie;Peter;PINA_COLADAS;SEASHELLS;15136.0;3
0;237700;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
0;238000;Charlie;Paris;BANANAS;SEASHELLS;4891.0;1
0;238200;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99470.0;3
0;238300;Camilla;Gary;PEARLS;SEASHELLS;9998.0;5
0;238700;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
0;238700;Paris;Camilla;BERRIES;SEASHELLS;3969.0;3
0;238700;Paris;Charlie;BANANAS;SEASHELLS;4897.0;1
0;238700;Charlie;Paris;BANANAS;SEASHELLS;4891.0;1
0;238700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
0;239300;Gary;Caesar;PEARLS;SEASHELLS;10004.0;1
0;239300;Charlie;Peter;COCONUTS;SEASHELLS;8085.0;6
0;239300;Paris;Charlie;BANANAS;SEASHELLS;4898.0;1
0;239300;Gary;Charlie;PEARLS;SEASHELLS;10004.0;8
0;239300;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
0;239600;Penelope;Camilla;BERRIES;SEASHELLS;3969.0;12
0;239900;Pablo;Camilla;BANANAS;SEASHELLS;4897.0;5
0;240100;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;3
0;240100;Charlie;Pablo;COCONUTS;SEASHELLS;8083.0;12
0;240200;Gary;Caesar;PEARLS;SEASHELLS;10000.0;2
0;240200;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99443.0;3
0;240200;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;5
0;240700;Paris;Charlie;BANANAS;SEASHELLS;4899.0;1
0;240900;Camilla;Gary;BERRIES;SEASHELLS;3960.0;19
0;241000;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
0;241100;Caesar;Caesar;COCONUTS;SEASHELLS;8083.0;47
0;241200;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;6
0;241200;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
0;241400;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
0;241400;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99436.0;3
0;242000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;242400;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
0;242700;Paris;Camilla;BERRIES;SEASHELLS;3968.0;5
0;243000;Charlie;Paris;BANANAS;SEASHELLS;4894.0;1
0;243500;Charlie;Penelope;BANANAS;SEASHELLS;4893.0;7
0;243500;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
0;243600;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
0;243900;Penelope;Camilla;BANANAS;SEASHELLS;4896.0;1
0;243900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;243900;Penelope;Charlie;BANANAS;SEASHELLS;4896.0;4
0;244100;Caesar;Paris;BANANAS;SEASHELLS;4892.0;1
0;244100;Caesar;Gary;PEARLS;SEASHELLS;9996.0;1
0;244300;Charlie;Paris;BANANAS;SEASHELLS;4891.0;1
0;244400;Charlie;Penelope;BANANAS;SEASHELLS;4892.0;10
0;244500;Caesar;Penelope;BANANAS;SEASHELLS;4892.0;1
0;245200;Charlie;Paris;BANANAS;SEASHELLS;4892.0;1
0;245300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
0;245700;Charlie;Penelope;BANANAS;SEASHELLS;4892.0;6
0;246000;Paris;Charlie;BANANAS;SEASHELLS;4897.0;1
0;246200;Gary;Charlie;BANANAS;SEASHELLS;4898.0;15
0;246500;Caesar;Pablo;COCONUTS;SEASHELLS;8077.0;18
0;246500;Camilla;Paris;DIVING_GEAR;SEASHELLS;99468.0;3
0;246800;Caesar;Caesar;PINA_COLADAS;SEASHELLS;15130.0;26
0;247000;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
0;247000;Charlie;Paris;BANANAS;SEASHELLS;4890.0;1
0;247000;Charlie;Penelope;BANANAS;SEASHELLS;4890.0;12
0;247100;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99445.0;2
0;247200;Paris;Camilla;BANANAS;SEASHELLS;4895.0;1
0;247500;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;8
0;247600;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;7
0;247600;Charlie;Peter;PINA_COLADAS;SEASHELLS;15131.0;2
0;247900;Charlie;Penelope;BANANAS;SEASHELLS;4888.0;4
0;248100;Camilla;Paris;PEARLS;SEASHELLS;9998.0;2
0;248100;Paris;Paris;BANANAS;SEASHELLS;4892.0;1
0;248200;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99429.0;1
0;248200;Charlie;Paris;BANANAS;SEASHELLS;4887.0;1
0;248300;Paris;Camilla;BERRIES;SEASHELLS;3969.0;1
0;248300;Paris;Charlie;DIVING_GEAR;SEASHELLS;99436.0;2
0;248400;Charlie;Pablo;BANANAS;SEASHELLS;4888.0;3
0;248400;Paris;Pablo;BANANAS;SEASHELLS;4888.0;2
0;248400;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
0;248700;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;4
0;248800;Caesar;Paris;BANANAS;SEASHELLS;4887.0;1
0;248900;Camilla;Paris;BANANAS;SEASHELLS;4887.0;1
0;249000;Gary;Camilla;BERRIES;SEASHELLS;3971.0;18
0;249100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;249200;Charlie;Caesar;BANANAS;SEASHELLS;4889.0;3
0;249400;Charlie;Paris;BANANAS;SEASHELLS;4887.0;1
0;249400;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
0;249500;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
0;249600;Charlie;Pablo;BANANAS;SEASHELLS;4888.0;1
0;249700;Caesar;Gary;PEARLS;SEASHELLS;9996.0;1
0;249700;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
0;250000;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
0;250100;Paris;Camilla;DIVING_GEAR;SEASHELLS;99463.0;3
0;250200;Charlie;Gary;PEARLS;SEASHELLS;9995.0;9
0;250300;Paris;Charlie;DIVING_GEAR;SEASHELLS;99471.0;2
0;250400;Paris;Pablo;BANANAS;SEASHELLS;4887.0;2
0;250400;Charlie;Pablo;BANANAS;SEASHELLS;4887.0;2
0;250400;Paris;Paris;PEARLS;SEASHELLS;9998.0;1
0;250500;Caesar;Caesar;COCONUTS;SEASHELLS;8083.0;47
0;250900;Camilla;Penelope;BERRIES;SEASHELLS;3961.0;10
0;251000;Camilla;Penelope;BERRIES;SEASHELLS;3961.0;15
0;251400;Paris;Charlie;BANANAS;SEASHELLS;4892.0;1
0;251400;Charlie;Pablo;PINA_COLADAS;SEASHELLS;15131.0;7
0;251700;Paris;Charlie;BANANAS;SEASHELLS;4892.0;1
0;252000;Charlie;Paris;BANANAS;SEASHELLS;4888.0;1
0;252000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;252200;Penelope;Camilla;BANANAS;SEASHELLS;4893.0;1
0;252600;Penelope;Camilla;BERRIES;SEASHELLS;3971.0;15
0;252600;Paris;Camilla;BERRIES;SEASHELLS;3971.0;1
0;252700;Paris;Camilla;BANANAS;SEASHELLS;4893.0;1
0;252800;Paris;Caesar;BANANAS;SEASHELLS;4894.0;1
0;252800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
0;253100;Paris;Caesar;BANANAS;SEASHELLS;4894.0;1
0;253100;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
0;253200;Charlie;Peter;PINA_COLADAS;SEASHELLS;15108.0;4
0;253200;Charlie;Peter;COCONUTS;SEASHELLS;8070.0;6
