day;timestamp;buyer;seller;symbol;currency;price;quantity
-1;319200;Camilla;Paris;PEARLS;SEASHELLS;9998.0;2
-1;319200;Camilla;Paris;BANANAS;SEASHELLS;4940.0;2
-1;320100;Charlie;Paris;BANANAS;SEASHELLS;4940.0;1
-1;320200;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-1;320300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;321000;Paris;Penelope;BANANAS;SEASHELLS;4943.0;1
-1;321800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;322000;Penelope;Caesar;BANANAS;SEASHELLS;4942.0;1
-1;322000;Penelope;Charlie;BANANAS;SEASHELLS;4942.0;11
-1;322100;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
-1;322900;Caesar;Caesar;COCONUTS;SEASHELLS;8025.0;13
-1;322900;Caesar;Caesar;COCONUTS;SEASHELLS;8025.0;53
-1;323100;Caesar;Paris;BANANAS;SEASHELLS;4938.0;1
-1;323100;Charlie;Peter;COCONUTS;SEASHELLS;8026.0;8
-1;323300;Paris;Charlie;BANANAS;SEASHELLS;4945.0;2
-1;323300;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
-1;323300;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;1
-1;323400;Camilla;Penelope;BANANAS;SEASHELLS;4940.0;4
-1;323600;Paris;Charlie;BANANAS;SEASHELLS;4944.0;1
-1;324500;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
-1;324600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;325000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;325000;Paris;Charlie;BANANAS;SEASHELLS;4944.0;1
-1;325100;Charlie;Paris;BANANAS;SEASHELLS;4939.0;1
-1;325200;Paris;Camilla;BANANAS;SEASHELLS;4944.0;1
-1;325500;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-1;325500;Paris;Charlie;BANANAS;SEASHELLS;4945.0;1
-1;325700;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;326200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;326200;Charlie;Penelope;BANANAS;SEASHELLS;4938.0;9
-1;326300;Peter;Charlie;COCONUTS;SEASHELLS;8024.0;6
-1;326400;Paris;Charlie;BANANAS;SEASHELLS;4945.0;2
-1;326400;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
-1;326600;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
-1;326600;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;6
-1;326700;Caesar;Paris;BANANAS;SEASHELLS;4939.0;2
-1;326700;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
-1;327100;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;4
-1;327400;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
-1;327500;Paris;Charlie;BANANAS;SEASHELLS;4944.0;1
-1;327600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;327800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;327800;Pablo;Charlie;BANANAS;SEASHELLS;4944.0;4
-1;328100;Gina;Charlie;BANANAS;SEASHELLS;4945.0;13
-1;328200;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-1;328400;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-1;328700;Charlie;Peter;COCONUTS;SEASHELLS;8032.0;8
-1;328700;Caesar;Paris;BANANAS;SEASHELLS;4940.0;1
-1;329100;Caesar;Gary;BANANAS;SEASHELLS;4939.0;2
-1;329200;Paris;Penelope;BANANAS;SEASHELLS;4944.0;1
-1;329400;Charlie;Pablo;BANANAS;SEASHELLS;4939.0;3
-1;329400;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
-1;329500;Paris;Camilla;BANANAS;SEASHELLS;4942.0;1
-1;329500;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-1;329800;Paris;Gary;PEARLS;SEASHELLS;10002.0;1
-1;329900;Charlie;Paris;BANANAS;SEASHELLS;4937.0;1
-1;330700;Charlie;Paris;BANANAS;SEASHELLS;4935.0;1
-1;331100;Charlie;Pablo;BANANAS;SEASHELLS;4936.0;1
-1;331300;Charlie;Paris;BANANAS;SEASHELLS;4934.0;1
-1;331300;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-1;332000;Pablo;Camilla;BANANAS;SEASHELLS;4939.0;2
-1;332100;Pablo;Charlie;BANANAS;SEASHELLS;4939.0;2
-1;332100;Caesar;Pablo;PEARLS;SEASHELLS;9998.0;3
-1;332100;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
-1;332600;Charlie;Paris;BANANAS;SEASHELLS;4933.0;1
-1;333200;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
-1;333200;Charlie;Paris;BANANAS;SEASHELLS;4933.0;1
-1;333400;Paris;Charlie;BANANAS;SEASHELLS;4939.0;1
-1;333600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;333600;Paris;Charlie;BANANAS;SEASHELLS;4938.0;1
-1;333700;Camilla;Paris;BANANAS;SEASHELLS;4933.0;1
-1;334000;Charlie;Paris;BANANAS;SEASHELLS;4933.0;1
-1;334300;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
-1;334300;Charlie;Paris;BANANAS;SEASHELLS;4932.0;2
-1;334500;Peter;Caesar;COCONUTS;SEASHELLS;8036.0;7
-1;334800;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
-1;334800;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;5
-1;334800;Charlie;Pablo;BANANAS;SEASHELLS;4934.0;4
-1;335200;Peter;Charlie;COCONUTS;SEASHELLS;8036.0;7
-1;335400;Caesar;Peter;PINA_COLADAS;SEASHELLS;15049.0;3
-1;335400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;335600;Peter;Caesar;COCONUTS;SEASHELLS;8036.0;10
-1;335700;Paris;Camilla;BANANAS;SEASHELLS;4940.0;1
-1;336100;Camilla;Pablo;BANANAS;SEASHELLS;4936.0;3
-1;336500;Camilla;Paris;PEARLS;SEASHELLS;9998.0;2
-1;336500;Camilla;Paris;BANANAS;SEASHELLS;4936.0;2
-1;336700;Charlie;Gina;PEARLS;SEASHELLS;9998.0;6
-1;336800;Charlie;Paris;BANANAS;SEASHELLS;4936.0;1
-1;337000;Pablo;Charlie;BANANAS;SEASHELLS;4940.0;2
-1;337100;Paris;Charlie;BANANAS;SEASHELLS;4943.0;2
-1;337100;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
-1;337700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;337900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;338300;Gina;Charlie;BANANAS;SEASHELLS;4938.0;9
-1;338400;Paris;Gary;PEARLS;SEASHELLS;10002.0;1
-1;338500;Charlie;Paris;BANANAS;SEASHELLS;4934.0;1
-1;338900;Charlie;Pablo;BANANAS;SEASHELLS;4935.0;1
-1;339800;Paris;Caesar;BANANAS;SEASHELLS;4941.0;1
-1;339800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-1;340800;Penelope;Charlie;BANANAS;SEASHELLS;4943.0;9
-1;340900;Charlie;Penelope;BANANAS;SEASHELLS;4936.0;8
-1;341100;Charlie;Paris;BANANAS;SEASHELLS;4937.0;1
-1;341100;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-1;341200;Charlie;Gary;PEARLS;SEASHELLS;9995.0;11
-1;341300;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-1;341400;Charlie;Pablo;PINA_COLADAS;SEASHELLS;15041.0;10
-1;341500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;341700;Charlie;Paris;BANANAS;SEASHELLS;4936.0;1
-1;341700;Paris;Caesar;BANANAS;SEASHELLS;4941.0;1
-1;341700;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-1;341800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;341800;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
-1;342000;Penelope;Caesar;BANANAS;SEASHELLS;4943.0;1
-1;342600;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;3
-1;342800;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
-1;342900;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-1;342900;Caesar;Pablo;PINA_COLADAS;SEASHELLS;15044.0;13
-1;343500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;343500;Paris;Charlie;BANANAS;SEASHELLS;4941.0;1
-1;343900;Paris;Charlie;BANANAS;SEASHELLS;4939.0;1
-1;344300;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
-1;344300;Paris;Camilla;BANANAS;SEASHELLS;4940.0;2
-1;344400;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
-1;344400;Charlie;Paris;BANANAS;SEASHELLS;4935.0;1
-1;344600;Caesar;Caesar;PINA_COLADAS;SEASHELLS;15041.0;11
-1;344600;Caesar;Caesar;PINA_COLADAS;SEASHELLS;15041.0;24
-1;344600;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;4
-1;344700;Charlie;Caesar;BANANAS;SEASHELLS;4937.0;1
-1;344900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-1;344900;Camilla;Paris;BANANAS;SEASHELLS;4934.0;1
-1;344900;Paris;Caesar;BANANAS;SEASHELLS;4940.0;1
-1;345000;Charlie;Peter;PINA_COLADAS;SEASHELLS;15041.0;2
-1;345000;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;345200;Camilla;Paris;BANANAS;SEASHELLS;4935.0;1
-1;345400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;345600;Charlie;Pablo;BANANAS;SEASHELLS;4935.0;1
-1;345700;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;346200;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-1;346300;Charlie;Pablo;COCONUTS;SEASHELLS;8036.0;12
-1;346500;Charlie;Penelope;BANANAS;SEASHELLS;4934.0;2
-1;346600;Camilla;Penelope;PEARLS;SEASHELLS;9998.0;4
-1;346600;Paris;Penelope;PEARLS;SEASHELLS;9998.0;2
-1;346600;Paris;Charlie;BANANAS;SEASHELLS;4941.0;2
-1;346800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;346900;Charlie;Paris;BANANAS;SEASHELLS;4935.0;1
-1;347000;Charlie;Penelope;BANANAS;SEASHELLS;4935.0;11
-1;347100;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
-1;347100;Paris;Camilla;BANANAS;SEASHELLS;4940.0;2
-1;347100;Penelope;Camilla;BANANAS;SEASHELLS;4940.0;2
-1;347300;Pablo;Charlie;BANANAS;SEASHELLS;4939.0;3
-1;347300;Peter;Charlie;COCONUTS;SEASHELLS;8036.0;8
-1;347400;Pablo;Gina;PEARLS;SEASHELLS;10002.0;1
-1;347400;Penelope;Gina;PEARLS;SEASHELLS;9998.0;1
-1;347400;Camilla;Gina;PEARLS;SEASHELLS;9998.0;5
-1;347600;Caesar;Caesar;COCONUTS;SEASHELLS;8031.0;50
-1;347600;Caesar;Caesar;COCONUTS;SEASHELLS;8031.0;21
-1;347800;Paris;Charlie;BANANAS;SEASHELLS;4939.0;1
-1;348000;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;348400;Penelope;Charlie;BANANAS;SEASHELLS;4941.0;8
-1;348500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-1;348500;Charlie;Paris;BANANAS;SEASHELLS;4934.0;2
-1;349200;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
-1;349500;Paris;Charlie;BANANAS;SEASHELLS;4940.0;1
-1;349900;Gary;Charlie;PEARLS;SEASHELLS;10004.0;6
-1;349900;Paris;Charlie;BANANAS;SEASHELLS;4940.0;1
-1;349900;Penelope;Charlie;BANANAS;SEASHELLS;4942.0;12
-1;349900;Gary;Caesar;PEARLS;SEASHELLS;10004.0;2
-1;350000;Pablo;Camilla;BANANAS;SEASHELLS;4940.0;3
-1;350200;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-1;350300;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;8
-1;350500;Caesar;Penelope;BANANAS;SEASHELLS;4937.0;2
-1;350600;Charlie;Paris;BANANAS;SEASHELLS;4935.0;1
-1;350600;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
-1;350600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-1;350600;Caesar;Paris;BANANAS;SEASHELLS;4935.0;1
-1;350700;Charlie;Paris;BANANAS;SEASHELLS;4935.0;1
-1;350700;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
-1;350800;Charlie;Paris;BANANAS;SEASHELLS;4935.0;1
-1;350900;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;2
-1;350900;Caesar;Peter;PINA_COLADAS;SEASHELLS;15057.0;4
-1;351100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;351100;Gina;Charlie;BANANAS;SEASHELLS;4940.0;7
-1;351300;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-1;351400;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
-1;351400;Charlie;Paris;BANANAS;SEASHELLS;4935.0;2
-1;351500;Paris;Penelope;BANANAS;SEASHELLS;4940.0;1
-1;351600;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
-1;351600;Gina;Pablo;PEARLS;SEASHELLS;9998.0;3
-1;351600;Gina;Charlie;PEARLS;SEASHELLS;10002.0;3
-1;351700;Charlie;Paris;BANANAS;SEASHELLS;4935.0;1
-1;351700;Charlie;Pablo;COCONUTS;SEASHELLS;8035.0;10
-1;351900;Charlie;Penelope;BANANAS;SEASHELLS;4934.0;2
-1;352000;Gina;Camilla;BANANAS;SEASHELLS;4939.0;1
-1;352000;Gina;Charlie;BANANAS;SEASHELLS;4939.0;8
-1;352000;Paris;Charlie;BANANAS;SEASHELLS;4941.0;1
-1;352000;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-1;352200;Caesar;Caesar;PINA_COLADAS;SEASHELLS;15065.0;29
-1;352200;Peter;Caesar;PINA_COLADAS;SEASHELLS;15067.0;3
-1;352300;Caesar;Paris;BANANAS;SEASHELLS;4935.0;1
-1;352400;Peter;Charlie;PINA_COLADAS;SEASHELLS;15069.0;4
-1;352600;Pablo;Caesar;COCONUTS;SEASHELLS;8037.0;18
-1;352900;Paris;Camilla;BANANAS;SEASHELLS;4940.0;1
-1;353400;Paris;Charlie;BANANAS;SEASHELLS;4939.0;1
-1;353400;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;353500;Charlie;Penelope;BANANAS;SEASHELLS;4934.0;3
-1;353600;Caesar;Peter;COCONUTS;SEASHELLS;8036.0;6
-1;353900;Charlie;Paris;BANANAS;SEASHELLS;4934.0;1
-1;353900;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
-1;354400;Caesar;Caesar;COCONUTS;SEASHELLS;8036.0;69
-1;354600;Penelope;Charlie;BANANAS;SEASHELLS;4940.0;7
-1;354600;Penelope;Caesar;BANANAS;SEASHELLS;4940.0;1
-1;354800;Charlie;Pablo;BANANAS;SEASHELLS;4934.0;4
-1;354900;Charlie;Penelope;BANANAS;SEASHELLS;4932.0;2
-1;354900;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
-1;355100;Paris;Charlie;BANANAS;SEASHELLS;4938.0;1
-1;355200;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
-1;355200;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
-1;355400;Camilla;Paris;BANANAS;SEASHELLS;4933.0;1
-1;355400;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
-1;355500;Charlie;Paris;BANANAS;SEASHELLS;4933.0;1
-1;355800;Pablo;Charlie;BANANAS;SEASHELLS;4936.0;4
-1;355800;Pablo;Caesar;BANANAS;SEASHELLS;4936.0;1
-1;356000;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;1
-1;356100;Charlie;Pablo;BANANAS;SEASHELLS;4932.0;3
-1;356500;Camilla;Paris;BANANAS;SEASHELLS;4931.0;1
-1;356700;Charlie;Paris;BANANAS;SEASHELLS;4931.0;1
-1;356800;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;7
-1;356900;Charlie;Gary;BANANAS;SEASHELLS;4932.0;16
-1;357200;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
-1;357200;Charlie;Paris;BANANAS;SEASHELLS;4933.0;1
-1;357200;Paris;Charlie;BANANAS;SEASHELLS;4939.0;2
-1;357200;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-1;357300;Pablo;Caesar;PINA_COLADAS;SEASHELLS;15068.0;10
-1;357400;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
-1;357400;Peter;Charlie;COCONUTS;SEASHELLS;8037.0;10
-1;357400;Paris;Charlie;BANANAS;SEASHELLS;4939.0;2
-1;357500;Paris;Camilla;BANANAS;SEASHELLS;4937.0;1
-1;357500;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-1;357700;Charlie;Paris;BANANAS;SEASHELLS;4933.0;1
-1;358000;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-1;358400;Paris;Charlie;BANANAS;SEASHELLS;4937.0;1
-1;358500;Penelope;Charlie;BANANAS;SEASHELLS;4938.0;11
-1;358700;Caesar;Pablo;BANANAS;SEASHELLS;4932.0;2
-1;358700;Caesar;Paris;BANANAS;SEASHELLS;4931.0;1
-1;359000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;359100;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-1;359100;Paris;Camilla;BANANAS;SEASHELLS;4936.0;1
-1;359200;Charlie;Pablo;BANANAS;SEASHELLS;4933.0;3
-1;359200;Paris;Pablo;BANANAS;SEASHELLS;4933.0;1
-1;359800;Charlie;Paris;BANANAS;SEASHELLS;4934.0;1
-1;360100;Charlie;Pablo;BANANAS;SEASHELLS;4935.0;1
-1;360200;Pablo;Camilla;BANANAS;SEASHELLS;4939.0;4
-1;360300;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-1;360300;Charlie;Paris;BANANAS;SEASHELLS;4935.0;1
-1;360400;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
-1;360400;Peter;Caesar;PINA_COLADAS;SEASHELLS;15081.0;3
-1;360400;Paris;Charlie;BANANAS;SEASHELLS;4941.0;2
-1;360900;Paris;Paris;PEARLS;SEASHELLS;10002.0;1
-1;360900;Charlie;Paris;BANANAS;SEASHELLS;4935.0;2
-1;361200;Charlie;Pablo;BANANAS;SEASHELLS;4937.0;2
-1;361400;Paris;Charlie;BANANAS;SEASHELLS;4942.0;1
-1;361400;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;361500;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
-1;361600;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;1
-1;361700;Caesar;Caesar;PINA_COLADAS;SEASHELLS;15084.0;22
-1;362300;Paris;Camilla;BANANAS;SEASHELLS;4941.0;1
-1;362600;Charlie;Pablo;BANANAS;SEASHELLS;4936.0;2
-1;362800;Gina;Camilla;PEARLS;SEASHELLS;10002.0;7
-1;363100;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
-1;363200;Caesar;Paris;BANANAS;SEASHELLS;4936.0;1
-1;363400;Caesar;Paris;BANANAS;SEASHELLS;4935.0;1
-1;363700;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;363800;Paris;Pablo;BANANAS;SEASHELLS;4935.0;1
-1;363800;Paris;Camilla;BANANAS;SEASHELLS;4938.0;2
-1;363800;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
-1;363800;Caesar;Pablo;BANANAS;SEASHELLS;4935.0;4
-1;363900;Charlie;Gary;BANANAS;SEASHELLS;4933.0;14
-1;364300;Charlie;Gary;BANANAS;SEASHELLS;4933.0;17
-1;364300;Pablo;Caesar;COCONUTS;SEASHELLS;8044.0;21
-1;364500;Caesar;Caesar;COCONUTS;SEASHELLS;8042.0;42
-1;365100;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;6
-1;365200;Gina;Charlie;BANANAS;SEASHELLS;4938.0;7
-1;365400;Camilla;Paris;BANANAS;SEASHELLS;4933.0;1
-1;366000;Paris;Charlie;BANANAS;SEASHELLS;4937.0;1
-1;366300;Caesar;Gary;PEARLS;SEASHELLS;10000.0;6
-1;366500;Paris;Charlie;BANANAS;SEASHELLS;4937.0;1
-1;366700;Paris;Charlie;BANANAS;SEASHELLS;4937.0;1
-1;367600;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
-1;367600;Paris;Camilla;BANANAS;SEASHELLS;4937.0;2
-1;367600;Charlie;Penelope;BANANAS;SEASHELLS;4932.0;11
-1;368000;Charlie;Paris;BANANAS;SEASHELLS;4932.0;1
-1;368200;Paris;Charlie;BANANAS;SEASHELLS;4939.0;1
-1;368200;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
-1;368300;Caesar;Pablo;BANANAS;SEASHELLS;4934.0;2
-1;368400;Charlie;Paris;BANANAS;SEASHELLS;4933.0;1
-1;368700;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;368800;Charlie;Pablo;COCONUTS;SEASHELLS;8047.0;24
-1;368900;Camilla;Paris;BANANAS;SEASHELLS;4933.0;1
-1;368900;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-1;369200;Paris;Camilla;BANANAS;SEASHELLS;4936.0;1
-1;369300;Charlie;Caesar;BANANAS;SEASHELLS;4933.0;3
-1;369800;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;3
-1;370000;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;370100;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
-1;370300;Charlie;Paris;BANANAS;SEASHELLS;4931.0;1
-1;371000;Pablo;Caesar;COCONUTS;SEASHELLS;8047.0;10
-1;371000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;371200;Charlie;Paris;BANANAS;SEASHELLS;4932.0;1
-1;371300;Charlie;Paris;BANANAS;SEASHELLS;4932.0;1
-1;371400;Gary;Charlie;PEARLS;SEASHELLS;10005.0;9
-1;371600;Caesar;Paris;PEARLS;SEASHELLS;10000.0;2
-1;371600;Paris;Paris;BANANAS;SEASHELLS;4938.0;1
-1;371900;Camilla;Paris;BANANAS;SEASHELLS;4932.0;1
-1;372300;Paris;Charlie;BANANAS;SEASHELLS;4938.0;1
-1;372500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;372600;Camilla;Paris;BANANAS;SEASHELLS;4934.0;1
-1;372700;Peter;Charlie;PINA_COLADAS;SEASHELLS;15115.0;5
-1;372900;Charlie;Penelope;BANANAS;SEASHELLS;4934.0;3
-1;373300;Charlie;Paris;BANANAS;SEASHELLS;4933.0;1
-1;373300;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-1;373500;Caesar;Caesar;COCONUTS;SEASHELLS;8049.0;58
-1;373500;Caesar;Caesar;COCONUTS;SEASHELLS;8049.0;13
-1;373600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;374100;Paris;Charlie;BANANAS;SEASHELLS;4938.0;2
-1;374100;Paris;Charlie;BANANAS;SEASHELLS;4936.0;1
-1;374100;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
-1;374200;Paris;Charlie;BANANAS;SEASHELLS;4936.0;1
-1;374600;Peter;Charlie;PINA_COLADAS;SEASHELLS;15108.0;2
-1;374700;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
-1;374800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;374900;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;2
-1;374900;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
-1;375300;Paris;Charlie;BANANAS;SEASHELLS;4937.0;2
-1;375300;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
-1;375300;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;2
-1;375900;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-1;375900;Pablo;Paris;BANANAS;SEASHELLS;4933.0;1
-1;376000;Charlie;Pablo;BANANAS;SEASHELLS;4930.0;2
-1;376100;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
-1;376300;Penelope;Caesar;BANANAS;SEASHELLS;4934.0;2
-1;376300;Penelope;Charlie;BANANAS;SEASHELLS;4934.0;7
-1;376400;Caesar;Caesar;COCONUTS;SEASHELLS;8047.0;45
-1;376500;Caesar;Paris;BANANAS;SEASHELLS;4928.0;1
-1;376700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;376800;Charlie;Gary;BANANAS;SEASHELLS;4926.0;19
-1;377000;Paris;Charlie;BANANAS;SEASHELLS;4932.0;1
-1;377000;Penelope;Charlie;BANANAS;SEASHELLS;4933.0;5
-1;377400;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-1;377400;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
-1;377400;Charlie;Paris;BANANAS;SEASHELLS;4927.0;2
-1;377700;Caesar;Gina;BANANAS;SEASHELLS;4928.0;1
-1;377700;Charlie;Gina;BANANAS;SEASHELLS;4928.0;12
-1;377800;Pablo;Caesar;COCONUTS;SEASHELLS;8050.0;18
-1;377800;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
-1;377800;Caesar;Paris;BANANAS;SEASHELLS;4928.0;2
-1;378000;Charlie;Penelope;BANANAS;SEASHELLS;4928.0;2
-1;378200;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
-1;378300;Charlie;Gary;PEARLS;SEASHELLS;9995.0;11
-1;378700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;378800;Charlie;Paris;BANANAS;SEASHELLS;4926.0;1
-1;379200;Charlie;Paris;BANANAS;SEASHELLS;4927.0;1
-1;379300;Gary;Paris;PEARLS;SEASHELLS;9998.0;1
-1;379300;Peter;Charlie;COCONUTS;SEASHELLS;8050.0;10
-1;379700;Paris;Paris;PEARLS;SEASHELLS;9998.0;1
-1;379700;Paris;Camilla;BANANAS;SEASHELLS;4930.0;1
-1;380000;Charlie;Paris;BANANAS;SEASHELLS;4926.0;1
-1;380500;Paris;Caesar;BANANAS;SEASHELLS;4932.0;1
-1;381000;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-1;381000;Paris;Camilla;BANANAS;SEASHELLS;4931.0;1
-1;381300;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
-1;381400;Paris;Camilla;BANANAS;SEASHELLS;4931.0;1
-1;381500;Peter;Charlie;COCONUTS;SEASHELLS;8051.0;10
-1;381700;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;382100;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;2
-1;383000;Camilla;Gina;PEARLS;SEASHELLS;9998.0;1
-1;383200;Penelope;Charlie;BANANAS;SEASHELLS;4930.0;3
-1;383200;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;3
-1;383300;Charlie;Paris;BANANAS;SEASHELLS;4923.0;1
-1;383400;Charlie;Paris;BANANAS;SEASHELLS;4922.0;1
-1;383400;Caesar;Caesar;COCONUTS;SEASHELLS;8048.0;47
-1;383400;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
-1;383400;Caesar;Caesar;COCONUTS;SEASHELLS;8048.0;5
