day;timestamp;buyer;seller;symbol;currency;price;quantity
3;258700;Paris;Caesar;BAGUETTE;SEASHELLS;12310.0;7
3;258700;Charlie;Paris;BANANAS;SEASHELLS;4782.0;1
3;258800;Caesar;Paris;BAGUETTE;SEASHELLS;12309.0;3
3;258800;Gary;Charlie;BANANAS;SEASHELLS;4788.0;19
3;258900;Charlie;Gary;PEARLS;SEASHELLS;9995.0;8
3;258900;Caesar;Camilla;DIP;SEASHELLS;7096.0;12
3;258900;Caesar;Camilla;BAGUETTE;SEASHELLS;12311.0;8
3;259100;Charlie;Paris;BANANAS;SEASHELLS;4782.0;1
3;259200;Caesar;Paris;DIP;SEASHELLS;7095.0;7
3;259300;Caesar;Caesar;COCONUTS;SEASHELLS;7886.0;60
3;259300;Caesar;Camilla;UKULELE;SEASHELLS;20730.0;5
3;259400;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;2
3;259400;Caesar;Paris;UKULELE;SEASHELLS;20732.0;2
3;259500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;259500;Caesar;Paris;DIP;SEASHELLS;7094.0;9
3;259600;Charlie;Paris;BANANAS;SEASHELLS;4782.0;1
3;259700;Camilla;Paris;BANANAS;SEASHELLS;4782.0;1
3;259800;Caesar;Camilla;DIP;SEASHELLS;7095.0;3
3;259900;Paris;Peter;BERRIES;SEASHELLS;3894.0;5
3;260000;Caesar;Caesar;COCONUTS;SEASHELLS;7887.0;70
3;260200;Charlie;Pablo;PINA_COLADAS;SEASHELLS;14810.0;5
3;260400;Paris;Caesar;BAGUETTE;SEASHELLS;12308.0;6
3;260600;Caesar;Paris;DIP;SEASHELLS;7098.0;10
3;260700;Charlie;Paris;BANANAS;SEASHELLS;4783.0;1
3;260700;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;260700;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
3;260700;Charlie;Paris;BANANAS;SEASHELLS;4782.0;2
3;260800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;260900;Paris;Caesar;UKULELE;SEASHELLS;20721.0;3
3;260900;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
3;260900;Charlie;Paris;BANANAS;SEASHELLS;4783.0;1
3;261000;Paris;Caesar;BAGUETTE;SEASHELLS;12315.0;5
3;261000;Caesar;Paris;UKULELE;SEASHELLS;20720.0;1
3;261200;Penelope;Camilla;BERRIES;SEASHELLS;3895.0;15
3;261300;Caesar;Paris;BAGUETTE;SEASHELLS;12314.0;7
3;261400;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99973.0;2
3;261500;Charlie;Paris;BANANAS;SEASHELLS;4783.0;1
3;261500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;261500;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
3;261700;Caesar;Camilla;DIP;SEASHELLS;7097.0;8
3;261800;Caesar;Paris;BAGUETTE;SEASHELLS;12315.0;7
3;261900;Caesar;Camilla;DIP;SEASHELLS;7099.0;11
3;262200;Charlie;Paris;BANANAS;SEASHELLS;4783.0;1
3;262300;Penelope;Camilla;BERRIES;SEASHELLS;3894.0;10
3;262300;Paris;Charlie;BANANAS;SEASHELLS;4788.0;1
3;262400;Caesar;Penelope;BANANAS;SEASHELLS;4784.0;2
3;262400;Charlie;Penelope;BANANAS;SEASHELLS;4784.0;9
3;262600;Caesar;Paris;UKULELE;SEASHELLS;20714.0;1
3;262700;Charlie;Paris;DIVING_GEAR;SEASHELLS;99909.0;2
3;262800;Paris;Caesar;UKULELE;SEASHELLS;20710.0;1
3;262900;Camilla;Gary;BERRIES;SEASHELLS;3888.0;16
3;263000;Paris;Charlie;DIVING_GEAR;SEASHELLS;99902.0;1
3;263100;Paris;Caesar;UKULELE;SEASHELLS;20716.0;1
3;263200;Caesar;Camilla;DIP;SEASHELLS;7098.0;11
3;263200;Caesar;Paris;BAGUETTE;SEASHELLS;12304.0;6
3;263600;Paris;Charlie;DIVING_GEAR;SEASHELLS;99952.0;2
3;263600;Paris;Caesar;UKULELE;SEASHELLS;20708.0;3
3;263600;Paris;Camilla;BANANAS;SEASHELLS;4789.0;1
3;263800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;264000;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
3;264100;Camilla;Charlie;DIVING_GEAR;SEASHELLS;99920.0;1
3;264100;Camilla;Penelope;BANANAS;SEASHELLS;4784.0;2
3;264200;Charlie;Pablo;BANANAS;SEASHELLS;4784.0;3
3;264300;Charlie;Paris;BANANAS;SEASHELLS;4783.0;1
3;264400;Caesar;Camilla;DIP;SEASHELLS;7103.0;8
3;264400;Camilla;Paris;DIVING_GEAR;SEASHELLS;99921.0;3
3;264400;Paris;Caesar;BAGUETTE;SEASHELLS;12307.0;7
3;264500;Charlie;Paris;BANANAS;SEASHELLS;4783.0;1
3;264500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
3;264800;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
3;265200;Caesar;Camilla;BAGUETTE;SEASHELLS;12304.0;6
3;265300;Paris;Camilla;BERRIES;SEASHELLS;3899.0;3
3;265400;Caesar;Paris;BAGUETTE;SEASHELLS;12306.0;4
3;265400;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99934.0;2
3;265400;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;73817.0;1
3;265800;Charlie;Peter;PINA_COLADAS;SEASHELLS;14799.0;3
3;266000;Paris;Charlie;BANANAS;SEASHELLS;4791.0;1
3;266100;Caesar;Caesar;COCONUTS;SEASHELLS;7886.0;49
3;266100;Caesar;Caesar;COCONUTS;SEASHELLS;7886.0;31
3;266300;Caesar;Pablo;PINA_COLADAS;SEASHELLS;14800.0;12
3;266400;Caesar;Paris;UKULELE;SEASHELLS;20697.0;4
3;266400;Peter;Charlie;PINA_COLADAS;SEASHELLS;14801.0;2
3;266500;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;7
3;266500;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
3;266600;Charlie;Paris;DIVING_GEAR;SEASHELLS;99904.0;1
3;267100;Charlie;Paris;BANANAS;SEASHELLS;4787.0;1
3;267200;Camilla;Paris;PEARLS;SEASHELLS;9998.0;2
3;267200;Camilla;Paris;BANANAS;SEASHELLS;4787.0;2
3;267700;Caesar;Camilla;DIP;SEASHELLS;7104.0;11
3;267800;Charlie;Paris;BANANAS;SEASHELLS;4785.0;1
3;267800;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
3;267900;Caesar;Paris;DIP;SEASHELLS;7105.0;7
3;267900;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;73798.0;1
3;268300;Caesar;Paris;UKULELE;SEASHELLS;20704.0;3
3;268400;Penelope;Pablo;PEARLS;SEASHELLS;9998.0;3
3;268600;Caesar;Camilla;UKULELE;SEASHELLS;20707.0;8
3;268800;Charlie;Pablo;BANANAS;SEASHELLS;4787.0;4
3;269100;Paris;Camilla;BERRIES;SEASHELLS;3898.0;1
3;269100;Paris;Caesar;BAGUETTE;SEASHELLS;12318.0;3
3;269200;Pablo;Paris;BANANAS;SEASHELLS;4789.0;1
3;269300;Caesar;Paris;BAGUETTE;SEASHELLS;12317.0;8
3;269500;Paris;Caesar;UKULELE;SEASHELLS;20695.0;3
3;269500;Caesar;Camilla;BAGUETTE;SEASHELLS;12323.0;5
3;269600;Pablo;Caesar;PEARLS;SEASHELLS;10002.0;5
3;269600;Caesar;Camilla;BAGUETTE;SEASHELLS;12322.0;5
3;269800;Paris;Caesar;BAGUETTE;SEASHELLS;12324.0;4
3;269800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;270200;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14799.0;22
3;270300;Paris;Camilla;BANANAS;SEASHELLS;4789.0;1
3;270300;Paris;Camilla;BERRIES;SEASHELLS;3897.0;1
3;270500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;270700;Pablo;Caesar;PINA_COLADAS;SEASHELLS;14798.0;5
3;270800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;270900;Gary;Camilla;BERRIES;SEASHELLS;3898.0;15
3;271200;Charlie;Paris;BANANAS;SEASHELLS;4785.0;1
3;271300;Charlie;Paris;BANANAS;SEASHELLS;4785.0;1
3;271300;Caesar;Paris;BAGUETTE;SEASHELLS;12323.0;6
3;271400;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
3;271400;Paris;Camilla;BANANAS;SEASHELLS;4789.0;1
3;271600;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
3;271600;Paris;Charlie;DIVING_GEAR;SEASHELLS;99920.0;3
3;271600;Paris;Caesar;DIP;SEASHELLS;7094.0;7
3;271600;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;3
3;271900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
3;271900;Caesar;Paris;BAGUETTE;SEASHELLS;12326.0;5
3;272000;Paris;Charlie;BANANAS;SEASHELLS;4790.0;1
3;272500;Charlie;Pablo;PINA_COLADAS;SEASHELLS;14797.0;11
3;272500;Caesar;Paris;DIP;SEASHELLS;7095.0;4
3;272600;Caesar;Caesar;COCONUTS;SEASHELLS;7881.0;68
3;272800;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
3;272800;Caesar;Paris;DIP;SEASHELLS;7093.0;10
3;272900;Paris;Caesar;BANANAS;SEASHELLS;4789.0;1
3;272900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
3;273000;Paris;Caesar;BAGUETTE;SEASHELLS;12324.0;5
3;273000;Paris;Camilla;BERRIES;SEASHELLS;3899.0;1
3;273000;Charlie;Paris;BANANAS;SEASHELLS;4783.0;1
3;273200;Paris;Caesar;UKULELE;SEASHELLS;20668.0;1
3;273300;Caesar;Paris;DIP;SEASHELLS;7093.0;8
3;273600;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
3;273600;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
3;273600;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;3
3;273600;Paris;Charlie;BANANAS;SEASHELLS;4789.0;1
3;273700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
3;273700;Caesar;Paris;BAGUETTE;SEASHELLS;12330.0;6
3;273800;Camilla;Charlie;DIVING_GEAR;SEASHELLS;99935.0;1
3;273800;Paris;Charlie;DIVING_GEAR;SEASHELLS;99936.0;2
3;273900;Paris;Camilla;DIVING_GEAR;SEASHELLS;99937.0;2
3;274100;Paris;Caesar;UKULELE;SEASHELLS;20668.0;3
3;274300;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
3;274400;Caesar;Paris;BAGUETTE;SEASHELLS;12321.0;6
3;274600;Charlie;Gary;BANANAS;SEASHELLS;4784.0;18
3;274700;Camilla;Paris;BERRIES;SEASHELLS;3890.0;10
3;274800;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;2
3;274900;Paris;Caesar;BANANAS;SEASHELLS;4789.0;1
3;274900;Paris;Paris;PEARLS;SEASHELLS;9998.0;1
3;275000;Paris;Camilla;DIVING_GEAR;SEASHELLS;99974.0;1
3;275100;Paris;Caesar;BAGUETTE;SEASHELLS;12319.0;7
3;275200;Paris;Charlie;DIVING_GEAR;SEASHELLS;99981.0;1
3;275300;Charlie;Paris;BANANAS;SEASHELLS;4783.0;2
3;275300;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
3;275300;Charlie;Paris;BANANAS;SEASHELLS;4783.0;1
3;275300;Charlie;Pablo;BANANAS;SEASHELLS;4784.0;5
3;275400;Caesar;Caesar;COCONUTS;SEASHELLS;7887.0;66
3;275500;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;73788.0;5
3;275500;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
3;275500;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;73788.0;2
3;275700;Charlie;Paris;DIVING_GEAR;SEASHELLS;99979.0;1
3;275700;Caesar;Paris;UKULELE;SEASHELLS;20657.0;5
3;275900;Caesar;Paris;DIP;SEASHELLS;7095.0;7
3;275900;Charlie;Paris;BANANAS;SEASHELLS;4782.0;1
3;275900;Penelope;Camilla;PICNIC_BASKET;SEASHELLS;73821.0;6
3;276000;Charlie;Paris;BANANAS;SEASHELLS;4782.0;1
3;276300;Camilla;Penelope;PEARLS;SEASHELLS;9998.0;3
3;276500;Paris;Caesar;BAGUETTE;SEASHELLS;12312.0;7
3;276700;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
3;276700;Charlie;Paris;BANANAS;SEASHELLS;4781.0;1
3;276800;Paris;Caesar;UKULELE;SEASHELLS;20663.0;5
3;276900;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;73766.0;1
3;277000;Paris;Caesar;BAGUETTE;SEASHELLS;12314.0;3
3;277000;Caesar;Paris;UKULELE;SEASHELLS;20665.0;1
3;277200;Caesar;Paris;BAGUETTE;SEASHELLS;12314.0;3
3;277200;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
3;277500;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
3;277500;Charlie;Paris;BANANAS;SEASHELLS;4779.0;2
3;277700;Paris;Caesar;BAGUETTE;SEASHELLS;12312.0;6
3;277800;Paris;Pablo;BANANAS;SEASHELLS;4780.0;1
3;278100;Caesar;Paris;UKULELE;SEASHELLS;20650.0;5
3;278200;Paris;Charlie;DIVING_GEAR;SEASHELLS;99989.0;3
3;278200;Paris;Caesar;DIP;SEASHELLS;7093.0;4
3;278300;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
3;278400;Paris;Charlie;BANANAS;SEASHELLS;4782.0;1
3;278500;Paris;Caesar;BAGUETTE;SEASHELLS;12307.0;5
3;278500;Paris;Camilla;BANANAS;SEASHELLS;4783.0;1
3;278500;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
3;278700;Paris;Charlie;BANANAS;SEASHELLS;4783.0;1
3;278800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;278800;Caesar;Paris;BANANAS;SEASHELLS;4778.0;1
3;278900;Charlie;Paris;BANANAS;SEASHELLS;4778.0;1
3;279000;Paris;Caesar;UKULELE;SEASHELLS;20641.0;5
3;279000;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
3;279100;Caesar;Paris;UKULELE;SEASHELLS;20638.0;3
3;279200;Penelope;Camilla;BERRIES;SEASHELLS;3897.0;11
3;279200;Caesar;Camilla;DIP;SEASHELLS;7094.0;12
3;279300;Paris;Camilla;DIVING_GEAR;SEASHELLS;99941.0;3
3;279300;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
3;279500;Caesar;Paris;BANANAS;SEASHELLS;4777.0;1
3;279500;Caesar;Camilla;DIP;SEASHELLS;7091.0;5
3;279600;Caesar;Paris;DIP;SEASHELLS;7092.0;5
3;279700;Caesar;Pablo;PINA_COLADAS;SEASHELLS;14811.0;6
3;279800;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;5
3;279800;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
3;279800;Caesar;Camilla;DIP;SEASHELLS;7095.0;6
3;279800;Caesar;Paris;UKULELE;SEASHELLS;20636.0;2
3;279900;Camilla;Paris;BERRIES;SEASHELLS;3889.0;10
3;279900;Camilla;Paris;DIVING_GEAR;SEASHELLS;99950.0;2
3;280200;Paris;Caesar;UKULELE;SEASHELLS;20637.0;1
3;280400;Caesar;Camilla;DIP;SEASHELLS;7095.0;10
3;280500;Gina;Camilla;PEARLS;SEASHELLS;10002.0;4
3;280500;Gina;Charlie;PEARLS;SEASHELLS;10002.0;3
3;280500;Caesar;Camilla;UKULELE;SEASHELLS;20632.0;8
3;280800;Caesar;Camilla;UKULELE;SEASHELLS;20633.0;7
3;280900;Charlie;Pablo;PINA_COLADAS;SEASHELLS;14820.0;13
3;281000;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
3;281000;Paris;Charlie;BANANAS;SEASHELLS;4781.0;1
3;281100;Paris;Camilla;BERRIES;SEASHELLS;3898.0;7
3;281200;Paris;Caesar;UKULELE;SEASHELLS;20639.0;3
3;281300;Caesar;Paris;BAGUETTE;SEASHELLS;12297.0;8
3;281500;Camilla;Paris;BERRIES;SEASHELLS;3892.0;7
3;281700;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
3;281700;Paris;Caesar;BANANAS;SEASHELLS;4779.0;1
3;282200;Caesar;Paris;BANANAS;SEASHELLS;4773.0;1
3;282300;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;73781.0;3
3;282300;Paris;Charlie;BANANAS;SEASHELLS;4777.0;1
3;282300;Gary;Charlie;PEARLS;SEASHELLS;10005.0;10
3;282600;Caesar;Caesar;COCONUTS;SEASHELLS;7886.0;53
3;282700;Camilla;Penelope;BANANAS;SEASHELLS;4772.0;2
3;282700;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14809.0;24
3;282800;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;73766.0;6
3;282900;Paris;Caesar;UKULELE;SEASHELLS;20624.0;4
3;283000;Pablo;Camilla;PICNIC_BASKET;SEASHELLS;73772.0;1
3;283000;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;73772.0;2
3;283100;Paris;Caesar;DIP;SEASHELLS;7102.0;9
3;283200;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
3;283200;Paris;Charlie;BANANAS;SEASHELLS;4779.0;1
3;283300;Caesar;Paris;UKULELE;SEASHELLS;20623.0;3
3;283400;Paris;Caesar;BAGUETTE;SEASHELLS;12304.0;3
3;283500;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
3;283500;Charlie;Paris;BANANAS;SEASHELLS;4772.0;2
3;283600;Charlie;Paris;DIVING_GEAR;SEASHELLS;99959.0;2
3;283900;Paris;Charlie;BANANAS;SEASHELLS;4778.0;1
3;284000;Caesar;Camilla;DIP;SEASHELLS;7107.0;3
3;284100;Charlie;Peter;COCONUTS;SEASHELLS;7889.0;9
3;284400;Caesar;Paris;BANANAS;SEASHELLS;4774.0;1
3;284500;Charlie;Penelope;BANANAS;SEASHELLS;4774.0;9
3;284500;Paris;Camilla;DIVING_GEAR;SEASHELLS;99965.0;3
3;284600;Paris;Caesar;UKULELE;SEASHELLS;20608.0;1
3;284600;Paris;Caesar;DIP;SEASHELLS;7109.0;8
3;284700;Paris;Caesar;UKULELE;SEASHELLS;20611.0;4
3;284800;Gary;Camilla;PEARLS;SEASHELLS;10002.0;3
3;284800;Gary;Paris;PEARLS;SEASHELLS;10002.0;1
3;284800;Charlie;Paris;BANANAS;SEASHELLS;4773.0;1
3;284900;Gary;Camilla;BERRIES;SEASHELLS;3901.0;13
3;285200;Caesar;Paris;DIP;SEASHELLS;7107.0;6
3;285500;Caesar;Paris;UKULELE;SEASHELLS;20611.0;5
3;285500;Camilla;Paris;DIVING_GEAR;SEASHELLS;99953.0;3
3;285600;Caesar;Caesar;COCONUTS;SEASHELLS;7886.0;53
3;285600;Paris;Camilla;BANANAS;SEASHELLS;4779.0;1
3;285900;Charlie;Paris;DIVING_GEAR;SEASHELLS;99960.0;3
3;286000;Paris;Charlie;BANANAS;SEASHELLS;4780.0;1
3;286000;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
3;286200;Pablo;Camilla;PICNIC_BASKET;SEASHELLS;73698.0;4
3;286300;Caesar;Camilla;BAGUETTE;SEASHELLS;12294.0;8
3;286300;Caesar;Paris;DIP;SEASHELLS;7101.0;5
3;286400;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;1
3;286400;Caesar;Caesar;COCONUTS;SEASHELLS;7887.0;44
3;286400;Paris;Camilla;BANANAS;SEASHELLS;4779.0;1
3;286900;Charlie;Pablo;BANANAS;SEASHELLS;4775.0;3
3;287100;Caesar;Caesar;COCONUTS;SEASHELLS;7890.0;53
3;287300;Caesar;Camilla;UKULELE;SEASHELLS;20624.0;10
3;287300;Caesar;Paris;DIP;SEASHELLS;7098.0;5
3;287700;Caesar;Paris;DIP;SEASHELLS;7098.0;10
3;287800;Peter;Charlie;COCONUTS;SEASHELLS;7891.0;9
3;287900;Paris;Caesar;UKULELE;SEASHELLS;20622.0;5
3;288100;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
3;288600;Gina;Pablo;BANANAS;SEASHELLS;4773.0;4
3;288600;Gina;Camilla;BANANAS;SEASHELLS;4777.0;3
3;288600;Caesar;Paris;BAGUETTE;SEASHELLS;12300.0;8
3;288800;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;73684.0;1
3;288800;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;73683.0;5
3;288900;Caesar;Camilla;DIP;SEASHELLS;7103.0;6
3;288900;Paris;Caesar;UKULELE;SEASHELLS;20610.0;1
3;289000;Paris;Caesar;UKULELE;SEASHELLS;20611.0;2
3;289000;Camilla;Paris;BERRIES;SEASHELLS;3895.0;10
3;289000;Paris;Camilla;BANANAS;SEASHELLS;4777.0;1
3;289000;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
3;289000;Paris;Penelope;PEARLS;SEASHELLS;9996.0;1
3;289200;Caesar;Paris;PEARLS;SEASHELLS;10000.0;2
3;289200;Paris;Paris;BANANAS;SEASHELLS;4777.0;1
3;289200;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
3;289200;Gina;Paris;BANANAS;SEASHELLS;4777.0;1
3;289400;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;5
3;289500;Paris;Charlie;BANANAS;SEASHELLS;4777.0;1
3;289500;Camilla;Penelope;PEARLS;SEASHELLS;9998.0;6
3;289600;Penelope;Pablo;BERRIES;SEASHELLS;3896.0;5
3;289600;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
3;289700;Camilla;Penelope;PEARLS;SEASHELLS;9998.0;2
3;289700;Caesar;Paris;DIP;SEASHELLS;7104.0;5
3;289900;Pablo;Paris;BANANAS;SEASHELLS;4775.0;1
3;290000;Peter;Charlie;PINA_COLADAS;SEASHELLS;14801.0;4
3;290000;Camilla;Penelope;BERRIES;SEASHELLS;3894.0;10
3;290100;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
3;290100;Paris;Charlie;BANANAS;SEASHELLS;4778.0;1
3;290200;Charlie;Penelope;BANANAS;SEASHELLS;4772.0;5
3;290200;Charlie;Peter;PINA_COLADAS;SEASHELLS;14798.0;4
3;290400;Charlie;Paris;BANANAS;SEASHELLS;4772.0;1
3;290500;Caesar;Penelope;BANANAS;SEASHELLS;4772.0;2
3;290500;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;73699.0;2
3;290500;Charlie;Penelope;BANANAS;SEASHELLS;4772.0;7
3;290500;Charlie;Pablo;PINA_COLADAS;SEASHELLS;14794.0;5
3;290600;Caesar;Camilla;UKULELE;SEASHELLS;20637.0;7
3;290600;Paris;Camilla;BANANAS;SEASHELLS;4777.0;1
3;290800;Paris;Caesar;UKULELE;SEASHELLS;20639.0;5
3;291000;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
3;291100;Paris;Caesar;BAGUETTE;SEASHELLS;12293.0;3
3;291300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;291300;Caesar;Camilla;UKULELE;SEASHELLS;20641.0;10
3;291500;Charlie;Paris;BANANAS;SEASHELLS;4771.0;1
3;291500;Paris;Caesar;UKULELE;SEASHELLS;20637.0;4
3;291600;Caesar;Paris;BANANAS;SEASHELLS;4771.0;1
3;291600;Caesar;Paris;DIP;SEASHELLS;7101.0;9
3;291700;Caesar;Paris;DIP;SEASHELLS;7100.0;8
3;291700;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99872.0;3
3;291800;Charlie;Peter;COCONUTS;SEASHELLS;7886.0;5
3;291900;Caesar;Paris;BAGUETTE;SEASHELLS;12293.0;4
3;292100;Camilla;Penelope;BERRIES;SEASHELLS;3895.0;12
3;292200;Caesar;Camilla;DIP;SEASHELLS;7095.0;6
3;292200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
3;292300;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;73675.0;1
3;292400;Caesar;Paris;DIP;SEASHELLS;7095.0;8
3;292400;Gary;Pablo;BANANAS;SEASHELLS;4773.0;1
3;292500;Charlie;Paris;BANANAS;SEASHELLS;4772.0;2
3;292500;Paris;Paris;PEARLS;SEASHELLS;10002.0;1
3;292800;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
3;293000;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14794.0;10
3;293000;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14794.0;24
3;293200;Paris;Camilla;DIVING_GEAR;SEASHELLS;99874.0;3
3;293200;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;73660.0;1
3;293300;Pablo;Penelope;PEARLS;SEASHELLS;10002.0;3
3;293300;Paris;Charlie;BANANAS;SEASHELLS;4778.0;1
3;293600;Paris;Charlie;BANANAS;SEASHELLS;4778.0;1
3;293600;Caesar;Camilla;DIP;SEASHELLS;7099.0;7
3;293600;Paris;Caesar;UKULELE;SEASHELLS;20626.0;2
3;293700;Caesar;Paris;BAGUETTE;SEASHELLS;12287.0;3
3;293800;Pablo;Camilla;BANANAS;SEASHELLS;4777.0;3
3;293800;Paris;Camilla;BANANAS;SEASHELLS;4778.0;1
3;293800;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
3;294000;Charlie;Penelope;BANANAS;SEASHELLS;4773.0;3
3;294100;Paris;Camilla;BANANAS;SEASHELLS;4778.0;2
3;294100;Charlie;Gina;PEARLS;SEASHELLS;9998.0;6
3;294100;Paris;Gina;PEARLS;SEASHELLS;9998.0;2
3;294200;Paris;Paris;BANANAS;SEASHELLS;4778.0;1
3;294200;Camilla;Paris;PEARLS;SEASHELLS;9998.0;2
3;294300;Caesar;Caesar;COCONUTS;SEASHELLS;7891.0;47
3;294300;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
3;294300;Paris;Charlie;BANANAS;SEASHELLS;4780.0;2
3;294300;Paris;Caesar;UKULELE;SEASHELLS;20645.0;1
3;294300;Gary;Charlie;PEARLS;SEASHELLS;10005.0;8
3;294500;Caesar;Paris;BAGUETTE;SEASHELLS;12286.0;4
3;294800;Paris;Caesar;DIP;SEASHELLS;7100.0;7
3;294800;Peter;Caesar;COCONUTS;SEASHELLS;7891.0;6
3;294800;Caesar;Camilla;DIP;SEASHELLS;7098.0;6
3;295000;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99909.0;1
3;295300;Charlie;Peter;PINA_COLADAS;SEASHELLS;14791.0;5
3;295400;Paris;Caesar;DIP;SEASHELLS;7104.0;5
3;295500;Paris;Caesar;UKULELE;SEASHELLS;20624.0;3
3;295600;Camilla;Pablo;BANANAS;SEASHELLS;4775.0;3
3;295700;Charlie;Peter;COCONUTS;SEASHELLS;7891.0;9
3;295900;Camilla;Penelope;BERRIES;SEASHELLS;3894.0;13
3;296000;Charlie;Paris;BANANAS;SEASHELLS;4774.0;2
3;296000;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
3;296000;Paris;Caesar;BAGUETTE;SEASHELLS;12281.0;3
3;296100;Gina;Charlie;BANANAS;SEASHELLS;4780.0;10
3;296300;Camilla;Paris;BERRIES;SEASHELLS;3895.0;3
3;296300;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
3;296300;Paris;Caesar;UKULELE;SEASHELLS;20626.0;4
3;296300;Caesar;Pablo;PEARLS;SEASHELLS;9998.0;5
3;296600;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
3;296600;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;1
