day;timestamp;buyer;seller;symbol;currency;price;quantity
-2;332000;Caesar;Penelope;BANANAS;SEASHELLS;4995.0;3
-2;332300;Gary;Charlie;BANANAS;SEASHELLS;5000.0;20
-2;332500;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;332800;Penelope;Charlie;BANANAS;SEASHELLS;5000.0;11
-2;333100;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
-2;333100;Paris;Charlie;BANANAS;SEASHELLS;4999.0;2
-2;333300;Caesar;Paris;BANANAS;SEASHELLS;4993.0;1
-2;333500;Charlie;Gary;PEARLS;SEASHELLS;9995.0;9
-2;333900;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
-2;333900;Pablo;Charlie;BANANAS;SEASHELLS;4997.0;3
-2;334100;Charlie;Paris;BANANAS;SEASHELLS;4993.0;1
-2;334300;Charlie;Paris;BANANAS;SEASHELLS;4994.0;1
-2;334500;Charlie;Paris;BANANAS;SEASHELLS;4993.0;1
-2;334800;Charlie;Caesar;BANANAS;SEASHELLS;4996.0;2
-2;335000;Paris;Camilla;BANANAS;SEASHELLS;4999.0;1
-2;335200;Charlie;Pablo;BANANAS;SEASHELLS;4996.0;1
-2;335300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;335400;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-2;335400;Gina;Camilla;BANANAS;SEASHELLS;4999.0;9
-2;335800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;336000;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;8
-2;336200;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
-2;336200;Paris;Camilla;BANANAS;SEASHELLS;5003.0;1
-2;336400;Paris;Charlie;BANANAS;SEASHELLS;5006.0;1
-2;336500;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;3
-2;336600;Charlie;Olivia;BANANAS;SEASHELLS;5000.0;17
-2;336600;Caesar;Paris;BANANAS;SEASHELLS;5001.0;2
-2;336600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
-2;336700;Charlie;Paris;BANANAS;SEASHELLS;5000.0;1
-2;336800;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
-2;336800;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;2
-2;336800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;337100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;337200;Camilla;Paris;BANANAS;SEASHELLS;5001.0;2
-2;337200;Camilla;Paris;PEARLS;SEASHELLS;9998.0;2
-2;337200;Camilla;Penelope;PEARLS;SEASHELLS;9998.0;2
-2;337400;Charlie;Caesar;BANANAS;SEASHELLS;5002.0;2
-2;337500;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
-2;337600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-2;337600;Caesar;Paris;BANANAS;SEASHELLS;5001.0;1
-2;337900;Charlie;Paris;BANANAS;SEASHELLS;5000.0;1
-2;338300;Paris;Caesar;BANANAS;SEASHELLS;5005.0;1
-2;338300;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;338300;Charlie;Paris;BANANAS;SEASHELLS;4999.0;1
-2;338600;Paris;Charlie;BANANAS;SEASHELLS;5003.0;1
-2;339000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;339600;Paris;Charlie;BANANAS;SEASHELLS;5002.0;1
-2;339900;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-2;340100;Paris;Charlie;BANANAS;SEASHELLS;5002.0;1
-2;340500;Paris;Charlie;BANANAS;SEASHELLS;5002.0;1
-2;340700;Caesar;Gary;PEARLS;SEASHELLS;9996.0;2
-2;340700;Charlie;Gary;PEARLS;SEASHELLS;9996.0;2
-2;340700;Penelope;Gary;PEARLS;SEASHELLS;9996.0;8
-2;341000;Gary;Caesar;PEARLS;SEASHELLS;10004.0;2
-2;341200;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
-2;341200;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;1
-2;341300;Paris;Charlie;BANANAS;SEASHELLS;5001.0;1
-2;341300;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;341400;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-2;341400;Camilla;Paris;BANANAS;SEASHELLS;4996.0;1
-2;341900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;342100;Charlie;Paris;BANANAS;SEASHELLS;4996.0;1
-2;342300;Charlie;Paris;BANANAS;SEASHELLS;4995.0;1
-2;342900;Paris;Pablo;BANANAS;SEASHELLS;4998.0;2
-2;342900;Charlie;Pablo;BANANAS;SEASHELLS;4998.0;2
-2;342900;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
-2;343500;Paris;Pablo;BANANAS;SEASHELLS;4997.0;1
-2;343700;Charlie;Paris;BANANAS;SEASHELLS;4997.0;1
-2;343700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;344100;Paris;Gary;PEARLS;SEASHELLS;10002.0;1
-2;344100;Pablo;Paris;BANANAS;SEASHELLS;5000.0;1
-2;344200;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
-2;344300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;344600;Penelope;Pablo;BANANAS;SEASHELLS;4996.0;2
-2;344800;Paris;Charlie;BANANAS;SEASHELLS;5001.0;1
-2;345000;Charlie;Penelope;BANANAS;SEASHELLS;4995.0;8
-2;345100;Camilla;Paris;BANANAS;SEASHELLS;4995.0;1
-2;345400;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
-2;345500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;345800;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
-2;345800;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;5
-2;345900;Charlie;Paris;BANANAS;SEASHELLS;4996.0;1
-2;346200;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;6
-2;346200;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
-2;346400;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-2;346600;Gary;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;347100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;347300;Caesar;Pablo;BANANAS;SEASHELLS;4996.0;1
-2;347500;Paris;Camilla;BANANAS;SEASHELLS;4999.0;2
-2;347500;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
-2;347800;Charlie;Paris;BANANAS;SEASHELLS;4993.0;1
-2;348300;Caesar;Penelope;BANANAS;SEASHELLS;4994.0;2
-2;348600;Penelope;Charlie;BANANAS;SEASHELLS;5000.0;11
-2;348800;Caesar;Paris;BANANAS;SEASHELLS;4994.0;1
-2;349000;Charlie;Paris;BANANAS;SEASHELLS;4993.0;1
-2;349100;Pablo;Paris;BANANAS;SEASHELLS;4997.0;1
-2;349200;Charlie;Paris;BANANAS;SEASHELLS;4993.0;1
-2;349400;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;6
-2;349400;Paris;Charlie;BANANAS;SEASHELLS;4999.0;1
-2;349400;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;349500;Paris;Charlie;BANANAS;SEASHELLS;4999.0;1
-2;349600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-2;349600;Charlie;Paris;BANANAS;SEASHELLS;4993.0;1
-2;349900;Paris;Camilla;BANANAS;SEASHELLS;5000.0;1
-2;350100;Gina;Charlie;BANANAS;SEASHELLS;4999.0;12
-2;350400;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;3
-2;350400;Penelope;Charlie;PEARLS;SEASHELLS;10002.0;3
-2;350400;Charlie;Paris;BANANAS;SEASHELLS;4995.0;1
-2;350700;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
-2;350800;Charlie;Paris;BANANAS;SEASHELLS;4994.0;2
-2;350800;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
-2;350800;Charlie;Paris;BANANAS;SEASHELLS;4995.0;1
-2;350900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;351000;Paris;Charlie;BANANAS;SEASHELLS;4999.0;1
-2;351000;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-2;351400;Paris;Charlie;BANANAS;SEASHELLS;5001.0;2
-2;351400;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
-2;351500;Caesar;Paris;BANANAS;SEASHELLS;4994.0;1
-2;351800;Penelope;Caesar;BANANAS;SEASHELLS;4999.0;2
-2;351800;Penelope;Charlie;BANANAS;SEASHELLS;4999.0;7
-2;351800;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;4
-2;351800;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
-2;351800;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
-2;352200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;352800;Caesar;Paris;BANANAS;SEASHELLS;4992.0;1
-2;352900;Paris;Charlie;BANANAS;SEASHELLS;4997.0;1
-2;353100;Charlie;Paris;BANANAS;SEASHELLS;4992.0;1
-2;353100;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-2;353200;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;1
-2;353200;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;0
-2;353200;Charlie;Gary;BANANAS;SEASHELLS;4992.0;20
-2;353200;Gina;Camilla;PEARLS;SEASHELLS;10002.0;6
-2;353200;Gina;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;353600;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
-2;353600;Charlie;Paris;BANANAS;SEASHELLS;4993.0;2
-2;354100;Gina;Charlie;BANANAS;SEASHELLS;4998.0;12
-2;354200;Paris;Camilla;BANANAS;SEASHELLS;4997.0;1
-2;354200;Paris;Caesar;PEARLS;SEASHELLS;10000.0;1
-2;354300;Paris;Camilla;BANANAS;SEASHELLS;4998.0;1
-2;354300;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;3
-2;354700;Paris;Charlie;BANANAS;SEASHELLS;4998.0;1
-2;354800;Charlie;Caesar;BANANAS;SEASHELLS;4994.0;3
-2;355100;Charlie;Paris;BANANAS;SEASHELLS;4992.0;2
-2;355100;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-2;355300;Paris;Charlie;BANANAS;SEASHELLS;4997.0;1
-2;355500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;356100;Camilla;Paris;BANANAS;SEASHELLS;4993.0;1
-2;356600;Gary;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;356600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;356600;Gary;Charlie;PEARLS;SEASHELLS;10004.0;11
-2;357200;Charlie;Paris;BANANAS;SEASHELLS;4990.0;1
-2;357500;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;5
-2;358000;Caesar;Gary;PEARLS;SEASHELLS;9996.0;2
-2;358300;Caesar;Gary;BANANAS;SEASHELLS;4988.0;1
-2;358400;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;7
-2;358500;Charlie;Paris;BANANAS;SEASHELLS;4987.0;1
-2;358600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;358600;Charlie;Paris;BANANAS;SEASHELLS;4986.0;1
-2;359200;Pablo;Caesar;BANANAS;SEASHELLS;4991.0;1
-2;359200;Gina;Caesar;BANANAS;SEASHELLS;4991.0;2
-2;359200;Pablo;Camilla;BANANAS;SEASHELLS;4991.0;0
-2;359200;Gina;Camilla;BANANAS;SEASHELLS;4991.0;6
-2;359300;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;6
-2;359400;Penelope;Charlie;BANANAS;SEASHELLS;4993.0;8
-2;359600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;359800;Caesar;Paris;BANANAS;SEASHELLS;4987.0;1
-2;359900;Charlie;Paris;BANANAS;SEASHELLS;4986.0;1
-2;359900;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-2;360000;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;1
-2;360400;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;360600;Paris;Camilla;BANANAS;SEASHELLS;4990.0;1
-2;360700;Pablo;Charlie;BANANAS;SEASHELLS;4990.0;4
-2;360800;Gina;Charlie;BANANAS;SEASHELLS;4991.0;8
-2;360900;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;4
-2;361300;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
-2;361300;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-2;361300;Charlie;Paris;BANANAS;SEASHELLS;4985.0;2
-2;361700;Paris;Charlie;BANANAS;SEASHELLS;4990.0;1
-2;362200;Charlie;Penelope;BANANAS;SEASHELLS;4985.0;2
-2;362500;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-2;362700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;362800;Gina;Camilla;PEARLS;SEASHELLS;10002.0;5
-2;362900;Paris;Caesar;BANANAS;SEASHELLS;4991.0;1
-2;363200;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;363200;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;1
-2;363300;Paris;Camilla;BANANAS;SEASHELLS;4990.0;1
-2;364000;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;364100;Paris;Charlie;BANANAS;SEASHELLS;4990.0;1
-2;364600;Paris;Charlie;BANANAS;SEASHELLS;4990.0;1
-2;365000;Caesar;Paris;BANANAS;SEASHELLS;4986.0;1
-2;365300;Camilla;Penelope;PEARLS;SEASHELLS;9998.0;5
-2;365300;Penelope;Charlie;BANANAS;SEASHELLS;4992.0;12
-2;365300;Paris;Paris;BANANAS;SEASHELLS;4991.0;1
-2;365300;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-2;365500;Gary;Charlie;BANANAS;SEASHELLS;4992.0;13
-2;365900;Paris;Charlie;BANANAS;SEASHELLS;4992.0;1
-2;365900;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
-2;366100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;366500;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
-2;366700;Charlie;Paris;BANANAS;SEASHELLS;4986.0;1
-2;367000;Camilla;Paris;BANANAS;SEASHELLS;4987.0;1
-2;367100;Caesar;Paris;BANANAS;SEASHELLS;4987.0;1
-2;367100;Gary;Charlie;BANANAS;SEASHELLS;4993.0;16
-2;367200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;367300;Charlie;Paris;BANANAS;SEASHELLS;4986.0;1
-2;367900;Charlie;Caesar;BANANAS;SEASHELLS;4988.0;1
-2;368000;Paris;Charlie;BANANAS;SEASHELLS;4993.0;2
-2;368000;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
-2;368100;Paris;Camilla;BANANAS;SEASHELLS;4991.0;1
-2;368100;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;368100;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;1
-2;368300;Penelope;Caesar;BANANAS;SEASHELLS;4988.0;3
-2;368700;Charlie;Paris;BANANAS;SEASHELLS;4986.0;1
-2;368700;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
-2;368800;Paris;Charlie;BANANAS;SEASHELLS;4993.0;1
-2;368800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;369100;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;369100;Paris;Charlie;BANANAS;SEASHELLS;4992.0;1
-2;369300;Caesar;Paris;BANANAS;SEASHELLS;4986.0;1
-2;369400;Charlie;Gina;BANANAS;SEASHELLS;4986.0;6
-2;369400;Caesar;Gina;BANANAS;SEASHELLS;4986.0;2
-2;369700;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
-2;369900;Paris;Charlie;BANANAS;SEASHELLS;4991.0;1
-2;370300;Charlie;Gary;BANANAS;SEASHELLS;4985.0;13
-2;370600;Pablo;Charlie;BANANAS;SEASHELLS;4990.0;1
-2;370700;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-2;370800;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-2;370900;Charlie;Paris;BANANAS;SEASHELLS;4986.0;1
-2;370900;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
-2;370900;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-2;370900;Charlie;Paris;BANANAS;SEASHELLS;4986.0;2
-2;371200;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;371300;Paris;Charlie;BANANAS;SEASHELLS;4991.0;1
-2;371400;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;5
-2;371900;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
-2;372200;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
-2;372600;Caesar;Paris;BANANAS;SEASHELLS;4985.0;1
-2;372700;Paris;Charlie;BANANAS;SEASHELLS;4992.0;2
-2;372700;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
-2;372900;Caesar;Paris;BANANAS;SEASHELLS;4985.0;1
-2;373500;Charlie;Paris;BANANAS;SEASHELLS;4984.0;1
-2;373500;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
-2;373800;Paris;Charlie;BANANAS;SEASHELLS;4990.0;1
-2;374000;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
-2;374300;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-2;374300;Camilla;Paris;BANANAS;SEASHELLS;4985.0;1
-2;374500;Charlie;Gary;BANANAS;SEASHELLS;4984.0;20
-2;374600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;374700;Camilla;Gary;BANANAS;SEASHELLS;4985.0;5
-2;375200;Caesar;Paris;BANANAS;SEASHELLS;4984.0;1
-2;375300;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
-2;375400;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;375400;Charlie;Gary;BANANAS;SEASHELLS;4984.0;16
-2;375500;Camilla;Paris;BANANAS;SEASHELLS;4984.0;1
-2;375900;Paris;Camilla;BANANAS;SEASHELLS;4989.0;1
-2;375900;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;2
-2;376000;Paris;Caesar;BANANAS;SEASHELLS;4990.0;1
-2;376100;Paris;Charlie;BANANAS;SEASHELLS;4990.0;1
-2;376100;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
-2;376300;Paris;Caesar;BANANAS;SEASHELLS;4990.0;2
-2;376300;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
-2;376900;Paris;Caesar;BANANAS;SEASHELLS;4988.0;1
-2;376900;Gina;Gary;BANANAS;SEASHELLS;4988.0;11
-2;377400;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
-2;378000;Charlie;Paris;BANANAS;SEASHELLS;4984.0;1
-2;378300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;378700;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
-2;379200;Camilla;Paris;BANANAS;SEASHELLS;4982.0;1
-2;379300;Charlie;Paris;BANANAS;SEASHELLS;4982.0;1
-2;379400;Caesar;Paris;BANANAS;SEASHELLS;4982.0;1
-2;379600;Paris;Charlie;BANANAS;SEASHELLS;4987.0;1
-2;379700;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-2;379700;Charlie;Paris;BANANAS;SEASHELLS;4981.0;2
-2;379800;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-2;379800;Paris;Camilla;BANANAS;SEASHELLS;4985.0;1
-2;380400;Charlie;Paris;BANANAS;SEASHELLS;4980.0;1
-2;380700;Paris;Charlie;BANANAS;SEASHELLS;4985.0;1
-2;381000;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
-2;381000;Caesar;Penelope;BANANAS;SEASHELLS;4980.0;2
-2;381200;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;381200;Paris;Charlie;BANANAS;SEASHELLS;4985.0;1
-2;381200;Paris;Caesar;BANANAS;SEASHELLS;4985.0;1
-2;381200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;381200;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
-2;381500;Paris;Charlie;BANANAS;SEASHELLS;4984.0;1
-2;381700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;382100;Penelope;Charlie;BANANAS;SEASHELLS;4986.0;10
-2;382200;Paris;Charlie;BANANAS;SEASHELLS;4983.0;1
-2;382500;Charlie;Paris;BANANAS;SEASHELLS;4977.0;1
-2;382600;Caesar;Paris;BANANAS;SEASHELLS;4978.0;1
-2;383200;Pablo;Charlie;BANANAS;SEASHELLS;4983.0;3
-2;383200;Pablo;Paris;BANANAS;SEASHELLS;4983.0;1
-2;383300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;383300;Paris;Charlie;BANANAS;SEASHELLS;4984.0;1
-2;383600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-2;383600;Charlie;Paris;BANANAS;SEASHELLS;4980.0;1
-2;383800;Caesar;Paris;BANANAS;SEASHELLS;4981.0;1
-2;384000;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
-2;384100;Gina;Pablo;PEARLS;SEASHELLS;9998.0;3
-2;384200;Charlie;Paris;BANANAS;SEASHELLS;4982.0;2
-2;384200;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-2;384400;Charlie;Pablo;BANANAS;SEASHELLS;4984.0;2
-2;384500;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;384500;Paris;Charlie;BANANAS;SEASHELLS;4987.0;1
-2;384600;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-2;385400;Charlie;Paris;BANANAS;SEASHELLS;4983.0;1
-2;386000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;386000;Paris;Camilla;BANANAS;SEASHELLS;4988.0;1
-2;386500;Paris;Charlie;BANANAS;SEASHELLS;4987.0;1
-2;386500;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
-2;386500;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
-2;386600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-2;386600;Caesar;Paris;BANANAS;SEASHELLS;4982.0;1
-2;387000;Pablo;Charlie;BANANAS;SEASHELLS;4985.0;3
-2;387300;Charlie;Gina;BANANAS;SEASHELLS;4980.0;10
-2;387600;Charlie;Paris;BANANAS;SEASHELLS;4981.0;1
-2;387600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;387700;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
-2;387700;Charlie;Paris;BANANAS;SEASHELLS;4981.0;2
-2;387700;Paris;Camilla;BANANAS;SEASHELLS;4986.0;1
-2;387900;Paris;Charlie;BANANAS;SEASHELLS;4987.0;1
-2;387900;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
-2;389000;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
-2;389000;Charlie;Paris;BANANAS;SEASHELLS;4982.0;2
-2;389500;Camilla;Paris;BANANAS;SEASHELLS;4981.0;1
-2;389700;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-2;389800;Caesar;Gary;PEARLS;SEASHELLS;9996.0;1
-2;390100;Paris;Camilla;BANANAS;SEASHELLS;4987.0;1
-2;390200;Camilla;Paris;BANANAS;SEASHELLS;4983.0;1
-2;390400;Charlie;Paris;BANANAS;SEASHELLS;4982.0;1
-2;390400;Charlie;Gary;BANANAS;SEASHELLS;4982.0;20
-2;390400;Charlie;Paris;BANANAS;SEASHELLS;0.0;2
-2;390400;Paris;Paris;PEARLS;SEASHELLS;10002.0;1
-2;390500;Paris;Charlie;BANANAS;SEASHELLS;4988.0;1
-2;390700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-2;391000;Paris;Charlie;BANANAS;SEASHELLS;4988.0;1
-2;391100;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
-2;391100;Charlie;Gary;BANANAS;SEASHELLS;4983.0;15
-2;392000;Charlie;Caesar;BANANAS;SEASHELLS;4984.0;2
-2;392000;Paris;Caesar;BANANAS;SEASHELLS;4987.0;1
-2;392100;Charlie;Paris;BANANAS;SEASHELLS;4982.0;1
-2;392300;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;2
-2;392500;Penelope;Charlie;BANANAS;SEASHELLS;4989.0;8
-2;393000;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-2;393100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;393300;Caesar;Paris;PEARLS;SEASHELLS;10000.0;1
-2;393300;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
-2;393300;Caesar;Paris;BANANAS;SEASHELLS;4980.0;1
-2;393600;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-2;393800;Paris;Camilla;BANANAS;SEASHELLS;4985.0;1
-2;394100;Penelope;Caesar;BANANAS;SEASHELLS;4986.0;2
-2;394200;Charlie;Gary;BANANAS;SEASHELLS;4980.0;18
-2;394500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-2;394500;Charlie;Paris;BANANAS;SEASHELLS;4979.0;1
-2;394700;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;394700;Paris;Charlie;BANANAS;SEASHELLS;4986.0;1
-2;394900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;396300;Penelope;Charlie;BANANAS;SEASHELLS;4986.0;7
-2;396600;Paris;Charlie;BANANAS;SEASHELLS;4985.0;1
-2;396700;Caesar;Paris;BANANAS;SEASHELLS;4980.0;2
-2;396700;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
-2;396800;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;2
-2;396900;Pablo;Charlie;BANANAS;SEASHELLS;4984.0;4
-2;397000;Paris;Charlie;BANANAS;SEASHELLS;4985.0;1
-2;397100;Caesar;Gina;BANANAS;SEASHELLS;4979.0;1
-2;397100;Charlie;Gina;BANANAS;SEASHELLS;4979.0;6
-2;397200;Charlie;Paris;BANANAS;SEASHELLS;4978.0;1
-2;397200;Charlie;Penelope;BANANAS;SEASHELLS;4978.0;10
-2;397600;Charlie;Pablo;BANANAS;SEASHELLS;4978.0;5
-2;397700;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-2;398000;Paris;Charlie;BANANAS;SEASHELLS;4982.0;1
-2;398200;Penelope;Charlie;BANANAS;SEASHELLS;4984.0;12
-2;398300;Caesar;Paris;BANANAS;SEASHELLS;4978.0;1
-2;398500;Paris;Charlie;BANANAS;SEASHELLS;4983.0;1
-2;398800;Camilla;Paris;BANANAS;SEASHELLS;4978.0;1
-2;399200;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
-2;400000;Gary;Charlie;BANANAS;SEASHELLS;4984.0;12
-2;400200;Charlie;Paris;BANANAS;SEASHELLS;4978.0;1
-2;400400;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-2;400400;Caesar;Paris;BANANAS;SEASHELLS;4980.0;1
-2;400500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-2;400600;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-2;400600;Paris;Charlie;BANANAS;SEASHELLS;4986.0;2
-2;400600;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
-2;400800;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
