day;timestamp;buyer;seller;symbol;currency;price;quantity
-2;908600;;;BANANAS;SEASHELLS;4969.0;2
-2;908600;;;PEARLS;SEASHELLS;10002.0;2
-2;909200;;;PEARLS;SEASHELLS;9995.0;3
-2;909600;;;BANANAS;SEASHELLS;4964.0;10
-2;909600;;;BANANAS;SEASHELLS;4964.0;1
-2;909800;;;PEARLS;SEASHELLS;10002.0;1
-2;910000;;;PEARLS;SEASHELLS;10002.0;1
-2;910200;;;BANANAS;SEASHELLS;4965.0;1
-2;911000;;;PEARLS;SEASHELLS;10004.0;2
-2;911000;;;PEARLS;SEASHELLS;10004.0;6
-2;911500;;;BANANAS;SEASHELLS;4971.0;1
-2;911700;;;BANANAS;SEASHELLS;4972.0;12
-2;911700;;;BANANAS;SEASHELLS;4966.0;7
-2;911900;;;PEARLS;SEASHELLS;10004.0;1
-2;911900;;;BANANAS;SEASHELLS;4972.0;1
-2;912100;;;BANANAS;SEASHELLS;4966.0;11
-2;912200;;;PEARLS;SEASHELLS;10004.0;1
-2;912200;;;PEARLS;SEASHELLS;10004.0;7
-2;912300;;;BANANAS;SEASHELLS;4968.0;1
-2;912800;;;BANANAS;SEASHELLS;4973.0;12
-2;913000;;;BANANAS;SEASHELLS;4968.0;1
-2;913600;;;PEARLS;SEASHELLS;10002.0;2
-2;914000;;;PEARLS;SEASHELLS;10005.0;12
-2;914200;;;BANANAS;SEASHELLS;4968.0;1
-2;914300;;;BANANAS;SEASHELLS;4973.0;1
-2;914500;;;BANANAS;SEASHELLS;4967.0;1
-2;914500;;;BANANAS;SEASHELLS;4971.0;6
-2;914800;;;PEARLS;SEASHELLS;10002.0;4
-2;915200;;;BANANAS;SEASHELLS;4965.0;1
-2;915400;;;BANANAS;SEASHELLS;4965.0;1
-2;915400;;;BANANAS;SEASHELLS;4965.0;1
-2;915400;;;PEARLS;SEASHELLS;9996.0;1
-2;915400;;;PEARLS;SEASHELLS;9996.0;1
-2;915600;;;BANANAS;SEASHELLS;4966.0;5
-2;916000;;;BANANAS;SEASHELLS;4971.0;6
-2;916400;;;BANANAS;SEASHELLS;4973.0;2
-2;916500;;;PEARLS;SEASHELLS;10000.0;1
-2;916500;;;BANANAS;SEASHELLS;4967.0;1
-2;917400;;;PEARLS;SEASHELLS;10002.0;1
-2;917400;;;BANANAS;SEASHELLS;4969.0;1
-2;917500;;;PEARLS;SEASHELLS;9998.0;1
-2;917700;;;PEARLS;SEASHELLS;9998.0;6
-2;918100;;;BANANAS;SEASHELLS;4972.0;2
-2;918100;;;PEARLS;SEASHELLS;10002.0;2
-2;918400;;;BANANAS;SEASHELLS;4974.0;20
-2;918500;;;BANANAS;SEASHELLS;4971.0;2
-2;918500;;;PEARLS;SEASHELLS;9998.0;2
-2;918800;;;PEARLS;SEASHELLS;9996.0;2
-2;918900;;;PEARLS;SEASHELLS;9998.0;1
-2;919000;;;BANANAS;SEASHELLS;4972.0;3
-2;919200;;;BANANAS;SEASHELLS;4974.0;1
-2;919200;;;PEARLS;SEASHELLS;10004.0;1
-2;919200;;;BANANAS;SEASHELLS;4968.0;1
-2;919300;;;BANANAS;SEASHELLS;4968.0;1
-2;919300;;;PEARLS;SEASHELLS;9998.0;1
-2;919600;;;BANANAS;SEASHELLS;4971.0;1
-2;919800;;;PEARLS;SEASHELLS;9998.0;1
-2;920000;;;BANANAS;SEASHELLS;4967.0;1
-2;920000;;;PEARLS;SEASHELLS;9995.0;1
-2;920100;;;PEARLS;SEASHELLS;10002.0;4
-2;920300;;;BANANAS;SEASHELLS;4972.0;3
-2;920500;;;PEARLS;SEASHELLS;9998.0;1
-2;920500;;;PEARLS;SEASHELLS;10005.0;6
-2;920700;;;BANANAS;SEASHELLS;4970.0;9
-2;920800;;;BANANAS;SEASHELLS;4969.0;1
-2;920800;;;PEARLS;SEASHELLS;10005.0;1
-2;921000;;;BANANAS;SEASHELLS;4972.0;1
-2;921300;;;BANANAS;SEASHELLS;4971.0;1
-2;921800;;;BANANAS;SEASHELLS;4971.0;1
-2;922000;;;PEARLS;SEASHELLS;9998.0;1
-2;922100;;;BANANAS;SEASHELLS;4968.0;1
-2;922400;;;PEARLS;SEASHELLS;10004.0;1
-2;922400;;;BANANAS;SEASHELLS;4974.0;1
-2;922500;;;BANANAS;SEASHELLS;4972.0;12
-2;922800;;;PEARLS;SEASHELLS;9996.0;1
-2;922800;;;BANANAS;SEASHELLS;4967.0;2
-2;922900;;;PEARLS;SEASHELLS;10004.0;1
-2;922900;;;BANANAS;SEASHELLS;4974.0;1
-2;922900;;;BANANAS;SEASHELLS;4968.0;13
-2;923000;;;BANANAS;SEASHELLS;4968.0;1
-2;923300;;;PEARLS;SEASHELLS;9996.0;1
-2;923500;;;BANANAS;SEASHELLS;4966.0;4
-2;923600;;;BANANAS;SEASHELLS;4966.0;2
-2;923600;;;PEARLS;SEASHELLS;9996.0;2
-2;923800;;;BANANAS;SEASHELLS;4966.0;1
-2;923800;;;PEARLS;SEASHELLS;9996.0;1
-2;924000;;;BANANAS;SEASHELLS;4972.0;2
-2;924300;;;BANANAS;SEASHELLS;4972.0;19
-2;924600;;;BANANAS;SEASHELLS;4971.0;1
-2;924600;;;PEARLS;SEASHELLS;9998.0;1
-2;924600;;;PEARLS;SEASHELLS;9998.0;1
-2;924900;;;BANANAS;SEASHELLS;4966.0;1
-2;924900;;;PEARLS;SEASHELLS;9996.0;1
-2;925000;;;PEARLS;SEASHELLS;9996.0;2
-2;925000;;;BANANAS;SEASHELLS;4971.0;1
-2;925200;;;PEARLS;SEASHELLS;10004.0;2
-2;926000;;;PEARLS;SEASHELLS;10002.0;9
-2;926100;;;PEARLS;SEASHELLS;9998.0;1
-2;926500;;;BANANAS;SEASHELLS;4966.0;8
-2;926700;;;BANANAS;SEASHELLS;4966.0;1
-2;926800;;;BANANAS;SEASHELLS;4969.0;1
-2;926900;;;PEARLS;SEASHELLS;10002.0;3
-2;927100;;;PEARLS;SEASHELLS;9996.0;2
-2;927100;;;BANANAS;SEASHELLS;4965.0;2
-2;927500;;;PEARLS;SEASHELLS;10002.0;1
-2;927500;;;PEARLS;SEASHELLS;10002.0;3
-2;927900;;;BANANAS;SEASHELLS;4970.0;11
-2;928000;;;BANANAS;SEASHELLS;4972.0;9
-2;928100;;;PEARLS;SEASHELLS;9996.0;2
-2;928100;;;PEARLS;SEASHELLS;9996.0;4
-2;928700;;;PEARLS;SEASHELLS;9995.0;6
-2;928900;;;BANANAS;SEASHELLS;4963.0;1
-2;928900;;;PEARLS;SEASHELLS;9998.0;2
-2;928900;;;BANANAS;SEASHELLS;4964.0;1
-2;929000;;;PEARLS;SEASHELLS;9998.0;9
-2;929000;;;BANANAS;SEASHELLS;4969.0;1
-2;929000;;;BANANAS;SEASHELLS;4963.0;1
-2;929000;;;PEARLS;SEASHELLS;9998.0;1
-2;929000;;;PEARLS;SEASHELLS;9998.0;2
-2;929000;;;BANANAS;SEASHELLS;4969.0;9
-2;929300;;;PEARLS;SEASHELLS;10005.0;12
-2;929300;;;PEARLS;SEASHELLS;10005.0;4
-2;929400;;;BANANAS;SEASHELLS;4971.0;11
-2;929600;;;BANANAS;SEASHELLS;4964.0;2
-2;929600;;;PEARLS;SEASHELLS;10002.0;2
-2;929600;;;BANANAS;SEASHELLS;4964.0;5
-2;929700;;;BANANAS;SEASHELLS;4965.0;3
-2;929700;;;BANANAS;SEASHELLS;4965.0;1
-2;930000;;;BANANAS;SEASHELLS;4964.0;1
-2;930600;;;PEARLS;SEASHELLS;9998.0;7
-2;931100;;;PEARLS;SEASHELLS;10004.0;1
-2;931100;;;BANANAS;SEASHELLS;4968.0;1
-2;931600;;;BANANAS;SEASHELLS;4963.0;10
-2;931600;;;PEARLS;SEASHELLS;9998.0;1
-2;931900;;;BANANAS;SEASHELLS;4965.0;4
-2;932500;;;PEARLS;SEASHELLS;10002.0;1
-2;932600;;;BANANAS;SEASHELLS;4964.0;1
-2;932900;;;PEARLS;SEASHELLS;10002.0;1
-2;933000;;;BANANAS;SEASHELLS;4964.0;2
-2;933000;;;BANANAS;SEASHELLS;4965.0;16
-2;933000;;;BANANAS;SEASHELLS;4965.0;2
-2;933000;;;PEARLS;SEASHELLS;9996.0;2
-2;933100;;;BANANAS;SEASHELLS;4965.0;1
-2;933600;;;BANANAS;SEASHELLS;4967.0;1
-2;933900;;;PEARLS;SEASHELLS;10002.0;1
-2;933900;;;PEARLS;SEASHELLS;10004.0;1
-2;933900;;;PEARLS;SEASHELLS;10004.0;7
-2;934000;;;BANANAS;SEASHELLS;4969.0;6
-2;934000;;;PEARLS;SEASHELLS;10002.0;6
-2;934000;;;PEARLS;SEASHELLS;10005.0;1
-2;934000;;;BANANAS;SEASHELLS;4971.0;1
-2;934600;;;PEARLS;SEASHELLS;9998.0;1
-2;935100;;;BANANAS;SEASHELLS;4968.0;1
-2;935300;;;BANANAS;SEASHELLS;4968.0;1
-2;935500;;;BANANAS;SEASHELLS;4967.0;1
-2;935500;;;PEARLS;SEASHELLS;9998.0;1
-2;936400;;;PEARLS;SEASHELLS;9998.0;6
-2;936400;;;BANANAS;SEASHELLS;4965.0;1
-2;936500;;;BANANAS;SEASHELLS;4959.0;1
-2;936600;;;PEARLS;SEASHELLS;10002.0;6
-2;936800;;;BANANAS;SEASHELLS;4962.0;4
-2;936900;;;PEARLS;SEASHELLS;10002.0;1
-2;936900;;;BANANAS;SEASHELLS;4962.0;5
-2;937300;;;BANANAS;SEASHELLS;4963.0;3
-2;937600;;;BANANAS;SEASHELLS;4963.0;1
-2;937800;;;BANANAS;SEASHELLS;4958.0;1
-2;937900;;;BANANAS;SEASHELLS;4958.0;1
-2;938200;;;BANANAS;SEASHELLS;4964.0;3
-2;938300;;;BANANAS;SEASHELLS;4962.0;1
-2;938300;;;PEARLS;SEASHELLS;9998.0;1
-2;938700;;;PEARLS;SEASHELLS;10002.0;8
-2;938800;;;PEARLS;SEASHELLS;9998.0;1
-2;939100;;;PEARLS;SEASHELLS;9996.0;1
-2;939100;;;BANANAS;SEASHELLS;4956.0;1
-2;939200;;;PEARLS;SEASHELLS;10004.0;2
-2;939200;;;BANANAS;SEASHELLS;4956.0;1
-2;939300;;;BANANAS;SEASHELLS;4956.0;1
-2;939500;;;PEARLS;SEASHELLS;10002.0;1
-2;940400;;;PEARLS;SEASHELLS;10004.0;1
-2;940400;;;BANANAS;SEASHELLS;4963.0;1
-2;940700;;;PEARLS;SEASHELLS;10005.0;11
-2;940800;;;PEARLS;SEASHELLS;9998.0;1
-2;941000;;;PEARLS;SEASHELLS;10004.0;1
-2;941000;;;BANANAS;SEASHELLS;4963.0;1
-2;941100;;;BANANAS;SEASHELLS;4963.0;9
-2;941200;;;BANANAS;SEASHELLS;4961.0;1
-2;941700;;;PEARLS;SEASHELLS;10005.0;1
-2;941700;;;BANANAS;SEASHELLS;4963.0;1
-2;941900;;;PEARLS;SEASHELLS;10004.0;1
-2;941900;;;BANANAS;SEASHELLS;4956.0;1
-2;942500;;;PEARLS;SEASHELLS;9998.0;1
-2;942600;;;PEARLS;SEASHELLS;9998.0;1
-2;942700;;;PEARLS;SEASHELLS;9998.0;2
-2;942800;;;BANANAS;SEASHELLS;4962.0;1
-2;942900;;;BANANAS;SEASHELLS;4957.0;1
-2;943100;;;BANANAS;SEASHELLS;4958.0;10
-2;943500;;;BANANAS;SEASHELLS;4958.0;1
-2;943800;;;BANANAS;SEASHELLS;4958.0;1
-2;944200;;;PEARLS;SEASHELLS;10002.0;1
-2;944200;;;BANANAS;SEASHELLS;4963.0;1
-2;944400;;;PEARLS;SEASHELLS;10002.0;1
-2;944400;;;PEARLS;SEASHELLS;10002.0;5
-2;944400;;;PEARLS;SEASHELLS;10005.0;1
-2;944400;;;BANANAS;SEASHELLS;4958.0;4
-2;944400;;;BANANAS;SEASHELLS;4958.0;4
-2;944400;;;BANANAS;SEASHELLS;4958.0;1
-2;944600;;;PEARLS;SEASHELLS;9998.0;4
-2;944800;;;BANANAS;SEASHELLS;4958.0;1
-2;944800;;;PEARLS;SEASHELLS;10005.0;1
-2;944800;;;BANANAS;SEASHELLS;4958.0;8
-2;945100;;;PEARLS;SEASHELLS;9998.0;1
-2;945100;;;BANANAS;SEASHELLS;4963.0;1
-2;945400;;;PEARLS;SEASHELLS;10005.0;1
-2;945400;;;BANANAS;SEASHELLS;4964.0;1
-2;945500;;;PEARLS;SEASHELLS;9998.0;4
-2;946000;;;BANANAS;SEASHELLS;4957.0;1
-2;946400;;;PEARLS;SEASHELLS;10005.0;11
-2;946500;;;BANANAS;SEASHELLS;4960.0;6
-2;946500;;;BANANAS;SEASHELLS;4960.0;1
-2;947900;;;BANANAS;SEASHELLS;4959.0;1
-2;948300;;;PEARLS;SEASHELLS;10002.0;3
-2;948400;;;BANANAS;SEASHELLS;4953.0;10
-2;948400;;;BANANAS;SEASHELLS;4953.0;1
-2;948500;;;PEARLS;SEASHELLS;9998.0;1
-2;948600;;;BANANAS;SEASHELLS;4953.0;1
-2;948600;;;PEARLS;SEASHELLS;9995.0;1
-2;948700;;;PEARLS;SEASHELLS;9998.0;1
-2;948900;;;PEARLS;SEASHELLS;10002.0;1
-2;949200;;;PEARLS;SEASHELLS;10004.0;1
-2;949400;;;PEARLS;SEASHELLS;10002.0;2
-2;949600;;;PEARLS;SEASHELLS;10002.0;1
-2;949600;;;BANANAS;SEASHELLS;4956.0;1
-2;949800;;;BANANAS;SEASHELLS;4951.0;1
-2;950300;;;PEARLS;SEASHELLS;10002.0;4
-2;950400;;;BANANAS;SEASHELLS;4952.0;2
-2;950800;;;BANANAS;SEASHELLS;4956.0;2
-2;950800;;;PEARLS;SEASHELLS;10002.0;1
-2;951400;;;BANANAS;SEASHELLS;4958.0;2
-2;951500;;;BANANAS;SEASHELLS;4952.0;2
-2;951500;;;BANANAS;SEASHELLS;4952.0;7
-2;951800;;;PEARLS;SEASHELLS;9995.0;1
-2;951800;;;BANANAS;SEASHELLS;4952.0;1
-2;952000;;;BANANAS;SEASHELLS;4951.0;1
-2;952200;;;BANANAS;SEASHELLS;4951.0;1
-2;952600;;;PEARLS;SEASHELLS;10002.0;1
-2;952600;;;BANANAS;SEASHELLS;4950.0;1
-2;952600;;;BANANAS;SEASHELLS;4955.0;1
-2;952700;;;PEARLS;SEASHELLS;9998.0;4
-2;952800;;;PEARLS;SEASHELLS;10002.0;1
-2;952900;;;BANANAS;SEASHELLS;4952.0;1
-2;953000;;;BANANAS;SEASHELLS;4952.0;1
-2;953000;;;PEARLS;SEASHELLS;9998.0;2
-2;953200;;;BANANAS;SEASHELLS;4957.0;1
-2;953200;;;PEARLS;SEASHELLS;10005.0;2
-2;953200;;;BANANAS;SEASHELLS;4958.0;2
-2;953400;;;BANANAS;SEASHELLS;4957.0;1
-2;953500;;;PEARLS;SEASHELLS;9998.0;3
-2;953500;;;BANANAS;SEASHELLS;4955.0;3
-2;953600;;;PEARLS;SEASHELLS;9998.0;1
-2;953600;;;BANANAS;SEASHELLS;4952.0;1
-2;954300;;;BANANAS;SEASHELLS;4951.0;2
-2;954600;;;PEARLS;SEASHELLS;9998.0;1
-2;954800;;;PEARLS;SEASHELLS;10002.0;1
-2;955700;;;BANANAS;SEASHELLS;4957.0;2
-2;955700;;;BANANAS;SEASHELLS;4957.0;7
-2;955700;;;PEARLS;SEASHELLS;9995.0;2
-2;955800;;;BANANAS;SEASHELLS;4954.0;6
-2;955800;;;BANANAS;SEASHELLS;4958.0;1
-2;955800;;;BANANAS;SEASHELLS;4954.0;5
-2;956200;;;PEARLS;SEASHELLS;9996.0;3
-2;956200;;;PEARLS;SEASHELLS;9996.0;2
-2;956300;;;PEARLS;SEASHELLS;9998.0;5
-2;956700;;;PEARLS;SEASHELLS;9998.0;3
-2;956700;;;BANANAS;SEASHELLS;4952.0;1
-2;957300;;;BANANAS;SEASHELLS;4956.0;1
-2;958400;;;BANANAS;SEASHELLS;4951.0;15
-2;958900;;;BANANAS;SEASHELLS;4955.0;1
-2;959000;;;BANANAS;SEASHELLS;4956.0;1
-2;959200;;;BANANAS;SEASHELLS;4955.0;1
-2;959400;;;BANANAS;SEASHELLS;4951.0;1
-2;959600;;;PEARLS;SEASHELLS;10002.0;1
-2;959600;;;BANANAS;SEASHELLS;4950.0;1
-2;959700;;;BANANAS;SEASHELLS;4956.0;7
-2;960000;;;PEARLS;SEASHELLS;9996.0;1
-2;960000;;;PEARLS;SEASHELLS;9996.0;2
-2;960400;;;BANANAS;SEASHELLS;4954.0;1
-2;960500;;;BANANAS;SEASHELLS;4949.0;6
-2;960700;;;PEARLS;SEASHELLS;10005.0;1
-2;960700;;;BANANAS;SEASHELLS;4953.0;1
-2;960700;;;BANANAS;SEASHELLS;4955.0;1
-2;961300;;;BANANAS;SEASHELLS;4955.0;2
-2;961400;;;PEARLS;SEASHELLS;9996.0;1
-2;961400;;;BANANAS;SEASHELLS;4948.0;2
-2;961400;;;PEARLS;SEASHELLS;9996.0;1
-2;961600;;;PEARLS;SEASHELLS;10002.0;2
-2;961900;;;BANANAS;SEASHELLS;4948.0;12
-2;961900;;;PEARLS;SEASHELLS;10002.0;1
-2;962000;;;PEARLS;SEASHELLS;9998.0;3
-2;962800;;;PEARLS;SEASHELLS;9998.0;1
-2;963500;;;PEARLS;SEASHELLS;10004.0;1
-2;963500;;;BANANAS;SEASHELLS;4953.0;1
-2;964000;;;PEARLS;SEASHELLS;10004.0;6
-2;964000;;;PEARLS;SEASHELLS;10004.0;2
-2;964200;;;PEARLS;SEASHELLS;9998.0;1
-2;964300;;;BANANAS;SEASHELLS;4952.0;2
-2;964300;;;PEARLS;SEASHELLS;10005.0;2
-2;965300;;;PEARLS;SEASHELLS;10002.0;2
-2;965700;;;BANANAS;SEASHELLS;4950.0;8
-2;965800;;;PEARLS;SEASHELLS;9998.0;1
-2;966000;;;PEARLS;SEASHELLS;10002.0;3
-2;966000;;;PEARLS;SEASHELLS;10002.0;4
-2;966200;;;BANANAS;SEASHELLS;4947.0;1
-2;966400;;;BANANAS;SEASHELLS;4946.0;1
-2;966500;;;PEARLS;SEASHELLS;9998.0;9
-2;966800;;;BANANAS;SEASHELLS;4945.0;2
-2;966800;;;PEARLS;SEASHELLS;9996.0;2
-2;967100;;;BANANAS;SEASHELLS;4950.0;1
-2;967300;;;PEARLS;SEASHELLS;10002.0;1
-2;967500;;;BANANAS;SEASHELLS;4949.0;1
-2;967900;;;BANANAS;SEASHELLS;4951.0;7
-2;967900;;;BANANAS;SEASHELLS;4949.0;13
-2;968100;;;PEARLS;SEASHELLS;10002.0;9
-2;968500;;;PEARLS;SEASHELLS;9998.0;1
-2;968500;;;BANANAS;SEASHELLS;4950.0;1
-2;968600;;;BANANAS;SEASHELLS;4944.0;1
-2;968700;;;BANANAS;SEASHELLS;4949.0;1
-2;968900;;;PEARLS;SEASHELLS;10002.0;1
-2;969100;;;PEARLS;SEASHELLS;9998.0;1
-2;969100;;;PEARLS;SEASHELLS;9998.0;2
-2;969200;;;BANANAS;SEASHELLS;4943.0;1
-2;969400;;;PEARLS;SEASHELLS;9998.0;1
-2;969400;;;BANANAS;SEASHELLS;4944.0;1
-2;970200;;;BANANAS;SEASHELLS;4943.0;1
-2;970400;;;PEARLS;SEASHELLS;9998.0;1
-2;970900;;;PEARLS;SEASHELLS;10004.0;2
-2;970900;;;PEARLS;SEASHELLS;10004.0;5
-2;970900;;;BANANAS;SEASHELLS;4944.0;1
-2;971000;;;PEARLS;SEASHELLS;10002.0;3
-2;971100;;;PEARLS;SEASHELLS;10002.0;8
-2;971100;;;PEARLS;SEASHELLS;10002.0;3
-2;971200;;;PEARLS;SEASHELLS;9998.0;1
-2;971400;;;BANANAS;SEASHELLS;4950.0;1
-2;973000;;;BANANAS;SEASHELLS;4949.0;1
-2;973000;;;PEARLS;SEASHELLS;10002.0;1
-2;973100;;;PEARLS;SEASHELLS;9998.0;5
-2;973600;;;PEARLS;SEASHELLS;10002.0;1
-2;973800;;;BANANAS;SEASHELLS;4947.0;1
-2;973800;;;PEARLS;SEASHELLS;10002.0;4
-2;973900;;;BANANAS;SEASHELLS;4943.0;1
-2;973900;;;PEARLS;SEASHELLS;10002.0;1
-2;974100;;;BANANAS;SEASHELLS;4943.0;1
-2;974200;;;BANANAS;SEASHELLS;4947.0;3
-2;974200;;;BANANAS;SEASHELLS;4944.0;2
-2;974200;;;BANANAS;SEASHELLS;4947.0;1
-2;974200;;;BANANAS;SEASHELLS;4947.0;2
-2;974200;;;PEARLS;SEASHELLS;9995.0;1
-2;974600;;;PEARLS;SEASHELLS;10005.0;5
-2;974700;;;PEARLS;SEASHELLS;9998.0;1
-2;974800;;;PEARLS;SEASHELLS;9996.0;1
-2;975000;;;BANANAS;SEASHELLS;4950.0;1
-2;975100;;;PEARLS;SEASHELLS;9995.0;5
-2;975300;;;BANANAS;SEASHELLS;4945.0;2
-2;975500;;;PEARLS;SEASHELLS;10005.0;7
-2;976100;;;BANANAS;SEASHELLS;4943.0;1
-2;976100;;;BANANAS;SEASHELLS;4949.0;16
-2;976500;;;PEARLS;SEASHELLS;10005.0;2
-2;976500;;;BANANAS;SEASHELLS;4949.0;2
-2;976600;;;PEARLS;SEASHELLS;10002.0;1
-2;977100;;;BANANAS;SEASHELLS;4948.0;2
-2;977100;;;PEARLS;SEASHELLS;10002.0;2
-2;977500;;;BANANAS;SEASHELLS;4943.0;3
-2;978100;;;BANANAS;SEASHELLS;4945.0;1
-2;978200;;;BANANAS;SEASHELLS;4950.0;1
-2;978200;;;PEARLS;SEASHELLS;9995.0;6
-2;978500;;;BANANAS;SEASHELLS;4944.0;7
-2;978500;;;BANANAS;SEASHELLS;4945.0;1
-2;979000;;;PEARLS;SEASHELLS;10002.0;1
-2;979300;;;BANANAS;SEASHELLS;4949.0;1
-2;979400;;;BANANAS;SEASHELLS;4949.0;10
-2;979500;;;BANANAS;SEASHELLS;4949.0;1
-2;980400;;;PEARLS;SEASHELLS;10002.0;4
-2;980800;;;PEARLS;SEASHELLS;9998.0;5
-2;981200;;;BANANAS;SEASHELLS;4951.0;8
-2;981600;;;BANANAS;SEASHELLS;4944.0;1
-2;981700;;;PEARLS;SEASHELLS;9995.0;1
-2;981700;;;BANANAS;SEASHELLS;4943.0;1
-2;981800;;;PEARLS;SEASHELLS;10004.0;10
-2;981800;;;PEARLS;SEASHELLS;10004.0;1
-2;982100;;;PEARLS;SEASHELLS;9998.0;1
-2;982800;;;BANANAS;SEASHELLS;4944.0;1
-2;982800;;;BANANAS;SEASHELLS;4943.0;2
-2;982800;;;BANANAS;SEASHELLS;4943.0;3
-2;982800;;;BANANAS;SEASHELLS;4943.0;6
-2;982900;;;BANANAS;SEASHELLS;4943.0;2
-2;983400;;;PEARLS;SEASHELLS;9998.0;1
-2;983500;;;PEARLS;SEASHELLS;9998.0;1
-2;983500;;;BANANAS;SEASHELLS;4948.0;1
-2;983700;;;PEARLS;SEASHELLS;10004.0;2
-2;983800;;;BANANAS;SEASHELLS;4947.0;9
-2;983800;;;BANANAS;SEASHELLS;4945.0;8
-2;983900;;;PEARLS;SEASHELLS;10002.0;1
-2;984100;;;PEARLS;SEASHELLS;10004.0;2
-2;984100;;;BANANAS;SEASHELLS;4941.0;12
-2;984900;;;PEARLS;SEASHELLS;9998.0;3
-2;985300;;;PEARLS;SEASHELLS;9998.0;4
-2;985400;;;PEARLS;SEASHELLS;10002.0;1
-2;985600;;;BANANAS;SEASHELLS;4943.0;2
-2;985600;;;BANANAS;SEASHELLS;4943.0;1
-2;985600;;;BANANAS;SEASHELLS;4943.0;7
-2;985700;;;PEARLS;SEASHELLS;9998.0;2
-2;985800;;;BANANAS;SEASHELLS;4943.0;1
-2;986100;;;PEARLS;SEASHELLS;10002.0;1
-2;986200;;;PEARLS;SEASHELLS;10004.0;2
-2;986200;;;PEARLS;SEASHELLS;10004.0;4
-2;986400;;;BANANAS;SEASHELLS;4942.0;1
-2;986400;;;BANANAS;SEASHELLS;4948.0;17
-2;986800;;;PEARLS;SEASHELLS;9998.0;1
-2;987000;;;BANANAS;SEASHELLS;4946.0;1
-2;987000;;;PEARLS;SEASHELLS;10002.0;1
-2;987100;;;PEARLS;SEASHELLS;9998.0;1
-2;987300;;;BANANAS;SEASHELLS;4948.0;1
-2;987600;;;PEARLS;SEASHELLS;10002.0;1
-2;988000;;;BANANAS;SEASHELLS;4948.0;1
-2;988700;;;BANANAS;SEASHELLS;4944.0;1
-2;988700;;;PEARLS;SEASHELLS;10002.0;3
-2;988900;;;PEARLS;SEASHELLS;9996.0;1
-2;988900;;;PEARLS;SEASHELLS;9996.0;2
-2;989300;;;BANANAS;SEASHELLS;4943.0;19
-2;989400;;;BANANAS;SEASHELLS;4944.0;1
-2;989400;;;BANANAS;SEASHELLS;4944.0;1
-2;989400;;;PEARLS;SEASHELLS;9996.0;1
-2;989400;;;PEARLS;SEASHELLS;9998.0;1
-2;989400;;;PEARLS;SEASHELLS;9996.0;1
-2;989800;;;BANANAS;SEASHELLS;4945.0;20
-2;989800;;;PEARLS;SEASHELLS;10004.0;1
-2;989800;;;BANANAS;SEASHELLS;4951.0;1
-2;990100;;;BANANAS;SEASHELLS;4949.0;1
-2;990400;;;BANANAS;SEASHELLS;4945.0;1
-2;990500;;;BANANAS;SEASHELLS;4951.0;17
-2;990700;;;BANANAS;SEASHELLS;4951.0;2
-2;990700;;;BANANAS;SEASHELLS;4945.0;1
-2;990800;;;PEARLS;SEASHELLS;9998.0;1
-2;992100;;;BANANAS;SEASHELLS;4944.0;7
-2;992500;;;BANANAS;SEASHELLS;4944.0;1
-2;993200;;;BANANAS;SEASHELLS;4945.0;3
-2;993700;;;BANANAS;SEASHELLS;4945.0;1
-2;993800;;;BANANAS;SEASHELLS;4944.0;1
-2;994300;;;PEARLS;SEASHELLS;10002.0;4
-2;994800;;;BANANAS;SEASHELLS;4944.0;1
-2;994900;;;BANANAS;SEASHELLS;4950.0;1
-2;995000;;;BANANAS;SEASHELLS;4950.0;1
-2;995200;;;PEARLS;SEASHELLS;10004.0;4
-2;995200;;;PEARLS;SEASHELLS;10004.0;1
-2;995900;;;BANANAS;SEASHELLS;4946.0;1
-2;996200;;;PEARLS;SEASHELLS;10002.0;4
-2;996200;;;BANANAS;SEASHELLS;4946.0;1
-2;996400;;;BANANAS;SEASHELLS;4947.0;1
-2;996500;;;BANANAS;SEASHELLS;4952.0;12
-2;996700;;;PEARLS;SEASHELLS;10004.0;1
-2;996700;;;BANANAS;SEASHELLS;4952.0;1
-2;996800;;;PEARLS;SEASHELLS;9996.0;2
-2;997000;;;PEARLS;SEASHELLS;10004.0;1
-2;997000;;;BANANAS;SEASHELLS;4951.0;1
-2;997200;;;BANANAS;SEASHELLS;4951.0;1
-2;997700;;;BANANAS;SEASHELLS;4945.0;1
-2;997700;;;PEARLS;SEASHELLS;9996.0;1
-2;998000;;;BANANAS;SEASHELLS;4946.0;1
-2;998200;;;BANANAS;SEASHELLS;4945.0;20
-2;998900;;;BANANAS;SEASHELLS;4951.0;1
-2;999800;;;PEARLS;SEASHELLS;9998.0;1
-1;0;;;PEARLS;SEASHELLS;10004.0;1
-1;0;;;BANANAS;SEASHELLS;4952.0;1
-1;1100;;;PEARLS;SEASHELLS;9996.0;2
-1;1300;;;BANANAS;SEASHELLS;4949.0;3
-1;1700;;;PEARLS;SEASHELLS;10002.0;1
-1;1800;;;PEARLS;SEASHELLS;10002.0;1
-1;1900;;;BANANAS;SEASHELLS;4950.0;1
-1;2000;;;PEARLS;SEASHELLS;9998.0;1
-1;2400;;;BANANAS;SEASHELLS;4947.0;1
-1;2500;;;BANANAS;SEASHELLS;4949.0;2
-1;2900;;;PEARLS;SEASHELLS;9996.0;1
