day;timestamp;buyer;seller;symbol;currency;price;quantity
-2;358000;;;PEARLS;SEASHELLS;9996.0;2
-2;358300;;;BANANAS;SEASHELLS;4988.0;1
-2;358400;;;PEARLS;SEASHELLS;10002.0;7
-2;358500;;;BANANAS;SEASHELLS;4987.0;1
-2;358600;;;PEARLS;SEASHELLS;10002.0;1
-2;358600;;;BANANAS;SEASHELLS;4986.0;1
-2;359200;;;BANANAS;SEASHELLS;4991.0;1
-2;359200;;;BANANAS;SEASHELLS;4991.0;2
-2;359200;;;BANANAS;SEASHELLS;4991.0;0
-2;359200;;;BANANAS;SEASHELLS;4991.0;6
-2;359300;;;PEARLS;SEASHELLS;9995.0;6
-2;359400;;;BANANAS;SEASHELLS;4993.0;8
-2;359600;;;PEARLS;SEASHELLS;10002.0;1
-2;359800;;;BANANAS;SEASHELLS;4987.0;1
-2;359900;;;BANANAS;SEASHELLS;4986.0;1
-2;359900;;;PEARLS;SEASHELLS;9996.0;1
-2;360000;;;PEARLS;SEASHELLS;9998.0;1
-2;360400;;;PEARLS;SEASHELLS;10002.0;1
-2;360600;;;BANANAS;SEASHELLS;4990.0;1
-2;360700;;;BANANAS;SEASHELLS;4990.0;4
-2;360800;;;BANANAS;SEASHELLS;4991.0;8
-2;360900;;;PEARLS;SEASHELLS;9998.0;4
-2;361300;;;PEARLS;SEASHELLS;9996.0;1
-2;361300;;;PEARLS;SEASHELLS;9996.0;1
-2;361300;;;BANANAS;SEASHELLS;4985.0;2
-2;361700;;;BANANAS;SEASHELLS;4990.0;1
-2;362200;;;BANANAS;SEASHELLS;4985.0;2
-2;362500;;;PEARLS;SEASHELLS;10002.0;1
-2;362700;;;PEARLS;SEASHELLS;10002.0;1
-2;362800;;;PEARLS;SEASHELLS;10002.0;5
-2;362900;;;BANANAS;SEASHELLS;4991.0;1
-2;363200;;;PEARLS;SEASHELLS;10004.0;1
-2;363200;;;PEARLS;SEASHELLS;10004.0;1
-2;363300;;;BANANAS;SEASHELLS;4990.0;1
-2;364000;;;PEARLS;SEASHELLS;10002.0;1
-2;364100;;;BANANAS;SEASHELLS;4990.0;1
-2;364600;;;BANANAS;SEASHELLS;4990.0;1
-2;365000;;;BANANAS;SEASHELLS;4986.0;1
-2;365300;;;PEARLS;SEASHELLS;9998.0;5
-2;365300;;;BANANAS;SEASHELLS;4992.0;12
-2;365300;;;BANANAS;SEASHELLS;4991.0;1
-2;365300;;;PEARLS;SEASHELLS;9998.0;1
-2;365500;;;BANANAS;SEASHELLS;4992.0;13
-2;365900;;;BANANAS;SEASHELLS;4992.0;1
-2;365900;;;PEARLS;SEASHELLS;9998.0;5
-2;366100;;;PEARLS;SEASHELLS;9998.0;1
-2;366500;;;PEARLS;SEASHELLS;10002.0;1
-2;366700;;;BANANAS;SEASHELLS;4986.0;1
-2;367000;;;BANANAS;SEASHELLS;4987.0;1
-2;367100;;;BANANAS;SEASHELLS;4987.0;1
-2;367100;;;BANANAS;SEASHELLS;4993.0;16
-2;367200;;;PEARLS;SEASHELLS;10002.0;1
-2;367300;;;BANANAS;SEASHELLS;4986.0;1
-2;367900;;;BANANAS;SEASHELLS;4988.0;1
-2;368000;;;BANANAS;SEASHELLS;4993.0;2
-2;368000;;;PEARLS;SEASHELLS;10005.0;2
-2;368100;;;BANANAS;SEASHELLS;4991.0;1
-2;368100;;;PEARLS;SEASHELLS;10004.0;1
-2;368100;;;PEARLS;SEASHELLS;10002.0;1
-2;368300;;;BANANAS;SEASHELLS;4988.0;3
-2;368700;;;BANANAS;SEASHELLS;4986.0;1
-2;368700;;;PEARLS;SEASHELLS;9998.0;2
-2;368800;;;BANANAS;SEASHELLS;4993.0;1
-2;368800;;;PEARLS;SEASHELLS;10004.0;1
-2;369100;;;PEARLS;SEASHELLS;10004.0;1
-2;369100;;;BANANAS;SEASHELLS;4992.0;1
-2;369300;;;BANANAS;SEASHELLS;4986.0;1
-2;369400;;;BANANAS;SEASHELLS;4986.0;6
-2;369400;;;BANANAS;SEASHELLS;4986.0;2
-2;369700;;;PEARLS;SEASHELLS;10002.0;4
-2;369900;;;BANANAS;SEASHELLS;4991.0;1
-2;370300;;;BANANAS;SEASHELLS;4985.0;13
-2;370600;;;BANANAS;SEASHELLS;4990.0;1
-2;370700;;;PEARLS;SEASHELLS;10002.0;1
-2;370800;;;PEARLS;SEASHELLS;9998.0;1
-2;370900;;;BANANAS;SEASHELLS;4986.0;1
-2;370900;;;PEARLS;SEASHELLS;9996.0;1
-2;370900;;;PEARLS;SEASHELLS;9996.0;1
-2;370900;;;BANANAS;SEASHELLS;4986.0;2
-2;371200;;;PEARLS;SEASHELLS;9998.0;1
-2;371300;;;BANANAS;SEASHELLS;4991.0;1
-2;371400;;;PEARLS;SEASHELLS;9998.0;5
-2;371900;;;PEARLS;SEASHELLS;9998.0;1
-2;372200;;;PEARLS;SEASHELLS;10002.0;5
-2;372600;;;BANANAS;SEASHELLS;4985.0;1
-2;372700;;;BANANAS;SEASHELLS;4992.0;2
-2;372700;;;PEARLS;SEASHELLS;10004.0;2
-2;372900;;;BANANAS;SEASHELLS;4985.0;1
-2;373500;;;BANANAS;SEASHELLS;4984.0;1
-2;373500;;;PEARLS;SEASHELLS;9995.0;1
-2;373800;;;BANANAS;SEASHELLS;4990.0;1
-2;374000;;;PEARLS;SEASHELLS;10002.0;4
-2;374300;;;PEARLS;SEASHELLS;9998.0;1
-2;374300;;;BANANAS;SEASHELLS;4985.0;1
-2;374500;;;BANANAS;SEASHELLS;4984.0;20
-2;374600;;;PEARLS;SEASHELLS;9998.0;1
-2;374700;;;BANANAS;SEASHELLS;4985.0;5
-2;375200;;;BANANAS;SEASHELLS;4984.0;1
-2;375300;;;PEARLS;SEASHELLS;9996.0;1
-2;375400;;;PEARLS;SEASHELLS;10004.0;1
-2;375400;;;BANANAS;SEASHELLS;4984.0;16
-2;375500;;;BANANAS;SEASHELLS;4984.0;1
-2;375900;;;BANANAS;SEASHELLS;4989.0;1
-2;375900;;;PEARLS;SEASHELLS;10002.0;2
-2;376000;;;BANANAS;SEASHELLS;4990.0;1
-2;376100;;;BANANAS;SEASHELLS;4990.0;1
-2;376100;;;PEARLS;SEASHELLS;10002.0;5
-2;376300;;;BANANAS;SEASHELLS;4990.0;2
-2;376300;;;PEARLS;SEASHELLS;10004.0;2
-2;376900;;;BANANAS;SEASHELLS;4988.0;1
-2;376900;;;BANANAS;SEASHELLS;4988.0;11
-2;377400;;;PEARLS;SEASHELLS;9996.0;2
-2;378000;;;BANANAS;SEASHELLS;4984.0;1
-2;378300;;;PEARLS;SEASHELLS;9998.0;1
-2;378700;;;PEARLS;SEASHELLS;10002.0;4
-2;379200;;;BANANAS;SEASHELLS;4982.0;1
-2;379300;;;BANANAS;SEASHELLS;4982.0;1
-2;379400;;;BANANAS;SEASHELLS;4982.0;1
-2;379600;;;BANANAS;SEASHELLS;4987.0;1
-2;379700;;;PEARLS;SEASHELLS;9996.0;1
-2;379700;;;BANANAS;SEASHELLS;4981.0;2
-2;379800;;;PEARLS;SEASHELLS;10002.0;1
-2;379800;;;BANANAS;SEASHELLS;4985.0;1
-2;380400;;;BANANAS;SEASHELLS;4980.0;1
-2;380700;;;BANANAS;SEASHELLS;4985.0;1
-2;381000;;;PEARLS;SEASHELLS;10004.0;2
-2;381000;;;BANANAS;SEASHELLS;4980.0;2
-2;381200;;;PEARLS;SEASHELLS;10004.0;1
-2;381200;;;BANANAS;SEASHELLS;4985.0;1
-2;381200;;;BANANAS;SEASHELLS;4985.0;1
-2;381200;;;PEARLS;SEASHELLS;10002.0;1
-2;381200;;;PEARLS;SEASHELLS;10004.0;1
-2;381500;;;BANANAS;SEASHELLS;4984.0;1
-2;381700;;;PEARLS;SEASHELLS;10002.0;1
-2;382100;;;BANANAS;SEASHELLS;4986.0;10
-2;382200;;;BANANAS;SEASHELLS;4983.0;1
-2;382500;;;BANANAS;SEASHELLS;4977.0;1
-2;382600;;;BANANAS;SEASHELLS;4978.0;1
-2;383200;;;BANANAS;SEASHELLS;4983.0;3
-2;383200;;;BANANAS;SEASHELLS;4983.0;1
-2;383300;;;PEARLS;SEASHELLS;10002.0;1
-2;383300;;;BANANAS;SEASHELLS;4984.0;1
-2;383600;;;PEARLS;SEASHELLS;9996.0;1
-2;383600;;;BANANAS;SEASHELLS;4980.0;1
-2;383800;;;BANANAS;SEASHELLS;4981.0;1
-2;384000;;;PEARLS;SEASHELLS;9996.0;2
-2;384100;;;PEARLS;SEASHELLS;9998.0;3
-2;384200;;;BANANAS;SEASHELLS;4982.0;2
-2;384200;;;PEARLS;SEASHELLS;9996.0;1
-2;384400;;;BANANAS;SEASHELLS;4984.0;2
-2;384500;;;PEARLS;SEASHELLS;10002.0;1
-2;384500;;;BANANAS;SEASHELLS;4987.0;1
-2;384600;;;PEARLS;SEASHELLS;9998.0;1
-2;385400;;;BANANAS;SEASHELLS;4983.0;1
-2;386000;;;PEARLS;SEASHELLS;9998.0;1
-2;386000;;;BANANAS;SEASHELLS;4988.0;1
-2;386500;;;BANANAS;SEASHELLS;4987.0;1
-2;386500;;;PEARLS;SEASHELLS;10002.0;1
-2;386500;;;PEARLS;SEASHELLS;10002.0;3
-2;386600;;;PEARLS;SEASHELLS;9996.0;1
-2;386600;;;BANANAS;SEASHELLS;4982.0;1
-2;387000;;;BANANAS;SEASHELLS;4985.0;3
-2;387300;;;BANANAS;SEASHELLS;4980.0;10
-2;387600;;;BANANAS;SEASHELLS;4981.0;1
-2;387600;;;PEARLS;SEASHELLS;9998.0;1
-2;387700;;;PEARLS;SEASHELLS;9995.0;2
-2;387700;;;BANANAS;SEASHELLS;4981.0;2
-2;387700;;;BANANAS;SEASHELLS;4986.0;1
-2;387900;;;BANANAS;SEASHELLS;4987.0;1
-2;387900;;;PEARLS;SEASHELLS;10005.0;1
-2;389000;;;PEARLS;SEASHELLS;9996.0;2
-2;389000;;;BANANAS;SEASHELLS;4982.0;2
-2;389500;;;BANANAS;SEASHELLS;4981.0;1
-2;389700;;;PEARLS;SEASHELLS;9998.0;1
-2;389800;;;PEARLS;SEASHELLS;9996.0;1
-2;390100;;;BANANAS;SEASHELLS;4987.0;1
-2;390200;;;BANANAS;SEASHELLS;4983.0;1
-2;390400;;;BANANAS;SEASHELLS;4982.0;1
-2;390400;;;BANANAS;SEASHELLS;4982.0;20
-2;390400;;;BANANAS;SEASHELLS;0.0;2
-2;390400;;;PEARLS;SEASHELLS;10002.0;1
-2;390500;;;BANANAS;SEASHELLS;4988.0;1
-2;390700;;;PEARLS;SEASHELLS;10002.0;1
-2;391000;;;BANANAS;SEASHELLS;4988.0;1
-2;391100;;;PEARLS;SEASHELLS;9996.0;2
-2;391100;;;BANANAS;SEASHELLS;4983.0;15
-2;392000;;;BANANAS;SEASHELLS;4984.0;2
-2;392000;;;BANANAS;SEASHELLS;4987.0;1
-2;392100;;;BANANAS;SEASHELLS;4982.0;1
-2;392300;;;PEARLS;SEASHELLS;10005.0;2
-2;392500;;;BANANAS;SEASHELLS;4989.0;8
-2;393000;;;PEARLS;SEASHELLS;9998.0;1
-2;393100;;;PEARLS;SEASHELLS;9998.0;1
-2;393300;;;PEARLS;SEASHELLS;10000.0;1
-2;393300;;;PEARLS;SEASHELLS;9998.0;1
-2;393300;;;BANANAS;SEASHELLS;4980.0;1
-2;393600;;;PEARLS;SEASHELLS;9998.0;1
-2;393800;;;BANANAS;SEASHELLS;4985.0;1
-2;394100;;;BANANAS;SEASHELLS;4986.0;2
-2;394200;;;BANANAS;SEASHELLS;4980.0;18
-2;394500;;;PEARLS;SEASHELLS;9996.0;1
-2;394500;;;BANANAS;SEASHELLS;4979.0;1
-2;394700;;;PEARLS;SEASHELLS;10004.0;1
-2;394700;;;BANANAS;SEASHELLS;4986.0;1
-2;394900;;;PEARLS;SEASHELLS;9998.0;1
-2;396300;;;BANANAS;SEASHELLS;4986.0;7
-2;396600;;;BANANAS;SEASHELLS;4985.0;1
-2;396700;;;BANANAS;SEASHELLS;4980.0;2
-2;396700;;;PEARLS;SEASHELLS;9996.0;2
-2;396800;;;PEARLS;SEASHELLS;10002.0;2
-2;396900;;;BANANAS;SEASHELLS;4984.0;4
-2;397000;;;BANANAS;SEASHELLS;4985.0;1
-2;397100;;;BANANAS;SEASHELLS;4979.0;1
-2;397100;;;BANANAS;SEASHELLS;4979.0;6
-2;397200;;;BANANAS;SEASHELLS;4978.0;1
-2;397200;;;BANANAS;SEASHELLS;4978.0;10
-2;397600;;;BANANAS;SEASHELLS;4978.0;5
-2;397700;;;PEARLS;SEASHELLS;10002.0;1
-2;398000;;;BANANAS;SEASHELLS;4982.0;1
-2;398200;;;BANANAS;SEASHELLS;4984.0;12
-2;398300;;;BANANAS;SEASHELLS;4978.0;1
-2;398500;;;BANANAS;SEASHELLS;4983.0;1
-2;398800;;;BANANAS;SEASHELLS;4978.0;1
-2;399200;;;PEARLS;SEASHELLS;10002.0;3
-2;400000;;;BANANAS;SEASHELLS;4984.0;12
-2;400200;;;BANANAS;SEASHELLS;4978.0;1
-2;400400;;;PEARLS;SEASHELLS;9996.0;1
-2;400400;;;BANANAS;SEASHELLS;4980.0;1
-2;400500;;;PEARLS;SEASHELLS;9998.0;1
-2;400600;;;PEARLS;SEASHELLS;10004.0;1
-2;400600;;;BANANAS;SEASHELLS;4986.0;2
-2;400600;;;PEARLS;SEASHELLS;10004.0;1
-2;400800;;;PEARLS;SEASHELLS;10002.0;5
-2;400800;;;BANANAS;SEASHELLS;4979.0;1
-2;401500;;;PEARLS;SEASHELLS;9998.0;3
-2;401500;;;PEARLS;SEASHELLS;9998.0;8
-2;401600;;;PEARLS;SEASHELLS;9998.0;1
-2;401600;;;BANANAS;SEASHELLS;4987.0;9
-2;402400;;;PEARLS;SEASHELLS;9996.0;2
-2;402500;;;BANANAS;SEASHELLS;4987.0;1
-2;402600;;;BANANAS;SEASHELLS;4982.0;1
-2;402800;;;PEARLS;SEASHELLS;9998.0;1
-2;402900;;;BANANAS;SEASHELLS;4989.0;2
-2;402900;;;BANANAS;SEASHELLS;4989.0;19
-2;402900;;;BANANAS;SEASHELLS;4989.0;6
-2;403200;;;PEARLS;SEASHELLS;10002.0;1
-2;403800;;;BANANAS;SEASHELLS;4982.0;1
-2;403800;;;PEARLS;SEASHELLS;9998.0;1
-2;403900;;;BANANAS;SEASHELLS;4986.0;1
-2;404200;;;PEARLS;SEASHELLS;10002.0;3
-2;404900;;;PEARLS;SEASHELLS;9998.0;2
-2;404900;;;BANANAS;SEASHELLS;4981.0;2
-2;405100;;;BANANAS;SEASHELLS;4980.0;1
-2;405200;;;PEARLS;SEASHELLS;9998.0;3
-2;405900;;;PEARLS;SEASHELLS;9998.0;1
-2;406200;;;PEARLS;SEASHELLS;10002.0;3
-2;406600;;;BANANAS;SEASHELLS;4985.0;2
-2;407500;;;PEARLS;SEASHELLS;9995.0;1
-2;407500;;;PEARLS;SEASHELLS;9998.0;5
-2;407500;;;PEARLS;SEASHELLS;9998.0;1
-2;407500;;;BANANAS;SEASHELLS;4987.0;1
-2;407500;;;BANANAS;SEASHELLS;4986.0;1
-2;407900;;;PEARLS;SEASHELLS;9998.0;1
-2;407900;;;BANANAS;SEASHELLS;4987.0;1
-2;408600;;;PEARLS;SEASHELLS;10002.0;1
-2;409100;;;PEARLS;SEASHELLS;9998.0;1
-2;409200;;;PEARLS;SEASHELLS;9998.0;1
-2;409200;;;BANANAS;SEASHELLS;4983.0;1
-2;410200;;;PEARLS;SEASHELLS;9998.0;1
-2;410600;;;PEARLS;SEASHELLS;10004.0;2
-2;410600;;;PEARLS;SEASHELLS;10004.0;9
-2;410700;;;PEARLS;SEASHELLS;9998.0;1
-2;410800;;;BANANAS;SEASHELLS;4983.0;1
-2;411000;;;BANANAS;SEASHELLS;4984.0;1
-2;411900;;;PEARLS;SEASHELLS;9998.0;1
-2;412000;;;PEARLS;SEASHELLS;10002.0;3
-2;412000;;;PEARLS;SEASHELLS;10002.0;1
-2;412100;;;PEARLS;SEASHELLS;9998.0;1
-2;412600;;;PEARLS;SEASHELLS;9996.0;2
-2;412900;;;PEARLS;SEASHELLS;10004.0;1
-2;413000;;;PEARLS;SEASHELLS;10002.0;5
-2;413100;;;PEARLS;SEASHELLS;10002.0;1
-2;413100;;;PEARLS;SEASHELLS;9995.0;2
-2;413100;;;BANANAS;SEASHELLS;4982.0;2
-2;413300;;;PEARLS;SEASHELLS;10002.0;1
-2;413600;;;BANANAS;SEASHELLS;4982.0;1
-2;413600;;;PEARLS;SEASHELLS;10002.0;2
-2;414000;;;PEARLS;SEASHELLS;10005.0;1
-2;414000;;;PEARLS;SEASHELLS;9998.0;1
-2;414000;;;PEARLS;SEASHELLS;10004.0;2
-2;414000;;;PEARLS;SEASHELLS;10004.0;5
-2;414000;;;BANANAS;SEASHELLS;4987.0;1
-2;414400;;;BANANAS;SEASHELLS;4980.0;1
-2;414900;;;BANANAS;SEASHELLS;4987.0;8
-2;415100;;;BANANAS;SEASHELLS;4986.0;1
-2;415100;;;PEARLS;SEASHELLS;10002.0;3
-2;415100;;;PEARLS;SEASHELLS;10002.0;8
-2;415800;;;PEARLS;SEASHELLS;9995.0;6
-2;416100;;;PEARLS;SEASHELLS;9998.0;3
-2;416100;;;PEARLS;SEASHELLS;9998.0;2
-2;416800;;;BANANAS;SEASHELLS;4989.0;1
-2;416800;;;PEARLS;SEASHELLS;10004.0;1
-2;417200;;;BANANAS;SEASHELLS;4982.0;10
-2;417800;;;PEARLS;SEASHELLS;9998.0;1
-2;417800;;;BANANAS;SEASHELLS;4981.0;1
-2;417800;;;PEARLS;SEASHELLS;9996.0;1
-2;417900;;;PEARLS;SEASHELLS;9998.0;1
-2;418100;;;BANANAS;SEASHELLS;4981.0;1
-2;418200;;;BANANAS;SEASHELLS;4981.0;1
-2;418200;;;BANANAS;SEASHELLS;4985.0;2
-2;418300;;;BANANAS;SEASHELLS;4981.0;1
-2;418300;;;PEARLS;SEASHELLS;10002.0;1
-2;418500;;;PEARLS;SEASHELLS;9998.0;1
-2;418700;;;BANANAS;SEASHELLS;4987.0;2
-2;418700;;;BANANAS;SEASHELLS;4984.0;6
-2;418800;;;BANANAS;SEASHELLS;4988.0;1
-2;419000;;;BANANAS;SEASHELLS;4987.0;1
-2;419400;;;BANANAS;SEASHELLS;4985.0;3
-2;420100;;;BANANAS;SEASHELLS;4989.0;1
-2;420100;;;PEARLS;SEASHELLS;10002.0;1
-2;420200;;;PEARLS;SEASHELLS;10005.0;11
-2;420300;;;PEARLS;SEASHELLS;10002.0;4
-2;420500;;;BANANAS;SEASHELLS;4989.0;1
-2;420600;;;BANANAS;SEASHELLS;4984.0;1
-2;420600;;;PEARLS;SEASHELLS;9996.0;1
-2;421200;;;PEARLS;SEASHELLS;10002.0;1
-2;421500;;;PEARLS;SEASHELLS;9998.0;1
-2;421600;;;BANANAS;SEASHELLS;4990.0;1
-2;421700;;;BANANAS;SEASHELLS;4988.0;3
-2;421800;;;BANANAS;SEASHELLS;4984.0;1
-2;421900;;;PEARLS;SEASHELLS;10002.0;1
-2;422000;;;BANANAS;SEASHELLS;4985.0;1
-2;422100;;;BANANAS;SEASHELLS;4991.0;3
-2;422200;;;BANANAS;SEASHELLS;4985.0;1
-2;422500;;;BANANAS;SEASHELLS;4986.0;2
-2;423200;;;BANANAS;SEASHELLS;4992.0;1
-2;423900;;;BANANAS;SEASHELLS;4994.0;9
-2;424000;;;PEARLS;SEASHELLS;9998.0;5
-2;424300;;;BANANAS;SEASHELLS;4987.0;1
-2;424400;;;PEARLS;SEASHELLS;9998.0;1
-2;424400;;;PEARLS;SEASHELLS;9998.0;9
-2;424600;;;PEARLS;SEASHELLS;10004.0;1
-2;424600;;;BANANAS;SEASHELLS;4992.0;1
-2;424600;;;PEARLS;SEASHELLS;10002.0;1
-2;424700;;;PEARLS;SEASHELLS;10002.0;1
-2;425000;;;PEARLS;SEASHELLS;9996.0;1
-2;425000;;;BANANAS;SEASHELLS;4991.0;1
-2;425000;;;BANANAS;SEASHELLS;4991.0;1
-2;425100;;;BANANAS;SEASHELLS;4991.0;1
-2;425600;;;BANANAS;SEASHELLS;4986.0;2
-2;425600;;;PEARLS;SEASHELLS;10002.0;1
-2;425600;;;PEARLS;SEASHELLS;9995.0;2
-2;425900;;;BANANAS;SEASHELLS;4986.0;1
-2;426300;;;PEARLS;SEASHELLS;9998.0;1
-2;426400;;;PEARLS;SEASHELLS;10002.0;5
-2;426800;;;BANANAS;SEASHELLS;4987.0;1
-2;426800;;;PEARLS;SEASHELLS;9998.0;1
-2;427200;;;PEARLS;SEASHELLS;10002.0;1
-2;427700;;;BANANAS;SEASHELLS;4992.0;9
-2;427700;;;PEARLS;SEASHELLS;9998.0;1
-2;427800;;;PEARLS;SEASHELLS;9996.0;2
-2;427800;;;BANANAS;SEASHELLS;4986.0;2
-2;428100;;;BANANAS;SEASHELLS;4992.0;2
-2;428100;;;PEARLS;SEASHELLS;10004.0;1
-2;428200;;;BANANAS;SEASHELLS;4985.0;1
-2;428300;;;BANANAS;SEASHELLS;4985.0;1
-2;428400;;;BANANAS;SEASHELLS;4985.0;1
-2;428700;;;PEARLS;SEASHELLS;9995.0;11
-2;428900;;;BANANAS;SEASHELLS;4989.0;1
-2;429100;;;PEARLS;SEASHELLS;10002.0;1
-2;429300;;;BANANAS;SEASHELLS;4989.0;1
-2;429800;;;PEARLS;SEASHELLS;9998.0;1
-2;429900;;;BANANAS;SEASHELLS;4987.0;3
-2;430100;;;PEARLS;SEASHELLS;10005.0;3
-2;430300;;;BANANAS;SEASHELLS;4984.0;4
-2;430500;;;PEARLS;SEASHELLS;10002.0;1
-2;431000;;;BANANAS;SEASHELLS;4982.0;1
-2;431100;;;PEARLS;SEASHELLS;10002.0;1
-2;431100;;;PEARLS;SEASHELLS;9998.0;5
-2;431500;;;BANANAS;SEASHELLS;4982.0;1
-2;431900;;;BANANAS;SEASHELLS;4981.0;1
-2;432200;;;BANANAS;SEASHELLS;4982.0;1
-2;432200;;;BANANAS;SEASHELLS;4982.0;12
-2;432300;;;PEARLS;SEASHELLS;10002.0;1
-2;432400;;;BANANAS;SEASHELLS;4983.0;1
-2;432600;;;BANANAS;SEASHELLS;4981.0;14
-2;432700;;;PEARLS;SEASHELLS;9998.0;1
-2;432800;;;PEARLS;SEASHELLS;9998.0;1
-2;432800;;;PEARLS;SEASHELLS;9998.0;1
-2;433100;;;PEARLS;SEASHELLS;10002.0;1
-2;433200;;;BANANAS;SEASHELLS;4987.0;1
-2;433300;;;PEARLS;SEASHELLS;9998.0;1
-2;433400;;;BANANAS;SEASHELLS;4988.0;1
-2;433500;;;PEARLS;SEASHELLS;10002.0;1
-2;433900;;;BANANAS;SEASHELLS;4983.0;5
-2;434000;;;PEARLS;SEASHELLS;9998.0;8
-2;434200;;;BANANAS;SEASHELLS;4983.0;1
-2;434200;;;BANANAS;SEASHELLS;4988.0;11
-2;434500;;;BANANAS;SEASHELLS;4988.0;1
-2;434800;;;BANANAS;SEASHELLS;4985.0;5
-2;434800;;;PEARLS;SEASHELLS;10002.0;1
-2;435200;;;BANANAS;SEASHELLS;4988.0;1
-2;435400;;;PEARLS;SEASHELLS;9995.0;6
-2;435700;;;BANANAS;SEASHELLS;4983.0;3
-2;436300;;;BANANAS;SEASHELLS;4986.0;1
-2;436400;;;BANANAS;SEASHELLS;4986.0;1
-2;436600;;;BANANAS;SEASHELLS;4981.0;1
-2;437200;;;BANANAS;SEASHELLS;4985.0;1
-2;437200;;;PEARLS;SEASHELLS;10004.0;1
-2;437400;;;PEARLS;SEASHELLS;9998.0;2
-2;437900;;;BANANAS;SEASHELLS;4980.0;1
-2;438400;;;BANANAS;SEASHELLS;4987.0;1
-2;438400;;;PEARLS;SEASHELLS;10004.0;1
-2;438800;;;PEARLS;SEASHELLS;10002.0;1
-2;439200;;;BANANAS;SEASHELLS;4988.0;11
-2;439200;;;BANANAS;SEASHELLS;4988.0;1
-2;439300;;;PEARLS;SEASHELLS;9996.0;1
-2;439300;;;BANANAS;SEASHELLS;4982.0;1
-2;439400;;;BANANAS;SEASHELLS;4982.0;1
-2;439500;;;BANANAS;SEASHELLS;4983.0;2
-2;439700;;;PEARLS;SEASHELLS;10002.0;1
-2;439800;;;PEARLS;SEASHELLS;9996.0;1
-2;439800;;;PEARLS;SEASHELLS;9996.0;7
-2;439900;;;PEARLS;SEASHELLS;10002.0;2
-2;440100;;;BANANAS;SEASHELLS;4988.0;1
-2;440300;;;PEARLS;SEASHELLS;10004.0;1
-2;440300;;;BANANAS;SEASHELLS;4987.0;1
-2;440300;;;PEARLS;SEASHELLS;10004.0;4
-2;440600;;;BANANAS;SEASHELLS;4982.0;1
-2;440700;;;BANANAS;SEASHELLS;4987.0;1
-2;440700;;;PEARLS;SEASHELLS;9996.0;2
-2;440900;;;BANANAS;SEASHELLS;4982.0;1
-2;441200;;;BANANAS;SEASHELLS;4983.0;2
-2;441200;;;PEARLS;SEASHELLS;10002.0;1
-2;441200;;;PEARLS;SEASHELLS;10002.0;1
-2;441300;;;BANANAS;SEASHELLS;4990.0;2
-2;441700;;;BANANAS;SEASHELLS;4983.0;4
-2;441700;;;BANANAS;SEASHELLS;4983.0;6
-2;441700;;;BANANAS;SEASHELLS;4983.0;2
-2;441900;;;BANANAS;SEASHELLS;4987.0;3
-2;442100;;;PEARLS;SEASHELLS;10004.0;2
-2;442100;;;BANANAS;SEASHELLS;4983.0;1
-2;442100;;;PEARLS;SEASHELLS;10004.0;3
-2;442100;;;PEARLS;SEASHELLS;10004.0;1
-2;442300;;;BANANAS;SEASHELLS;4987.0;1
-2;442300;;;PEARLS;SEASHELLS;10002.0;1
-2;442400;;;BANANAS;SEASHELLS;4982.0;1
-2;442500;;;PEARLS;SEASHELLS;9998.0;1
-2;442900;;;PEARLS;SEASHELLS;9998.0;1
-2;443000;;;PEARLS;SEASHELLS;10004.0;2
-2;443100;;;PEARLS;SEASHELLS;10002.0;1
-2;443300;;;PEARLS;SEASHELLS;10002.0;3
-2;443500;;;PEARLS;SEASHELLS;10002.0;1
-2;443500;;;BANANAS;SEASHELLS;4983.0;1
-2;444000;;;BANANAS;SEASHELLS;4986.0;1
-2;444100;;;BANANAS;SEASHELLS;4981.0;2
-2;444100;;;PEARLS;SEASHELLS;9996.0;1
-2;444100;;;PEARLS;SEASHELLS;9998.0;1
-2;444100;;;PEARLS;SEASHELLS;9996.0;1
-2;444200;;;PEARLS;SEASHELLS;9998.0;1
-2;444300;;;BANANAS;SEASHELLS;4987.0;2
-2;444400;;;PEARLS;SEASHELLS;10002.0;1
-2;444400;;;BANANAS;SEASHELLS;4981.0;1
-2;444500;;;BANANAS;SEASHELLS;4981.0;1
-2;444500;;;PEARLS;SEASHELLS;9998.0;1
-2;444700;;;PEARLS;SEASHELLS;9998.0;1
-2;444800;;;BANANAS;SEASHELLS;4981.0;7
-2;444900;;;BANANAS;SEASHELLS;4981.0;1
-2;444900;;;PEARLS;SEASHELLS;9998.0;1
-2;445100;;;BANANAS;SEASHELLS;4982.0;2
-2;445300;;;PEARLS;SEASHELLS;9998.0;1
-2;445400;;;BANANAS;SEASHELLS;4981.0;12
-2;445400;;;BANANAS;SEASHELLS;4986.0;1
-2;445600;;;PEARLS;SEASHELLS;9998.0;1
-2;446600;;;PEARLS;SEASHELLS;9998.0;1
-2;447000;;;PEARLS;SEASHELLS;10002.0;1
-2;447400;;;BANANAS;SEASHELLS;4988.0;5
-2;447400;;;PEARLS;SEASHELLS;10002.0;4
-2;447400;;;BANANAS;SEASHELLS;4981.0;1
-2;447700;;;BANANAS;SEASHELLS;4987.0;1
-2;448300;;;BANANAS;SEASHELLS;4986.0;1
